# File chua thong tin toa do tai lan chay thu 14
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
    31     -2.644683517328      5.114271362770      0.819513334921      0.573060113677
    32     -3.631421218885      5.276594214906     -0.986737701557      0.162322852136
    33     -3.722129167210      4.280716678202     -0.090707948325     -0.995877536704
    34     -4.540445641106      3.705948769781     -0.818316473896     -0.574767908421
    35     -4.732069144104      2.724480261321     -0.191623502999     -0.981468508460
    36     -5.110899392299      3.649946437393     -0.378830248194      0.925466176072
    37     -4.192119961516      3.255175164918      0.918779430782     -0.394771272474
    38     -3.196678362887      3.350548241400      0.995441598630      0.095373076482
    39     -2.544833057424      2.592196279745      0.651845305462     -0.758351961656
    40     -3.252467538126      1.885617592179     -0.707634480701     -0.706578687566
    41     -2.995641174719      2.852075154133      0.256826363407      0.966457561954
    42     -3.921213481771      2.473504283071     -0.925572307053     -0.378570871063
    43     -3.754306992062      1.487531553381      0.166906489710     -0.985972729690
    44     -3.427112191878      2.432488463897      0.327194800184      0.944956910516
    45     -3.687799569961      3.397911734234     -0.260687378083      0.965423270337
    46     -3.010395955602      4.133523277954      0.677403614359      0.735611543720
    47     -2.163257156064      4.664894950437      0.847138799538      0.531371672483
    48     -2.534142580199      5.593573582777     -0.370885424135      0.928678632340
    49     -1.594404786023      5.251677577831      0.939737794175     -0.341896004946
    50     -0.598089278471      5.165913894312      0.996315507552     -0.085763683519
    51     -1.514575674317      5.565979746677     -0.916486395846      0.400065852365
    52     -2.417954304372      5.137135893091     -0.903378630055     -0.428843853587
    53     -1.561667004787      5.653635709711      0.856287299585      0.516499816620
    54     -0.904385480567      6.407280850290      0.657281524220      0.753645140580
    55     -0.055351373178      5.878942810311      0.849034107389     -0.528338039980
    56     -0.630385282902      6.697072386031     -0.575033909724      0.818129575720
    57      0.135736273321      7.339768084702      0.766121556223      0.642695698672
    58      0.223076093154      8.335946660998      0.087339819833      0.996178576296
    59     -0.756003682174      8.132469896860     -0.979079775328     -0.203476764139
    60      0.137011190996      8.582497047482      0.893014873170      0.450027150622
    61      0.442578733389      9.534667450842      0.305567542393      0.952170403361
    62      0.082850392821     10.467724534301     -0.359728340569      0.933057083458
    63      0.729379168272     11.230614134776      0.646528775451      0.762889600475
    64      1.447263058194     10.534451279842      0.717883889922     -0.696162854934
    65      0.447962264852     10.497062452281     -0.999300793342     -0.037388827561
    66      0.304927452829     11.486780110277     -0.143034812023      0.989717657996
    67      0.385679497216     12.483514331284      0.080752044386      0.996734221008
    68      0.644168327934     11.517500084809      0.258488830719     -0.966014246476
    69      1.405635855647     12.165703142685      0.761467527712      0.648203057876
    70      2.370726896299     12.427617791478      0.965091040652      0.261914648793
    71      3.215518360853     11.892522116465      0.844791464554     -0.535095675012
    72      3.903995841772     11.167264397949      0.688477480919     -0.725257718516
    73      4.103753734886     12.147109683766      0.199757893114      0.979845285817
    74      3.392818977619     11.443851714804     -0.710934757267     -0.703257968963
    75      4.344236138796     11.751756546559      0.951417161177      0.307904831755
    76      5.324288236212     11.950497298169      0.980052097416      0.198740751610
    77      4.971231808565     11.014895267978     -0.353056427647     -0.935602030191
    78      4.816052640513     10.027008925425     -0.155179168051     -0.987886342553
    79      3.910080636067      9.603671321190     -0.905972004446     -0.423337604235
    80      3.274620474761      8.831537664759     -0.635460161306     -0.772133656431
    81      3.087923096342      9.813955136556     -0.186697378419      0.982417471797
    82      2.128037619206      9.533562785048     -0.959885477136     -0.280392351508
    83      2.817306979241     10.258067960542      0.689269360034      0.724505175494
    84      2.407969207403      9.345685042822     -0.409337771837     -0.912382917720
    85      3.216764104816      9.933775863971      0.808794897413      0.588090821149
    86      4.202000189569      9.762574645225      0.985236084753     -0.171201218745
    87      5.173498861139      9.525529647095      0.971498671570     -0.237044998130
    88      4.174141862803      9.561384770529     -0.999356998336      0.035855123433
    89      4.586221112513     10.472532778241      0.412079249710      0.911148007712
    90      5.379477875085     11.081420049117      0.793256762572      0.608887270876
    91      4.387339346892     11.206564529119     -0.992138528193      0.125144480002
    92      3.567871100852     11.779689117435     -0.819468246040      0.573124588316
    93      4.513874021176     12.103847218887      0.946002920325      0.324158101452
    94      4.873217329614     13.037052655370      0.359343308437      0.933205436483
    95      5.458413480243     13.847944426995      0.585196150629      0.810891771625
    96      4.661329993750     13.244075305777     -0.797083486493     -0.603869121218
    97      5.432455757101     13.880758160185      0.771125763351      0.636682854408
    98      4.475193946074     14.169980955188     -0.957261811027      0.289222795004
    99      5.469662195616     14.064943339768      0.994468249542     -0.105037615420
   100      4.747830898322     14.757012395749     -0.721831297294      0.692069055981
   101      5.219960096463     15.638541760128      0.472129198142      0.881529364379
   102      5.985504862664     14.995159128296      0.765544766200     -0.643382631832
   103      6.544727974149     15.824176324487      0.559223111486      0.829017196191
   104      7.501135657627     16.116211156288      0.956407683477      0.292034831801
   105      6.747048635950     16.772985671429     -0.754087021677      0.656774515141
   106      7.734280382076     16.613695121050      0.987231746126     -0.159290550379
   107      8.633033070407     16.175239188009      0.898752688330     -0.438455933041
   108      7.644241357987     16.324540726678     -0.988791712420      0.149301538669
   109      7.247930460668     15.406424354607     -0.396310897319     -0.918116372072
   110      7.455760651539     14.428259434073      0.207830190871     -0.978164920534
   111      6.717234622471     13.754034468361     -0.738526029068     -0.674224965712
   112      7.398806593472     14.485785551958      0.681571971001      0.731751083597
   113      7.407246924808     15.485749931728      0.008440331336      0.999964379769
   114      7.174216400958     14.513280510638     -0.233030523849     -0.972469421090
   115      8.174143611850     14.525345870932      0.999927210891      0.012065360294
   116      7.462802991166     13.822498432745     -0.711340620684     -0.702847438187
   117      6.810548954339     14.580498875648     -0.652254036828      0.758000442904
   118      7.782489788113     14.345273418603      0.971940833774     -0.235225457045
   119      7.044002762088     13.671005732597     -0.738487026025     -0.674267686006
   120      7.305837609308     14.636118426939      0.261834847220      0.965112694343
   121      7.036251038186     15.599094584833     -0.269586571121      0.962976157893
   122      7.991830613912     15.893827810745      0.955579575725      0.294733225913
   123      7.283135054785     15.188313385327     -0.708695559127     -0.705514425419
   124      6.508816809833     14.555517007703     -0.774318244952     -0.632796377624
   125      5.896971629201     13.764539463813     -0.611845180632     -0.790977543890
   126      5.013386282433     13.296269312108     -0.883585346768     -0.468270151704
   127      4.464063982300     12.460658750557     -0.549322300133     -0.835610561552
   128      5.013661161099     11.625228956345      0.549597178799     -0.835429794211
   129      4.243183012843     12.262695365703     -0.770478148256      0.637466409358
   130      5.116516815617     11.775573133678      0.873333802774     -0.487122232025
   131      4.375077515471     12.446593076898     -0.741439300146      0.671019943220
   132      3.532903258755     11.907387623175     -0.842174256716     -0.539205453723
   133      2.628094443607     11.481569577490     -0.904808815148     -0.425818045685
   134      3.076945213151     12.375176306807      0.448850769543      0.893606729317
   135      2.366095665957     13.078520405563     -0.710849547193      0.703344098756
   136      1.951389574567     13.988475820824     -0.414706091391      0.909955415261
   137      1.896337285468     12.989992348019     -0.055052289099     -0.998483472805
   138      1.350820798636     12.151892256983     -0.545516486832     -0.838100091036
   139      0.355382888621     12.056480688996     -0.995437910015     -0.095411567987
   140      0.384329660233     11.056899734589      0.028946771612     -0.999580954407
   141      0.199667613369     12.039701814587     -0.184662046864      0.982802079998
   142      0.910806038750     12.742753832539      0.711138425381      0.703052017952
   143      0.406811754751     11.879046844206     -0.503994284000     -0.863706988333
   144      1.236311850045     12.437553417047      0.829500095294      0.558506572841
   145      1.829322673085     13.242747905203      0.593010823040      0.805194488156
   146      1.771493978370     12.244421384435     -0.057828694715     -0.998326520767
   147      1.046879497400     12.933575832995     -0.724614480969      0.689154448559
   148      0.528965764898     13.789008685816     -0.517913732503      0.855432852821
   149      1.518846423615     13.647106319744      0.989880658718     -0.141902366072
   150      1.982021649020     12.760839593204      0.463175225405     -0.886266726540
   151      1.790475034860     13.742323110439     -0.191546614161      0.981483517235
   152      2.075392233004     12.783770978210      0.284917198145     -0.958552132229
   153      2.122103646848     13.782679404351      0.046711413843      0.998908426142
   154      3.117577285627     13.877717473016      0.995473638779      0.095038068665
   155      2.150860904263     14.133567894164     -0.966716381364      0.255850421148
   156      2.589819269620     13.235060491032      0.438958365357     -0.898507403132
   157      3.127265301048     12.391762344881      0.537446031428     -0.843298146151
   158      3.904310066815     11.762317008102      0.777044765767     -0.629445336780
   159      3.451890229961     12.654122082779     -0.452419836854      0.891805074678
   160      3.237178515980     11.677444613049     -0.214711713981     -0.976677469730
   161      2.513588783997     12.367674936759     -0.723589731983      0.690230323710
   162      1.616045867880     11.926747829712     -0.897542916117     -0.440927107047
   163      2.184215623431     11.103836456065      0.568169755551     -0.822911373647
   164      3.184200464664     11.109342571179      0.999984841233      0.005506115114
   165      3.247960268079     10.111377297500      0.063759803414     -0.997965273679
   166      2.322420698714     10.490028199441     -0.925539569365      0.378650901941
   167      2.178503471497      9.500438470457     -0.143917227217     -0.989589728984
   168      2.514781449467      8.558675696967      0.336277977970     -0.941762773491
   169      1.622932187798      9.011008422358     -0.891849261669      0.452332725391
   170      1.116158701574      8.148929172138     -0.506773486224     -0.862079250220
   171      0.381406152260      8.827264407310     -0.734752549314      0.678335235172
   172      0.866944211994      7.953048877507      0.485538059735     -0.874215529803
   173      1.780800271174      7.547010575003      0.913856059180     -0.406038302504
   174      1.896799500480      8.540259878451      0.115999229305      0.993249303448
   175      2.896651602326      8.557457972340      0.999852101846      0.017198093889
   176      3.115094489209      9.533307707273      0.218442886883      0.975849734934
   177      4.070978671282      9.239563889528      0.955884182073     -0.293743817745
   178      4.951722279439      8.765970502021      0.880743608157     -0.473593387508
   179      4.077170640446      8.281038103912     -0.874551638992     -0.484932398109
   180      3.850436661053      7.307081378698     -0.226733979393     -0.973956725214
   181      4.217881221104      8.237126805163      0.367444560051      0.930045426465
   182      3.580069980284      7.466934088317     -0.637811240820     -0.770192716847
   183      2.976308909165      8.264099421859     -0.603761071119      0.797165333542
   184      3.713480026922      7.588393314779      0.737171117757     -0.675706107080
   185      3.119201116639      8.392652338224     -0.594278910284      0.804259023445
   186      4.036959586404      8.789791345592      0.917758469766      0.397139007368
   187      3.653086033100      7.866405675856     -0.383873553305     -0.923385669736
   188      4.000413213572      8.804149686610      0.347327180473      0.937744010754
   189      3.148435149810      9.327727167857     -0.851978063762      0.523577481246
   190      4.095755493411      9.007439536812      0.947320343601     -0.320287631045
   191      3.095766766470      9.012187798642     -0.999988726941      0.004748261830
   192      2.495263291759      8.212565652338     -0.600503474711     -0.799622146304
   193      1.563463108183      8.575537301214     -0.931800183576      0.362971648876
   194      0.571909007488      8.705231038133     -0.991554100694      0.129693736919
   195     -0.424412001569      8.790930786735     -0.996321009058      0.085699748603
   196     -0.879758733508      7.900616598534     -0.455346731939     -0.890314188201
   197     -0.646965405398      8.873142827685      0.232793328110      0.972526229151
   198     -1.031086356688      9.796425609275     -0.384120951290      0.923282781590
   199     -0.429028567231     10.594878123928      0.602057789457      0.798452514652
   200     -1.021464724367     11.400495526743     -0.592436157136      0.805617402815
   201     -0.025388051895     11.488989947796      0.996076672472      0.088494421054
   202     -0.201077424979     10.504544294555     -0.175689373084     -0.984445653241
   203     -1.167230055542     10.762515406223     -0.966152630563      0.257971111668
   204     -0.674660269873     11.632788355501      0.492569785669      0.870272949278
   205     -1.422403509137     12.296776343447     -0.747743239264      0.663987987945
   206     -1.335966807846     11.300518998846      0.086436701290     -0.996257344600
   207     -0.345857639953     11.160219905287      0.990109167893     -0.140299093559
   208      0.557294280773     11.589541006666      0.903151920726      0.429321101378
   209     -0.217052874206     10.956780006307     -0.774347154979     -0.632761000359
   210     -0.188429681252      9.957189733832      0.028623192954     -0.999590272474
   211     -0.395903018188     10.935430406909     -0.207473336936      0.978240673076
   212     -0.252489188556      9.945767598943      0.143413829633     -0.989662807965
   213      0.043972157100     10.900812451571      0.296461345656      0.955044852628
   214      1.030935504257     11.061757632825      0.986963347157      0.160945181254
   215      0.071992731836     10.778157986807     -0.958942772421     -0.283599646018
   216     -0.913461272692     10.948100344567     -0.985454004527      0.169942357759
   217     -0.060211017644     11.469602024585      0.853250255048      0.521501680018
   218     -0.622901032546     12.296270003358     -0.562690014902      0.826667978773
   219      0.229372061896     12.819367099975      0.852273094443      0.523097096617
   220      0.410977450673     13.802738587647      0.181605388777      0.983371487673
   221      1.121337698857     14.506576862963      0.710360248184      0.703838275316
   222      1.335191645820     15.483442508468      0.213853946963      0.976865645505
   223      2.054253393699     16.178388695404      0.719061747880      0.694946186936
   224      1.088930811889     15.917328715616     -0.965322581810     -0.261059979788
   225      2.084551036052     15.823838773714      0.995620224163     -0.093489941902
   226      2.510982639620     14.919318963274      0.426431603568     -0.904519810440
   227      3.262285716598     15.579276300170      0.751303076978      0.659957336896
   228      2.623658571389     16.348792621896     -0.638627145209      0.769516321725
   229      3.344671808028     15.655871333009      0.721013236639     -0.692921288886
   230      2.640527166568     16.365927896885     -0.704144641460      0.710056563876
   231      3.177324969852     15.522216975782      0.536797803284     -0.843710921104
   232      4.096515402413     15.128403633337      0.919190432561     -0.393813342445
   233      4.634383796366     15.971432453002      0.537868393953      0.843028819665
   234      4.137506620653     16.839253328676     -0.496877175713      0.867820875674
   235      5.106593485220     17.085973106811      0.969086864567      0.246719778135
   236      4.846197380243     16.120471232906     -0.260396104977     -0.965501873904
   237      3.907619544415     16.465538829316     -0.938577835828      0.345067596409
   238      3.271223684090     17.236901460612     -0.636395860325      0.771362631297
   239      3.481371711383     16.259231881140      0.210148027293     -0.977669579472
   240      2.974640009702     15.397128069229     -0.506731701681     -0.862103811911
   241      2.433648928142     16.238156397927     -0.540991081561      0.841028328698
   242      1.604973359635     15.678427175749     -0.828675568507     -0.559729222178
   243      0.998535649422     14.883296177969     -0.606437710213     -0.795130997781
   244      0.012471054221     15.049659076749     -0.986064595201      0.166362898780
   245     -0.710666430718     15.740363194210     -0.723137484938      0.690704117461
   246     -0.079266597853     14.964905747886      0.631399832865     -0.775457446323
   247     -0.885374842344     14.373137636069     -0.806108244491     -0.591768111817
   248     -0.209100908740     15.109787869713      0.676273933604      0.736650233644
   249     -0.112789232104     16.105139094630      0.096311676636      0.995351224917
   250     -0.764667990158     16.863462300656     -0.651878758054      0.758323206026
   251     -1.370726459046     17.658882398648     -0.606058468887      0.795420097992
   252     -2.247524816327     18.139740632090     -0.876798357281      0.480858233442
   253     -2.073769978324     17.154951692128      0.173754838003     -0.984788939962
   254     -1.498846137651     16.336744763885      0.574923840673     -0.818206928243
   255     -2.201896360860     17.047884963596     -0.703050223209      0.711140199711
   256     -1.564649757428     16.277225008484      0.637246603433     -0.770659955112
   257     -2.515616602714     15.967932171247     -0.950966845286     -0.309292837237
   258     -3.490717171176     15.746169051265     -0.975100568462     -0.221763119982
   259     -2.997151239149     14.876460668678      0.493565932028     -0.869708382587
   260     -3.535945779627     15.718897872956     -0.538794540478      0.842437204277
   261     -2.866212499755     16.461499605940      0.669733279872      0.742601732985
   262     -2.621331618809     17.431052778359      0.244880880946      0.969553172419
   263     -2.720679604115     16.436000027086     -0.099347985306     -0.995052751273
   264     -3.720665215210     16.441364503141     -0.999985611095      0.005364476055
   265     -4.484831956024     17.086383256538     -0.764166740814      0.645018753397
   266     -5.359044851544     16.600840453784     -0.874212895520     -0.485542802755
   267     -4.509703757589     16.072996058039      0.849341093955     -0.527844395745
   268     -5.479076612772     15.827402353653     -0.969372855183     -0.245593704386
   269     -4.822905770685     15.072789985616      0.656170842087     -0.754612368037
   270     -5.816473098330     15.186032934337     -0.993567327646      0.113242948721
   271     -6.520713999951     14.476071842105     -0.704240901621     -0.709961092232
   272     -5.565065469728     14.770581411868      0.955648530223      0.294509569763
   273     -6.404213940607     15.314483833100     -0.839148470879      0.543902421232
   274     -6.950379631203     16.152161001475     -0.546165690595      0.837677168375
   275     -7.933551677202     16.334843042093     -0.983172046000      0.182682040618
   276     -8.539697239054     17.130196773365     -0.606145561851      0.795353731272
   277     -8.739564661391     18.110019723437     -0.199867422337      0.979822950072
   278     -7.976367967472     17.463853486010      0.763196693919     -0.646166237427
   279     -8.498026414141     16.610699065627     -0.521658446669     -0.853154420383
   280     -9.374051668278     16.128433833506     -0.876025254138     -0.482265232122
   281     -9.282753771829     17.124257459508      0.091297896450      0.995823626002
   282     -8.284080970585     17.175761207498      0.998672801243      0.051503747990
   283     -8.945921158314     17.925406167400     -0.661840187729      0.749644959903
   284     -9.940160831250     17.818226538923     -0.994239672936     -0.107179628478
   285    -10.441869342775     16.953189794348     -0.501708511525     -0.865036744574
   286    -10.523739507397     15.956546790989     -0.081870164622     -0.996643003359
   287    -11.196819751682     15.216977331944     -0.673080244285     -0.739569459046
   288    -11.915111571773     14.521235381800     -0.718291820091     -0.695741950144
   289    -11.251710292597     15.269499200775      0.663401279176      0.748263818975
   290    -12.045515467294     14.661327066733     -0.793805174697     -0.608172134042
   291    -12.686386666886     15.428975492468     -0.640871199592      0.767648425735
   292    -13.530916467140     14.893466933729     -0.844529800254     -0.535508558739
   293    -12.531134596913     14.872581245705      0.999781870228     -0.020885688024
   294    -13.002088494799     13.990423421920     -0.470953897886     -0.882157823785
   295    -13.964194549816     13.717747902483     -0.962106055017     -0.272675519436
   296    -14.494002506037     14.565865541449     -0.529807956221      0.848117638966
   297    -13.652337978527     15.105866303606      0.841664527510      0.540000762158
   298    -14.353065621392     15.819295186204     -0.700727642865      0.713428882598
   299    -15.033254518094     15.086258308002     -0.680188896702     -0.733036878202
   300    -14.033846582789     15.120664395400      0.999407935305      0.034406087398
   301    -13.689828909383     16.059627568472      0.344017673406      0.938963173072
   302    -12.735586255111     15.760594197811      0.954242654272     -0.299033370660
   303    -11.830041818231     16.184845624250      0.905544436880      0.424251426438
   304    -10.980881896372     16.712981427911      0.849159921859      0.528135803661
   305    -11.128988612676     15.724010042791     -0.148106716304     -0.988971385120
   306    -11.290784544845     16.710834280603     -0.161795932169      0.986824237812
   307    -10.697522560555     17.515843732719      0.593261984290      0.805009452116
   308    -11.682789966899     17.344822862662     -0.985267406345     -0.171020870057
   309    -12.333478321933     18.104167754410     -0.650688355034      0.759344891748
   310    -11.707693129969     18.884163198959      0.625785191965      0.779995444549
   311    -10.724717520938     19.067899292448      0.982975609031      0.183736093489
   312    -10.097835178698     18.288785354062      0.626882342240     -0.779113938387
   313     -9.926557034103     17.303562639553      0.171278144595     -0.985222714509
   314    -10.923342614326     17.383678225181     -0.996785580222      0.080115585628
   315    -10.358446280234     18.208840107317      0.564896334092      0.825161882136
   316    -10.085273821287     19.170805183435      0.273172458948      0.961965076119
   317    -11.042212188618     19.461096349558     -0.956938367332      0.290291166122
   318    -10.577816290193     18.575468634586      0.464395898426     -0.885627714971
   319    -11.573180103732     18.671650122907     -0.995363813540      0.096181488320
   320    -12.573158740121     18.665113551414     -0.999978636388     -0.006536571493
   321    -13.542802406654     18.909635861136     -0.969643666533      0.244522309722
   322    -14.212594197329     18.167086901710     -0.669791790675     -0.742548959426
   323    -15.028610403917     18.745115923978     -0.816016206589      0.578029022268
   324    -14.673488497113     19.679935923394      0.355121906805      0.934819999416
   325    -15.445684484316     20.315320340378     -0.772195987203      0.635384416985
   326    -14.698828256021     19.650334795981      0.746856228295     -0.664985544397
   327    -15.584369984297     19.185774953245     -0.885541728275     -0.464559842736
   328    -16.338649854596     19.842327980244     -0.754279870299      0.656553026999
   329    -17.244245537131     20.266470008075     -0.905595682536      0.424142027831
   330    -18.173468036420     19.896949309311     -0.929222499289     -0.369520698765
   331    -19.128116663112     19.599214528752     -0.954648626692     -0.297734780559
   332    -18.186430178801     19.262722975714      0.941686484311     -0.336491553038
   333    -18.981097575978     19.869768054653     -0.794667397177      0.607045078939
   334    -19.628804584128     19.107878540621     -0.647707008150     -0.761889514033
   335    -20.004232012571     18.181026747736     -0.375427428442     -0.926851792884
   336    -19.283008086104     18.873728738416      0.721223926467      0.692701990680
   337    -19.903357868312     18.089403456588     -0.620349782208     -0.784325281828
   338    -20.641109538400     18.764475655158     -0.737751670088      0.675072198570
   339    -21.497453250777     19.280881935399     -0.856343712377      0.516406280241
   340    -22.220878725323     18.590479456567     -0.723425474546     -0.690402478833
   341    -22.886386819329     17.844088823712     -0.665508094006     -0.746390632854
   342    -22.976347485933     16.848143504699     -0.089960666604     -0.995945319013
   343    -22.021822681449     16.550011994077      0.954524804483     -0.298131510622
   344    -22.217087492881     17.530762550241     -0.195264811432      0.980750556164
   345    -21.560315836613     18.284852061853      0.656771656268      0.754089511612
   346    -20.938105791427     19.067702404939      0.622210045186      0.782850343086
   347    -21.871402183393     19.426809415095     -0.933296391966      0.359107010155
   348    -22.119705896630     18.458127183404     -0.248303713237     -0.968682231690
   349    -22.924532738919     19.051636874928     -0.804826842288      0.593509691524
   350    -22.070810935435     19.572366250186      0.853721803484      0.520729375258
   351    -22.680458014217     20.365039221425     -0.609647078782      0.792672971239
   352    -23.656879693876     20.149167260553     -0.976421679660     -0.215871960872
   353    -24.408593750173     19.489678081289     -0.751714056297     -0.659489179264
   354    -24.112235175643     18.534601332905      0.296358574530     -0.955076748383
   355    -23.345629388167     19.176719364585      0.766605787476      0.642118031680
   356    -22.789882658250     18.345367710839      0.555746729917     -0.831351653746
   357    -23.207423753742     17.436709670884     -0.417541095492     -0.908658039955
   358    -22.304112035004     17.007724894009      0.903311718738     -0.428984776875
   359    -23.174759994680     17.499631521644     -0.870647959677      0.491906627635
   360    -22.677365781679     18.367156159261      0.497394213002      0.867524637617
   361    -23.615479594125     18.020829038034     -0.938113812446     -0.346327121227
   362    -23.843794996099     17.047241816866     -0.228315401974     -0.973587221168
   363    -23.141633756231     17.759259789411      0.702161239868      0.712017972545
   364    -24.063974019477     17.372881168373     -0.922340263246     -0.386378621038
   365    -24.962278960244     17.812253713478     -0.898304940768      0.439372545106
   366    -24.766224113410     16.831660782118      0.196054846834     -0.980592931360
   367    -23.781646034536     16.656715057392      0.984578078874     -0.174945724727
   368    -23.059356936803     17.348306308996      0.722289097733      0.691591251605
   369    -22.086607990017     17.580167229649      0.972748946786      0.231860920653
   370    -23.050622508711     17.846016825751     -0.964014518694      0.265849596102
   371    -23.861029245647     18.431884490611     -0.810406736936      0.585867664860
   372    -22.908070711514     18.734985187120      0.952958534133      0.303100696508
   373    -23.869647522546     18.460449148527     -0.961576811032     -0.274536038593
   374    -23.344888341981     17.609198420238      0.524759180565     -0.851250728289
   375    -22.396086130220     17.925069221292      0.948802211760      0.315870801054
   376    -23.334137108898     18.271566496030     -0.938050978678      0.346497274738
   377    -23.000591358410     17.328832582176      0.333545750488     -0.942733913854
   378    -22.433535960873     16.505152925924      0.567055397537     -0.823679656252
   379    -21.794797580314     17.274576919051      0.638738380559      0.769423993128
   380    -21.417899889394     16.348322024015      0.376897690919     -0.926254895037
   381    -21.780608085269     15.416419258354     -0.362708195875     -0.931902765660
   382    -20.807961713098     15.184128417588      0.972646372170     -0.232290840766
   383    -21.137315854145     16.128334883238     -0.329354141046      0.944206465650
   384    -22.123362147459     16.294806224443     -0.986046293314      0.166471341205
   385    -21.581426152690     17.135225987165      0.541935994769      0.840419762722
   386    -22.400559926739     16.561623459091     -0.819133774049     -0.573602528074
   387    -23.015265348299     15.772866687517     -0.614705421560     -0.788756771574
   388    -22.786706836585     16.746396865130      0.228558511713      0.973530177613
   389    -23.779225914166     16.868486506943     -0.992519077581      0.122089641813
   390    -22.801330817206     17.077582607676      0.977895096960      0.209096100733
   391    -23.621844919427     16.505956324115     -0.820514102220     -0.571626283561
   392    -23.591856508773     17.505506570589      0.029988410653      0.999550246474
   393    -22.977875232006     16.716185981867      0.613981276767     -0.789320588722
   394    -22.195807284571     17.339379150632      0.782067947435      0.623193168765
   395    -23.117027232261     17.728421317986     -0.921219947689      0.389042167354
   396    -22.397466021892     18.422850338500      0.719561210369      0.694429020514
   397    -21.529666283608     17.925936247096      0.867799738283     -0.496914091404
   398    -21.866583686778     18.867470454357     -0.336917403170      0.941534207260
   399    -21.172158414065     19.587035281608      0.694425272713      0.719564827251
   400    -22.168442852625     19.673159131286     -0.996284438560      0.086123849678
   401    -22.034307082048     20.664122094798      0.134135770577      0.990962963512
   402    -21.639568735233     19.745328517570      0.394738346815     -0.918793577227
   403    -20.700271402581     20.088432759562      0.939297332652      0.343104241992
   404    -21.699958209382     20.113458512467     -0.999686806801      0.025025752905
   405    -21.388244792250     21.063634678018      0.311713417132      0.950176165550
   406    -21.817230304772     20.160323308641     -0.428985512522     -0.903311369377
   407    -22.781270137599     20.426081094459     -0.964039832827      0.265757785818
   408    -23.731623617286     20.114908692650     -0.950353479687     -0.311172401809
   409    -23.065814559020     19.368786519054      0.665809058266     -0.746122173595
   410    -24.037421165158     19.605388722993     -0.971606606138      0.236602203939
   411    -23.800654255697     18.633822240150      0.236766909461     -0.971566482843
   412    -22.860846837701     18.292117664414      0.939807417996     -0.341704575736
   413    -22.272449803565     19.100689819648      0.588397034136      0.808572155234
   414    -23.050032378510     18.471908984109     -0.777582574945     -0.628780835539
   415    -22.452556367062     17.670022199242      0.597476011448     -0.801886784867
   416    -22.356329388121     16.674662782486      0.096226978941     -0.995359416756
   417    -23.353125189832     16.594674472766     -0.996795801711     -0.079988309720
   418    -23.917667254878     15.769270173774     -0.564542065046     -0.825404298992
   419    -24.095653933390     14.785237276828     -0.177986678512     -0.984032896946
   420    -24.642141548396     15.622704462242     -0.546487615006      0.837467185414
   421    -25.114661418603     16.504024479182     -0.472519870207      0.881320016940
   422    -24.665181624120     15.610733980883      0.449479794484     -0.893290498299
   423    -23.667579098242     15.679938029619      0.997602525878      0.069204048736
   424    -23.432395716337     16.651889045296      0.235183381905      0.971951015677
   425    -23.975799860707     15.812417821321     -0.543404144370     -0.839471223975
   426    -23.245064990043     15.129756449340      0.730734870664     -0.682661371982
