# File chua thong tin toa do tai lan chay thu 6
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
    51      0.811277490151      5.614839305539     -0.824855800529      0.565343177490
    52      1.701613769643      5.159535770060      0.890336279492     -0.455303535479
    53      2.684905321869      4.977498072535      0.983291552226     -0.182037697525
    54      3.589883613440      5.402955816367      0.904978291571      0.425457743831
    55      3.462382312451      6.394794219659     -0.127501300989      0.991838403293
    56      3.304583974538      5.407322860808     -0.157798337913     -0.987471358851
    57      3.836744432728      4.560679342709      0.532160458191     -0.846643518099
    58      4.395485055836      3.731336882630      0.558740623108     -0.829342460079
    59      4.951663476511      4.562399795035      0.556178420675      0.831062912405
    60      4.001138026168      4.873046488643     -0.950525450343      0.310646693608
    61      4.540003701688      5.715438193105      0.538865675520      0.842391704462
    62      4.825588923014      4.757084875503      0.285585221326     -0.958353317603
    63      3.981660342450      5.293540419708     -0.843928580563      0.536455544205
    64      4.483148055784      4.428375653102      0.501487713333     -0.865164766606
    65      5.473927806660      4.563858069869      0.990779750877      0.135482416767
    66      4.515705506308      4.849882584742     -0.958222300352      0.286024514872
    67      4.448828372830      3.852121366304     -0.066877133478     -0.997761218437
    68      5.424474528576      4.071471722534      0.975646155746      0.219350356229
    69      6.377912240208      3.769881719319      0.953437711632     -0.301590003214
    70      7.344397879932      3.513161038020      0.966485639724     -0.256720681299
    71      7.965610465931      4.296803126602      0.621212585999      0.783642088582
    72      7.340476522458      5.077320616937     -0.625133943472      0.780517490335
    73      8.292825837016      5.382330097219      0.952349314558      0.305009480282
    74      9.227981963008      5.736565922651      0.935156125992      0.354235825433
    75      8.319032104139      5.319660472864     -0.908949858869     -0.416905449788
    76      7.389922510456      4.949855980022     -0.929109593683     -0.369804492842
    77      8.388712352148      4.900674152752      0.998789841692     -0.049181827270
    78      9.210620776696      5.470293799232      0.821908424549      0.569619646480
    79      8.324831135837      5.006206833086     -0.885789640859     -0.464086966145
    80      9.267336992048      5.340396466389      0.942505856211      0.334189633303
    81      9.578826730544      4.390146950308      0.311489738496     -0.950249516081
    82      9.641869748991      5.388157760784      0.063043018447      0.998010810475
    83     10.351320394895      4.683402639464      0.709450645904     -0.704755121319
    84      9.841956316286      5.543953762538     -0.509364078609      0.860551123074
    85     10.585931972268      6.212160484523      0.743975655982      0.668206721985
    86     10.613351557969      5.212536472046      0.027419585701     -0.999624012477
    87     11.275395457494      5.962001531340      0.662043899525      0.749465059294
    88     10.614876226683      5.211192403979     -0.660519230811     -0.750809127361
    89     10.410834528082      6.190154602040     -0.204041698601      0.978962198061
    90     10.512126236328      7.185011370545      0.101291708247      0.994856768505
    91     10.370920158381      6.195031146727     -0.141206077947     -0.989980223818
    92     10.536641713036      5.208858562276      0.165721554655     -0.986172584451
    93     10.078598320948      6.097788396945     -0.458043392088      0.888929834669
    94     10.737404849932      5.345475990183      0.658806528984     -0.752312406762
    95      9.998151599814      6.018903515749     -0.739253250118      0.673427525566
    96     10.849760490289      5.494725780946      0.851608890476     -0.524177734803
    97      9.874477298614      5.273767196512     -0.975283191676     -0.220958584434
    98     10.623566263717      5.936236608908      0.749088965103      0.662469412397
    99     10.000943014807      5.153714858465     -0.622623248910     -0.782521750443
   100     10.359903932181      4.220362267106      0.358960917374     -0.933352591360
   101      9.372091165412      4.376009103915     -0.987812766769      0.155646836810
   102      8.749846814898      3.593186027956     -0.622244350514     -0.782823075959
   103      9.050646792075      2.639498776427      0.300799977177     -0.953687251530
   104      8.546139124259      1.776091564785     -0.504507667816     -0.863407211642
   105      8.296166298176      0.807838712365     -0.249972826084     -0.968252852420
   106      9.044463546617      1.471202283850      0.748297248442      0.663363571486
   107      9.518929942798      2.351475899776      0.474466396181      0.880273615926
   108     10.515838420945      2.272904364221      0.996908478147     -0.078571535555
   109     11.370262426143      2.792480748732      0.854424005198      0.519576384511
   110     11.820696458906      3.685290460893      0.450434032764      0.892809712161
   111     12.815466839813      3.583153840275      0.994770380906     -0.102136620618
   112     12.328800411018      4.456741721993     -0.486666428795      0.873587881718
   113     12.764269902071      5.356945211411      0.435469491054      0.900203489419
   114     13.629890137688      5.857646327539      0.865620235617      0.500701116127
   115     14.117934873833      4.984827712063      0.488044736145     -0.872818615476
   116     15.114903419149      5.062633365136      0.996968545316      0.077805653074
   117     15.101237205102      6.062539978073     -0.013666214046      0.999906612936
   118     14.448570361138      6.820185007615     -0.652666843964      0.757645029542
   119     13.806825640593      7.587103330288     -0.641744720545      0.766918322674
   120     13.626294432614      6.603534073476     -0.180531207979     -0.983569256812
   121     13.445005023689      7.586963862638     -0.181289408925      0.983429789162
   122     12.460531298226      7.762495865055     -0.984473725463      0.175532002417
   123     12.656199516692      6.781825712414      0.195668218467     -0.980670152642
   124     11.822631441641      6.229408963704     -0.833568075051     -0.552416748710
   125     11.595333364715      7.203234196600     -0.227298076926      0.973825232896
   126     11.361230004006      6.231022482772     -0.234103360709     -0.972211713828
   127     11.297119223110      5.233079694947     -0.064110780896     -0.997942787825
   128     10.535937444914      5.881618283269     -0.761181778195      0.648538588322
   129     11.276808868310      6.553265165191      0.740871423396      0.671646881922
   130     11.841913682713      5.728246044965      0.565104814403     -0.825019120226
   131     12.729687423736      6.188526160493      0.887773741023      0.460280115528
   132     13.605212500769      6.671698841308      0.875525077033      0.483172680815
   133     12.705623812226      6.234960714456     -0.899588688543     -0.436738126851
   134     13.382964712737      6.970630004624      0.677340900511      0.735669290168
   135     14.333588027115      6.660282918023      0.950623314378     -0.310347086601
   136     13.395964801817      6.312629804443     -0.937623225298     -0.347653113580
   137     13.611644181471      5.336165567929      0.215679379654     -0.976464236515
   138     14.535735287897      4.953993320083      0.924091106426     -0.382172247846
   139     14.995539585282      4.065973045480      0.459804297385     -0.888020274603
   140     15.710046654719      4.765601266554      0.714507069437      0.699628221075
   141     16.204031349865      3.896130668453      0.493984695145     -0.869470598101
   142     15.433680555856      3.258510362809     -0.770350794009     -0.637620305644
   143     16.161121726814      2.572340308964      0.727441170959     -0.686170053845
   144     17.140990744537      2.771981757837      0.979869017722      0.199641448873
   145     16.855373445360      3.730325515792     -0.285617299176      0.958343757955
   146     17.348154627684      4.600478781802      0.492781182324      0.870153266010
   147     18.171880926687      5.167466422171      0.823726299003      0.566987640369
   148     19.015043311490      5.705125415263      0.843162384803      0.537658993092
   149     19.281606593970      4.741307996644      0.266563282479     -0.963817418619
   150     19.422961840461      3.751349060985      0.141355246492     -0.989958935658
   151     20.040687499295      4.537742734929      0.617725658834      0.786393673943
   152     19.611636854909      5.441023170094     -0.429050644386      0.903280435165
   153     19.547686811480      4.443070069019     -0.063950043429     -0.997953101075
   154     20.316281017184      3.803333445900      0.768594205704     -0.639736623118
   155     21.126282212496      4.389761671339      0.810001195313      0.586428225439
   156     20.519959194101      5.184980130233     -0.606323018395      0.795218458893
   157     19.576645487882      4.853077657118     -0.943313706219     -0.331902473114
   158     19.912670124755      5.794930853436      0.336024636873      0.941853196318
   159     20.274103796777      4.862533030225      0.361433672021     -0.932397823211
   160     21.177638373459      4.434017839433      0.903534576682     -0.428515190792
   161     21.505281701963      5.378819326142      0.327643328504      0.944801486708
   162     20.804348909733      4.665591998583     -0.700932792230     -0.713227327559
   163     21.686934221171      4.195439716834      0.882585311438     -0.470152281749
   164     22.493726068280      3.604603939787      0.806791847109     -0.590835777047
   165     21.990226881043      4.468599639111     -0.503499187238      0.863995699324
   166     22.750749306942      3.819287973034      0.760522425899     -0.649311666077
   167     23.745185367845      3.924629896197      0.994436060903      0.105341923163
   168     23.557712900156      4.906899754158     -0.187472467689      0.982269857961
   169     23.455690872899      5.901681894103     -0.102022027257      0.994782139945
   170     24.412140573552      6.193579085115      0.956449700653      0.291897191011
   171     23.840796398557      5.372868518777     -0.571344174995     -0.820710566338
   172     24.330392601618      4.500919232437      0.489596203061     -0.871949286340
   173     24.726872460791      5.418962652581      0.396479859173      0.918043420144
   174     24.761868799461      6.418350093107      0.034996338670      0.999387440525
   175     24.140080865707      7.201535745068     -0.621787933754      0.783185651961
   176     24.223066055855      8.198086525619      0.082985190148      0.996550780551
   177     24.907667836514      8.927003806192      0.684601780659      0.728917280573
   178     24.209248340702      9.642692431133     -0.698419495812      0.715688624940
   179     23.209730145606      9.611654105284     -0.999518195096     -0.031038325849
   180     23.579264020479      8.682436845801      0.369533874873     -0.929217259483
   181     23.814621765373      7.710528037363      0.235357744894     -0.971908808437
   182     23.399702659281      6.800669732241     -0.414919106092     -0.909858305122
   183     22.880566616171      7.655361354257     -0.519136043110      0.854691622016
   184     22.786981141638      8.650972603167     -0.093585474533      0.995611248910
   185     23.747614669863      8.928791293055      0.960633528225      0.277818689888
   186     23.282791765257      8.043387618252     -0.464822904606     -0.885403674803
   187     23.923290455394      7.275428356355      0.640498690137     -0.767959261897
   188     24.768433977329      7.809967809839      0.845143521935      0.534539453484
   189     24.815635305778      8.808853205965      0.047201328449      0.998885396125
   190     25.462268893168      9.571653968719      0.646633587390      0.762800762755
   191     25.474774196916      8.571732163087      0.012505303748     -0.999921805632
   192     25.149848459919      9.517471696700     -0.324925736997      0.945739533612
   193     24.930054874697     10.493018097387     -0.219793585223      0.975546400688
   194     24.559096580405     11.421667624333     -0.370958294292      0.928649526945
   195     23.560031308934     11.378440510831     -0.999065271470     -0.043227113502
   196     23.060207562051     12.244567650489     -0.499823746883      0.866127139658
   197     22.319646663161     12.916556902661     -0.740560898890      0.671989252172
   198     21.361279254246     13.202094832767     -0.958367408915      0.285537930106
   199     22.049132718096     13.927944412411      0.687853463850      0.725849579644
   200     22.662821543809     13.138396424512      0.613688825713     -0.789547987898
   201     22.460917730730     14.117801779952     -0.201903813080      0.979405355440
   202     22.045393246347     15.027383773441     -0.415524484383      0.909581993488
   203     22.872687192153     14.465614490521      0.827293945807     -0.561769282919
   204     23.187329240575     15.414824889413      0.314642048422      0.949210398892
   205     24.185349465166     15.477718699186      0.998020224591      0.062893809773
   206     24.010739189791     14.493081074609     -0.174610275376     -0.984637624577
   207     23.495258625805     15.349982345557     -0.515480563986      0.856901270948
   208     22.653217294234     15.889395356085     -0.842041331571      0.539413010528
   209     21.998726384305     15.133325485755     -0.654490909929     -0.756069870330
   210     22.495988877569     16.000925631440      0.497262493264      0.867600145685
   211     23.494843800164     16.048767491858      0.998854922595      0.047841860418
   212     22.844878999221     16.808731805189     -0.649964800942      0.759964313331
   213     22.100137370419     17.476084715071     -0.744741628802      0.667352909883
   214     21.235294125389     17.978126706866     -0.864843245030      0.502041991795
   215     20.570208169708     17.231359894831     -0.665085955681     -0.746766812035
   216     20.172593905075     16.313807227918     -0.397614264633     -0.917552666914
   217     19.205525914277     16.568325402464     -0.967067990798      0.254518174546
   218     19.810166011533     17.364824211496      0.604640097256      0.796498809033
   219     20.661052114294     17.890174418623      0.850886102761      0.525350207127
   220     21.633132323303     18.124823235482      0.972080209009      0.234648816859
   221     21.010431773025     17.342362997078     -0.622700550278     -0.782460238404
   222     21.635670088981     16.561929112460      0.625238315956     -0.780433884618
   223     22.631171813729     16.467185690400      0.995501724748     -0.094743422060
   224     23.413760394770     15.844646444389      0.782588581041     -0.622539246011
   225     22.431097461315     15.659245367765     -0.982662933455     -0.185401076623
   226     22.090396940146     14.719073492587     -0.340700521169     -0.940171875178
   227     21.768086129755     15.665707393050     -0.322310810392      0.946633900462
   228     20.971953294725     15.060585497075     -0.796132835030     -0.605121895974
   229     19.976804660096     15.158968396990     -0.995148634629      0.098382899915
   230     20.850325962727     15.645754318982      0.873521302631      0.486785921992
   231     20.207513994697     16.411778322363     -0.642811968030      0.766024003382
   232     20.425404198200     17.387751610531      0.217890203503      0.975973288168
   233     20.557587831978     16.396526365211      0.132183633778     -0.991225245321
   234     20.066871963390     17.267846017414     -0.490715868588      0.871319652203
   235     19.883663393105     18.250920083685     -0.183208570285      0.983074066271
   236     19.200581192107     17.520578583645     -0.683082200998     -0.730341500040
   237     18.623973564609     18.337599785274     -0.576607627499      0.817021201629
   238     17.751347597093     18.825988893278     -0.872625967515      0.488389108005
   239     17.965333162303     19.802825715824      0.213985565209      0.976836822546
   240     18.433738327604     20.686339496769      0.468405165301      0.883513780945
   241     17.592074112090     21.226340745216     -0.841664215513      0.540001248447
   242     16.789880639673     20.629276567082     -0.802193472417     -0.597064178134
   243     17.142120922927     21.565186168942      0.352240283254      0.935909601860
   244     16.793128834478     20.628060498500     -0.348992088449     -0.937125670441
   245     17.567326177119     19.995116208181      0.774197342641     -0.632944290319
   246     18.283211791183     20.693333787147      0.715885614063      0.698217578966
   247     17.539574424783     21.361916966186     -0.743637366400      0.668583179039
   248     18.464290457764     21.742574631744      0.924716032981      0.380657665558
   249     19.138599331368     21.004125213721      0.674308873604     -0.738449418023
   250     18.544595009465     21.808587062139     -0.594004321904      0.804461848418
   251     19.419606304781     22.292689564786      0.875011295316      0.484102502647
   252     19.611529370361     21.311279590872      0.191923065581     -0.981409973914
   253     19.442347635050     22.296864463136     -0.169181735311      0.985584872265
   254     18.873881043311     23.119570810551     -0.568466591739      0.822706347415
   255     19.581057674165     22.412533885932      0.707176630854     -0.707036924619
   256     19.665417172745     23.408969270189      0.084359498580      0.996435384257
   257     19.373369352693     24.365372987666     -0.292047820051      0.956403717477
   258     20.239540717028     23.865625884016      0.866171364335     -0.499747103650
   259     19.252098919808     23.707642666223     -0.987441797219     -0.157983217793
   260     18.343830643206     24.126030928149     -0.908268276603      0.418388261926
   261     18.367941797958     23.126321644299      0.024111154752     -0.999709283850
   262     18.942595996545     23.944717973742      0.574654198587      0.818396329443
   263     19.828523663285     24.408541398448      0.885927666740      0.463823424705
   264     20.744373819750     24.810061623221      0.915850156465      0.401520224774
   265     20.258472506321     25.684075303668     -0.485901313429      0.874013680447
   266     21.045432002080     26.301079964943      0.786959495759      0.617004661275
   267     20.105716394748     25.959122983235     -0.939715607331     -0.341956981707
   268     19.216804181072     25.501045395510     -0.888912213677     -0.458077587726
   269     18.610030871018     24.706170468111     -0.606773310054     -0.794874927398
   270     18.990155487428     23.781235186052      0.380124616410     -0.924935282060
   271     18.779227308906     22.803733624158     -0.210928178522     -0.977501561894
   272     17.780610472161     22.856311313036     -0.998616836746      0.052577688878
   273     17.967732813968     21.873974695986      0.187122341808     -0.982336617050
   274     17.286553988253     22.606091768181     -0.681178825715      0.732117072194
   275     18.028517746191     23.276531759460      0.741963757938      0.670439991280
   276     17.799508358251     24.249955973375     -0.229009387941      0.973424213914
   277     18.693968436203     23.802808157826      0.894460077952     -0.447147815549
   278     17.809456078580     24.269324919811     -0.884512357623      0.466516761985
   279     16.844044939374     24.530057219876     -0.965411139206      0.260732300066
   280     17.689619782820     23.996200325071      0.845574843446     -0.533856894806
   281     18.684170500119     23.891946448793      0.994550717300     -0.104253876278
   282     17.775268223886     24.308955624061     -0.908902276234      0.417009175268
   283     16.873351332607     23.877046002466     -0.901916891279     -0.431909621595
   284     17.562760479810     23.152673841381      0.689409147202     -0.724372161084
   285     18.369428775958     22.561669391323      0.806668296148     -0.591004450059
   286     18.320648677087     23.560478933705     -0.048780098871      0.998809542382
   287     17.641391796980     24.294379533805     -0.679256880107      0.733900600100
   288     16.641517333484     24.310224319980     -0.999874463496      0.015844786175
   289     15.662150750902     24.512316123181     -0.979366582582      0.202091803200
   290     15.314648789212     23.574636867453     -0.347501961690     -0.937679255728
   291     16.313807333589     23.615651537977      0.999158544377      0.041014670524
   292     15.314333427262     23.583218367134     -0.999473906327     -0.032433170843
   293     14.979270652397     22.641022561104     -0.335062774865     -0.942195806030
   294     13.982885922049     22.725978250317     -0.996384730348      0.084955689213
   295     13.242338584068     22.053974053747     -0.740547337981     -0.672004196571
   296     12.674153864356     22.876875095359     -0.568184719711      0.822901041612
   297     13.267095586533     23.682120470448      0.592941722177      0.805245375089
   298     13.712733477125     24.577333780485      0.445637890592      0.895213310038
   299     14.238633969270     25.427879882917      0.525900492144      0.850546102432
   300     14.323969242478     26.424232175606      0.085335273208      0.996352292689
   301     13.992239233315     25.480857806111     -0.331730009162     -0.943374369496
   302     13.435629391470     26.311631833125     -0.556609841845      0.830774027014
   303     14.246064345014     26.897460465128      0.810434953544      0.585828632003
   304     15.245818177761     26.919647711602      0.999753832748      0.022187246474
   305     15.018921600265     27.893566570193     -0.226896577497      0.973918858592
   306     14.760682252643     26.927485600843     -0.258239347621     -0.966080969350
   307     14.805929357781     27.926461426115      0.045247105138      0.998975825271
   308     13.881322494277     27.545538667591     -0.924606863504     -0.380922758524
   309     14.545485194311     26.797950607303      0.664162700033     -0.747588060287
   310     13.613625615375     26.435131471719     -0.931859578936     -0.362819135584
   311     12.789264324601     25.869067462730     -0.824361290774     -0.566064008989
   312     12.090852559668     26.584763631927     -0.698411764933      0.715696169197
   313     12.990654332121     27.021062577938      0.899801772453      0.436298946011
   314     13.107973588599     26.027968326591      0.117319256477     -0.993094251348
   315     12.255636855849     25.504974928922     -0.852336732750     -0.522993397669
   316     13.040478833596     24.885278979310      0.784841977747     -0.619695949612
   317     13.852621659349     25.468737658719      0.812142825753      0.583458679409
   318     13.260778640402     24.662684409285     -0.591843018947     -0.806053249434
   319     12.424795485558     25.211439513878     -0.835983154844      0.548755104593
   320     12.898106191538     24.330543960702      0.473310705980     -0.880895553176
   321     13.861785618206     24.063482240091      0.963679426669     -0.267061720611
   322     14.645604835304     24.684471318021      0.783819217098      0.620989077930
   323     14.207055545955     23.785764179510     -0.438549289349     -0.898707138511
   324     14.465574045357     24.751770486667      0.258518499403      0.966006307157
   325     13.735092497762     25.434702920090     -0.730481547596      0.682932433424
   326     14.732523428508     25.506337676948      0.997430930747      0.071634756857
   327     15.541722465309     24.918803066188      0.809199036801     -0.587534610759
   328     14.542945179370     24.869366914526     -0.998777285940     -0.049436151663
   329     14.225824556845     25.817752126752     -0.317120622525      0.948385212226
   330     13.249442237788     25.601702208835     -0.976382319057     -0.216049917917
   331     13.740873927475     26.472618332449      0.491431689688      0.870916123614
   332     14.172574371423     27.374635364824      0.431700443948      0.902017032375
   333     13.949284176274     26.399883350848     -0.223290195150     -0.974752013976
   334     14.769342485386     25.827603375962      0.820058309112     -0.572279974886
   335     13.887776878326     26.299664897851     -0.881565607061      0.472061521889
   336     14.874914064096     26.139789394821      0.987137185771     -0.159875503029
   337     14.999136762809     25.147535031704      0.124222698712     -0.992254363117
   338     15.026451346387     24.147908144549      0.027314583579     -0.999626887155
   339     14.740464601881     25.106141718354     -0.285986744506      0.958233573805
   340     14.733236778623     26.106115597298     -0.007227823257      0.999973878944
   341     14.188674487536     25.267395196255     -0.544562291088     -0.838720401043
   342     15.173863136012     25.095921213060      0.985188648477     -0.171473983195
   343     16.106040496858     25.457923102456      0.932177360846      0.362001889396
   344     15.352952484680     26.115842889294     -0.753088012178      0.657919786838
   345     14.396575010125     25.823709142247     -0.956377474555     -0.292133747048
   346     14.091980321427     26.776191202769     -0.304594688698      0.952482060523
   347     14.363216931760     25.813678500923      0.271236610333     -0.962512701846
   348     15.128512717420     26.457357272090      0.765295785660      0.643678771166
   349     15.264796690762     27.448027085201      0.136283973341      0.990669813111
   350     14.708401100520     28.278944618510     -0.556395590242      0.830917533309
   351     13.831406600734     28.759445031980     -0.876994499786      0.480500413470
   352     12.833426228198     28.822968067427     -0.997980372536      0.063523035447
   353     12.064008231613     28.184222463504     -0.769417996585     -0.638745603923
   354     11.249747168844     27.603723607641     -0.814261062769     -0.580498855863
   355     12.006094631033     28.257893705124      0.756347462189      0.654170097483
   356     12.277982352276     27.295564724454      0.271887721244     -0.962328980670
   357     11.989055662265     26.338213499564     -0.288926690012     -0.957351224890
   358     11.420264102813     27.160695208720     -0.568791559452      0.822481709156
   359     12.232793846501     27.743614942150      0.812529743688      0.582919733430
   360     11.457656312465     27.111822410278     -0.775137534036     -0.631792531871
   361     11.319992435053     28.102301414022     -0.137663877412      0.990479003743
   362     11.779446348742     28.990503024691      0.459453913689      0.888201610670
   363     12.469016706781     29.714721721850      0.689570358038      0.724218697159
   364     13.305681823062     30.262436504560      0.836665116281      0.547714782709
   365     14.234629223799     29.892224772353      0.928947400737     -0.370211732206
   366     13.419059822347     29.313565501785     -0.815569401452     -0.578659270568
   367     14.408884140188     29.171270667689      0.989824317841     -0.142294834096
   368     14.559084672659     30.159926219459      0.150200532471      0.988655551770
   369     14.576010761614     29.160069475964      0.016926088955     -0.999856743495
   370     15.530788497236     28.862748982960      0.954777735622     -0.297320493004
   371     15.028039845750     27.998316340455     -0.502748651486     -0.864432642505
   372     15.639373349766     28.789689417371      0.611333504016      0.791373076916
   373     16.622392298625     28.973193494122      0.983018948859      0.183504076751
   374     16.760723574625     27.982807479439      0.138331276000     -0.990386014683
   375     16.514477494203     28.952014819422     -0.246246080422      0.969207339983
   376     17.502299805696     29.107601068544      0.987822311493      0.155586249123
   377     18.319271264764     29.684279172055      0.816971459067      0.576678103511
   378     19.050797719087     29.002466113641      0.731526454324     -0.681813058415
   379     19.825504213448     28.370145113203      0.774706494361     -0.632321000438
   380     20.685760386467     28.880007169826      0.860256173018      0.509862056623
   381     20.048783893357     29.650890395240     -0.636976493110      0.770883225414
   382     19.856667905527     30.632262621880     -0.192115987830      0.981372226640
   383     19.619740749213     29.660735204562     -0.236927156313     -0.971527417318
   384     18.927230025058     30.382142784872     -0.692510724155      0.721407580311
   385     19.927218125374     30.377264339787      0.999988100316     -0.004878445085
   386     20.624320594210     31.094235851036      0.697102468836      0.716971511249
   387     19.996372924940     30.315980285905     -0.627947669271     -0.778255565131
   388     19.219532525612     29.686282744244     -0.776840399327     -0.629697541660
   389     18.270367718244     29.371503188916     -0.949164807369     -0.314779555329
   390     19.257885428247     29.213995181405      0.987517710003     -0.157508007511
   391     20.257880199751     29.217228904445      0.999994771504      0.003233723040
   392     21.240225964606     29.404303216609      0.982345764855      0.187074312165
   393     20.400186055666     28.861778607592     -0.840039908939     -0.542524609017
   394     21.398268910223     28.799886641715      0.998082854557     -0.061891965877
   395     20.838861199497     27.970993998980     -0.559407710726     -0.828892642735
   396     20.784457820487     28.969513038534     -0.054403379010      0.998519039554
   397     20.094428566243     29.693294516805     -0.690029254243      0.723781478271
   398     21.093745374651     29.730252823515      0.999316808407      0.036958306710
   399     21.543417240056     30.623446651003      0.449671865405      0.893193827488
   400     21.142882543431     29.707165058479     -0.400534696625     -0.916281592524
   401     22.020566127002     29.227924485145      0.877683583571     -0.479240573334
   402     21.738046863740     28.268662859786     -0.282519263262     -0.959261625359
   403     22.082382239858     29.207509571850      0.344335376118      0.938846712064
   404     22.918855374257     28.659501638123      0.836473134399     -0.548007933727
   405     22.213762833377     29.368616938195     -0.705092540880      0.709115300072
   406     22.130876763044     30.365175967728     -0.082886070334      0.996559029533
   407     22.380905808273     29.396937631087      0.250029045230     -0.968238336641
   408     23.326954423350     29.072912913032      0.946048615077     -0.324024718055
   409     23.305331727919     28.073146710841     -0.021622695432     -0.999766202190
   410     24.304181646362     28.025200486533      0.998849918444     -0.047946224308
   411     24.587652220806     27.066219551673      0.283470574444     -0.958980934860
   412     24.228156988210     27.999366473514     -0.359495232596      0.933146921841
   413     24.233384713746     26.999380138164      0.005227725536     -0.999986335349
   414     23.410499656019     26.431172269714     -0.822885057727     -0.568207868451
   415     22.481130716505     26.800324506962     -0.929368939515      0.369152237248
   416     23.083031269857     26.001753455724      0.601900553352     -0.798571051237
   417     22.132195362358     25.692058320129     -0.950835907498     -0.309695135596
   418     22.068244289436     26.690011355232     -0.063951072922      0.997953035103
   419     23.026577668264     26.404359232846      0.958333378828     -0.285652122386
   420     23.403528282698     25.478125874411      0.376950614434     -0.926233358435
   421     22.680288374618     24.787529005492     -0.723239908081     -0.690596868918
   422     23.100375342216     25.695012856398      0.420086967598      0.907483850905
   423     22.869080907998     26.667896654546     -0.231294434218      0.972883798148
   424     21.879526986263     26.523733427688     -0.989553921735     -0.144163226858
   425     21.172714094683     25.816332878990     -0.706812891579     -0.707400548697
   426     22.063215221054     26.271313915884      0.890501126371      0.454981036894
   427     21.778030637005     25.312841301241     -0.285184584049     -0.958472614643
   428     21.099608039574     24.578169415774     -0.678422597431     -0.734671885467
   429     21.862428561392     23.931559137867      0.762820521817     -0.646610277906
   430     20.913259804139     23.616791492999     -0.949168757252     -0.314767644868
   431     21.524541347925     24.408204706325      0.611281543786      0.791413213326
   432     22.503417903747     24.612656873013      0.978876555821      0.204452166688
   433     23.282426812772     23.985644018552      0.779008909025     -0.627012854461
   434     22.678654985675     23.188486831540     -0.603771827097     -0.797157187012
