# File chua thong tin toa do tai lan chay thu 21
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   410    -22.442117409576    -10.003711325657      0.705893979206     -0.708317506575
   411    -23.239992990095    -10.606533486838     -0.797875580519     -0.602822161181
   412    -22.246059681588    -10.496549041390      0.993933308507      0.109984445448
   413    -21.660724197200     -9.685757840947      0.585335484388      0.810791200443
   414    -21.165423583987    -10.554479489434      0.495300613214     -0.868721648487
   415    -20.407147199713     -9.902546268120      0.758276384274      0.651933221314
   416    -20.210730448680     -8.922025763534      0.196416751033      0.980520504586
   417    -19.384747566644     -8.358330563462      0.825982882036      0.563695200072
   418    -20.023740769034     -7.589118182322     -0.638993202390      0.769212381140
   419    -20.269640958548     -6.619823027688     -0.245900189514      0.969295154634
   420    -20.906670060632     -7.390662779581     -0.637029102084     -0.770839751893
   421    -21.669646360302     -8.037089237998     -0.762976299670     -0.646426458418
   422    -22.410536941487     -8.708714986992     -0.740890581184     -0.671625748994
   423    -23.060260910372     -7.948544766413     -0.649723968885      0.760170220580
   424    -22.424157864086     -7.176940648677      0.636103046285      0.771604117735
   425    -23.218228326356     -6.569114932743     -0.794070462270      0.607825715934
   426    -22.663375004976     -7.401063123290      0.554853321380     -0.831948190546
   427    -21.847396096391     -6.822981450215      0.815978908585      0.578081673075
   428    -21.467923129549     -5.897778625189      0.379472966842      0.925202825026
   429    -20.472177263226     -5.989920742062      0.995745866322     -0.092142116872
   430    -19.719236470296     -6.648009005398      0.752940792930     -0.658088263336
   431    -18.753738526600     -6.908419682443      0.965497943696     -0.260410677044
   432    -18.612071942709     -5.918505252298      0.141666583890      0.989914430145
   433    -19.593392411258     -5.726125060989     -0.981320468548      0.192380191309
   434    -18.991235760003     -4.927747100778      0.602156651254      0.798377960211
   435    -18.042617686470     -4.611323728435      0.948618073534      0.316423372343
   436    -17.092933871838     -4.924533964899      0.949683814632     -0.313210236464
   437    -16.481542264804     -5.715862153990      0.611391607034     -0.791328189090
   438    -17.070670548989     -6.523901673304     -0.589128284185     -0.808039519314
   439    -17.846611145835     -5.893095688736     -0.775940596846      0.630805984568
   440    -16.866041509364     -6.089267011897      0.980569636471     -0.196171323161
   441    -16.643129042300     -5.114428547315      0.222912467064      0.974838464581
   442    -15.643823122851     -5.151680115800      0.999305919449     -0.037251568485
   443    -14.965594509201     -4.416829146129      0.678228613650      0.734850969671
   444    -15.644153089605     -3.682282855579     -0.678558580403      0.734546290550
   445    -15.580628614383     -4.680263136470      0.063524475222     -0.997980280891
   446    -14.606477108975     -4.454367486862      0.974151505408      0.225895649608
   447    -14.615884799873     -3.454411740165     -0.009407690897      0.999955746697
   448    -13.953691775815     -4.203745043101      0.662193024058     -0.749333302936
   449    -14.861725475635     -4.622642166498     -0.908033699820     -0.418897123397
   450    -15.861663301497     -4.633793149015     -0.999937825862     -0.011150982517
   451    -16.058167831529     -5.614296065725     -0.196504530032     -0.980502916710
   452    -16.074979310459     -4.614437388623     -0.016811478930      0.999858677102
   453    -16.763581257115     -5.339576933167     -0.688601946656     -0.725139544544
   454    -16.212863353357     -6.174268367459      0.550717903758     -0.834691434292
   455    -16.817201188679     -5.377540194995     -0.604337835322      0.796728172465
   456    -16.911760511459     -4.382020966413     -0.094559322781      0.995519228581
   457    -17.730879696029     -3.808397604380     -0.819119184569      0.573623362033
   458    -18.319643320635     -4.616702864997     -0.588763624606     -0.808305260617
   459    -18.126034865684     -3.635623986327      0.193608454951      0.981078878670
   460    -17.954756018587     -4.620846578708      0.171278847096     -0.985222592381
   461    -18.751706245177     -4.016801599970     -0.796950226589      0.604044978739
   462    -19.300203346463     -3.180649143847     -0.548497101287      0.836152456123
   463    -20.133772559803     -3.733064174935     -0.833569213340     -0.552415031088
   464    -20.693799863913     -2.904590024070     -0.560027304110      0.828474150865
   465    -20.243408002217     -3.797421010830      0.450391861696     -0.892830986759
   466    -21.043076756219     -4.397862418356     -0.799668754002     -0.600441407527
   467    -21.965725078896     -4.783504833893     -0.922648322677     -0.385642415537
   468    -22.022460595655     -5.781894077194     -0.056735516759     -0.998389243300
   469    -22.988750737034     -6.039349631950     -0.966290141379     -0.257455554756
   470    -23.693428327496     -5.329821976745     -0.704677590462      0.709527655205
   471    -24.671608528701     -5.537580235235     -0.978180201205     -0.207758258490
   472    -25.106913296214     -6.437863390348     -0.435304767513     -0.900283155113
   473    -25.155287940154     -7.436692651945     -0.048374643940     -0.998829261598
   474    -24.421017535354     -8.115549759616      0.734270404800     -0.678857107670
   475    -24.814961272572     -7.196415203684     -0.393943737217      0.919134555931
   476    -24.555587932205     -6.230638070850      0.259373340367      0.965777132835
   477    -24.789994554554     -5.258499430840     -0.234406622349      0.972138640009
   478    -24.281734894514     -6.119703307966      0.508259660040     -0.861203877125
   479    -23.460610899547     -5.548953463559      0.821123994966      0.570749844407
   480    -22.722422665116     -4.874358673669      0.738188234431      0.674594789890
   481    -23.444398787671     -5.566276644573     -0.721976122555     -0.691917970904
   482    -23.292637215068     -6.554693775687      0.151761572604     -0.988417131115
   483    -22.590003466428     -7.266245471119      0.702633748640     -0.711551695432
   484    -23.037962658763     -6.372191467156     -0.447959192335      0.894054003963
   485    -22.770155850839     -5.408718834629      0.267806807923      0.963472632528
   486    -23.434165301668     -6.156443014531     -0.664009450828     -0.747724179903
   487    -24.301900072834     -5.659415483192     -0.867734771166      0.497027531339
   488    -25.116521274159     -6.239408843802     -0.814621201325     -0.579993360610
   489    -24.433315364706     -6.969634620730      0.683205909452     -0.730225776928
   490    -23.652025859019     -7.593803434676      0.781289505687     -0.624168813946
   491    -24.188146203600     -8.437944996338     -0.536120344581     -0.844141561662
   492    -23.391402270062     -7.833627940175      0.796743933538      0.604317056163
   493    -22.468864959286     -8.219535843990      0.922537310776     -0.385907903815
   494    -22.639141267916     -7.234139487837     -0.170276308630      0.985396356153
   495    -21.735203418590     -7.661803333112      0.903937849326     -0.427663845275
   496    -20.977530001513     -8.314437222100      0.757673417077     -0.652633888987
   497    -21.883080674796     -8.738675336979     -0.905550673283     -0.424238114880
   498    -21.401114753256     -7.862485374429      0.481965921540      0.876189962550
   499    -21.187822252611     -8.839473761856      0.213292500645     -0.976988387428
   500    -22.020601542781     -8.285868619301     -0.832779290170      0.553605142556
   501    -22.506982944042     -9.159615225879     -0.486381401261     -0.873746606578
   502    -21.858394081412     -8.398476285033      0.648588862630      0.761138940846
   503    -21.240845193668     -7.611943786501      0.617548887744      0.786532498531
   504    -21.933828538897     -6.890990193518     -0.692983345229      0.720953592984
   505    -22.878338125702     -7.219474044617     -0.944509586805     -0.328483851099
   506    -22.300265260745     -8.035459193256      0.578072864957     -0.815985148639
   507    -21.939248359946     -7.102899920428      0.361016900798      0.932559272828
   508    -21.384599870396     -6.270815157294      0.554648489550      0.832084763134
   509    -21.853451480111     -7.154092105973     -0.468851609715     -0.883276948679
   510    -21.409342535193     -6.258119313393      0.444108944919      0.895972792580
   511    -20.596572349142     -6.840703749047      0.812770186051     -0.582584435654
   512    -21.179545892887     -7.653194885794     -0.582973543745     -0.812491136747
   513    -20.370636196644     -7.065261978632      0.808909696243      0.587932907162
   514    -19.893736812418     -7.944219871437      0.476899384226     -0.878957892805
   515    -20.347268363298     -8.835460092902     -0.453531550880     -0.891240221465
   516    -19.662338965314     -9.564069535455      0.684929397984     -0.728609442553
   517    -20.382928049829    -10.257431901955     -0.720589084515     -0.693362366499
   518    -19.396539090956    -10.421860676239      0.986388958873     -0.164428774284
   519    -19.473641027160     -9.424837461146     -0.077101936204      0.997023215093
   520    -19.881262871721     -8.511686634702     -0.407621844561      0.913150826445
   521    -19.665556904532     -9.488144998237      0.215705967188     -0.976458363536
   522    -18.686500368944     -9.691733554207      0.979056535588     -0.203588555969
   523    -18.672903895927     -8.691825990518      0.013596473017      0.999907563689
   524    -17.938042573350     -9.370043386771      0.734861322577     -0.678217396253
   525    -17.116464342441     -9.940139177403      0.821578230909     -0.570095790632
   526    -16.118986454285    -10.011117079880      0.997477888156     -0.070977902477
   527    -17.041564026191    -10.396928722804     -0.922577571906     -0.385811642924
   528    -16.389344771412     -9.638898351582      0.652219254779      0.758030371222
   529    -16.433973767476     -8.639894721603     -0.044628996064      0.999003629979
   530    -17.433398985449     -8.605994372346     -0.999425217973      0.033900349257
   531    -17.998084753543     -7.780688378601     -0.564685768095      0.825305993745
   532    -18.780643766493     -8.403264792586     -0.782559012950     -0.622576413985
   533    -19.133341211445     -9.339002208919     -0.352697444952     -0.935737416333
   534    -19.289118289925     -8.351209972758     -0.155777078480      0.987792236161
   535    -20.168365887596     -7.874844921573     -0.879247597671      0.476365051185
   536    -20.603518828728     -6.974488371186     -0.435152941133      0.900356550386
   537    -20.810648167061     -5.996174803253     -0.207129338333      0.978313567933
   538    -20.472883584734     -5.054944179588      0.337764582327      0.941230623665
   539    -20.602270404969     -6.046538376197     -0.129386820235     -0.991594196609
   540    -21.368848288027     -6.688689720669     -0.766577883058     -0.642151344471
   541    -20.492514282556     -7.170393686664      0.876334005471     -0.481703965995
   542    -20.782045211524     -6.213225027978     -0.289530928968      0.957168658686
   543    -21.702012098970     -6.605221107045     -0.919966887445     -0.391996079067
   544    -20.709217396669     -6.485393401220      0.992794702301      0.119827705826
   545    -19.910239941629     -7.086754379616      0.798977455040     -0.601360978396
   546    -18.992503614226     -6.689564206820      0.917736327403      0.397190172796
   547    -18.002118637476     -6.551225499920      0.990384976751      0.138338706900
   548    -18.991870150762     -6.408425142963     -0.989751513287      0.142800356957
   549    -18.677739318740     -7.357804845913      0.314130832023     -0.949379702950
   550    -17.856639565308     -7.928589564449      0.821099753432     -0.570784718536
   551    -18.659355802184     -8.524950732748     -0.802716236876     -0.596361168299
   552    -18.382678318053     -9.485913567501      0.276677484131     -0.960962834752
   553    -18.045216708963     -8.544574275646      0.337461609090      0.941339291855
   554    -18.413930568556     -9.474117222337     -0.368713859593     -0.929542946692
   555    -18.307056418123    -10.468389778515      0.106874150433     -0.994272556178
   556    -18.909898558179     -9.670529293109     -0.602842140056      0.797860485406
   557    -19.858806712914     -9.354976898287     -0.948908154735      0.315552394822
   558    -18.903977761567     -9.057820922963      0.954828951346      0.297155975324
   559    -19.259794715299     -8.123265255581     -0.355816953731      0.934555667383
   560    -20.044487880440     -7.503380882023     -0.784693165141      0.619884373557
   561    -20.282707826432     -8.474592114110     -0.238219945992     -0.971211232087
   562    -19.472468845688     -9.060691759292      0.810238980744     -0.586099645182
   563    -19.319313052885     -8.072489703470      0.153155792803      0.988202055822
   564    -18.834467669538     -8.947089585844      0.484845383347     -0.874599882373
   565    -18.580739175259     -7.979814107404      0.253728494278      0.967275478440
   566    -19.145458650861     -8.805097036996     -0.564719475601     -0.825282929593
   567    -18.547902422309     -8.003270027150      0.597556228552      0.801827009846
   568    -18.465726469497     -8.999887864026      0.082175952812     -0.996617836876
   569    -19.415316383527     -8.686393055183     -0.949589914031      0.313494808843
   570    -18.547242524515     -9.182828121732      0.868073859012     -0.496435066549
   571    -18.873993083968    -10.127938735310     -0.326750559453     -0.945110613578
   572    -19.762360330378     -9.668805164870     -0.888367246411      0.459133570440
   573    -20.631282649268    -10.163753650811     -0.868922318890     -0.494948485941
   574    -19.832622756246     -9.561970986323      0.798659893022      0.601782664488
   575    -20.076023462623    -10.531896806237     -0.243400706377     -0.969925819914
   576    -21.012195732948    -10.180355229358     -0.936172270325      0.351541576879
   577    -20.491229056760    -11.033932245392      0.520966676188     -0.853577016034
   578    -19.496658957012    -11.138001052854      0.994570099748     -0.104068807462
   579    -20.367415391586    -11.629715636375     -0.870756434574     -0.491714583522
   580    -21.293554400025    -12.006898002145     -0.926139008439     -0.377182365769
   581    -21.179011653595    -13.000316322512      0.114542746430     -0.993418320367
   582    -20.260394588442    -12.605167378935      0.918617065153      0.395148943576
   583    -19.260588963296    -12.624883157570      0.999805625146     -0.019715778634
   584    -18.543453076581    -13.321816525967      0.717135886715     -0.696933368397
   585    -19.276591833593    -14.001895611785     -0.733138757012     -0.680079085818
   586    -19.216975323546    -15.000116965860      0.059616510047     -0.998221354074
   587    -18.349104395097    -14.503327220040      0.867870928450      0.496789745820
   588    -17.555386231136    -15.111612906374      0.793718163960     -0.608285686334
   589    -16.790101211391    -15.755304477356      0.765285019745     -0.643691570982
   590    -17.484539489232    -16.474856753615     -0.694438277841     -0.719552276259
   591    -18.445853381196    -16.199401492064     -0.961313891964      0.275455261551
   592    -17.554909073767    -15.745288905737      0.890944307429      0.454112586327
   593    -17.033429577330    -14.892025092608      0.521479496438      0.853263813129
   594    -16.116713705328    -14.492485344873      0.916715872002      0.399539747735
   595    -17.110390139622    -14.380203806187     -0.993676434293      0.112281538686
   596    -17.171658760794    -15.378325119485     -0.061268621173     -0.998121313298
   597    -17.764264266346    -14.572832279796     -0.592605505551      0.805492839689
   598    -18.685878781058    -14.960938819643     -0.921614514712     -0.388106539847
   599    -18.001381465998    -15.689954200602      0.684497315060     -0.729015380960
   600    -17.248696639877    -16.348335209235      0.752684826120     -0.658381008633
   601    -16.532919187089    -15.650006749212      0.715777452789      0.698328460024
   602    -16.679848262688    -16.639153779103     -0.146929075599     -0.989147029892
   603    -16.062552072885    -17.425884618752      0.617296189803     -0.786730839649
   604    -16.938477070476    -16.943437317388     -0.875924997592      0.482447301365
   605    -17.927516454549    -17.091089262020     -0.989039384072     -0.147651944633
   606    -18.266765012511    -18.031786033525     -0.339248557962     -0.940696771505
   607    -19.234185647931    -17.778611559764     -0.967420635420      0.253174473762
   608    -20.232395029258    -17.838428204862     -0.998209381327     -0.059816645098
   609    -19.307323868560    -18.218222027409      0.925071160698     -0.379793822547
   610    -18.598805181917    -18.923914078291      0.708518686643     -0.705692050882
   611    -17.716685085024    -18.452889519847      0.882120096893      0.471024558444
   612    -18.268352914915    -19.286953429546     -0.551667829891     -0.834063909699
   613    -17.381526535965    -18.824850655698      0.886826378950      0.462102773848
   614    -16.519079857603    -18.318702725757      0.862446678361      0.506147929941
   615    -16.012714673416    -19.181021866356      0.506365184187     -0.862319140599
   616    -16.999768640691    -19.341410350005     -0.987053967275     -0.160388483649
   617    -17.952672021212    -19.644684396686     -0.952903380522     -0.303274046681
   618    -18.021455498660    -18.647052784702     -0.068783477447      0.997631611984
   619    -18.949695929996    -18.275072003436     -0.928240431337      0.371980781267
   620    -19.633479697824    -17.545387305189     -0.683783767828      0.729684698246
   621    -18.819722033803    -18.126591627478      0.813757664021     -0.581204322289
   622    -18.910461121461    -19.122466327413     -0.090739087657     -0.995874699935
   623    -18.810568774179    -18.127468076684      0.099892347282      0.994998250729
   624    -18.294744663139    -18.984162588438      0.515824111040     -0.856694511754
   625    -17.921136354707    -19.911749151445      0.373608308431     -0.927586563007
   626    -18.253362223678    -18.968549293521     -0.332225868971      0.943199857923
   627    -18.217745227982    -19.967914807043      0.035616995696     -0.999365513522
   628    -17.539671515009    -19.232920902460      0.678073712973      0.734993904584
   629    -18.023232985153    -20.108231307169     -0.483561470144     -0.875310404709
   630    -17.095533265326    -20.481558549456      0.927699719827     -0.373327242287
   631    -17.733602905364    -21.251537207901     -0.638069640038     -0.769978658446
   632    -18.257481035451    -22.103330436811     -0.523878130087     -0.851793228910
   633    -19.253928159303    -22.187551154970     -0.996447123852     -0.084220718158
   634    -20.072285613548    -21.612841596078     -0.818357454245      0.574709558892
   635    -19.631061555939    -20.715444620940      0.441224057609      0.897396975138
   636    -20.295566973357    -19.968161173898     -0.664505417417      0.747283447042
   637    -19.785175103824    -20.828103113516      0.510391869533     -0.859941939618
   638    -20.382527938853    -20.026124566120     -0.597352835029      0.801978547396
   639    -21.099526371287    -20.723199345385     -0.716998432434     -0.697074779265
   640    -20.145232495708    -20.424329475653      0.954293875578      0.298869869733
   641    -20.652693502270    -19.562654753487     -0.507461006562      0.861674722166
   642    -19.730633243337    -19.949701105873      0.922060258934     -0.387046352386
   643    -19.012397760314    -19.253900997417      0.718235483023      0.695800108456
   644    -19.130004550688    -20.246961238721     -0.117606790374     -0.993060241304
   645    -19.439934624183    -19.296201884550     -0.309930073495      0.950759354171
   646    -19.489706730858    -18.297441283907     -0.049772106675      0.998760600643
   647    -18.903205809577    -19.107389843592      0.586500921281     -0.809948559685
   648    -18.477467687176    -18.202543419532      0.425738122401      0.904846424060
   649    -19.416375003946    -18.546713509047     -0.938907316769     -0.344170089515
   650    -19.689681876204    -17.584786612877     -0.273306872258      0.961926896171
   651    -19.123621209000    -16.760423027410      0.566060667204      0.824363585467
   652    -20.005587926531    -17.231734717448     -0.881966717532     -0.471311690038
   653    -20.791769715436    -16.613739414234     -0.786181788905      0.617995303214
   654    -19.982705889374    -16.026018625630      0.809063826062      0.587720788604
   655    -20.881905855090    -15.588480716808     -0.899199965716      0.437537908822
   656    -20.177026152068    -14.879153849795      0.704879703023      0.709326867013
   657    -20.772512848471    -15.682519018573     -0.595486696404     -0.803365168778
   658    -20.195446881507    -16.499216557306      0.577065966965     -0.816697538732
   659    -20.848455164689    -15.741865791745     -0.653008283183      0.757350765560
   660    -19.976625829094    -15.252056022962      0.871829335595      0.489809768783
   661    -19.804909425297    -14.266909598989      0.171716403797      0.985146423973
   662    -19.902834141329    -13.271715773651     -0.097924716031      0.995193825338
   663    -20.468578592099    -14.096296404289     -0.565744450770     -0.824580630638
   664    -19.593245634844    -14.579817049084      0.875332957255     -0.483520644795
   665    -19.865316631661    -13.617539868283     -0.272070996817      0.962277180801
   666    -20.259374773509    -12.698454354937     -0.394058141848      0.919085513346
   667    -20.022177124445    -11.726992942796      0.237197649064      0.971461412141
   668    -21.013755341485    -11.856502168306     -0.991578217040     -0.129509225510
   669    -21.283916669775    -12.819317237100     -0.270161328290     -0.962815068794
   670    -20.633208575975    -12.059989260095      0.650708093800      0.759327977005
   671    -21.119173816940    -12.933967397449     -0.485965240965     -0.873978137355
   672    -20.221565228123    -13.374760797221      0.897608588817     -0.440793399772
   673    -20.751040964538    -14.223085879102     -0.529475736415     -0.848325081880
   674    -20.541682566994    -15.200924854280      0.209358397545     -0.977838975178
   675    -21.103375663423    -16.028270528967     -0.561693096429     -0.827345674687
   676    -21.881218701898    -15.399811932482     -0.777843038475      0.628458596485
   677    -20.906844426269    -15.624744746881      0.974374275629     -0.224932814399
   678    -20.415212259664    -14.753941776767      0.491632166606      0.870802970114
   679    -20.656069505103    -13.783381223623     -0.240857245439      0.970560553144
   680    -19.656588127888    -13.751179102571      0.999481377215      0.032202121052
   681    -18.664654750080    -13.624418801250      0.991933377808      0.126760301321
   682    -19.653283428123    -13.774796116535     -0.988628678042     -0.150377315285
   683    -20.034533733648    -12.850324264861     -0.381250305526      0.924471851674
   684    -19.565314865076    -13.733406171241      0.469218868573     -0.883081906380
   685    -19.745898300615    -12.749846502075     -0.180583435540      0.983559669165
   686    -18.846135362225    -13.186225528496      0.899762938390     -0.436379026421
   687    -18.953532750278    -14.180441702696     -0.107397388052     -0.994216174199
   688    -19.864179757102    -14.593626926247     -0.910647006825     -0.413185223551
   689    -20.574103451316    -13.889348324844     -0.709923694213      0.704278601403
   690    -20.008384658194    -14.713946558597      0.565718793122     -0.824598233753
   691    -19.072377993195    -14.361964281943      0.936006664999      0.351982276654
   692    -18.513334487714    -15.191102605131      0.559043505481     -0.829138323188
   693    -18.707416829144    -14.210117363272     -0.194082341430      0.980985241859
   694    -19.528331903893    -13.639067067721     -0.820915074749      0.571050295551
   695    -20.179125270923    -14.398321961304     -0.650793367030     -0.759254893583
   696    -20.736342642762    -13.567955294992     -0.557217371838      0.830366666312
   697    -21.603466617079    -13.069862920865     -0.867123974317      0.498092374127
   698    -20.850126925106    -12.412231330613      0.753339691973      0.657631590252
   699    -21.624873232317    -11.779959111183     -0.774746307211      0.632272219430
   700    -20.800569382206    -11.213811460219      0.824303850111      0.566147650964
   701    -21.637034566821    -11.761831528215     -0.836465184615     -0.548020067997
   702    -20.907954039968    -11.077403602599      0.729080526853      0.684427925616
   703    -21.815956939311    -10.658439720165     -0.908002899343      0.418963882435
   704    -22.778491420178    -10.929599033377     -0.962534480867     -0.271159313212
   705    -23.654926006256    -10.448078092685     -0.876434586079      0.481520940692
   706    -24.443157010146     -9.832698628852     -0.788231003890      0.615379463833
   707    -25.244225342730    -10.431271537136     -0.801068332584     -0.598572908284
   708    -26.148394925884    -10.858445231198     -0.904169583155     -0.427173694061
   709    -25.450926537803    -10.141829680413      0.697468388082      0.716615550785
   710    -24.920792548946    -10.989743563929      0.530133988857     -0.847913883516
   711    -24.634536073534    -11.947896594652      0.286256475411     -0.958153030724
   712    -25.624578085554    -12.088668802267     -0.990042012019     -0.140772207615
   713    -25.874896178228    -11.120505152629     -0.250318092674      0.968163649638
   714    -25.082077029019    -11.729962121289      0.792819149208     -0.609456968660
   715    -25.552874853095    -12.612203249805     -0.470797824076     -0.882241128516
   716    -25.651412542645    -11.617069930225     -0.098537689550      0.995133319580
   717    -24.953009325725    -10.901365419554      0.698403216920      0.715704510672
   718    -24.124403126347    -11.461197328569      0.828606199378     -0.559831909015
   719    -24.915237105529    -12.073228060944     -0.790833979182     -0.612030732375
   720    -24.726996072575    -13.055350921646      0.188241032954     -0.982122860702
   721    -24.212684294967    -12.197747636080      0.514311777608      0.857603285566
   722    -24.613575306466    -11.281621882212     -0.400891011498      0.916125753868
   723    -24.567244747000    -10.282695719145      0.046330559466      0.998926163067
   724    -25.301093174393     -9.603382473570     -0.733848427393      0.679313245575
   725    -24.363829873416     -9.952004768671      0.937263300977     -0.348622295101
   726    -25.315487659019     -9.644844453687     -0.951657785603      0.307160314984
   727    -24.833215147827    -10.520865700546      0.482272511191     -0.876021246860
   728    -24.051321898072     -9.897453360288      0.781893249756      0.623412340258
   729    -24.942544275946    -10.351019974113     -0.891222377874     -0.453566613825
   730    -25.939773497120    -10.276629918089     -0.997229221175      0.074390056024
   731    -26.937014950382    -10.202404020341     -0.997241453262      0.074225897748
   732    -25.984700358009     -9.897286146144      0.952314592373      0.305117874197
   733    -25.047719073615    -10.246665700059      0.936981284395     -0.349379553915
   734    -26.045065646888    -10.173865887010     -0.997346573273      0.072799813050
   735    -25.602278597540     -9.277239081181      0.442787049348      0.896626805828
   736    -25.957715336920     -8.342538741875     -0.355436739380      0.934700339306
   737    -25.299715024645     -9.095556397078      0.658000312275     -0.753017655202
   738    -24.660648737853     -8.326404733824      0.639066286792      0.769151663253
   739    -23.733292231010     -7.952225753635      0.927356506843      0.374178980190
   740    -22.817603974272     -7.550336444903      0.915688256737      0.401889308732
   741    -22.729714555517     -8.546466682407      0.087889418755     -0.996130237505
   742    -22.922401907832     -9.527726884524     -0.192687352315     -0.981260202117
   743    -22.251543964724    -10.269312766380      0.670857943108     -0.741585881857
   744    -23.251540868197    -10.271801348891     -0.999996903474     -0.002488582511
   745    -24.246695238493    -10.173476482850     -0.995154370295      0.098324866041
   746    -23.917914455821     -9.229070215958      0.328780782671      0.944406266893
   747    -23.682769649688     -8.257109866896      0.235144806134      0.971960349062
   748    -22.903146278155     -7.630861195392      0.779623371533      0.626248671503
   749    -23.612179875469     -8.336035895648     -0.709033597314     -0.705174700255
   750    -24.225812790554     -9.125627337802     -0.613632915085     -0.789591442155
   751    -23.604508203977     -8.342058189164      0.621304586577      0.783569148639
   752    -24.156426686470     -9.175956257685     -0.551918482493     -0.833898068521
   753    -24.475270966888     -8.228149143951     -0.318844280419      0.947807113734
   754    -25.370180166215     -7.781900866687     -0.894909199327      0.446248277264
   755    -24.370852170299     -7.745246309269      0.999327995915      0.036654557418
   756    -23.470167223171     -7.310773495371      0.900684947128      0.434472813898
   757    -22.643755467117     -6.747707238651      0.826411756054      0.563066256719
   758    -22.538671513009     -5.753243884581      0.105083954109      0.994463354070
   759    -23.341124520393     -5.156528566410     -0.802453007384      0.596715318171
   760    -24.252844088983     -5.567341696981     -0.911719568590     -0.410813130571
   761    -24.403786043960     -4.578799069560     -0.150941954977      0.988542627421
   762    -25.198768242987     -3.972166311435     -0.794982199027      0.606632758125
   763    -25.802698641045     -4.769203370988     -0.603930398058     -0.797037059553
   764    -26.609351508975     -4.178177863366     -0.806652867930      0.591025507622
   765    -25.620247500663     -4.030959451676      0.989104008312      0.147218411689
   766    -24.694986778330     -3.651627676435      0.925260722333      0.379331775241
   767    -24.438296715414     -2.685133904287      0.256690062916      0.966493772148
   768    -25.201891689333     -3.330829433005     -0.763594973919     -0.645695528718
   769    -24.466025918011     -4.007956870491      0.735865771322     -0.677127437486
   770    -23.679635915187     -4.625687202803      0.786390002824     -0.617730332312
   771    -24.678558707892     -4.579284032486     -0.998922792704      0.046403170317
   772    -25.582589268981     -4.151816203736     -0.904030561089      0.427467828750
   773    -25.377576037031     -5.130575405341      0.205013231950     -0.978759201605
   774    -26.326891655712     -4.816250961288     -0.949315618681      0.314324444052
   775    -25.512755570038     -4.235576840973      0.814136085674      0.580674120315
   776    -24.527369537798     -4.065240798207      0.985386032241      0.170336042766
   777    -23.821656588484     -3.356742927236      0.705712949314      0.708497870971
   778    -22.940014758300     -2.884823778154      0.881641830184      0.471919149081
   779    -23.690526359264     -3.545681052320     -0.750511600964     -0.660857274166
   780    -23.079288153357     -2.754234367041      0.611238205907      0.791446685279
   781    -23.366969847044     -1.796508287664     -0.287681693686      0.957726079376
   782    -22.516561177681     -2.322630987301      0.850408669363     -0.526122699637
   783    -22.023888670084     -1.452416186084      0.492672507597      0.870214801217
   784    -22.848387722746     -0.886552852618     -0.824499052662      0.565863333465
   785    -22.597859301058      0.081556392212      0.250528421687      0.968109244831
   786    -21.917991895071      0.814891452247      0.679867405987      0.733335060035
   787    -21.171893749493      1.480727435929      0.746098145578      0.665835983681
   788    -21.638181612354      0.596094388305     -0.466287862861     -0.884633047624
   789    -20.714785347769      0.979942455319      0.923396264585      0.383848067015
   790    -21.692093550389      1.191764732457     -0.977308202620      0.211822277137
   791    -22.652101445569      1.471737661849     -0.960007895180      0.279972929392
   792    -23.646236879560      1.579879877861     -0.994135433991      0.108142216013
   793    -24.358332809812      2.281962056896     -0.712095930253      0.702082179034
   794    -25.144800197390      1.664330250495     -0.786467387577     -0.617631806401
   795    -26.104522498013      1.945280612098     -0.959722300624      0.280950361603
   796    -25.735356733670      1.015917045760      0.369165764343     -0.929363566338
   797    -26.438449777818      0.304819182403     -0.703093044148     -0.711097863357
   798    -26.808098339195      1.233990824821     -0.369648561377      0.929171642417
   799    -25.991661104243      1.811425012745      0.816437234952      0.577434187925
   800    -24.992329530150      1.774868138956      0.999331574093     -0.036556873789
   801    -25.138525483561      0.785612487870     -0.146195953410     -0.989255651086
   802    -24.771917680475     -0.144763091516      0.366607803086     -0.930375579385
   803    -24.045226088660      0.542200757886      0.726691591815      0.686963849402
   804    -23.616600975560      1.445683194030      0.428625113100      0.903482436144
   805    -24.498601432518      1.916931741960     -0.882000456958      0.471248547930
   806    -25.432667768961      1.559832205243     -0.934066336443     -0.357099536717
   807    -25.135990313814      0.604854463299      0.296677455146     -0.954977741944
   808    -26.132966511001      0.527146920273     -0.996976197187     -0.077707543027
   809    -25.249601590089      0.995832760150      0.883364920912      0.468685839877
   810    -24.647948986732      1.794590636402      0.601652603357      0.798757876252
   811    -25.206187807030      2.624270948035     -0.558238820298      0.829680311634
   812    -24.327990846561      3.102570120754      0.878196960469      0.478299172719
   813    -23.432761489465      3.548175773986      0.895229357097      0.445605653232
   814    -22.776389842762      2.793738061909      0.656371646703     -0.754437712077
   815    -21.832171961195      2.464416650323      0.944217881567     -0.329321411586
   816    -20.966093340489      2.964324464581      0.866078620706      0.499907814257
   817    -19.966644673248      2.931122634034      0.999448667240     -0.033201830547
   818    -18.976093241477      3.068264389220      0.990551431771      0.137141755186
   819    -18.186415620042      2.454742381297      0.789677621434     -0.613522007923
   820    -19.117476993625      2.089879778907     -0.931061373582     -0.364862602390
