# File chua thong tin toa do tai lan chay thu 23
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   423     -8.157665441318      9.421221941259      0.822086064798      0.569363242636
   424     -7.395159724144     10.068203418024      0.762505717174      0.646981476765
   425     -7.094079410329      9.114604632039      0.301080313816     -0.953598785985
   426     -8.034787853644      8.775388440391     -0.940708443315     -0.339216191648
   427     -7.529572471216      7.912395151102      0.505215382428     -0.862993289289
   428     -7.431822738673      8.907606178868      0.097749732543      0.995211027766
   429     -8.071419436114      9.676316829649     -0.639596697441      0.768710650780
   430     -7.128353011083      9.343712382925      0.943066425030     -0.332604446724
   431     -7.903154932527      8.711508315770     -0.774801921444     -0.632204067155
   432     -6.998143906108      9.136896423338      0.905011026419      0.425388107568
   433     -7.746338262579      9.800376042426     -0.748194356471      0.663479619088
   434     -7.495427470345      8.832365828461      0.250910792234     -0.968010213965
   435     -8.147073795122      9.590888779600     -0.651646324776      0.758522951139
   436     -7.210161731081      9.940453915526      0.936912064041      0.349565135926
   437     -6.558170544442     10.698680459868      0.651991186639      0.758226544342
   438     -7.320836048752     11.345473570944     -0.762665504310      0.646793111076
   439     -7.819239046207     12.212419043352     -0.498402997455      0.866945472407
   440     -8.769601879467     12.523562876903     -0.950362833260      0.311143833552
   441     -9.306333313499     11.679809733074     -0.536731434031     -0.843753143830
   442    -10.206304322131     12.115759482037     -0.899971008632      0.435949748964
   443    -10.943477491947     12.791463350388     -0.737173169816      0.675703868351
   444    -11.611354679852     13.535734847811     -0.667877187905      0.744271497423
   445    -10.781411136375     14.093582241496      0.829943543477      0.557847393685
   446    -11.284485640269     14.957825288058     -0.503074503895      0.864243046562
   447    -10.451085134257     15.510494806468      0.833400506012      0.552669518410
   448     -9.759946268741     16.233216792139      0.691138865517      0.722721985671
   449    -10.360947281990     17.032465052740     -0.601001013249      0.799248260601
   450    -11.049078610808     16.306878893625     -0.688131328818     -0.725586159115
   451    -10.587076710903     17.193757828138      0.462001899906      0.886878934513
   452    -11.531606905130     16.865333236806     -0.944530194228     -0.328424591332
   453    -10.561005996615     17.106027807559      0.970600908515      0.240694570753
   454     -9.771527489610     17.719806014223      0.789478507006      0.613778206664
   455     -9.322283840894     16.826396732825      0.449243648716     -0.893409281398
   456     -8.717740773314     17.622969189945      0.604543067580      0.796572457120
   457     -8.023604823118     18.342813119311      0.694135950196      0.719843929366
   458     -7.201242392951     18.911777119445      0.822362430168      0.568964000134
   459     -7.839101636933     18.141624157452     -0.637859243982     -0.770152961993
   460     -6.839722258097     18.176849959884      0.999379378836      0.035225802431
   461     -5.841835504955     18.241827093592      0.997886753141      0.064977133708
   462     -5.089503404554     17.583043054087      0.752332100401     -0.658784039505
   463     -4.314702557957     18.215248438525      0.774800846597      0.632205384438
   464     -3.621567610735     17.494440596629      0.693134947222     -0.720807841896
   465     -4.614161258164     17.372958700517     -0.992593647429     -0.121481896111
   466     -5.549275796932     17.018613107367     -0.935114538768     -0.354345593150
   467     -4.751379565387     16.415818280177      0.797896231545     -0.602794827190
   468     -4.943157390462     17.397256645950     -0.191777825075      0.981438365772
   469     -5.352023456146     18.309851046728     -0.408866065684      0.912594400778
   470     -6.030975214810     17.575668161197     -0.678951758664     -0.734182885531
   471     -5.144174809293     17.113515544873      0.886800405517     -0.462152616324
   472     -5.232525962872     16.117426154476     -0.088351153579     -0.996089390397
   473     -5.149499844543     17.113973525992      0.083026118329      0.996547371516
   474     -4.528371819935     17.897682641063      0.621128024609      0.783709115071
   475     -3.535207102853     17.780961414444      0.993164717082     -0.116721226619
   476     -2.711798662705     17.213512261927      0.823408440148     -0.567449152518
   477     -3.296837726903     18.024517374957     -0.585039064199      0.811005113031
   478     -2.494742025002     17.427321858403      0.802095701901     -0.597195516554
   479     -2.944315257038     18.320565335310     -0.449573232036      0.893243476907
   480     -3.063522480536     17.327695939133     -0.119207223497     -0.992869396178
   481     -2.340393519230     16.636982897905      0.723128961305     -0.690713041227
   482     -2.768765639771     15.733380481826     -0.428372120540     -0.903602416079
   483     -3.633715581712     15.231522336594     -0.864949941941     -0.501858145232
   484     -3.504531290668     14.239901734273      0.129184291044     -0.991620602321
   485     -3.435359515632     13.242296970081      0.069171775036     -0.997604764192
   486     -4.146757778437     12.539507875346     -0.711398262805     -0.702789094735
   487     -4.961629707605     13.119148918625     -0.814871929168      0.579641043279
   488     -4.406633540601     12.287296014194      0.554996167004     -0.831852904431
   489     -3.866257271657     11.445872525122      0.540376268944     -0.841423489072
   490     -4.692297990827     10.882262083174     -0.826040719170     -0.563610441948
   491     -4.784193477240     11.878030740833     -0.091895486413      0.995768657659
   492     -4.087208222181     12.595116198941      0.696985255059      0.717085458108
   493     -3.658221992494     13.498427227734      0.428986229686      0.903311028793
   494     -4.439946232419     12.874802971700     -0.781724239925     -0.623624256034
   495     -4.749515011849     13.825680025163     -0.309568779430      0.950877053463
   496     -3.855006779546     13.378628548996      0.894508232302     -0.447051476167
   497     -4.625716546764     12.741442191080     -0.770709767218     -0.637186357916
   498     -3.899522074424     13.428931527973      0.726194472340      0.687489336894
   499     -4.440094855642     12.587634274794     -0.540572781218     -0.841297253179
   500     -3.935431823992     11.724317864383      0.504663031650     -0.863316410412
   501     -3.396743965817     10.881812439205      0.538687858175     -0.842505425178
   502     -4.058485406233     11.631544568726     -0.661741440416      0.749732129521
   503     -3.068416449058     11.490961994987      0.990068957175     -0.140582573739
   504     -2.602633277041     10.606063109991      0.465783172017     -0.884898884995
   505     -1.611118109482     10.736054157760      0.991515167559      0.129991047769
   506     -0.646662249962     10.471810151133      0.964455859520     -0.264244006627
   507     -0.150898123444     11.340267364159      0.495764126519      0.868457213026
   508     -1.088956648791     10.993790520743     -0.938058525347     -0.346476843416
   509     -1.627043848370     10.150901343182     -0.538087199579     -0.842889177561
   510     -1.773092074424      9.161623871658     -0.146048226054     -0.989277471525
   511     -2.422783079618      9.921822265348     -0.649691005194      0.760198393691
   512     -2.995711912782     10.741427384982     -0.572928833164      0.819605119633
   513     -2.370291709118     11.521715516923      0.625420203664      0.780288131942
   514     -2.696631183300     12.466968153836     -0.326339474182      0.945252636913
   515     -2.741679767964     11.467983356645     -0.045048584664     -0.998984797192
   516     -1.818893090189     11.082672122288      0.922786677775     -0.385311234357
   517     -1.348411238778     10.200262451278      0.470481851412     -0.882409671010
   518     -0.353838528856     10.096218591873      0.994572709921     -0.104043859404
   519     -1.160131805804      9.504702614448     -0.806293276947     -0.591515977425
   520     -1.116892210803     10.503767345796      0.043239595001      0.999064731348
   521     -2.113401313864     10.420283170550     -0.996509103061     -0.083484175246
   522     -1.657836939569     11.310486013094      0.455564374295      0.890202842544
   523     -1.937418125161     12.270608068180     -0.279581185592      0.960122055086
   524     -1.074642218188     11.765021543094      0.862775906972     -0.505586525086
   525     -2.024981427438     11.453805561237     -0.950339209249     -0.311215981858
   526     -1.575353144415     12.347021328622      0.449628283023      0.893215767385
   527     -1.179291156098     11.428797553385      0.396061988316     -0.918223775237
   528     -0.970625532882     10.450810509663      0.208665623216     -0.977987043722
   529     -1.907057096997     10.099960220040     -0.936431564115     -0.350850289623
   530     -2.797601625006     10.554856300078     -0.890544528008      0.454896080039
   531     -2.080646111212      9.857737378200      0.716955513793     -0.697118921879
   532     -1.814361041318      8.893843057461      0.266285069894     -0.963894320738
   533     -1.855892772007      7.894705872013     -0.041531730688     -0.999137185449
   534     -1.013116123198      7.356442441876      0.842776648809     -0.538263430137
   535     -0.476664448341      8.200373482034      0.536451674857      0.843931040159
   536     -0.240547134117      9.172098038647      0.236117314225      0.971724556612
   537     -0.406791035510     10.158182702988     -0.166243901393      0.986084664342
   538     -0.998355444990      9.351924959188     -0.591564409480     -0.806257743800
   539     -0.232188467444      9.994566509758      0.766166977546      0.642641550570
   540      0.512684446826     10.661772880821      0.744872914270      0.667206371063
   541      0.210876692566     11.615141686409     -0.301807754260      0.953368805588
   542      1.126511955936     12.017151716724      0.915635263370      0.402010030315
   543      1.607456446072     12.893902763149      0.480944490136      0.876751046425
   544      2.532095422551     13.274747565103      0.924638976479      0.380844801954
   545      3.498195432534     13.016579459577      0.966100009983     -0.258168105526
   546      4.244758010926     13.681894660474      0.746562578392      0.665315200897
   547      5.153111437107     13.263691297091      0.908353426181     -0.418203363383
   548      4.179454213415     13.491707986728     -0.973657223692      0.228016689637
   549      4.912207842026     12.811213960481      0.732753628610     -0.680494026248
   550      5.681195683520     12.171950556528      0.768987841495     -0.639263403953
   551      5.684756898043     11.171956897672      0.003561214523     -0.999993658855
   552      4.684906625924     11.189261040046     -0.999850272119      0.017304142374
   553      4.379491046932     10.237041882441     -0.305415578992     -0.952219157605
   554      5.157713927000      9.609053706646      0.778222880068     -0.627988175795
   555      4.568704894691     10.417180157059     -0.589009032310      0.808126450413
   556      4.071189878450     11.284635521107     -0.497515016240      0.867455364048
   557      3.379264816723     10.562666194228     -0.691925061727     -0.721969326879
   558      3.018780410457      9.629900954289     -0.360484406265     -0.932765239940
   559      3.494632507196     10.509426270599      0.475852096738      0.879525316310
   560      3.540660242832      9.510486108451      0.046027735637     -0.998940162148
   561      4.518007743368      9.722126991074      0.977347500535      0.211640882623
   562      4.170355719010      8.784503361913     -0.347652024358     -0.937623629160
   563      3.450835741063      9.478975104560     -0.719519977947      0.694471742647
   564      2.754790361761     10.196972897003     -0.696045379302      0.717997792443
   565      1.899447864462     10.715035839428     -0.855342497299      0.518062942425
   566      2.761893476755     11.221185585883      0.862445612293      0.506149746455
   567      3.034651886958     12.183268144535      0.272758410203      0.962082558653
   568      2.066643294503     11.932351096623     -0.968008592455     -0.250917047912
   569      3.055121093983     12.083717010669      0.988477799480      0.151365914046
   570      3.986651396106     11.720053297567      0.931530302123     -0.363663713102
   571      3.959190409443     10.720430421572     -0.027460986663     -0.999622875995
   572      3.591369410504     11.650327035578     -0.367820998939      0.929896614006
   573      4.182128808574     12.457174811551      0.590759398070      0.806847775973
   574      3.357133772543     13.022314785827     -0.824995036031      0.565139974276
   575      4.175398588337     13.597156234606      0.818264815794      0.574841448779
   576      3.201259876800     13.371205419856     -0.974138711537     -0.225950814749
   577      3.144962663087     14.369619474108     -0.056297213714      0.998414054252
   578      3.000690900079     15.359157577669     -0.144271763008      0.989538103561
   579      3.836747816528     14.810514859266      0.836056916450     -0.548642718403
   580      2.996274940618     14.268661239864     -0.840472875910     -0.541853619402
   581      3.905479236568     14.685011510942      0.909204295949      0.416350271079
   582      4.600684897834     13.966200625839      0.695205661266     -0.718810885104
   583      5.515498378785     14.370077209797      0.914813480951      0.403876583958
   584      4.992578422756     15.222459001946     -0.522919956029      0.852381792149
   585      5.967505569740     14.999934715463      0.974927146983     -0.222524286483
   586      5.363274287482     15.796743699813     -0.604231282258      0.796808984350
   587      6.183900206384     15.225277951736      0.820625918903     -0.571465748077
   588      6.943483579029     15.875687899386      0.759583372645      0.650409947650
   589      7.617087491949     16.614780429789      0.673603912921      0.739092530403
   590      8.597248019717     16.416575132668      0.980160527767     -0.198205297121
   591      8.852102388374     15.449595685742      0.254854368657     -0.966979446926
   592      9.849666961716     15.519344678660      0.997564573342      0.069748992918
   593     10.674015863823     16.085426728891      0.824348902108      0.566082050231
   594     10.177273640166     15.217528599364     -0.496742223657     -0.867898129527
   595     10.312846408476     14.226761207646      0.135572768309     -0.990767391719
   596      9.447682970139     13.725271202795     -0.865163438337     -0.501490004851
   597      8.453804874943     13.614788933226     -0.993878095196     -0.110482269568
   598      7.467705648564     13.780946436020     -0.986099226379      0.166157502794
   599      6.552279243837     14.183431836412     -0.915426404727      0.402485400392
   600      5.649764416719     14.614090618782     -0.902514827118      0.430658782371
   601      5.137020352105     13.755549108893     -0.512744064614     -0.858541509889
   602      4.500581882704     12.984221633259     -0.636438469400     -0.771327475634
   603      4.184196720933     13.932852451550     -0.316385161772      0.948630818291
   604      5.179668086567     13.837790575902      0.995471365635     -0.095061875648
   605      4.457923843501     13.145630733379     -0.721744243066     -0.692159842523
   606      3.956240869080     12.280579178166     -0.501682974421     -0.865051555213
   607      3.345579317224     11.488687475289     -0.610661551856     -0.791891702877
   608      4.271637622790     11.866067939402      0.926058305565      0.377380464112
   609      3.564838215644     11.158653917729     -0.706799407146     -0.707414021672
   610      4.564832389615     11.155240411660      0.999994173971     -0.003413506069
   611      5.078484017850     12.013239248962      0.513651628235      0.857998837302
   612      4.123175757470     12.308850696051     -0.955308260380      0.295611447089
   613      4.976412485499     11.787326884570      0.853236728029     -0.521523811481
   614      5.953584911931     11.574879128590      0.977172426432     -0.212447755980
   615      5.247176912162     12.282684001321     -0.706407999769      0.707804872731
   616      6.103122447190     12.799749994272      0.855945535028      0.517065992950
   617      5.230523349571     13.288187108784     -0.872599097619      0.488437114513
   618      5.541399013507     12.337736520078      0.310875663936     -0.950450588706
   619      5.792354961998     11.369738011858      0.250955948491     -0.967998508220
   620      5.155973031299     12.141112135276     -0.636381930700      0.771374123418
   621      4.603660917039     12.974749543531     -0.552312114259      0.833637408255
   622      4.374043377316     13.948030482136     -0.229617539723      0.973280938605
   623      5.191456798022     13.371979009045      0.817413420706     -0.576051473091
   624      5.907847020345     12.674279181498      0.716390222323     -0.697699827547
   625      6.662319859006     12.017947911694      0.754472838661     -0.656331269804
   626      6.435059275301     12.991781895027     -0.227260583705      0.973833983333
   627      7.403469010513     13.241146256446      0.968409735212      0.249364361419
   628      8.039332491702     12.469344705986      0.635863481188     -0.771801550459
   629      8.814935715240     11.838123952497      0.775603223539     -0.631220753490
   630      8.606870521089     12.816238912500     -0.208065194152      0.978114960003
   631      8.826261510313     11.840601892986      0.219390989225     -0.975637019514
   632      8.348804180504     10.961946956045     -0.477457329810     -0.878654936941
   633      8.592244794618      9.992031151761      0.243440614114     -0.969915804284
   634      9.296506727551      9.282090922008      0.704261932934     -0.709940229752
   635      8.651655849463     10.046399331636     -0.644850878089      0.764308409628
   636      8.966062762092     10.995687640471      0.314406912629      0.949288308835
   637      8.538384293354     11.899618571117     -0.427678468738      0.903930930646
   638      9.047053250524     11.038656381464      0.508668957170     -0.860962189653
   639      8.376680353148     11.780680760082     -0.670372897376      0.742024378618
   640      8.407293832859     10.781149462493      0.030613479711     -0.999531297589
   641      9.387249494446     10.581933746940      0.979955661587     -0.199215715554
   642     10.262779850459     10.098770631937      0.875530356013     -0.483163115003
   643      9.279322727741      9.917629560459     -0.983457122718     -0.181141071478
   644      9.700063591172      9.010448693245      0.420740863431     -0.907180867214
   645     10.397267652761      9.727321413123      0.697204061588      0.716872719878
   646     10.954795604684     10.557479580476      0.557527951923      0.830158167354
   647     10.244135810989     11.261015405879     -0.710659793695      0.703535825403
   648      9.423276861415     10.689884435869     -0.820858949574     -0.571130970010
   649      9.556539263455      9.698803645922      0.133262402040     -0.991080789947
   650      8.689648163065     10.197301208669     -0.866891100390      0.498497562746
   651      9.438511599785     10.860025550415      0.748863436720      0.662724341747
   652     10.081717818318     11.625718544010      0.643206218533      0.765692993595
   653      9.719966185291     10.693444037225     -0.361751633027     -0.932274506786
   654      9.013152181602     11.400843474735     -0.706814003689      0.707399437510
   655      8.546814332502     12.285450172933     -0.466337849100      0.884606698198
   656      8.800001294513     11.318032805781      0.253186962011     -0.967417367152
   657      8.030682159575     10.679168134181     -0.769319134938     -0.638864671600
   658      7.228093405727     10.082635409013     -0.802588753848     -0.596532725168
   659      8.064481300099      9.534497387938      0.836387894372     -0.548138021075
   660      8.901845714333     10.081142462713      0.837364414234      0.546645074774
   661      9.584462479469     10.811919003083      0.682616765136      0.730776540370
   662      9.039415805443      9.973513299897     -0.545046674026     -0.838405703185
   663      9.113184667905     10.970788665547      0.073768862462      0.997275365649
   664      8.132236572188     10.776518663981     -0.980948095717     -0.194270001566
   665      7.262118529543     11.269362038557     -0.870118042645      0.492843374577
   666      6.487355569165     10.637110225411     -0.774762960378     -0.632251813146
   667      6.040488464676      9.742509872781     -0.446867104489     -0.894600352630
   668      6.063367357699     10.742248116650      0.022878893022      0.999738243869
   669      5.063528910384     10.724273710656     -0.999838447315     -0.017974405994
   670      6.048721822345     10.895723196574      0.985192911961      0.171449485917
   671      5.506346902102     11.735859760408     -0.542374920243      0.840136563834
   672      6.052694015427     12.573418613124      0.546347113325      0.837558852715
   673      5.881546396971     11.588173215927     -0.171147618455     -0.985245397197
   674      6.600308073307     10.892916678646      0.718761676336     -0.695256537280
   675      6.182162218664     11.801296579484     -0.418145854643      0.908379900837
   676      7.015352551239     11.248310259848      0.833190332575     -0.552986319635
   677      7.885057296517     11.741882601092      0.869704745278      0.493572341243
   678      8.851344609784     11.484416432016      0.966287313267     -0.257466169076
   679      8.527674558596     12.430586447375     -0.323670051188      0.946170015359
   680      9.122932227808     11.627051564968      0.595257669211     -0.803534882407
   681      8.708942868890     10.716769844453     -0.413989358917     -0.910281720515
   682      8.630293045384     11.713672149226     -0.078649823507      0.996902304773
   683      9.580843598258     12.024242022895      0.950550552874      0.310569873669
   684      8.757928360705     12.592406182099     -0.822915237552      0.568164159204
   685      8.036981647430     13.285396684644     -0.720946713275      0.692990502545
   686      7.395732987682     14.052729830267     -0.641248659748      0.767333145623
   687      6.497931593326     14.493130393722     -0.897801394357      0.440400563455
   688      5.866145467930     13.717987637994     -0.631786125396     -0.775142755728
   689      4.874060994701     13.592415356107     -0.992084473229     -0.125572281887
   690      4.056282798428     14.167948866599     -0.817778196273      0.575533510493
   691      5.042477718360     14.333537452860      0.986194919932      0.165588586261
   692      4.456051832052     13.523534564058     -0.586425886308     -0.810002888802
   693      3.969181070451     12.650060545270     -0.486870761601     -0.873474018788
   694      4.800266887986     13.206204738706      0.831085817534      0.556144193437
   695      5.772488462484     13.440267145084      0.972221574499      0.234062406378
   696      6.481997904280     14.144963073838      0.709509441796      0.704695928754
   697      7.363786681308     13.673318554409      0.881788777028     -0.471644519429
   698      6.637680281204     12.985736198812     -0.726106400104     -0.687582355596
   699      6.073100326435     13.811114581539     -0.564579954769      0.825378382727
   700      6.915780469790     14.349529083568      0.842680143355      0.538414502029
   701      7.154935248333     13.378547625506      0.239154778543     -0.970981458062
   702      6.700093611001     12.487975289899     -0.454841637333     -0.890572335607
   703      5.713911856248     12.653642264864     -0.986181754752      0.165666974964
   704      4.840017941755     13.139758944491     -0.873893914493      0.486116679628
   705      5.394238185508     12.307388881710      0.554220243753     -0.832370062781
   706      5.422859019820     13.306979221721      0.028620834313      0.999590340011
   707      5.780686844415     14.240766803533      0.357827824594      0.933787581812
   708      5.468123053774     15.190663575177     -0.312563790641      0.949896771644
   709      6.422654318156     14.892552747939      0.954531264383     -0.298110827238
   710      6.314480329969     15.886684725234     -0.108173988188      0.994131977295
   711      7.309656808372     15.788583874924      0.995176478404     -0.098100850310
   712      6.653407536770     16.543128037662     -0.656249271602      0.754544162738
   713      5.757420486548     16.987208217172     -0.895987050222      0.444080179511
   714      4.910389909147     16.455664050666     -0.847030577402     -0.531544166506
   715      5.837904630964     16.829450675376      0.927514721818      0.373786624709
   716      5.070725500668     16.188017762252     -0.767179130296     -0.641432913124
   717      4.607436208069     17.074224866355     -0.463289292599      0.886207104103
   718      3.943996089502     17.822454249014     -0.663440118568      0.748229382659
   719      3.528040630610     18.731839236915     -0.415955458892      0.909384987900
   720      4.431166106211     18.302462508015      0.903125475601     -0.429376728900
   721      5.248249662360     18.878981772454      0.817083556149      0.576519264440
   722      5.659683906043     19.790421218126      0.411434243682      0.911439445671
   723      6.531232197196     19.300111544361      0.871548291154     -0.490309673765
   724      7.442038964749     19.712944479312      0.910806767553      0.412832934951
   725      7.171005930492     20.675514525771     -0.271033034257      0.962570046460
   726      6.182288454381     20.825306890176     -0.988717476110      0.149792364405
   727      6.074223615860     21.819450738256     -0.108064838521      0.994143848080
   728      5.147104552828     21.444683820076     -0.927119063032     -0.374766918180
   729      6.025271706735     21.923037716056      0.878167153907      0.478353895980
   730      6.863863071357     21.378276738030      0.838591364622     -0.544760978027
   731      6.179968107770     20.648696256671     -0.683894963587     -0.729580481359
   732      5.688296086926     21.519476724939     -0.491672020845      0.870780468269
   733      6.042803712310     22.454529848320      0.354507625384      0.935053123381
   734      5.103216747395     22.796840139376     -0.939586964914      0.342310291056
   735      5.956916762853     22.276075044916      0.853700015457     -0.520765094460
   736      6.911256561263     22.574798243164      0.954339798410      0.298723198248
   737      7.909732602649     22.519611335504      0.998476041387     -0.055186907660
   738      8.666736717159     23.173021444559      0.757004114510      0.653410109055
   739      7.766078520689     23.607549709614     -0.900658196470      0.434528265055
   740      8.549637883077     22.986232781134      0.783559362387     -0.621316928479
   741      9.177577818941     22.207970976247      0.627939935864     -0.778261804888
   742      8.906644221324     23.170569015764     -0.270933597617      0.962598039517
   743      8.441005143755     22.285594298927     -0.465639077569     -0.884974716837
   744      8.298174931613     21.295847093577     -0.142830212142     -0.989747205351
   745      8.849246211675     22.130305267658      0.551071280062      0.834458174081
   746      9.750022194872     22.564589308459      0.900775983197      0.434284040802
   747      8.761004054747     22.712383484603     -0.989018140126      0.147794176144
   748      9.416894252256     21.957527174560      0.655890197509     -0.754856310043
   749      8.808162514710     21.164151052091     -0.608731737546     -0.793376122469
   750      7.811806697610     21.078856938975     -0.996355817099     -0.085294113116
   751      7.308751557091     20.214602621314     -0.503055140520     -0.864254317662
   752      7.288486491931     21.214397263795     -0.020265065159      0.999794642481
   753      8.274484190955     21.047638343432      0.985997699023     -0.166758920363
   754      7.274528886432     21.038183770096     -0.999955304523     -0.009454573335
   755      7.984592953943     21.742320844841      0.710064067511      0.704137074745
   756      7.944429046049     22.741513949552     -0.040163907893      0.999193104711
   757      8.168434284503     21.766926009372      0.224005238453     -0.974587940181
   758      7.262736537569     21.343001969950     -0.905697746934     -0.423924039421
   759      6.500120761954     20.696150225898     -0.762615775615     -0.646851744052
   760      6.857758753990     21.630010529505      0.357637992036      0.933860303607
   761      6.946980243675     22.626022339565      0.089221489684      0.996011810060
   762      6.589497294083     23.559942004606     -0.357482949592      0.933919665041
   763      5.946622938146     22.793970358604     -0.642874355937     -0.765971646002
   764      5.352552209552     21.989557548271     -0.594070728594     -0.804412810333
   765      5.564409163119     22.966858234460      0.211856953567      0.977300686189
   766      6.317961102214     22.309469859839      0.753551939094     -0.657388374621
   767      7.315251564542     22.235905372835      0.997290462329     -0.073564487004
   768      7.012992502287     23.189131190406     -0.302259062255      0.953225817571
   769      6.253585041799     23.839746521423     -0.759407460488      0.650615331017
   770      6.392140202786     24.830101239372      0.138555160987      0.990354717949
   771      5.610149455836     25.453391277544     -0.781990746951      0.623290038171
   772      5.012754802175     26.255338674682     -0.597394653661      0.801947397138
   773      5.695119181750     25.524326463097      0.682364379576     -0.731012211585
   774      5.400040123424     26.479799303809     -0.295079058326      0.955472840712
   775      6.278495641508     26.001975170107      0.878455518084     -0.477824133701
   776      6.625867946224     26.939702466242      0.347372304716      0.937727296135
   777      5.692331243060     26.581220634283     -0.933536703164     -0.358481831960
   778      6.234165504051     27.421705990262      0.541834260991      0.840485355980
   779      7.024084409487     28.034917310147      0.789918905436      0.613211319885
   780      6.801255569381     27.060059726694     -0.222828840106     -0.974857583454
   781      7.640906193989     27.603186625858      0.839650624608      0.543126899164
   782      7.275778163122     28.534143940172     -0.365128030867      0.930957314314
   783      7.955296996422     27.800485875956      0.679518833300     -0.733658064217
   784      7.972117430720     26.800627349468      0.016820434298     -0.999858526488
   785      7.516204932193     25.910602746613     -0.455912498527     -0.890024602855
   786      6.709270479920     25.319961747584     -0.806934452273     -0.590640999029
   787      7.625874842149     24.920166245930      0.916604362229     -0.399795501654
   788      7.763814546412     25.910606874129      0.137939704263      0.990440628199
   789      6.972167001875     26.521584914021     -0.791647544536      0.610978039891
   790      7.843713444135     27.011897874266      0.871546442260      0.490312960245
   791      7.154482097830     27.736439212818     -0.689231346305      0.724541338552
   792      6.616357211034     28.579304330266     -0.538124886796      0.842865117448
   793      6.189471653913     27.674998673354     -0.426885557120     -0.904305656912
   794      7.026640646985     28.221942982254      0.837168993072      0.546944308900
   795      7.222759429259     29.202523128515      0.196118782274      0.980580146260
   796      7.776741786489     30.035051535164      0.553982357230      0.832528406649
   797      7.332829652656     29.138981215693     -0.443912133833     -0.896070319470
   798      7.731037816776     28.221686138835      0.398208164119     -0.917295076858
   799      8.031568647886     29.175458239262      0.300530831110      0.953772100427
   800      8.315375706848     30.134339646571      0.283807058963      0.958881407309
   801      8.658205800110     29.194942218879      0.342830093262     -0.939397427692
   802      8.511432747997     28.205772025650     -0.146773052113     -0.989170193229
   803      7.523685317796     28.049711094821     -0.987747430201     -0.156060930829
   804      7.065240658748     27.160988137657     -0.458444659048     -0.888722957164
   805      6.940989625292     26.168737322245     -0.124251033456     -0.992250815412
   806      6.423816027755     25.312856799035     -0.517173597537     -0.855880523210
   807      7.210613747206     24.695645855623      0.786797719451     -0.617210943411
   808      6.534491756970     23.958856160853     -0.676121990236     -0.736789694770
   809      7.299139325186     24.603304837182      0.764647568215      0.644448676329
   810      6.749140536619     25.438470289398     -0.549998788567      0.835165452216
   811      6.037977610632     24.735443054717     -0.711162925986     -0.703027234681
   812      5.040579502459     24.663352737662     -0.997398108173     -0.072090317055
   813      4.146238047820     25.110737764808     -0.894341454639      0.447385027145
   814      3.169337000881     24.897045592540     -0.976901046939     -0.213692172268
   815      3.302024887995     23.905887721859      0.132687887114     -0.991157870681
   816      2.438882717746     23.400926739269     -0.863142170249     -0.504960982589
   817      2.292866173803     24.390208887544     -0.146016543943      0.989282148275
   818      1.426355162010     24.889366844951     -0.866511011792      0.499157957407
   819      0.774269643795     24.131221425566     -0.652085518215     -0.758145419385
   820      1.770319387738     24.042424423417      0.996049743943     -0.088797002149
   821      1.550285861776     23.066932113118     -0.220033525963     -0.975492310299
   822      1.235070418140     24.015952252048     -0.315215443635      0.949020138930
   823      1.963785100692     23.331134822776      0.728714682551     -0.684817429271
   824      1.493627536207     22.448552325467     -0.470157564485     -0.882582497310
   825      0.903333426712     21.641364079581     -0.590294109495     -0.807188245886
   826      1.752795894666     22.169013125386      0.849462467953      0.527649045805
   827      2.749209024865     22.084391178075      0.996413130199     -0.084621947311
   828      2.598973228423     23.073041371757     -0.150235796442      0.988650193682
   829      2.782324569837     24.056088820053      0.183351341414      0.983047448296
   830      3.312380693823     23.208126258718      0.530056123986     -0.847962561334
   831      2.844590791373     22.324286563317     -0.467789902449     -0.883839695401
   832      3.504896933968     23.075283099962      0.660306142594      0.750996536644
   833      4.499896766603     23.175159689091      0.994999832635      0.099876589129
   834      5.302622911068     22.578811856872      0.802726144465     -0.596347832219
   835      6.224818381131     22.192087775652      0.922195470063     -0.386724081219
   836      6.185110123486     21.192876459526     -0.039708257645     -0.999211316126
   837      6.733105637413     20.356395188537      0.547995513928     -0.836481270989
   838      5.766366582633     20.100630452965     -0.966739054780     -0.255764735572
   839      5.956693985002     19.118909779908      0.190327402369     -0.981720673057
   840      6.167660420355     18.141416473970      0.210966435353     -0.977493305938
   841      5.670959613290     19.009338307006     -0.496700807065      0.867921833036
   842      4.872491407414     18.407301327904     -0.798468205876     -0.602036979102
   843      5.539693105283     19.152178428076      0.667201697869      0.744877100172
   844      6.392834707689     18.630499018627      0.853141602406     -0.521679409450
   845      7.180247059659     19.246925646836      0.787412351970      0.616426628209
   846      6.281583122685     19.685563456860     -0.898663936974      0.438637810024
   847      7.263835397506     19.497998885020      0.982252274821     -0.187564571840
   848      6.932896676397     20.441651131810     -0.330938721109      0.943652246789
   849      6.069111636617     19.937790630228     -0.863785039779     -0.503860501581
   850      5.205506041397     20.441958633878     -0.863605595221      0.504168003649
   851      5.611890948289     21.355660613436      0.406384906893      0.913701979559
   852      6.544893436308     21.715530530699      0.933002488019      0.359869917262
   853      7.535831572098     21.581211466384      0.990938135789     -0.134319064314
   854      6.957442438697     20.765450465623     -0.578389133401     -0.815761000762
