# File chua thong tin toa do tai lan chay thu 27
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   411     -1.092409542672    -20.740076243619     -0.566275057565     -0.824216330328
   412     -2.052947784249    -21.018224201490     -0.960538241577     -0.278147957871
   413     -2.711251651064    -20.265471905620     -0.658303866814      0.752752295870
   414     -1.903054996231    -19.676559206557      0.808196654833      0.588912699062
   415     -1.793571241066    -20.670547791680      0.109483755165     -0.993988585123
   416     -2.700158979918    -21.092565174928     -0.906587738852     -0.422017383248
   417     -3.623345685574    -20.708213374491     -0.923186705656      0.384351800437
   418     -4.424416414185    -20.109643672815     -0.801070728610      0.598569701675
   419     -3.574322036872    -20.636274045716      0.850094377313     -0.526630372900
   420     -4.468194715866    -20.187953140841     -0.893872678994      0.448320904875
   421     -4.857275937972    -19.266749687414     -0.389081222106      0.921203453426
   422     -5.449479444847    -18.460961249644     -0.592203506875      0.805788437770
   423     -4.811116919814    -17.691225394539      0.638362525033      0.769735855105
   424     -4.702460425789    -16.697146038398      0.108656494026      0.994079356141
   425     -3.983330167829    -17.392021330869      0.719130257960     -0.694875292471
   426     -4.421586376548    -16.493171234624     -0.438256208719      0.898850096245
   427     -3.640154469520    -17.117161759134      0.781431907028     -0.623990524510
   428     -3.143844577867    -17.985307191333      0.496309891653     -0.868145432199
   429     -3.688481364530    -18.823979219370     -0.544636786664     -0.838672028037
   430     -4.536888209915    -18.294634506820     -0.848406845384      0.529344712550
   431     -3.652908963648    -17.827108366192      0.883979246266      0.467526140628
   432     -4.643647971673    -17.962888401462     -0.990739008025     -0.135780035270
   433     -5.583855585963    -18.303490283476     -0.940207614290     -0.340601882014
   434     -4.988645771586    -19.107060614479      0.595209814377     -0.803570331004
   435     -5.825965517128    -18.560347121207     -0.837319745542      0.546713493273
   436     -6.824975714838    -18.604828857577     -0.999010197710     -0.044481736371
   437     -6.572724885734    -17.637166974885      0.252250829105      0.967661882693
   438     -7.488904637639    -18.037934566138     -0.916179751905     -0.400767591253
   439     -8.285085131631    -18.642993754141     -0.796180493992     -0.605059188003
   440     -8.856951811835    -19.463340327287     -0.571866680204     -0.820346573146
   441     -9.748813168677    -19.011031450332     -0.891861356842      0.452308876954
   442     -9.483022994303    -19.975062353989      0.265790174374     -0.964030903657
   443     -8.633776596842    -20.503059092994      0.849246397461     -0.527996739005
   444     -7.858488744731    -19.871451029106      0.775287852111      0.631608063889
   445     -8.321926197011    -20.757580662864     -0.463437452280     -0.886129633758
   446     -7.599004909112    -21.448511058420      0.722921287899     -0.690930395556
   447     -8.074409590390    -22.328278294124     -0.475404681278     -0.879767235704
   448     -7.846179841973    -21.354670990363      0.228229748416      0.973607303762
   449     -7.814352851461    -22.354164383375      0.031826990512     -0.999493393012
   450     -8.407096140465    -21.548772929893     -0.592743289003      0.805391453482
   451     -7.750554925699    -22.303063081833      0.656541214766     -0.754290151940
   452     -6.851585838257    -21.865051004576      0.898969087442      0.438012077258
   453     -6.114036698889    -21.189757537246      0.737549139367      0.675293467330
   454     -7.070285046259    -20.897201391946     -0.956248347370      0.292556145299
   455     -6.482607180193    -20.088106387799      0.587677866066      0.809095004147
   456     -5.555451975813    -20.462783885110      0.927155204380     -0.374677497311
   457     -5.602915927110    -19.463910933566     -0.047463951297      0.998872951545
   458     -5.327429257185    -20.425215825207      0.275486669925     -0.961304891641
   459     -4.411380120471    -20.826281878526      0.916049136715     -0.401066053319
   460     -3.464820097009    -20.503754171214      0.946560023462      0.322527707311
   461     -3.196290815878    -21.467025693256      0.268529281131     -0.963271522041
   462     -2.984492896748    -22.444339174924      0.211797919131     -0.977313481669
   463     -3.864051195640    -22.920130304360     -0.879558298893     -0.475791129435
   464     -2.874337738080    -23.063194177944      0.989713457560     -0.143063873585
   465     -3.479769563574    -22.267297008280     -0.605431825493      0.795897169664
   466     -2.851341362753    -21.489429412597      0.628428200821      0.777867595683
   467     -2.857109143769    -20.489446046385     -0.005767781016      0.999983366213
   468     -2.154115303420    -19.778250109648      0.702993840349      0.711195936737
   469     -3.029916081825    -20.260922873065     -0.875800778405     -0.482672763417
   470     -3.426510791440    -19.342929062462     -0.396594709614      0.917993810603
   471     -2.952284799278    -18.462525911423      0.474225992161      0.880403151039
   472     -3.912712512654    -18.183996546041     -0.960427713375      0.278529365382
   473     -4.798868048090    -17.720608623220     -0.886155535436      0.463387922820
   474     -5.754769473775    -18.014296321932     -0.955901425684     -0.293687698712
   475     -6.634213685213    -17.538294348231     -0.879444211438      0.476001973701
   476     -7.363941381610    -18.222032228644     -0.729727696397     -0.683737880413
   477     -7.181479308685    -17.238819336161      0.182462072924      0.983212892483
   478     -6.258260520895    -17.623094068444      0.923218787790     -0.384274732283
   479     -5.760426261323    -16.755821879338      0.497834259573      0.867272189106
   480     -6.707180932204    -16.433865992355     -0.946754670882      0.321955886984
   481     -6.237207244373    -15.551185567316      0.469973687831      0.882680425039
   482     -7.074520251862    -15.004461754510     -0.837313007489      0.546723812806
   483     -7.842677600425    -15.644722863627     -0.768157348563     -0.640261109118
   484     -6.919309349922    -15.260807412046      0.923368250503      0.383915451581
   485     -6.161458990171    -15.913235823618      0.757850359751     -0.652428411572
   486     -5.302801060631    -15.400686743005      0.858657929540      0.512549080613
   487     -4.732817808881    -14.579030432420      0.569983251750      0.821656310585
   488     -5.459503947771    -13.892060814791     -0.726686138890      0.686969617629
   489     -4.546122268569    -13.484956518451      0.913381679201      0.407104296341
   490     -4.737122104180    -14.466546587062     -0.190999835611     -0.981590068611
   491     -4.061630060568    -13.729179311536      0.675492043612      0.737367275526
   492     -3.519981866567    -12.888574033219      0.541648194002      0.840605278317
   493     -2.808415428559    -12.185955214582      0.711566438007      0.702618818636
   494     -3.715339071500    -11.764660180343     -0.906923642941      0.421295034239
   495     -3.079734199817    -12.536674718478      0.635604871683     -0.772014538135
   496     -3.756471078456    -11.800449754836     -0.676736878639      0.736224963642
   497     -3.935356919192    -10.816579917925     -0.178885840736      0.983869836911
   498     -3.157541808798    -11.445073079417      0.777815110394     -0.628493161492
   499     -3.685007520641    -12.294649399020     -0.527465711843     -0.849576319603
   500     -4.489132027161    -12.889110312801     -0.804124506520     -0.594460913782
   501     -3.496054913649    -12.771646077310      0.993077113512      0.117464235491
   502     -3.171399634398    -13.717478488287      0.324655279252     -0.945832410977
   503     -3.222739295981    -14.716159738311     -0.051339661583     -0.998681250024
   504     -2.297737489334    -15.096122443981      0.925001806647     -0.379962705671
   505     -3.165693713500    -14.599481735891     -0.867956224166      0.496640708090
   506     -3.855591612345    -15.323388421293     -0.689897898845     -0.723906685401
   507     -3.151131572637    -14.613644768659      0.704460039709      0.709743652634
   508     -2.428249996106    -13.922672825442      0.722881576531      0.690971943217
   509     -2.955631848640    -13.073044446904     -0.527381852534      0.849628378538
   510     -3.787476504626    -13.628052976845     -0.831844655986     -0.555008529941
   511     -2.885797151213    -14.060458277032      0.901679353413     -0.432405300186
   512     -3.472784604472    -13.250862248313     -0.586987453258      0.809596028719
   513     -2.919212621726    -14.083663581116      0.553571982745     -0.832801332804
   514     -2.219239216144    -13.369494671490      0.699973405583      0.714168909627
   515     -2.395273466158    -12.385110629146     -0.176034250014      0.984384042344
   516     -3.284659479282    -12.842267625876     -0.889386013124     -0.457156996730
   517     -2.585854417123    -13.557579785077      0.698805062159     -0.715312159201
   518     -2.641890562466    -12.559151044297     -0.056036145344      0.998428740780
   519     -3.602232639100    -12.837975533621     -0.960342076634     -0.278824489324
   520     -4.268168389712    -12.091966434442     -0.665935750612      0.746009099179
   521     -3.507902484657    -12.741578436803      0.760265905054     -0.649612002361
   522     -2.938025304091    -13.563308318863      0.569877180566     -0.821729882060
   523     -2.732063528283    -14.541868356320      0.205961775808     -0.978560037456
   524     -2.300284503667    -15.443847776207      0.431779024616     -0.901979419888
   525     -1.304984502663    -15.540687375553      0.995300001004     -0.096839599346
   526     -1.269804138447    -16.540068354947      0.035180364216     -0.999380979394
   527     -0.460138334777    -17.126959559828      0.809665803670     -0.586891204881
   528      0.526003287063    -17.292865260981      0.986141621840     -0.165905701153
   529     -0.200582039122    -16.605789017924     -0.726585326185      0.687076243057
   530      0.164141784680    -17.536904763871      0.364723823802     -0.931115745948
   531      0.189662095405    -18.536579067703      0.025520310725     -0.999674303831
   532      0.142245823074    -19.535454283692     -0.047416272331     -0.998875215990
   533      0.682084928807    -18.693686061483      0.539839105733      0.841768222209
   534     -0.298263051948    -18.496410019780     -0.980347980755      0.197276041704
   535      0.598252328817    -18.053397410420      0.896515380765      0.443012609360
   536      1.521974395321    -17.670334042484      0.923722066504      0.383063367936
   537      0.529780383915    -17.795037866523     -0.992194011406     -0.124703824039
   538      1.527575059440    -17.728661775246      0.997794675525      0.066376091277
   539      2.371252190767    -18.265512683857      0.843677131326     -0.536850908611
   540      2.206824533805    -19.251901828985     -0.164427656961     -0.986389145128
   541      2.447536445094    -20.222498437141      0.240711911289     -0.970596608156
   542      1.675838374729    -20.858487500093     -0.771698070365     -0.635989062952
   543      2.315521631794    -21.627126121703      0.639683257065     -0.768638621610
   544      1.316625211689    -21.674093577483     -0.998896420104     -0.046967455780
   545      1.490451259051    -20.689317204260      0.173826047362      0.984776373223
   546      0.546121605058    -21.018317971112     -0.944329653993     -0.329000766852
   547     -0.196772844512    -20.348909398715     -0.742894449570      0.669408572397
   548      0.776813542102    -20.120590438047      0.973586386614      0.228318960668
   549     -0.102815144945    -20.596251423334     -0.879628687047     -0.475660985287
   550      0.881313596453    -20.773707390704      0.984128741398     -0.177455967370
   551      1.299250205410    -21.682183582408      0.417936608958     -0.908476191704
   552      1.792414879520    -22.552119559483      0.493164674109     -0.869935977076
   553      2.281428377736    -23.424395776379      0.489013498216     -0.872276216896
   554      1.486021048627    -24.030471003394     -0.795407329108     -0.606075227014
   555      2.359396324095    -24.517518873939      0.873375275467     -0.487047870545
   556      3.257268472233    -24.077262578585      0.897872148138      0.440256295353
   557      2.299547920784    -24.364962674751     -0.957720551448     -0.287700096166
   558      1.885929705283    -25.275413097237     -0.413618215501     -0.910450422487
   559      0.979761948878    -24.852494668636     -0.906167756406      0.422918428602
   560      1.960632265669    -24.657832341417      0.980870316791      0.194662327218
   561      0.978642835811    -24.846768202619     -0.981989429858     -0.188935861202
   562      0.066288978567    -24.437365663337     -0.912353857245      0.409402539282
   563     -0.288385874954    -25.372355368243     -0.354674853521     -0.934989704906
   564     -1.087742355780    -25.973212436573     -0.799356480825     -0.600857068331
   565     -0.931369938742    -24.985514270538      0.156372417038      0.987698166035
   566     -1.433817515740    -24.120906595133     -0.502447576998      0.864607675405
   567     -1.074503271889    -25.054123222806      0.359314243851     -0.933216627673
   568     -0.365552367821    -24.348865386535      0.708950904068      0.705257836271
   569      0.552814599278    -24.744595235979      0.918366967099     -0.395729849444
   570     -0.314266931980    -24.246428980447     -0.867081531258      0.498166255532
   571     -1.261342849834    -23.925419314204     -0.947075917854      0.321009666243
   572     -0.588719010494    -24.665403888876      0.672623839340     -0.739984574671
   573     -1.041705085842    -23.773886297608     -0.452986075348      0.891517591268
   574     -1.625742856780    -24.585612779939     -0.584037770937     -0.811726482332
   575     -0.926164332390    -23.871057052083      0.699578524390      0.714555727856
   576     -1.599507051551    -23.131726555923     -0.673342719162      0.739330496160
   577     -0.649977135383    -23.445403042612      0.949529916168     -0.313676486689
   578     -0.165749079528    -24.320344863491      0.484228055855     -0.874941820879
   579      0.832599550316    -24.377790605620      0.998348629844     -0.057445742129
   580      1.465191925663    -25.152275522615      0.632592375347     -0.774484916995
   581      0.517915280189    -24.831858673902     -0.947276645474      0.320416848712
   582     -0.404268530733    -24.445106791070     -0.922183810922      0.386751882832
   583      0.117788216497    -23.592196038018      0.522056747230      0.852910753052
   584     -0.117734628017    -24.564064851034     -0.235522844514     -0.971868813015
   585      0.561658603191    -25.297839228747      0.679393231208     -0.733774377713
   586      0.889005805420    -26.242743355732      0.327347202229     -0.944904126985
   587      1.838579115319    -26.556288454764      0.949573309899     -0.313545099032
   588      2.685847833304    -26.025123960915      0.847268717984      0.531164493848
   589      2.070517408022    -26.813393247214     -0.615330425282     -0.788269286299
   590      1.555241662933    -27.670417696413     -0.515275745088     -0.857024449198
   591      1.047903846008    -26.808670436761     -0.507337816925      0.861747259652
   592      0.379018313487    -27.552035854563     -0.668885532521     -0.743365417802
   593      1.029329918260    -26.792368284702      0.650311604773      0.759667569861
   594      0.044333128200    -26.619795622987     -0.984996790060      0.172572661716
   595      0.772492441926    -27.305203540823      0.728159313727     -0.685407917837
   596      0.675835546101    -26.309885780262     -0.096656895826      0.995317760562
   597      1.224601300349    -27.145861944374      0.548765754248     -0.835976164113
   598      0.561092592680    -26.397693383923     -0.663508707669      0.748168560451
   599      1.239537462809    -27.132344701350      0.678444870128     -0.734651317426
   600      2.232058424589    -27.010270377981      0.992520961781      0.122074323368
   601      1.258443882846    -27.238469247624     -0.973614541743     -0.228198869643
   602      0.358661730166    -26.802129841064     -0.899782152681      0.436339406561
   603     -0.383230178131    -26.131610343657     -0.741891908297      0.670519497407
   604     -0.535849373059    -25.143325272769     -0.152619194928      0.988285070888
   605      0.457800311182    -25.255843293580      0.993649684241     -0.112518020811
   606      1.112353194187    -24.499827074608      0.654552883005      0.756016218973
   607      0.226301385840    -24.963413304908     -0.886051808347     -0.463586230301
   608      0.298520098092    -25.960802124577      0.072218712252     -0.997388819669
   609      1.215181992468    -26.360465697346      0.916661894376     -0.399663572769
   610      0.216166002433    -26.404817153395     -0.999015990035     -0.044351456049
   611      0.836053546816    -25.620126493123      0.619887544384      0.784690660272
   612      1.601187754230    -26.263997322284      0.765134207414     -0.643870829162
   613      2.204886196432    -25.466784558410      0.603698442202      0.797212763874
   614      3.155265399677    -25.777878386761      0.950379203246     -0.311093828351
   615      2.963985805456    -24.796342795540     -0.191279594221      0.981535591221
   616      2.645837731497    -25.744383830008     -0.318148073959     -0.948041034468
   617      3.021759922169    -24.817732597580      0.375922190672      0.926651232428
   618      2.631283592177    -23.897119630196     -0.390476329992      0.920612967384
   619      1.995440326824    -24.668937835414     -0.635843265353     -0.771818205218
   620      1.312353560821    -23.938600605012     -0.683086766003      0.730337230402
   621      1.396179318050    -24.935081032529      0.083825757229     -0.996480427517
   622      2.204400070390    -24.346201405197      0.808220752341      0.588879627332
   623      1.475160586068    -23.661942846971     -0.729239484322      0.684258558226
   624      1.712360849170    -24.633403620850      0.237200263101     -0.971460773879
   625      1.212298654799    -23.767414127980     -0.500062194370      0.865989492870
   626      0.757249233486    -24.657880311595     -0.455049421314     -0.890466183615
   627      0.025708590689    -23.976082476503     -0.731540642797      0.681797835092
   628      0.728539955973    -24.687438977825      0.702831365284     -0.711356501322
   629      1.009970499873    -25.647020578816      0.281430543901     -0.959581600991
   630      1.915758260597    -26.070752253963      0.905787760724     -0.423731675147
   631      2.912832525289    -26.147191188342      0.997074264692     -0.076438934379
   632      2.223064418245    -25.423160830895     -0.689768107044      0.724030357447
   633      1.541728680297    -24.691189784886     -0.681335737948      0.731971046009
   634      2.397178140308    -25.209076086469      0.855449460011     -0.517886301583
   635      2.559649065333    -26.195789417950      0.162470925025     -0.986713331481
   636      2.977451289207    -27.104327420306      0.417802223875     -0.908538002356
   637      2.492643443218    -26.229706729682     -0.484807845989      0.874620690624
   638      2.030103243252    -25.343108419615     -0.462540199966      0.886598310068
   639      2.000509898941    -26.342670440688     -0.029593344311     -0.999562021073
   640      1.322813522489    -27.078012280477     -0.677696376452     -0.735341839789
   641      0.333078066944    -27.220923889652     -0.989735455545     -0.142911609175
   642     -0.536615058559    -26.727331074212     -0.869693125502      0.493592815440
   643     -0.423493774522    -27.720912261181      0.113121284037     -0.993581186969
   644     -1.327446108319    -28.148545489804     -0.903952333797     -0.427633228624
   645     -0.478677132314    -27.619781624386      0.848768976004      0.528763865419
   646     -1.305518609304    -27.057346586422     -0.826841476990      0.562435037963
   647     -2.128530948288    -27.625370080550     -0.823012338984     -0.568023494127
   648     -3.126014903050    -27.696262675312     -0.997483954762     -0.070892594763
   649     -2.250627157546    -27.212841228724      0.875387745504      0.483421446588
   650     -2.703089603289    -28.104624686292     -0.452462445743     -0.891783457568
   651     -1.768253239847    -28.459703513578      0.934836363442     -0.355078827285
   652     -2.176025703037    -29.372787090401     -0.407772463190     -0.913083576823
   653     -1.537159207915    -28.603469469772      0.638866495123      0.769317620629
   654     -2.219288079790    -29.334701445382     -0.682128871875     -0.731231975610
   655     -1.625445272593    -30.139282529140      0.593842807196     -0.804581083758
   656     -2.168046830801    -29.299292321441     -0.542601558208      0.839990207699
   657     -1.270965131228    -29.741157034098      0.897081699573     -0.441864712657
   658     -1.089159920209    -28.757822469849      0.181805211019      0.983334564249
   659     -0.109054028565    -28.559347178783      0.980105891644      0.198475291066
   660      0.013011025701    -29.551869280566      0.122065054265     -0.992522101783
   661      0.949710557402    -29.902003522406      0.936699531702     -0.350134241841
   662      0.496009100650    -30.793157262308     -0.453701456752     -0.891153739902
   663     -0.457426032674    -31.094755416385     -0.953435133324     -0.301598154077
   664     -1.436370292576    -31.298883160717     -0.978944259901     -0.204127744332
   665     -1.827516713309    -32.219211622489     -0.391146420734     -0.920328461772
   666     -2.566190004402    -32.893275246360     -0.738673291092     -0.674063623871
   667     -2.050952206208    -33.750322509533      0.515237798194     -0.857047263173
   668     -3.039246205680    -33.902883876228     -0.988293999472     -0.152561366694
   669     -4.033344218470    -33.794398204513     -0.994098012790      0.108485671714
   670     -3.208280851442    -34.359438415816      0.825063367028     -0.565040211302
   671     -2.480258845363    -35.044992176409      0.728022006079     -0.685553760594
   672     -1.997266489880    -35.920616744672      0.482992355483     -0.875624568263
   673     -2.887907322132    -36.375324241780     -0.890640832251     -0.454707497108
   674     -2.641716102009    -37.344545518442      0.246191220123     -0.969221276662
   675     -1.948033639473    -36.624264572443      0.693682462536      0.720280946000
   676     -2.941129865804    -36.506962035187     -0.993096226331      0.117302537256
   677     -2.441621070293    -35.640653220036      0.499508795511      0.866308815150
   678     -2.907156267792    -36.525682586719     -0.465535197498     -0.885029366682
   679     -3.461630272456    -37.357883631029     -0.554474004665     -0.832201044310
   680     -4.111720812085    -36.598026874604     -0.650090539628      0.759856756426
   681     -4.483047633454    -35.669524644272     -0.371326821370      0.928502230332
   682     -5.275229244895    -36.279810064789     -0.792181611440     -0.610285420517
   683     -6.183756778693    -36.697635052469     -0.908527533799     -0.417824987680
   684     -7.172856257553    -36.844883892597     -0.989099478860     -0.147248840127
   685     -7.756402339848    -37.656963919342     -0.583546082295     -0.812080026745
   686     -7.930698356212    -36.672270617507     -0.174296016365      0.984693301835
   687     -7.517761594764    -35.761510917561      0.412936761448      0.910759699945
   688     -6.990918253647    -36.611473324919      0.526843341117     -0.849962407358
   689     -6.124318040169    -36.112470248776      0.866600213478      0.499003076143
   690     -6.875105755836    -35.451926680187     -0.750787715667      0.660543568588
   691     -7.592034631306    -34.754780363036     -0.716928875470      0.697146317151
   692     -6.665470172640    -35.130916380903      0.926564458666     -0.376136017867
   693     -5.748610332346    -35.530125640886      0.916859840294     -0.399209259984
   694     -6.612803930646    -35.026966198306     -0.864193598300      0.503159442580
   695     -7.305041783474    -34.305296775986     -0.692237852828      0.721669422320
   696     -6.799765566551    -33.442339103436      0.505276216923      0.862957672550
   697     -5.852310939049    -33.122448920991      0.947454627502      0.319890182445
   698     -5.138913729107    -32.421689032836      0.713397209942      0.700759888155
   699     -4.724353592182    -31.511667113939      0.414560136925      0.910021918897
   700     -5.323840175879    -30.711282309007     -0.599486583697      0.800384804933
   701     -6.187564000051    -31.215247739923     -0.863723824171     -0.503965430916
   702     -5.844280063476    -30.276016065154      0.343283936575      0.939231674769
   703     -5.632859014021    -31.253411143844      0.211421049455     -0.977395078690
   704     -4.972699181257    -30.502285991019      0.660159832764      0.751125152824
   705     -3.995054522305    -30.712549922361      0.977644658952     -0.210263931341
   706     -4.693768631761    -31.427950924070     -0.698714109456     -0.715401001709
   707     -4.084438322459    -32.220867422931      0.609330309302     -0.792916498861
   708     -3.274838937826    -32.807850247554      0.809599384633     -0.586982824623
   709     -3.830646068519    -31.976538974040     -0.555807130693      0.831311273514
   710     -3.220730882891    -31.184072276733      0.609915185628      0.792466697307
   711     -2.603576364483    -31.970914256046      0.617154518408     -0.786841979313
   712     -1.986853589600    -32.758094679418      0.616722774883     -0.787180423372
   713     -2.671898665196    -32.029593996919     -0.685045075596      0.728500682499
   714     -2.547764611459    -33.021859453691      0.124134053737     -0.992265456772
   715     -1.578403135373    -32.776220839704      0.969361476085      0.245638613987
   716     -2.424712141808    -33.308913120131     -0.846309006435     -0.532692280427
   717     -2.130490535794    -34.264650346860      0.294221606015     -0.955737226728
   718     -1.265679931424    -34.766748562918      0.864810604370     -0.502098216059
   719     -1.685673703006    -33.859221576084     -0.419993771583      0.907526986834
   720     -1.091592306113    -34.663626507611      0.594081396893     -0.804404931527
   721     -0.319254841692    -35.298838945346      0.772337464420     -0.635212437735
   722      0.532245134234    -35.823193587737      0.851499975927     -0.524354642391
   723     -0.256258234740    -35.208163151811     -0.788503368974      0.615030435927
   724      0.743448923372    -35.183964019191      0.999707158112      0.024199132620
   725      0.497951874448    -34.214566681166     -0.245497048924      0.969397338025
   726     -0.265475368906    -33.568672847703     -0.763427243354      0.645893833463
   727     -0.606994838227    -32.628798147504     -0.341519469321      0.939874700199
   728      0.375958389370    -32.444942355221      0.982953227597      0.183855792282
   729      1.302163265369    -32.821962948394      0.926204875999     -0.377020593172
   730      1.686812247481    -31.898900024991      0.384648982112      0.923062923402
   731      2.663443139705    -31.683976549417      0.976630892224      0.214923475574
   732      2.477465108579    -32.666530452232     -0.185978031127     -0.982553902816
   733      1.796888224396    -31.933853780899     -0.680576884182      0.732676671334
   734      0.797566374495    -31.897032043982     -0.999321849901      0.036821736917
   735      1.775359286421    -32.106605471180      0.977792911926     -0.209573427198
   736      2.024510119602    -31.138140777799      0.249150833182      0.968464693381
   737      1.967279630607    -32.136501770191     -0.057230488995     -0.998360992392
   738      1.180498857940    -32.753734316126     -0.786780772667     -0.617232545935
   739      0.498064878462    -32.022787078868     -0.682433979478      0.730947237257
   740      0.348509069274    -33.011540364546     -0.149555809188     -0.988753285677
   741      1.034491005791    -33.739158934108      0.685981936517     -0.727618569562
   742      1.792617655704    -33.087051594254      0.758126649913      0.652107339854
   743      1.477706497708    -32.137930441519     -0.314911157996      0.949121152735
   744      0.724783413288    -31.479821917833     -0.752923084420      0.658108523686
   745      1.688136900224    -31.748056999820      0.963353486936     -0.268235081987
   746      1.039052307435    -30.987340764024     -0.649084592790      0.760716235796
   747      0.223114655360    -30.409200860604     -0.815937652075      0.578139903420
   748      0.923451135076    -29.695387989342      0.700336479716      0.713812871261
   749      0.308491012239    -30.483946197289     -0.614960122837     -0.788558207947
   750      1.297799724677    -30.629782651904      0.989308712438     -0.145836454615
   751      1.253626935673    -29.630758745928     -0.044172789004      0.999023905976
   752      2.214160392876    -29.352594266539      0.960533457203      0.278164479388
   753      1.841709091675    -30.280646004447     -0.372451301201     -0.928051737908
   754      2.646537000893    -29.687137759733      0.804827909219      0.593508244713
   755      3.163699001444    -30.543025290421      0.517162000551     -0.855887530687
   756      3.226464859600    -29.544997010736      0.062765858156      0.998028279684
   757      3.878414420491    -30.303259346642      0.651949560891     -0.758262335906
   758      3.481229952082    -31.220998142844     -0.397184468409     -0.917738796202
   759      4.425983238918    -31.548780428839      0.944753286836     -0.327782285995
   760      5.026685354324    -32.348253360555      0.600702115406     -0.799472931716
   761      5.176299167815    -33.336997870938      0.149613813491     -0.988744510383
   762      5.555436645821    -34.262338226036      0.379137478006     -0.925340355097
   763      6.156795968260    -35.061316927451      0.601359322440     -0.798978701415
   764      6.906067603036    -35.723579728249      0.749271634775     -0.662262800798
   765      7.041619057575    -36.714350036228      0.135551454540     -0.990770307979
   766      6.097418138461    -36.384979994566     -0.944200919114      0.329370041661
   767      5.145823232978    -36.692335059367     -0.951594905483     -0.307355064800
   768      5.616226929034    -35.809883722047      0.470403696056      0.882451337320
   769      4.616763673226    -35.777123986249     -0.999463255808      0.032759735798
   770      3.847766156424    -35.137872221173     -0.768997516801      0.639251765077
   771      4.831813597015    -35.315778473639      0.984047440591     -0.177906252466
   772      5.170929820746    -36.256522959035      0.339116223731     -0.940744485396
   773      4.824109339045    -35.318591429832     -0.346820481701      0.937931529203
   774      5.807628110428    -35.499397476019      0.983518771383     -0.180806046187
   775      5.093426779411    -36.199337801170     -0.714201331017     -0.699940325151
   776      4.511440207617    -37.012536196552     -0.581986571794     -0.813198395382
   777      3.979094747054    -37.859063402623     -0.532345460563     -0.846527206071
   778      3.670568555941    -38.810279250576     -0.308526191114     -0.951215847953
   779      3.555536312616    -39.803641008948     -0.115032243325     -0.993361758372
   780      2.952123011600    -39.006212398879     -0.603413301016      0.797428610069
   781      2.244527465324    -39.712830076899     -0.707595546275     -0.706617678021
   782      1.244801005300    -39.736218217645     -0.999726460024     -0.023388140745
   783      1.943820866562    -39.021115963724      0.699019861262      0.715102253920
   784      1.329541659298    -39.810204713818     -0.614279207263     -0.789088750093
   785      2.068155114569    -39.136075524646      0.738613455270      0.674129189172
   786      2.881791395871    -38.554701289106      0.813636281302      0.581374235539
   787      2.218156109849    -37.806645003024     -0.663635286022      0.748056286082
   788      3.028037059099    -38.393239281927      0.809880949250     -0.586594278903
   789      3.847930796542    -37.820723553495      0.819893737443      0.572515728432
   790      4.592827970606    -37.153544267191      0.744897174063      0.667179286303
   791      3.829567733854    -37.799635445736     -0.763260236752     -0.646091178545
   792      3.031749730018    -37.196737085516     -0.797818003835      0.602898360220
   793      2.425686837823    -37.992153813215     -0.606062892196     -0.795416727699
   794      1.724116321194    -38.704753848436     -0.701570516629     -0.712600035221
   795      2.508686661827    -39.324793670220      0.784570340634     -0.620039821784
   796      1.874574015320    -40.098034351728     -0.634112646507     -0.773240681509
   797      2.845556566621    -39.858884011837      0.970982551300      0.239150339891
   798      3.779328849068    -40.216751759104      0.933772282447     -0.357867747267
   799      2.787397219093    -40.089977781267     -0.991931629974      0.126773977836
   800      1.863716652881    -39.706814354512     -0.923680566212      0.383163426755
   801      2.441760118341    -40.522820330005      0.578043465460     -0.816005975492
   802      1.485932587908    -40.228892223036     -0.955827530433      0.293928106969
   803      0.916919283008    -39.406563907309     -0.569013304900      0.822328315727
   804      1.490204995836    -38.587208373082      0.573285712828      0.819355534226
   805      2.263953541363    -39.220701220946      0.773748545527     -0.633492847864
   806      1.995594937130    -38.257382135942     -0.268358604234      0.963319085004
   807      1.831466737249    -37.270943119072     -0.164128199880      0.986439016870
   808      2.079008226388    -38.239820413240      0.247541489139     -0.968877294168
   809      2.442086234293    -39.171579158933      0.363078007904     -0.931758745693
   810      1.945629057835    -38.303517944535     -0.496457176458      0.868061214399
   811      2.728334392673    -38.925910392124      0.782705334838     -0.622392447589
   812      2.624979780614    -37.931265820346     -0.103354612059      0.994644571777
   813      2.797145798199    -36.946197872239      0.172166017585      0.985067948108
   814      1.827416451779    -36.702015574166     -0.969729346420      0.244182298073
   815      2.704780989242    -37.181839988305      0.877364537462     -0.479824414139
   816      1.951423910301    -36.524228315955     -0.753357078941      0.657611672349
   817      2.554293463835    -35.726388544183      0.602869553534      0.797839771772
   818      1.555830796601    -35.781816895600     -0.998462667234     -0.055428351417
   819      0.967411844065    -34.973260690815     -0.588418952536      0.808556204785
   820      0.831260121062    -35.963948688281     -0.136151723004     -0.990687997466
   821      0.863913448368    -34.964481950357      0.032653327307      0.999466737924
   822      1.840684636247    -34.750196984646      0.976771187879      0.214284965712
   823      2.524197500956    -34.020258518898      0.683512864709      0.729938465747
   824      2.175880112095    -33.082881862150     -0.348317388861      0.937376656748
   825      1.790162411216    -34.005498713952     -0.385717700879     -0.922616851802
