# File chua thong tin toa do tai lan chay thu 9
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
    37    -12.115014948946      2.221249454506     -0.582052403377     -0.813151277268
    38    -11.197372607224      1.823842191514      0.917642341722     -0.397407262992
    39    -11.506124402945      0.872699547828     -0.308751795722     -0.951142643686
    40    -10.926884732028      0.057542260161      0.579239670917     -0.815157287667
    41    -11.306252196024      0.982788350270     -0.379367463996      0.925246090109
    42    -12.149532087970      0.445313677527     -0.843279891946     -0.537474672743
    43    -12.816056415191      1.190796957837     -0.666524327222      0.745483280310
    44    -12.763548757227      2.189417479284      0.052507657964      0.998620521447
    45    -13.746841604995      2.371448178699     -0.983292847767      0.182030699415
    46    -13.481655019833      3.335645292908      0.265186585162      0.964197114210
    47    -14.098040514544      2.548200741267     -0.616385494711     -0.787444551641
    48    -13.357096312143      3.219767334338      0.740944202401      0.671566593071
    49    -13.893181195975      4.063931416331     -0.536084883832      0.844164081993
    50    -14.525112410301      4.838955893597     -0.631931214326      0.775024477266
    51    -15.326717808112      4.241102411378     -0.801605397811     -0.597853482219
    52    -15.365876611068      3.241869411447     -0.039158802957     -0.999232999931
    53    -14.497328729972      3.737474675991      0.868547881096      0.495605264543
    54    -13.837564964646      4.488947745344      0.659763765326      0.751473069353
    55    -14.657551988672      3.916565634836     -0.819987024026     -0.572382110507
    56    -14.016464728474      3.149097638884      0.641087260198     -0.767467995953
    57    -13.692468925721      2.203039120716      0.323995802753     -0.946058518168
    58    -13.389474316155      3.156031390660      0.302994609566      0.952992269944
    59    -14.283734698294      3.603578448450     -0.894260382139      0.447547057790
    60    -13.692166116138      2.797323766228      0.591568582156     -0.806254682222
    61    -13.288945872098      1.882220802187      0.403220244039     -0.915102964041
    62    -14.238519846722      1.568677716283     -0.949573974624     -0.313543085903
    63    -14.517026754024      2.529111942342     -0.278506907303      0.960434226059
    64    -15.516684699030      2.502958682751     -0.999657945006     -0.026153259591
    65    -15.997663653370      1.626226542653     -0.480978954340     -0.876732140099
    66    -16.916022523657      1.230477903533     -0.918358870287     -0.395748639120
    67    -17.423303113521      0.368696955062     -0.507280589864     -0.861780948471
    68    -17.856800122011      1.269851960391     -0.433497008490      0.901155005329
    69    -18.369997279064      2.128122709044     -0.513197157052      0.858270748653
    70    -18.896576483822      2.978248782704     -0.526579204758      0.850126073660
    71    -18.279219435636      2.191565698448      0.617357048186     -0.786683084256
    72    -19.225721587568      1.868868198633     -0.946502151933     -0.322697499815
    73    -19.265780245853      2.868065528442     -0.040058658284      0.999197329809
    74    -18.745391745803      3.721995156113      0.520388500050      0.853929627672
    75    -18.190417508543      4.553862691228      0.554974237259      0.831867535115
    76    -17.763497072724      5.458151882516      0.426920435819      0.904289191288
    77    -18.691433339877      5.085412987173     -0.927936267153     -0.372738895343
    78    -19.536955244124      5.619353723060     -0.845521904247      0.533940735887
    79    -20.017386853863      4.742321529601     -0.480431609739     -0.877032193459
    80    -20.664022800806      5.505120292133     -0.646635946943      0.762798762532
    81    -20.139544334080      4.653696579790      0.524478466727     -0.851423712343
    82    -19.877483432255      3.688645242433      0.262060901824     -0.965051337357
    83    -19.117272803116      3.038968554115      0.760210629140     -0.649676688318
    84    -19.924739192104      3.628882133087     -0.807466388988      0.589913578971
    85    -19.149694546946      4.260788611937      0.775044645157      0.631906478850
    86    -19.732548420033      3.448211623198     -0.582853873086     -0.812576988739
    87    -19.627261046307      2.453769785314      0.105287373725     -0.994441837884
    88    -18.942823037154      1.724698724562      0.684438009153     -0.729071060752
    89    -18.586136087281      2.658922691173      0.356686949872      0.934223966611
    90    -19.495472691544      3.074983912808     -0.909336604263      0.416061221635
    91    -18.533669684052      2.801241379067      0.961803007492     -0.273742533741
    92    -19.143109444568      2.008409001889     -0.609439760516     -0.792832377178
    93    -18.357158132903      2.626697393897      0.785951311665      0.618288392008
    94    -17.605337314416      1.967329926631      0.751820818487     -0.659367467266
    95    -17.433014077105      0.982289469654      0.172323237311     -0.985040456978
    96    -18.275510210164      1.520991860385     -0.842496133060      0.538702390731
    97    -19.078461738682      2.117036189988     -0.802951528517      0.596044329603
    98    -19.451868517394      3.044703898605     -0.373406778713      0.927667708617
    99    -20.044726993763      2.239397232174     -0.592858476369     -0.805306666431
   100    -19.643192497570      1.323553332611      0.401534496193     -0.915843899563
   101    -19.155624376976      0.450468383835      0.487568120594     -0.873084948777
   102    -18.584442947737     -0.370355455301      0.571181429238     -0.820823839136
   103    -19.582279792650     -0.304616342625     -0.997836844912      0.065739112676
   104    -20.544137400121     -0.031065720347     -0.961857607472      0.273550622278
   105    -20.564725559678     -1.030853761727     -0.020588159557     -0.999788041380
   106    -21.362703871659     -1.633539926832     -0.797978311980     -0.602686165105
   107    -20.893134613744     -2.516435567336      0.469569257915     -0.882895640504
   108    -21.275030632544     -3.440640864240     -0.381896018800     -0.924205296904
   109    -21.651947435747     -4.366887982164     -0.376916803203     -0.926247117924
   110    -22.371794384918     -5.061020800700     -0.719846949172     -0.694132818536
   111    -21.762020915395     -4.268445052985      0.609773469523      0.792575747715
   112    -21.887510528376     -5.260539986464     -0.125489612980     -0.992094933479
   113    -22.484014105055     -6.063150404418     -0.596503576679     -0.802610417954
   114    -22.156128836618     -5.118432853643      0.327885268437      0.944717550775
   115    -21.575431455021     -5.932552347948      0.580697381597     -0.814119494304
   116    -22.333599996267     -5.280493713264     -0.758168541246      0.652058634683
   117    -21.637604875957     -4.562447201884      0.695995120310      0.718046511380
   118    -20.660388956775     -4.774694810343      0.977215919182     -0.212247608459
   119    -21.230190729260     -3.952912637215     -0.569801772486      0.821782173129
   120    -21.852504704735     -4.735680365171     -0.622313975474     -0.782767727956
   121    -22.636492226444     -5.356456948012     -0.783987521709     -0.620776582841
   122    -22.361068646710     -6.317779917532      0.275423579734     -0.961322969520
   123    -23.262833783483     -5.885553543856     -0.901765136773      0.432226373675
   124    -24.156863976561     -6.333560255709     -0.894030193078     -0.448006711853
   125    -23.234664396673     -6.720274536352      0.922199579889     -0.386714280643
   126    -22.251040784326     -6.900509353282      0.983623612347     -0.180234816929
   127    -21.671757570362     -7.715635698102      0.579283213963     -0.815126344820
   128    -21.200691531677     -6.833537751615      0.471066038685      0.882097946488
   129    -20.226917491741     -7.061055045783      0.973774039936     -0.227517294169
   130    -19.538444353124     -7.786316886364      0.688473138617     -0.725261840581
   131    -18.820202523018     -8.482110443023      0.718241830105     -0.695793556658
   132    -18.746017741940     -9.479354955796      0.074184781079     -0.997244512773
   133    -18.224961560054    -10.332877337060      0.521056181886     -0.853522381264
   134    -18.805615988373     -9.518727206633     -0.580654428319      0.814150130427
   135    -19.799211602960     -9.405732717067     -0.993595614588      0.112994489566
   136    -20.308438957222    -10.266364753231     -0.509227354262     -0.860632036164
   137    -21.007778958762    -10.981153926517     -0.699340001539     -0.714789173286
   138    -21.920863379361    -10.573383352716     -0.913084420600      0.407770573801
   139    -21.777614140520    -11.563069997858      0.143249238841     -0.989686645141
   140    -21.093189318773    -10.833986557244      0.684424821747      0.729083440613
   141    -22.088862660499    -10.926909087209     -0.995673341727     -0.092922529965
   142    -22.821629527904    -10.246429316728     -0.732766867405      0.680479770481
   143    -22.161965854485     -9.494868382425      0.659663673420      0.751560934303
   144    -22.581791968687     -8.587263824353     -0.419826114202      0.907604558072
   145    -23.580132980910     -8.644841800294     -0.998341012223     -0.057577975941
   146    -24.042421631570     -9.531571298772     -0.462288650660     -0.886729498478
   147    -24.956669019351     -9.126414892015     -0.914247387781      0.405156406756
   148    -24.389967716076     -8.302491574669      0.566701303274      0.823923317346
   149    -25.362140261237     -8.536757539836     -0.972172545161     -0.234265965166
   150    -24.582164602607     -9.162567392702      0.779975658630     -0.625809852866
   151    -25.566546298118     -9.338614765710     -0.984381695511     -0.176047373008
   152    -26.319231690200     -8.680234404105     -0.752685392082      0.658380361605
   153    -27.080221236320     -9.328998545142     -0.760989546120     -0.648764141037
   154    -26.081208803170     -9.373430047614      0.999012433150     -0.044431502472
   155    -27.053682018905     -9.140415359927     -0.972473215735      0.233014687687
   156    -26.689490086758    -10.071739275952      0.364191932147     -0.931323916024
   157    -26.881127070271     -9.090273399545     -0.191636983513      0.981465876406
   158    -26.523176526204    -10.024013945951      0.357950544068     -0.933740546406
   159    -26.105870143779     -9.115248088765      0.417306382424      0.908765857186
   160    -25.352746357978     -8.457369252457      0.753123785801      0.657878836307
   161    -25.530326755801     -9.441475548702     -0.177580397823     -0.984106296245
   162    -26.352475469223     -8.872202773120     -0.822148713422      0.569272775582
   163    -26.081889492547     -9.834898586566      0.270585976675     -0.962695813446
   164    -26.719499683166    -10.605257752683     -0.637610190618     -0.770359166116
   165    -27.141983278294     -9.698887181753     -0.422483595128      0.906370570930
   166    -26.523061680936    -10.484339953296      0.618921597357     -0.785452771543
   167    -25.523990590048    -10.441247548512      0.999071090889      0.043092404784
   168    -24.736168399168    -11.057150296970      0.787822190880     -0.615902748458
   169    -24.078972010577    -10.303430914956      0.657196388591      0.753719382014
   170    -25.078842587872    -10.319519067779     -0.999870577294     -0.016088152823
   171    -24.415477362157     -9.571223285810      0.663365225715      0.748295781969
   172    -24.886382404910    -10.453407189942     -0.470905042753     -0.882183904132
   173    -25.670495835732    -11.074024727242     -0.784113430822     -0.620617537300
   174    -26.467750139546    -10.470381144448     -0.797254303814      0.603643582795
   175    -25.976424497182    -11.341357098855      0.491325642364     -0.870975954407
   176    -25.073288190562    -10.912003152018      0.903136306620      0.429353946836
   177    -25.646519330697    -10.092609437142     -0.573231140136      0.819393714876
   178    -24.827454771777    -10.666310795272      0.819064558921     -0.573701358130
   179    -24.117372967522     -9.962191607019      0.710081804255      0.704119188253
   180    -25.117186881775     -9.942900757759     -0.999813914253      0.019290849260
   181    -24.237571546999     -9.467215081259      0.879615334776      0.475685676500
   182    -23.678282442777    -10.296187757466      0.559289104223     -0.828972676207
   183    -23.048456452104    -11.072924019961      0.629825990672     -0.776736262494
   184    -23.948833148968    -11.508035274405     -0.900376696864     -0.435111254445
   185    -24.722742170156    -10.874738482274     -0.773909021188      0.633296792132
   186    -25.050014658679     -9.929808475206     -0.327272488523      0.944930007067
   187    -25.236144913039    -10.912333552958     -0.186130254360     -0.982525077752
   188    -26.232789146736    -10.994188738732     -0.996644233697     -0.081855185773
   189    -25.955615203903    -11.955008495718      0.277173942834     -0.960819756986
   190    -24.993947935652    -12.229227505227      0.961667268250     -0.274219009509
   191    -24.061275406213    -11.868503299178      0.932672529439      0.360724206048
   192    -23.961817967681    -10.873461482007      0.099457438532      0.995041817172
   193    -23.299131566331    -11.622358493261      0.662686401350     -0.748897011254
   194    -23.428603422252    -12.613941590396     -0.129471855921     -0.991583097135
   195    -23.794525255110    -11.683296001443     -0.365921832858      0.930645588953
   196    -24.210732877701    -10.774026396267     -0.416207622591      0.909269605176
   197    -23.839598350194     -9.845447286825      0.371134527506      0.928579109442
   198    -22.839598922269     -9.846516935648      0.999999427926     -0.001069648823
   199    -22.101899278886     -9.171387884167      0.737699643382      0.675129051481
   200    -22.693100927115     -9.977911666291     -0.591201648229     -0.806523782124
   201    -23.402189902275     -9.272792651296     -0.709088975160      0.705119014995
   202    -24.394661245545     -9.395269721750     -0.992471343270     -0.122477070453
   203    -23.679234435559    -10.093957405592      0.715426809987     -0.698687683842
   204    -23.641082305199     -9.094685463151      0.038152130360      0.999271942441
   205    -23.860297397609    -10.070362019833     -0.219215092410     -0.975676556682
   206    -22.863127852952    -10.145547784501      0.997169544657     -0.075185764668
   207    -23.361703896711    -11.012393750398     -0.498576043758     -0.866845965896
   208    -24.329121822384    -10.759208922483     -0.967417925673      0.253184827915
   209    -23.665618491677    -11.507382251425      0.663503330707     -0.748173328943
   210    -22.886623225079    -12.134412055037      0.778995266598     -0.627029803612
   211    -23.689111151553    -11.537743698358     -0.802487926474      0.596668356680
   212    -23.348423455155    -12.477920220891      0.340687696399     -0.940176522533
   213    -22.446942097291    -12.910738151925      0.901481357863     -0.432817931034
   214    -23.054520682676    -13.704997720695     -0.607578585384     -0.794259568770
   215    -23.262813053409    -14.683064327984     -0.208292370733     -0.978066607289
   216    -23.861207160687    -13.881862423109     -0.598394107278      0.801201904875
   217    -22.861211709675    -13.884878704836      0.999995451012     -0.003016281727
   218    -23.694328767087    -13.331781996612     -0.833117057413      0.553096708224
   219    -24.692968151044    -13.383929679300     -0.998639383957     -0.052147682687
   220    -25.418546855141    -14.072068868826     -0.725578704096     -0.688139189526
   221    -25.327479846860    -13.076224101805      0.091067008280      0.995844767021
   222    -25.723707397719    -13.994376446430     -0.396227550858     -0.918152344625
   223    -24.946163581014    -13.365547683488      0.777543816705      0.628828762942
   224    -25.945029477433    -13.317935489977     -0.998865896419      0.047612193511
   225    -24.970143693839    -13.540640920867      0.974885783593     -0.222705430890
   226    -25.137256027826    -14.526578782920     -0.167112333986     -0.985937862053
   227    -25.093019616611    -15.525599873750      0.044236411215     -0.999021090830
   228    -24.292184312786    -14.926715230310      0.800835303825      0.598884643439
   229    -23.434397140504    -15.440720256618      0.857787172282     -0.514005026307
   230    -22.866072909624    -14.617915560110      0.568324230880      0.822804696507
   231    -23.846854673373    -14.813023560713     -0.980781763748     -0.195108000602
   232    -24.486696224406    -14.044516703507     -0.639841551033      0.768506857205
   233    -23.736224274306    -14.705419004997      0.750471950100     -0.660902301489
   234    -23.653247212866    -13.708867547582      0.082977061441      0.996551457414
   235    -22.725692986900    -13.335178963474      0.927554225966      0.373688584108
   236    -23.372434451654    -14.097888264432     -0.646741464754     -0.762709300958
   237    -22.596866277391    -13.466624447101      0.775568174262      0.631263817331
   238    -21.702109885771    -13.913179034642      0.894756391621     -0.446554587541
   239    -20.918802653230    -14.534813798349      0.783307232541     -0.621634763707
   240    -21.041806765372    -15.527219959351     -0.123004112143     -0.992406161003
   241    -20.185576891809    -15.010624950066      0.856229873563      0.516595009285
   242    -20.069213844725    -14.017418203576      0.116363047084      0.993206746490
   243    -19.664590921416    -14.931901822857      0.404622923309     -0.914483619281
   244    -20.401973865836    -15.607376761903     -0.737382944420     -0.675474939046
   245    -19.543766770411    -16.120680357607      0.858207095425     -0.513303595704
   246    -19.618983749029    -15.123513166948     -0.075216978618      0.997167190659
   247    -19.688331558996    -14.125920624246     -0.069347809967      0.997592542701
   248    -18.765690159018    -13.740261646591      0.922641399978      0.385658977655
   249    -19.063586084211    -14.694860000745     -0.297895925194     -0.954598354154
   250    -20.043630551759    -14.496081627604     -0.980044467548      0.198778373141
   251    -19.881947159490    -15.482924310438      0.161683392270     -0.986842682835
   252    -20.457306837172    -16.300824818628     -0.575359677683     -0.817900508190
   253    -19.777248884490    -17.033983178734      0.680057952682     -0.733158360106
   254    -20.657786341062    -17.507959747327     -0.880537456571     -0.473976568592
   255    -19.749885409444    -17.927144549494      0.907900931618     -0.419184802167
   256    -19.029671707628    -18.620896827844      0.720213701816     -0.693752278350
   257    -18.365601037170    -19.368566637745      0.664070670458     -0.747669809901
   258    -18.294010150291    -20.366000718232      0.071590886880     -0.997434080486
   259    -17.328629327096    -20.626845243205      0.965380823194     -0.260844524973
   260    -17.940190424641    -21.418042452483     -0.611561097545     -0.791197209278
   261    -18.777998150966    -20.872077056410     -0.837807726326      0.545965396073
   262    -18.474299295148    -19.919308981287      0.303698855818      0.952768075124
   263    -19.363108175672    -19.461030928244     -0.888808880524      0.458278053043
   264    -20.023928017755    -18.710486368400     -0.660819842082      0.750544559843
   265    -20.620287763561    -19.513203662086     -0.596359745807     -0.802717293685
   266    -20.932454883962    -18.563176457769     -0.312167120400      0.950027204316
   267    -20.335920934443    -19.365764301604      0.596533949519     -0.802587843835
   268    -20.829798383383    -20.235295822269     -0.493877448940     -0.869531520664
   269    -21.553975990231    -20.924909332678     -0.724177606849     -0.689613510409
   270    -20.895676144445    -21.677665145035      0.658299845787     -0.752755812357
   271    -20.259010021627    -20.906525567490      0.636666122817      0.771139577545
   272    -20.266457379614    -19.906553299445     -0.007447357987      0.999972268045
   273    -19.376189086456    -20.361989756260      0.890268293159     -0.455436456815
   274    -19.827322579038    -21.254446238039     -0.451133492582     -0.892456481780
   275    -19.272257680433    -22.086253281972      0.555064898605     -0.831807043933
   276    -18.817406354380    -21.195685894748      0.454851326054      0.890567387224
   277    -19.628740075060    -21.780269159723     -0.811333720680     -0.584583264974
   278    -20.628642460334    -21.794241272000     -0.999902385275     -0.013972112277
   279    -21.293630381413    -21.047387159861     -0.664987921079      0.746854112139
   280    -20.944299643723    -21.984386645295      0.349330737690     -0.936999485435
   281    -21.023104801702    -22.981276682900     -0.078805157979     -0.996890037605
   282    -22.020502146160    -23.053377565477     -0.997397344458     -0.072100882577
   283    -22.988083994408    -23.305935216202     -0.967581848248     -0.252557650726
   284    -23.137139990405    -24.294763972893     -0.149055995996     -0.988828756690
   285    -23.539195189648    -25.210379403497     -0.402055199244     -0.915615430605
   286    -22.715908917371    -25.778005789319      0.823286272277     -0.567626385821
   287    -22.267270593128    -26.671719196413      0.448638324244     -0.893713407094
   288    -22.774379656409    -25.809837303148     -0.507109063281      0.861881893265
   289    -23.113028724056    -24.868924550029     -0.338649067647      0.940912753119
   290    -22.153089743344    -24.588715425785      0.959938980712      0.280209124244
   291    -21.354657741646    -25.190800418675      0.798432001698     -0.602084992890
   292    -20.451239246307    -25.619560284195      0.903418495338     -0.428759865520
   293    -19.494949609767    -25.327139130643      0.956289636541      0.292421153552
   294    -18.831269839472    -24.579122310978      0.663679770295      0.748016819665
   295    -17.917627596796    -24.985641501666      0.913642242676     -0.406519190688
   296    -17.477296386704    -24.087806090569      0.440331210091      0.897835411097
   297    -18.322485394803    -23.553338560602     -0.845189008099      0.534467529967
   298    -17.361997736865    -23.831661141339      0.960487657938     -0.278322580737
   299    -16.672552291043    -24.555998754083      0.689445445822     -0.724337612744
   300    -16.371095997916    -23.602518757788      0.301456293127      0.953479996295
   301    -17.070683339981    -22.887971662893     -0.699587342065      0.714547094895
   302    -17.995175589562    -22.506770822831     -0.924492249581      0.381200840062
   303    -17.121081245162    -22.021014631839      0.874094344400      0.485756190993
   304    -17.325666300858    -21.042165841174     -0.204585055696      0.978848790665
   305    -17.027348756131    -20.087699161552      0.298317544727      0.954466679622
   306    -17.990823681521    -20.355497720444     -0.963474925390     -0.267798558892
   307    -17.303307139613    -19.629329004096      0.687516541908      0.726168716348
   308    -18.282423670178    -19.426029177299     -0.979116530564      0.203299826797
   309    -17.473350974862    -20.013737756184      0.809072695316     -0.587708578885
   310    -18.065642473271    -19.208013994022     -0.592291498410      0.805723762162
   311    -18.477716674759    -20.119164284846     -0.412074201488     -0.911150290824
   312    -19.302112036268    -20.685178673288     -0.824395361508     -0.566014388442
   313    -19.207888209586    -19.689627634674      0.094223826681      0.995551038614
   314    -18.462804315965    -19.022656877094      0.745083893621      0.666970757580
   315    -18.255688828385    -20.000973377417      0.207115487581     -0.978316500323
   316    -19.188286971584    -20.361889854321     -0.932598143200     -0.360916476904
   317    -18.481863668602    -21.069679453711      0.706423302982     -0.707789599389
   318    -17.898487685157    -21.881881683416      0.583375983445     -0.812202229706
   319    -18.578587912157    -21.148762538097     -0.680100227001      0.733119145319
   320    -18.690293247107    -20.155021164226     -0.111705334949      0.993741373871
   321    -19.477357345512    -20.771892386606     -0.787064098406     -0.616871222380
   322    -19.183900249660    -21.727864631441      0.293457095852     -0.955972244835
   323    -18.746179269740    -22.626975494315      0.437720979920     -0.899110862874
   324    -18.034484526342    -23.329464349898      0.711694743399     -0.702488855583
   325    -19.003416698308    -23.082137751796     -0.968932171966      0.247326598102
   326    -19.907039241231    -22.653808089129     -0.903622542923      0.428329662667
   327    -19.011414466542    -22.208997721710      0.895624774689      0.444810367418
   328    -18.090716695666    -21.818721390499      0.920697770876      0.390276331211
   329    -17.357009738530    -22.498187431630      0.733706957136     -0.679466041131
   330    -18.064275798395    -21.791239965008     -0.707266059865      0.706947466622
   331    -17.221938241103    -21.252289652294      0.842337557292      0.538950312715
   332    -18.103112575460    -21.725081141717     -0.881174334357     -0.472791489423
   333    -17.210396376384    -21.274461803574      0.892716199076      0.450619338143
   334    -16.630618490174    -20.459687231891      0.579777886210      0.814774571684
   335    -15.797261048857    -19.906952779372      0.833357441317      0.552734452519
   336    -16.551196016206    -20.563901837526     -0.753934967348     -0.656949058154
   337    -15.641568320488    -20.148477409760      0.909627695717      0.415424427766
   338    -15.497505495988    -19.158908866103      0.144062824500      0.989568543658
   339    -16.466997518586    -18.913786002790     -0.969492022598      0.245122863313
   340    -17.214764975614    -18.249825288432     -0.747767457028      0.663960714358
   341    -17.862398314037    -19.011777425356     -0.647633338423     -0.761952136924
   342    -17.239257999513    -18.229667363783      0.623140314524      0.782110061573
   343    -17.954071033197    -17.530351750576     -0.714813033685      0.699315613206
   344    -17.423993050629    -18.378300647855      0.530077982568     -0.847948897279
   345    -16.686807562151    -17.702610219051      0.737185488478      0.675690428804
   346    -15.750764438641    -18.054495528391      0.936043123510     -0.351885309340
   347    -16.069861607514    -19.002217532365     -0.319097168872     -0.947722003975
   348    -16.244567598902    -19.986838178387     -0.174705991388     -0.984620646022
   349    -15.440362139831    -20.581189572431      0.804205459071     -0.594351394043
   350    -14.445928057499    -20.475828973076      0.994434082332      0.105360599355
   351    -13.675506000267    -21.113363171163      0.770422057232     -0.637534198087
   352    -13.284633392843    -20.192918384788      0.390872607425      0.920444786375
   353    -14.194048404880    -19.777028572602     -0.909415012038      0.415889812186
   354    -14.167764317856    -20.776683086306      0.026284087025     -0.999654513704
   355    -13.391995890874    -21.407700794218      0.775768426981     -0.631017707912
   356    -12.689510932739    -22.119399384630      0.702484958135     -0.711698590412
   357    -13.666013775577    -22.334903904144     -0.976502842837     -0.215504519514
   358    -14.454275928463    -21.719564340711     -0.788262152887      0.615339563433
   359    -13.570389592563    -22.187266110227      0.883886335900     -0.467701769517
   360    -12.570656344350    -22.210362266121      0.999733248213     -0.023096155893
   361    -11.716939473560    -22.731099728312      0.853716870790     -0.520737462191
   362    -10.803589663782    -23.138275519560      0.913349809778     -0.407175791248
   363    -11.774604127674    -22.899254786332     -0.971014463892      0.239020733227
   364    -11.147979361164    -22.119933670234      0.626624766510      0.779321116098
   365    -10.228454207909    -21.726902510488      0.919525153255      0.393031159746
   366    -11.011779169765    -22.348514933251     -0.783324961856     -0.621612422762
   367    -11.932621588965    -22.738449849618     -0.920842419200     -0.389934916367
   368    -12.919344138506    -22.576034917336     -0.986722549541      0.162414932282
   369    -13.552361120493    -23.350172825280     -0.633016981987     -0.774137907944
   370    -12.730255174180    -22.780838290022      0.822105946313      0.569334535258
   371    -13.410139607064    -22.047519015816     -0.679884432884      0.733319274206
   372    -13.692766422092    -21.088289072879     -0.282626815028      0.959229942937
   373    -12.986912565990    -20.379931582747      0.705853856102      0.708357490132
   374    -12.120766246625    -20.879722092311      0.866146319365     -0.499790509564
   375    -13.041759111789    -21.269301535193     -0.920992865164     -0.389579442883
   376    -14.034606866974    -21.149914203267     -0.992847755185      0.119387331926
   377    -13.110816312180    -21.532812376249      0.923790554794     -0.382898172982
   378    -14.088697942840    -21.741971445900     -0.977881630660     -0.209159069651
   379    -14.612634496160    -20.890214151775     -0.523936553320      0.851757294125
   380    -13.999028778363    -20.100601573933      0.613605717797      0.789612577842
   381    -13.831527331899    -21.086473404057      0.167501446464     -0.985871830124
   382    -12.831554996559    -21.093911720736      0.999972335340     -0.007438316679
   383    -13.655761828512    -20.527622838485     -0.824206831953      0.566288882251
   384    -12.965495185237    -21.251177923590      0.690266643275     -0.723555085105
   385    -13.961172696412    -21.158300080482     -0.995677511175      0.092877843108
   386    -13.553640103072    -22.071490742593      0.407532593340     -0.913190662110
   387    -14.141858687220    -21.262788759620     -0.588218584148      0.808701982972
   388    -14.661291962309    -22.117299773435     -0.519433275089     -0.854511013814
   389    -14.097706381646    -22.943357454997      0.563585580663     -0.826057681563
   390    -13.378254961352    -23.637900221022      0.719451420294     -0.694542766025
   391    -12.595584124030    -23.015464392679      0.782670837322      0.622435828343
   392    -11.861224720017    -22.336703561651      0.734359404013      0.678760831028
   393    -12.351193864108    -23.208443338097     -0.489969144091     -0.871739776446
   394    -13.010960139171    -23.959914203993     -0.659766275063     -0.751470865896
   395    -13.116021564845    -24.954379938362     -0.105061425674     -0.994465734370
   396    -13.976127974652    -24.444265280851     -0.860106409808      0.510114657511
   397    -13.819717934399    -25.431957489643      0.156410040253     -0.987692208792
   398    -14.015244502851    -24.451259084918     -0.195526568452      0.980698404725
   399    -13.036061599650    -24.654238990522      0.979182903201     -0.202979905603
   400    -12.239431345263    -24.049772086717      0.796630254387      0.604466903804
   401    -11.500574730047    -23.375909413651      0.738856615216      0.673862673066
   402    -11.595843035005    -22.380457782446     -0.095268304958      0.995451631206
   403    -12.312008329711    -21.682527076244     -0.716165294706      0.697930706201
   404    -11.440293578838    -22.172540742493      0.871714750873     -0.490013666249
   405    -10.623027844885    -22.748801725127      0.817265733953     -0.576260982634
   406    -10.390214070877    -21.776280390331      0.232813774008      0.972521334795
   407    -11.041496928705    -22.535115444279     -0.651282857828     -0.758835053948
   408    -11.310456002919    -21.571963838145     -0.268959074213      0.963151606134
   409    -10.438419074385    -22.061403921582      0.872036928533     -0.489440083437
   410     -9.727103495048    -22.764276702811      0.711315579337     -0.702872781229
