# File chua thong tin toa do tai lan chay thu 13
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   431     -1.014933939973     18.134478588583      0.486985874241      0.873409845542
   432     -0.019335454143     18.040757432947      0.995598485830     -0.093721155636
   433      0.565850768786     17.229858496893      0.585186222930     -0.810898936054
   434      1.276573916619     17.933330320873      0.710723147833      0.703471823981
   435      1.718225205772     17.036143529402      0.441651289153     -0.897186791471
   436      0.987079002610     16.353922722330     -0.731146203162     -0.682220807072
   437      1.703184926322     15.655931099154      0.716105923712     -0.697991623177
   438      1.513986589010     16.637869991936     -0.189198337311      0.981938892782
   439      0.548711819260     16.899106702381     -0.965274769750      0.261236710445
   440      1.146188466129     17.700993013803      0.597476646868      0.801886311423
   441      1.985193022618     17.156868621600      0.839004556489     -0.544124392203
   442      2.454110239714     18.040110742148      0.468917217096      0.883242120548
   443      1.703365550176     17.379518272367     -0.750744689537     -0.660592469781
   444      1.675403837865     16.379909277487     -0.027961712312     -0.999608994880
   445      2.295393798500     15.595299534551      0.619989960635     -0.784609742937
   446      1.387349950951     16.014174660249     -0.908043847549      0.418875125698
   447      2.354641969259     15.760509228394      0.967292018308     -0.253665431855
   448      2.901396188622     14.923216075664      0.546754219363     -0.837293152730
   449      3.854733807445     14.621309824427      0.953337618824     -0.301906251237
   450      2.873257756710     14.429724955939     -0.981476050735     -0.191584868488
   451      1.873302146543     14.420302764274     -0.999955610167     -0.009422191665
   452      2.865374983115     14.294638581083      0.992072836571     -0.125664183191
   453      3.400297226034     15.139539873560      0.534922242919      0.844901292478
   454      2.400317253239     15.133211049872     -0.999979972795     -0.006328823688
   455      1.407779852861     15.255151645456     -0.992537400378      0.121940595583
   456      1.097595747865     16.205828152480     -0.310184104996      0.950676507024
   457      1.126221625626     15.206237956889      0.028625877761     -0.999590195591
   458      1.007732978877     16.199193364040     -0.118488646749      0.992955407152
   459      1.784694276475     15.569645000500      0.776961297597     -0.629548363540
   460      1.606564781054     14.585637946226     -0.178129495420     -0.984007054274
   461      2.600660744762     14.694142392863      0.994095963708      0.108504446637
   462      3.349794510058     14.031723641850      0.749133765296     -0.662418751013
   463      2.745771115399     13.234757056161     -0.604023394659     -0.796966585689
   464      3.367176680359     14.018246126817      0.621405564960      0.783489070656
   465      4.229807412384     14.524080309297      0.862630732026      0.505834182480
   466      3.392799428479     13.976889634231     -0.837007983905     -0.547190675066
   467      2.938648861500     14.867814581974     -0.454150566979      0.890924947744
   468      2.515919200638     15.774070414412     -0.422729660862      0.906255832438
   469      3.031392875468     16.630975829588      0.515473674829      0.856905415176
   470      2.826492089184     17.609758577587     -0.204900786283      0.978782747999
   471      1.832597579015     17.499424074118     -0.993894510169     -0.110334503469
   472      2.809167619354     17.714623879678      0.976570040339      0.215199805559
   473      2.523262035716     16.756366086991     -0.285905583638     -0.958257792687
   474      2.961018134732     17.655459851720      0.437756099016      0.899093764729
   475      2.341500521784     16.870477095701     -0.619517612949     -0.784982756018
   476      2.324393367513     15.870623433772     -0.017107154271     -0.999853661929
   477      2.080792690651     16.840499049629     -0.243600676862      0.969875615856
   478      1.453016342260     17.618892816562     -0.627776348392      0.778393766933
   479      1.935949987060     18.494549766925      0.482933644801      0.875656950363
   480      2.884440665624     18.811354805833      0.948490678564      0.316805038908
   481      3.808469914466     19.193676590831      0.924029248842      0.382321784998
   482      3.165619737130     19.959668529103     -0.642850177336      0.765991938273
   483      3.791570922461     19.179806288972      0.625951185331     -0.779862240131
   484      4.780478310163     19.031272863276      0.988907387702     -0.148533425696
   485      4.450993665548     19.975433797102     -0.329484644615      0.944160933826
   486      3.451083758920     19.988856860304     -0.999909906629      0.013423063202
   487      4.331739536785     20.462613549874      0.880655777865      0.473756689570
   488      4.083521205774     19.493909436045     -0.248218331011     -0.968704113829
   489      4.230034847174     20.483118085867      0.146513641400      0.989208649823
   490      4.397985142569     19.497322621140      0.167950295395     -0.985795464727
   491      5.397743526713     19.519303825224      0.999758384144      0.021981204084
   492      6.397729333702     19.513975990612      0.999985806988     -0.005327834612
   493      6.122936981459     20.475479585587     -0.274792352243      0.961503594975
   494      6.199978372462     21.472507480920      0.077041391003      0.997027895333
   495      7.157739275029     21.184941743191      0.957760902566     -0.287565737729
   496      6.550980948527     21.979828108164     -0.606758326502      0.794886364973
   497      6.963277113482     21.068778234468      0.412296164956     -0.911049873697
   498      7.604277328483     20.301237535632      0.641000215001     -0.767540698836
   499      8.238341830974     19.527957375094      0.634064502491     -0.773280160538
   500      8.741918426728     18.664006790739      0.503576595754     -0.863950584356
   501      9.696402674998     18.962268118780      0.954484248270      0.298261328042
   502      8.896406605213     18.362262878529     -0.799996069785     -0.600005240251
   503      8.638850290572     17.395999588950     -0.257556314641     -0.966263289579
   504      7.638970135371     17.411481037034     -0.999880155201      0.015481448084
   505      6.669078429723     17.167944429282     -0.969891705648     -0.243536607752
   506      6.256229840328     16.257144757436     -0.412848589394     -0.910799671846
   507      6.727877101432     17.138932068012      0.471647261104      0.881787310576
   508      6.988192394776     16.173408402817      0.260315293343     -0.965523665195
   509      6.812459287886     17.157846250090     -0.175733106890      0.984437847273
   510      5.813836551881     17.210311773380     -0.998622736005      0.052465523290
   511      6.158845975028     16.271712552232      0.345009423147     -0.938599221148
   512      5.290158065203     15.776352768516     -0.868687909825     -0.495359783716
   513      4.615613884610     15.038118287860     -0.674544180592     -0.738234480656
   514      5.582154008234     14.781602811865      0.966540123624     -0.256515475996
   515      5.223834032546     13.848003971343     -0.358319975688     -0.933598840522
   516      5.124594015368     12.852940446240     -0.099240017179     -0.995063525103
   517      4.163296989636     13.128454562612     -0.961297025731      0.275514116372
   518      3.426176782847     13.804216207530     -0.737120206790      0.675761644918
   519      2.427644590104     13.750054781628     -0.998532192743     -0.054161425901
   520      1.468507840373     13.467111862799     -0.959136749731     -0.282942918830
   521      0.665684657469     14.063329052245     -0.802823182904      0.596217189447
   522      1.091759378318     14.968017027325      0.426074720849      0.904687975079
   523      1.084218640266     15.967988595555     -0.007540738053      0.999971568231
   524      1.804081404710     16.662105012568      0.719862764444      0.694116417013
   525      2.616797647148     17.244764698214      0.812716242438      0.582659685646
   526      1.632529932184     17.421448215497     -0.984267714964      0.176683517283
   527      2.630871323842     17.363876818934      0.998341391658     -0.057571396563
   528      1.903406522824     16.677731817290     -0.727464801018     -0.686145001644
   529      0.910462046333     16.559151605601     -0.992944476492     -0.118580211690
   530      1.456251938267     15.721229536514      0.545789891934     -0.837922069087
   531      2.039338659331     14.908819617989      0.583086721064     -0.812409918525
   532      1.045883103947     14.794600269911     -0.993455555385     -0.114219348078
   533      0.198726262797     15.325943178487     -0.847156841149      0.531342908576
   534     -0.383820523754     16.138740349667     -0.582546786552      0.812797171180
   535     -0.929826141833     15.300958835771     -0.546005618079     -0.837781513896
   536     -1.904579839800     15.077675992050     -0.974753697967     -0.223282843721
   537     -2.608036028031     14.366937368335     -0.703456188230     -0.710738623715
   538     -1.859903844963     15.030487092666      0.748132183067      0.663549724330
   539     -2.139860241375     14.070474376027     -0.279956396412     -0.960012716639
   540     -1.879417724973     15.035963731561      0.260442516402      0.965489355534
   541     -2.474435089405     14.232250887304     -0.595017364432     -0.803712844257
   542     -3.251000251408     13.602213944607     -0.776565162003     -0.630036942697
   543     -2.360315045713     13.147593372749      0.890685205695     -0.454620571858
   544     -1.401706387101     12.862866416466      0.958608658612     -0.284726956283
   545     -0.419397417874     13.050133842830      0.982308969227      0.187267426364
   546     -1.363296535854     12.719899902908     -0.943899117980     -0.330233939922
   547     -2.105199447974     12.049392580808     -0.741902912120     -0.670507322099
   548     -1.106498795669     12.100353419550      0.998700652305      0.050960838741
   549     -1.398240017122     13.056850706375     -0.291741221453      0.956497286826
   550     -2.329168914528     13.422051182790     -0.930928897407      0.365200476415
   551     -2.392440163652     14.420047550035     -0.063271249123      0.997996367245
   552     -1.575394915262     13.843473996979      0.817045248390     -0.576573553056
   553     -1.092503626752     14.719154305928      0.482891288510      0.875680308949
   554     -0.812308147639     15.679097269590      0.280195479113      0.959942963662
   555     -0.734376124451     14.682138594538      0.077932023188     -0.996958675052
   556     -1.721452225036     14.842390807169     -0.987076100585      0.160252212631
   557     -1.502902478093     13.866564998886      0.218549746943     -0.975825808283
   558     -1.248336069936     14.833620294015      0.254566408157      0.967055295129
   559     -0.253518238011     14.731946889015      0.994817831925     -0.101673405000
   560      0.699860269231     15.033723995383      0.953378507243      0.301777106368
   561     -0.131825370932     15.588970783709     -0.831685640163      0.555246788326
   562      0.233730967448     14.658181568328      0.365556338380     -0.930789215381
   563      1.097271331713     15.162461291583      0.863540364264      0.504279723255
   564      1.521610599112     14.256958013762      0.424339267399     -0.905503277820
   565      1.401218294742     15.249684407613     -0.120392304370      0.992726393851
   566      0.473090119335     14.877423625342     -0.928128175406     -0.372260782271
   567     -0.175253117483     15.638771802769     -0.648343236818      0.761348177427
   568      0.546282710826     16.331148902670      0.721535828309      0.692377099900
   569     -0.055726916018     15.532660074203     -0.602009626844     -0.798488828467
   570     -0.628033111692     14.712620063963     -0.572306195674     -0.820040010239
   571      0.282306663710     15.126481747766      0.910339775402      0.413861683803
   572     -0.680007171434     15.398423069913     -0.962313835144      0.271941322146
   573     -0.669465398384     16.398367503879      0.010541773049      0.999944433967
   574     -1.344395465221     17.136249205021     -0.674930066837      0.737881701141
   575     -0.819045974484     16.285362659950      0.525349490738     -0.850886545070
   576     -0.318596441111     15.419596949988      0.500449533373     -0.865765709962
   577     -1.172977961845     14.899950707793     -0.854381520734     -0.519646242195
   578     -0.622281170157     15.734656071154      0.550696791688      0.834705363362
   579     -0.190210134361     16.636495646703      0.432071035796      0.901839575549
   580      0.577440020250     15.995626518000      0.767650154611     -0.640869128703
   581      1.250842063488     15.256350055394      0.673402043238     -0.739276462606
   582      1.027226584041     16.231027498116     -0.223615479447      0.974677442722
   583      1.975882269310     16.547338090425      0.948655685269      0.316310592308
   584      2.669652043742     17.267534938574      0.693769774432      0.720196848149
   585      2.010432004565     16.515584847180     -0.659220039177     -0.751950091394
   586      2.801780034276     15.904218920854      0.791348029711     -0.611365926326
   587      2.705173205501     16.899541542236     -0.096606828775      0.995322621382
   588      1.726847231834     16.692470807343     -0.978325973667     -0.207070734893
   589      1.147513527535     17.507561268005     -0.579333704299      0.815090460662
   590      0.439799732495     16.801062022210     -0.707713795040     -0.706499245795
   591     -0.391759769351     17.356497702456     -0.831559501846      0.555435680246
   592     -1.362388382097     17.597080528356     -0.970628612746      0.240582825900
   593     -0.388750624244     17.368980733347      0.973637757853     -0.228099795009
   594     -0.286139351371     18.363702265576      0.102611272874      0.994721532229
   595     -1.167486357873     17.891232738378     -0.881347006502     -0.472469527197
   596     -0.849619983239     16.943097216484      0.317866374633     -0.948135521894
   597     -0.712493370091     17.933650744551      0.137126613148      0.990553528067
   598     -1.702805710216     17.794793015215     -0.990312340125     -0.138857729336
   599     -2.447031820972     17.126865252602     -0.744226110756     -0.667927762613
   600     -3.315000963844     16.630247122625     -0.867969142872     -0.496618129977
   601     -3.228364733319     17.626487135654      0.086636230525      0.996240013029
   602     -2.295996564545     17.264976972784      0.932368168773     -0.361510162870
   603     -2.679536023065     16.341452482715     -0.383539458520     -0.923524490070
   604     -3.679478270745     16.330705329376     -0.999942247680     -0.010747153339
   605     -2.679485482088     16.334503043641      0.999992788657      0.003797714265
   606     -1.711411614023     16.083837956385      0.968073868065     -0.250665087256
   607     -0.770272622724     16.421857776894      0.941138991299      0.338019820510
   608     -1.395096604846     15.641092132565     -0.624823982122     -0.780765644329
   609     -0.696838716762     14.925245835007      0.698257888085     -0.715846297558
   610      0.303090441480     14.937148712715      0.999929158242      0.011902877708
   611      1.103977822322     15.535963711866      0.800887380842      0.598814999151
   612      0.300606591502     16.131442229942     -0.803371230820      0.595478518076
   613      1.150174492119     16.658921501801      0.849567900617      0.527479271859
   614      0.252267753277     16.218735758799     -0.897906738842     -0.440185743002
   615     -0.381118093604     15.444899620479     -0.633385846881     -0.773836138320
   616     -1.248034150048     14.946445459016     -0.866916056444     -0.498454161463
   617     -1.094027822588     13.958375597568      0.154006327460     -0.988069861448
   618     -0.133659898774     14.237111047252      0.960367923813      0.278735449684
   619     -0.385031104273     15.205001804024     -0.251371205499      0.967890756773
   620     -0.258953029322     14.212981482147      0.126078074951     -0.992020321877
   621      0.728310449572     14.372075238285      0.987263478894      0.159093756137
   622      0.604711045483     13.379743042239     -0.123599404089     -0.992332196046
   623     -0.072307752499     12.643777318052     -0.677018797983     -0.735965724187
   624     -0.746524563460     11.905243844323     -0.674216810961     -0.738533473729
   625     -0.640167631975     12.899571860184      0.106356931485      0.994328015861
   626     -0.072629753666     13.722919148200      0.567537878309      0.823347288017
   627      0.573011956990     12.959278669008      0.645641710656     -0.763640479192
   628      1.536364721643     12.691040992991      0.963352764653     -0.268237676017
   629      2.243803783705     13.397815337084      0.707439062062      0.706774344093
   630      1.456974859262     12.780644174715     -0.786828924443     -0.617171162369
   631      1.536055331829     13.777512410170      0.079080472567      0.996868235455
   632      1.280946487300     14.744424752341     -0.255108844529      0.966912342171
   633      0.477726053826     15.340106660117     -0.803220433473      0.595681907775
   634      0.271843757752     14.361529897587     -0.205882296074     -0.978576762530
   635     -0.722866180261     14.258806291646     -0.994709938013     -0.102723605941
   636     -1.497619458686     14.891069968896     -0.774753278425      0.632263677250
   637     -2.002733245908     14.028017211553     -0.505113787222     -0.863052757344
   638     -1.470901272439     13.181167312222      0.531831973468     -0.846849899331
   639     -2.470113969956     13.141493830894     -0.999212697517     -0.039673481328
   640     -1.719682861303     12.480545155757      0.750431108654     -0.660948675137
   641     -2.388555569484     13.223922112793     -0.668872708181      0.743376957035
   642     -1.486945119484     13.656471065457      0.901610450000      0.432548952665
   643     -1.036944666508     12.763442738739      0.450000452976     -0.893028326718
   644     -0.287780079628     13.425826631784      0.749164586880      0.662383893045
   645     -0.763451798498     12.546203749028     -0.475671718870     -0.879622882755
   646     -1.462218340169     13.261553537762     -0.698766541671      0.715349788734
   647     -1.690949672870     14.235043125503     -0.228731332701      0.973489587741
   648     -2.300758897519     13.442494887518     -0.609809224649     -0.792548237985
   649     -3.018888888665     14.138403872815     -0.718129991146      0.695908985296
   650     -3.981693278056     13.868204487601     -0.962804389391     -0.270199385214
   651     -4.704637364683     13.177297947169     -0.722944086627     -0.690906540431
   652     -5.350221452102     12.413608752488     -0.645584087418     -0.763689194681
   653     -4.356578249454     12.301033507283      0.993643202647     -0.112575245205
   654     -4.643104448743     11.342961100248     -0.286526199288     -0.958072407035
   655     -5.638932355518     11.434212292506     -0.995827906775      0.091251192257
   656     -4.651102981397     11.278670890868      0.987829374121     -0.155541401638
   657     -3.662862616903     11.431579301317      0.988240364493      0.152908410449
   658     -4.520271137259     10.916942896444     -0.857408520356     -0.514636404873
   659     -5.250145928583     11.600523754126     -0.729874791324      0.683580857683
   660     -4.553442662013     10.883164319567      0.696703266570     -0.717359434559
   661     -4.669744266646     11.876378262663     -0.116301604633      0.993213943096
   662     -4.667049926846     12.876374632923      0.002694339800      0.999996370260
   663     -3.965821711967     12.163437755873      0.701228214879     -0.712936877050
   664     -4.902914634235     11.814357743505     -0.937092922268     -0.349080012368
   665     -3.905522039103     11.886524295149      0.997392595132      0.072166551644
   666     -4.769652086365     12.389792872967     -0.864130047262      0.503268577818
   667     -3.879821541124     12.846084008926      0.889830545242      0.456291135959
   668     -3.854933403790     11.846393766591      0.024888137334     -0.999690242335
   669     -3.987521936151     10.855222600199     -0.132588532360     -0.991171166392
   670     -2.998285825389     10.708894485453      0.989236110762     -0.146328114746
   671     -3.706770133171     10.003167919688     -0.708484307782     -0.705726565765
   672     -3.706980300464     11.003167897603     -0.000210167293      0.999999977915
   673     -3.028030457712     10.268983240294      0.678949842752     -0.734184657308
   674     -3.588853534827     11.096918911814     -0.560823077115      0.827935671520
   675     -2.589842852146     11.141389754946      0.999010682681      0.044470843132
   676     -2.833775906619     12.111181827989     -0.243933054473      0.969792073042
   677     -2.014961369329     12.685239972711      0.818814537290      0.574058144722
   678     -2.516761272780     11.820256240554     -0.501799903451     -0.864983732157
   679     -1.974420948520     12.660415137835      0.542340324260      0.840158897282
   680     -2.139950576637     11.674210320257     -0.165529628118     -0.986204817579
   681     -2.573796642062     10.773223310630     -0.433846065425     -0.900987009626
   682     -2.727154055105      9.785052523841     -0.153357413042     -0.988170786790
   683     -1.727389216189      9.806738161211      0.999764838916      0.021685637370
   684     -0.785288718090     10.142068821129      0.942100498099      0.335330659919
   685     -1.584463142669      9.540969628733     -0.799174424579     -0.601099192396
   686     -1.185320553410      8.624080762272      0.399142589259     -0.916888866461
   687     -0.687799990474      7.756628579466      0.497520562937     -0.867452182806
   688     -0.452567150036      6.784689532623      0.235232840438     -0.971939046844
   689     -0.713699241639      7.749992609762     -0.261132091603      0.965303077139
   690     -1.711084450718      7.677724050139     -0.997385209079     -0.072268559623
   691     -1.276948408509      6.776876728527      0.434136042209     -0.900847321612
   692     -1.540755523317      7.741452182381     -0.263807114808      0.964575453853
   693     -2.144549624505      6.944311866394     -0.603794101188     -0.797140315986
   694     -1.339370924546      7.537344126169      0.805178699958      0.593032259775
   695     -2.306609314485      7.283474283478     -0.967238389939     -0.253869842692
   696     -3.015676409245      6.578333265575     -0.709067094760     -0.705141017903
   697     -2.600171068197      7.487924004072      0.415505341048      0.909590738498
   698     -2.935920205643      8.429875444808     -0.335749137446      0.941951440736
   699     -1.944356487210      8.559495629533      0.991563718433      0.129620184725
   700     -1.477151458235      9.443644633321      0.467205028975      0.884149003788
   701     -0.759398605730      8.747346677902      0.717752852505     -0.696297955419
   702     -1.222887408786      9.633449453793     -0.463488803056      0.886102775891
   703     -0.303523420414      9.240041450715      0.919363988371     -0.393408003078
   704     -0.093264922839     10.217687278301      0.210258497575      0.977645827587
   705      0.804522322746      9.777257872308      0.897787245586     -0.440429405993
   706      1.800234018407      9.869768515612      0.995711695661      0.092510643303
   707      0.826393226180      9.642537110667     -0.973840792228     -0.227231404945
   708      0.570112734958     10.609139567636     -0.256280491222      0.966602456969
   709     -0.427221155180     10.682112929786     -0.997333890137      0.072973362150
   710      0.438530651627     10.181639345057      0.865751806807     -0.500473584728
   711     -0.360625880146      9.580516364525     -0.799156531773     -0.601122980533
   712      0.147868865505      8.719451271953      0.508494745651     -0.861065092572
   713      0.974273371880      9.282528168871      0.826404506375      0.563076896918
   714      0.647842851402     10.227749368010     -0.326430520478      0.945221199138
   715      1.286446079181     10.997285538355      0.638603227779      0.769536170346
   716      2.197464955278     11.409650191783      0.911018876096      0.412364653427
   717      1.604132525028     12.214607723094     -0.593332430249      0.804957531311
   718      1.229213674313     11.287550089838     -0.374918850716     -0.927057633256
   719      2.186248562310     11.577522887105      0.957034887998      0.289972797267
   720      2.950903975179     12.221962255526      0.764655412869      0.644439368421
   721      3.081964614764     13.213336609013      0.131060639585      0.991374353487
   722      2.301052675377     12.588695477704     -0.780911939387     -0.624641131309
   723      3.145422589797     13.124456103005      0.844369914420      0.535760625301
   724      2.540688427816     13.920883496640     -0.604734161981      0.796427393636
   725      1.566336747038     13.695852827250     -0.974351680777     -0.225030669390
   726      0.607639921813     13.980282778737     -0.958696825225      0.284429951487
   727     -0.337582404895     13.653855523299     -0.945222326708     -0.326427255438
   728      0.055211432524     12.734228967960      0.392793837419     -0.919626555340
   729     -0.086815283331     13.724091792791     -0.142026715855      0.989862824831
   730      0.564891204787     14.482563053515      0.651706488118      0.758471260724
   731     -0.022397910928     15.291940279883     -0.587289115715      0.809377226368
   732     -0.654218661134     16.067054813103     -0.631820750206      0.775114533220
   733      0.302546723735     15.776194024555      0.956765384870     -0.290860788548
   734      1.181087794305     16.253860840781      0.878541070569      0.477666816226
   735      2.179361775873     16.312589519659      0.998273981569      0.058728678878
   736      2.849393775665     15.570257303427      0.670031999791     -0.742332216232
   737      3.778422949513     15.940263781935      0.929029173849      0.370006478508
   738      2.814092277831     16.204964283733     -0.964330671682      0.264700501799
   739      2.714334591903     15.209952522949     -0.099757685928     -0.995011760784
   740      2.117865731867     14.407316304599     -0.596468860036     -0.802636218350
   741      2.447196350152     15.351530975032      0.329330618285      0.944214670432
   742      3.167888809320     16.044785891565      0.720692459168      0.693254916534
   743      2.177274205269     16.181470588001     -0.990614604052      0.136684696436
   744      2.654191743127     15.302522545120      0.476917537858     -0.878948042881
   745      3.147096607185     16.172605756651      0.492904864059      0.870083211531
   746      2.562630689831     16.984024015905     -0.584465917354      0.811418259254
   747      2.369861157699     16.002779954786     -0.192769532132     -0.981244061119
   748      3.333559113767     15.735785105642      0.963697956068     -0.266994849144
   749      4.332297862931     15.785993779385      0.998738749164      0.050208673743
   750      4.878676964821     16.623531764803      0.546379101890      0.837537985418
   751      4.960976474609     17.620139406099      0.082299509788      0.996607641296
   752      4.768617391884     18.601464012584     -0.192359082725      0.981324606485
   753      3.834683262952     18.244018852012     -0.933934128932     -0.357445160572
   754      2.887490762816     18.564684359491     -0.947192500136      0.320665507479
   755      2.092049897341     17.958653147809     -0.795440865475     -0.606031211681
   756      1.111492154317     17.762422384178     -0.980557743024     -0.196230763631
   757      0.366325516748     17.095544072749     -0.745166637569     -0.666878311429
   758      0.109404646740     18.061976515579     -0.256920870008      0.966432442830
   759     -0.014803353134     19.054232718768     -0.124207999874      0.992256203189
   760     -0.057508907994     18.055145017121     -0.042705554861     -0.999087701648
   761     -0.071434124671     17.055241977651     -0.013925216677     -0.999903039470
   762     -0.721804843716     17.814858938895     -0.650370719045      0.759616961244
   763     -1.662245525595     17.474901112295     -0.940440681879     -0.339957826600
   764     -0.763702822639     17.036015009798      0.898542702956     -0.438886102497
   765     -1.260441039795     17.903915432437     -0.496738217156      0.867900422639
   766     -2.225153119506     17.640608381146     -0.964712079711     -0.263307051291
   767     -1.545072764875     16.907470801121      0.680080354631     -0.733137580025
   768     -1.461601621123     17.903980995831      0.083471143752      0.996510194710
   769     -2.429867967319     18.153901548858     -0.968266346195      0.249920553027
   770     -1.658081910837     18.789783835937      0.771786056482      0.635882287079
   771     -1.720010273680     19.787864432820     -0.061928362842      0.998080596884
   772     -1.039411159424     19.055208411434      0.680599114256     -0.732656021387
   773     -0.154883156378     18.588721314261      0.884528003045     -0.466487097172
   774     -0.913679450413     19.240049330056     -0.758796294035      0.651328015794
   775     -1.845849223451     19.602070757921     -0.932169773038      0.362021427865
   776     -2.365345540039     18.747598068450     -0.519496316587     -0.854472689471
   777     -3.214828796345     19.275213645603     -0.849483256307      0.527615577153
   778     -2.256781092595     19.561822433569      0.958047703750      0.286608787966
   779     -1.941953735070     18.612673480583      0.314827357525     -0.949148952986
   780     -2.549579617859     17.818450094775     -0.607625882789     -0.794223385809
   781     -1.608478455193     17.480324967597      0.941101162666     -0.338125127177
   782     -2.433317355257     16.914957132518     -0.824838900064     -0.565367835079
   783     -2.783473795735     15.978265898871     -0.350156440478     -0.936691233647
   784     -3.718785422736     15.624440856800     -0.935311627001     -0.353825042071
   785     -4.260449227465     14.783845637538     -0.541663804729     -0.840595219262
   786     -4.880422641028     15.568468455506     -0.619973413563      0.784622817968
   787     -4.968636236381     16.564570037472     -0.088213595353      0.996101581966
   788     -5.967920269719     16.526735916421     -0.999284033338     -0.037834121051
   789     -4.972748267928     16.428589664067      0.995172001791     -0.098146252354
   790     -5.579890666514     15.633996618641     -0.607142398586     -0.794593045426
   791     -6.260927981431     16.366245330276     -0.681037314916      0.732248711635
   792     -7.106456335332     15.832314807877     -0.845528353901     -0.533930522399
   793     -6.535309996047     16.653163063721      0.571146339285      0.820848255844
   794     -7.309397134326     16.020083998870     -0.774087138279     -0.633079064850
   795     -6.668530102926     15.252432093340      0.640867031399     -0.767651905531
   796     -6.111884758566     16.083182332943      0.556645344361      0.830750239604
   797     -6.385748336274     15.121413784484     -0.273863577708     -0.961768548459
   798     -5.971683540999     16.031661193332      0.414064795274      0.910247408848
   799     -5.023919720104     15.712688248080      0.947763820895     -0.318972945252
   800     -5.759401035849     15.035143242793     -0.735481315745     -0.677545005288
   801     -6.626346697491     14.536740574501     -0.866945661642     -0.498402668292
   802     -5.894479594820     15.218187963540      0.731867102671      0.681447389039
   803     -5.316708728198     16.034386974617      0.577770866622      0.816199011077
   804     -6.281623752945     16.296949338671     -0.964915024747      0.262562364054
   805     -5.328530371657     15.994272933006      0.953093381288     -0.302676405664
   806     -6.068046803836     16.667411437727     -0.739516432179      0.673138504721
   807     -6.576856462355     17.528290483469     -0.508809658519      0.860879045742
   808     -5.869337761776     16.821595861775      0.707518700579     -0.706694621694
   809     -4.869415247668     16.834044387001      0.999922514108      0.012448525226
   810     -4.258194285308     17.625504389257      0.611220962360      0.791460002256
   811     -4.086823290035     18.610710957434      0.171370995273      0.985206568177
   812     -3.102981130543     18.431672958094      0.983842159491     -0.179037999340
   813     -2.697025224805     19.345565622796      0.405955905739      0.913892664702
   814     -2.422451161754     20.307131576800      0.274574063050      0.961565954004
   815     -3.122743370412     21.020987880613     -0.700292208658      0.713856303812
   816     -3.043753631446     20.024112451516      0.078989738966     -0.996875429097
   817     -2.149442217483     20.471557526195      0.894311413963      0.447445074680
   818     -1.180229354764     20.225333183899      0.969212862719     -0.246224342297
   819     -0.977347390128     21.204536384683      0.202881964636      0.979203200784
   820     -1.678458824955     21.917588105075     -0.701111434827      0.713051720393
   821     -1.348680178096     22.861646389333      0.329778646859      0.944058284258
   822     -1.099620202933     23.830134452642      0.249059975163      0.968488063309
   823     -1.668955666467     24.652239756093     -0.569335463534      0.822105303451
   824     -1.429053132638     23.681442777182      0.239902533829     -0.970796978911
   825     -2.031680651835     24.479465379060     -0.602627519197      0.798022601877
   826     -2.623727198935     25.285369148791     -0.592046547100      0.805903769731
   827     -2.169166274641     24.394653500503      0.454560924294     -0.890715648288
   828     -2.907589531319     23.720315978192     -0.738423256678     -0.674337522311
   829     -1.999535504450     23.301462920084      0.908054026870     -0.418853058108
   830     -1.157843167229     23.841420334575      0.841692337221      0.539957414491
   831     -0.278718807110     23.364827888722      0.879124360119     -0.476592445854
   832     -1.277707793837     23.319872306232     -0.998988986728     -0.044955582489
   833     -2.276328820247     23.372370359642     -0.998621026410      0.052498053410
   834     -2.911634056621     24.144631492055     -0.635305236374      0.772261132413
   835     -2.702618582596     23.166719158756      0.209015474025     -0.977912333299
   836     -2.229046666133     24.047474311984      0.473571916463      0.880755153228
   837     -2.726451460555     23.179955741298     -0.497404794422     -0.867518570686
   838     -1.883702064325     23.718261839307      0.842749396230      0.538306098009
   839     -0.894223582787     23.573581728121      0.989478481538     -0.144680111186
   840     -0.035478415178     24.085984633177      0.858745167608      0.512402905056
   841      0.572349736756     23.291916035564      0.607828151935     -0.794068597613
   842     -0.245379903837     23.867518532861     -0.817729640593      0.575602497298
   843     -0.941930823772     23.150011169877     -0.696550919935     -0.717507362985
   844     -0.135261408128     23.741014091921      0.806669415644      0.591002922044
   845      0.315111706286     24.633854535569      0.450373114414      0.892840443648
   846      1.097072824804     25.257181744284      0.781961118519      0.623327208716
   847      0.138930503659     25.543474064178     -0.958142321145      0.286292319894
   848     -0.808801007164     25.224405132137     -0.947731510823     -0.319068932040
   849     -0.418484878015     24.303724232300      0.390316129149     -0.920680899838
   850     -0.555734407639     23.313187727865     -0.137249529624     -0.990536504435
   851      0.196402702018     23.972194380545      0.752137109657      0.659006652680
   852      0.856723405304     24.723178114598      0.660320703286      0.750983734053
   853     -0.039880650151     25.166011229601     -0.896604055454      0.442833115002
   854      0.672369428670     25.867937027117      0.712250078821      0.701925797517
   855      1.366720243570     26.587573703397      0.694350814901      0.719636676280
   856      2.283447575432     26.188060250534      0.916727331861     -0.399513452863
   857      2.833827513921     25.353145929596      0.550379938489     -0.834914320939
   858      2.341394809493     24.482795407329     -0.492432704428     -0.870350522266
