# File chua thong tin toa do tai lan chay thu 8
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   425      6.491814957809      7.431602987421      0.347208045507      0.937788128063
   426      6.032951764928      6.543096054291     -0.458863192881     -0.888506933130
   427      6.837782639169      5.949591830322      0.804830874241     -0.593504223969
   428      7.518868319262      5.217388104320      0.681085680093     -0.732203726003
   429      8.084324586115      6.042166383784      0.565456266853      0.824778279465
   430      8.160283159748      7.039277358095      0.075958573633      0.997110974311
   431      7.167010743347      7.155078510149     -0.993272416401      0.115801152053
   432      6.858138907848      6.203974841122     -0.308871835498     -0.951103669027
   433      6.590498858388      5.240455871965     -0.267640049460     -0.963518969157
   434      6.950196978547      6.173524605957      0.359698120160      0.933068733992
   435      7.756846084317      6.764555248278      0.806649105769      0.591030642320
   436      8.508185277749      7.424471467515      0.751339193433      0.659916219237
   437      9.415886698899      7.004854820987      0.907701421149     -0.419616646528
   438     10.227273475872      6.420345199036      0.811386776974     -0.584509621950
   439     11.126117214079      5.982075950415      0.898843738207     -0.438269248621
   440     11.927447200035      6.580298529066      0.801329985956      0.598222578651
   441     11.423856560567      5.716356130615     -0.503590639468     -0.863942398451
   442     12.090077013734      4.970601272916      0.666220453167     -0.745754857700
   443     12.735983826597      5.734017534923      0.645906812863      0.763416262007
   444     12.322675619392      4.823426339129     -0.413308207205     -0.910591195793
   445     13.012762272128      5.547153091237      0.690086652736      0.723726752108
   446     12.228945181409      4.926161329377     -0.783817090719     -0.620991761860
   447     12.117698558726      3.932368499386     -0.111246622683     -0.993792829991
   448     12.935923579477      3.357470408054      0.818225020751     -0.574898091332
   449     13.934269112585      3.414969943037      0.998345533108      0.057499534983
   450     14.152294146435      2.439026766098      0.218025033850     -0.975943176939
   451     13.408570246245      3.107513684658     -0.743723900190      0.668486918560
   452     13.344448709351      2.109571587888     -0.064121536894     -0.997942096770
   453     12.724946005292      2.894566109947     -0.619502704059      0.784994522060
   454     12.015724993289      2.189579900058     -0.709221012003     -0.704986209889
   455     11.036598789681      2.392833134741     -0.979126203607      0.203253234683
   456     10.432782006821      1.595709999500     -0.603816782860     -0.797123135241
   457     11.202348990813      0.957143904918      0.769566983992     -0.638566094582
   458     11.228196691812     -0.042521987445      0.025847700999     -0.999665892363
   459     11.357943379784      0.949025185896      0.129746687972      0.991547173341
   460     11.460713810142      1.943730287243      0.102770430357      0.994705101346
   461     12.443580324939      1.759411503367      0.982866514798     -0.184318783875
   462     11.758192738664      1.031233052313     -0.685387586275     -0.728178451054
   463     11.045874777900      1.733089962782     -0.712317960764      0.701856910469
   464     11.004323462423      2.732226333945     -0.041551315477      0.999136371164
   465     12.002914839866      2.679167301757      0.998591377443     -0.053059032188
   466     11.017715032183      2.507757445155     -0.985199807683     -0.171409856602
   467     10.972829565534      3.506749584705     -0.044885466648      0.998992139551
   468     11.935725978445      3.236878322796      0.962896412910     -0.269871261909
   469     12.413411351397      4.115409303734      0.477685372952      0.878530980938
   470     12.542798240393      3.123815116097      0.129386888997     -0.991594187637
   471     11.572390534180      3.365287441057     -0.970407706214      0.241472324960
   472     12.232512993056      2.614129442173      0.660122458876     -0.751157998884
   473     11.539934124053      3.335471601075     -0.692578869003      0.721342158903
   474     11.455886146251      4.331933310037     -0.084047977801      0.996461708962
   475     12.440862000546      4.504625424669      0.984975854295      0.172692114632
   476     13.009421455463      3.681983250801      0.568559454916     -0.822642173867
   477     13.142422223373      4.673099185360      0.133000767911      0.991115934558
   478     13.866407197277      5.362914927106      0.723984973904      0.689815741747
   479     14.480512613517      4.573690917243      0.614105416240     -0.789224009863
   480     15.275020832528      5.180944315688      0.794508219011      0.607253398445
   481     14.646446768168      5.958694047680     -0.628574064361      0.777749731991
   482     15.543181941051      5.516126505135      0.896735172883     -0.442567542545
   483     14.546269413372      5.437606366592     -0.996912527679     -0.078520138543
   484     14.246460300400      6.391605578216     -0.299809112972      0.953999211624
   485     15.127931877241      6.863842657680      0.881471576841      0.472237079465
   486     15.998442887139      7.355991600224      0.870511009898      0.492148942543
   487     16.909280135304      7.768757281155      0.910837248165      0.412765680931
   488     17.598004595778      7.043734097012      0.688724460474     -0.725023184143
   489     18.139752948345      6.203193364810      0.541748352567     -0.840540732202
   490     19.128891419412      6.056206681551      0.989138471067     -0.146986683259
   491     19.735784503409      6.850990164392      0.606893083997      0.794783482841
   492     19.018221600745      7.547483869116     -0.717562902664      0.696493704724
   493     19.233078766736      6.570838386752      0.214857165990     -0.976645482364
   494     18.435346132078      5.967827073755     -0.797732634658     -0.603011312997
   495     17.477418630408      6.254837355007     -0.957927501670      0.287010281252
   496     18.061849569122      5.443393901725      0.584430938714     -0.811443453282
   497     18.716461468645      6.199359020632      0.654611899523      0.755965118906
   498     19.369081595354      5.441673749418      0.652620126709     -0.757685271213
   499     18.374489814183      5.545535141793     -0.994591781172      0.103861392375
   500     19.281127112955      5.123624240685      0.906637298773     -0.421910901108
   501     19.695714623782      4.213614792456      0.414587510827     -0.910009448229
   502     20.480162330971      4.833809757516      0.784447707188      0.620194965061
   503     21.469117019119      4.982027923710      0.988954688148      0.148218166194
   504     20.682371679081      4.364750214790     -0.786745340037     -0.617277708920
   505     21.123076345918      3.467098056865      0.440704666836     -0.897652157926
   506     21.926377167175      2.871524559664      0.803300821257     -0.595573497201
   507     21.728607908245      1.891275958429     -0.197769258929     -0.980248601235
   508     20.747631879084      1.697147057411     -0.980976029161     -0.194128901018
   509     19.794683007336      1.394015983724     -0.952948871748     -0.303131073687
   510     18.803333047094      1.525261007735     -0.991349960242      0.131245024011
   511     19.361876989809      2.354735940483      0.558543942715      0.829474932747
   512     18.485288461232      2.835976578384     -0.876588528577      0.481240637901
   513     18.439580293685      1.837021742859     -0.045708167548     -0.998954835525
   514     17.579808628752      1.326343092259     -0.859771664933     -0.510678650600
   515     17.332326835044      0.357450548278     -0.247481793708     -0.968892543982
   516     18.208554209754      0.839348450129      0.876227374710      0.481897901852
   517     18.899142835422      0.116100670943      0.690588625668     -0.723247779186
   518     18.905865329831     -0.883876732836      0.006722494410     -0.999977403779
   519     18.045024293887     -1.392750696440     -0.860841035945     -0.508873963604
   520     17.048222478540     -1.312837362624     -0.996801815347      0.079913333816
   521     16.521116495997     -2.162636917323     -0.527105982543     -0.849799554699
   522     15.969516839498     -2.996745914367     -0.551599656499     -0.834108997044
   523     15.892872428856     -3.993804405288     -0.076644410642     -0.997058490921
   524     16.691302000568     -4.595892620598      0.798429571712     -0.602088215310
   525     17.495118412775     -5.190770066352      0.803816412207     -0.594877445754
   526     17.587308224351     -4.195028614648      0.092189811576      0.995741451704
   527     18.346404210394     -3.544049902267      0.759095986043      0.650978712381
   528     18.669967679754     -2.597843433627      0.323563469359      0.946206468640
   529     19.509029308488     -2.053807053238      0.839061628734      0.544036380388
   530     20.285343990489     -2.684152604908      0.776314682001     -0.630345551669
   531     19.475650380142     -3.271005446225     -0.809693610347     -0.586852841318
   532     19.773994277923     -2.316547003622      0.298343897781      0.954458442603
   533     20.609963434122     -1.767770573840      0.835969156199      0.548776429782
   534     20.074157750455     -0.923429251062     -0.535805683667      0.844341322778
   535     21.066730762619     -0.801778868718      0.992573012164      0.121650382345
   536     20.883550854896     -1.784858276195     -0.183179907723     -0.983079407478
   537     21.112754817373     -0.811479858731      0.229203962477      0.973378417464
   538     22.055714446941     -1.144386958393      0.942959629568     -0.332907099661
   539     21.087274983864     -0.895138074034     -0.968439463077      0.249248884359
   540     22.078431041139     -1.027839506306      0.991156057275     -0.132701432272
   541     22.557786212828     -1.905460506154      0.479355171689     -0.877620999849
   542     23.091665812939     -1.059899998216      0.533879600111      0.845560507939
   543     22.422112278975     -1.802663799943     -0.669553533964     -0.742763801727
   544     22.124390884365     -0.848010998558     -0.297721394610      0.954652801385
   545     21.143197795135     -0.654982188150     -0.981193089230      0.193028810408
   546     20.680348918566     -1.541419392615     -0.462848876569     -0.886437204464
   547     20.313865920455     -0.610994644397     -0.366482998110      0.930424748218
   548     19.385828029518     -0.238508842003     -0.928037890937      0.372485802394
   549     18.823967342017      0.588723028660     -0.561860687501      0.827231870663
   550     17.839553717204      0.764591773132     -0.984413624813      0.175868744472
   551     17.309274763998      1.612415004582     -0.530278953206      0.847823231450
   552     17.555232037855      2.581695675718      0.245957273858      0.969280671135
   553     18.552386717972      2.506313025710      0.997154680116     -0.075382650007
   554     19.118324666806      3.330760864005      0.565937948834      0.824447838295
   555     20.117907240013      3.301870046408      0.999582573207     -0.028890817597
   556     19.126872635052      3.435475479573     -0.991034604960      0.133605433165
   557     19.826270309766      2.720742737490      0.699397674713     -0.714732742083
   558     19.029253383714      2.116785769167     -0.797016926052     -0.603956968323
   559     18.210161170664      1.543123894435     -0.819092213050     -0.573661874732
   560     17.722801927593      2.416325456615     -0.487359243071      0.873201562180
   561     17.025007605241      1.700027275901     -0.697794322352     -0.716298180713
   562     16.273881300540      1.039868753736     -0.751126304700     -0.660158522165
   563     15.274257066376      1.067280256262     -0.999624234165      0.027411502525
   564     15.162803126184      2.061049856932     -0.111453940191      0.993769600670
   565     15.098804480788      3.058999842345     -0.063998645397      0.997949985414
   566     14.488310240198      2.266979146778     -0.610494240589     -0.792020695567
   567     14.737701601845      3.235381929062      0.249391361647      0.968402782284
   568     13.738831784914      3.187852056104     -0.998869816931     -0.047529872959
   569     14.689506663477      2.877662960116      0.950674878563     -0.310189095988
   570     14.377974624588      1.927427311055     -0.311532038889     -0.950235649061
   571     14.304239620528      0.930149441464     -0.073735004061     -0.997277869591
   572     13.401282352060      1.359879788684     -0.902957268467      0.429730347220
   573     12.657156749713      0.691840053390     -0.744125602347     -0.668039735294
   574     13.265799945243      1.485284103425      0.608643195530      0.793444050034
   575     13.300079040868      2.484696402530      0.034279095625      0.999412299105
   576     13.940390491301      3.252811788683      0.640311450433      0.768115386153
   577     13.382555878388      2.422859654740     -0.557834612913     -0.829952133943
   578     14.317386537354      2.777953500163      0.934830658966      0.355093845423
   579     13.317446650425      2.788918103631     -0.999939886929      0.010964603467
   580     12.506415937301      2.203914528967     -0.811030713124     -0.585003574664
   581     13.424293212542      1.807050184894      0.917877275241     -0.396864344073
   582     12.877059050437      2.644029737705     -0.547234162105      0.836979552812
   583     13.237218401740      1.711138939343      0.360159351304     -0.932890798362
   584     12.292883661657      1.382152771441     -0.944334740084     -0.328986167903
   585     12.333203138947      0.382965932180      0.040319477290     -0.999186839260
   586     11.439839058845      0.832299461291     -0.893364080102      0.449333529110
   587     11.769842811628      1.776279081382      0.330003752784      0.943979620092
   588     12.310751811827      2.617360203215      0.540909000199      0.841081121833
   589     12.572980427476      3.582365982024      0.262228615649      0.965005778809
   590     13.066670584608      4.452003854216      0.493690157132      0.869637872192
   591     12.657966125464      5.364670641755     -0.408704459144      0.912666787538
   592     11.770894326691      5.826302122291     -0.887071798773      0.461631480536
   593     10.807783392722      6.095406802422     -0.963110933969      0.269104680131
   594      9.810634540054      6.019947107061     -0.997148852667     -0.075459695361
   595      9.183675176905      5.240895146689     -0.626959363149     -0.779051960372
   596      9.843495317300      4.489471576172      0.659820140395     -0.751423570517
   597     10.167895413808      3.543551612652      0.324400096508     -0.945919963520
   598     10.807584214140      4.312185620962      0.639688800332      0.768634008310
   599     10.921323579687      3.318674998611      0.113739365547     -0.993510622351
   600     11.338119735886      4.227674978906      0.416796156200      0.908999980295
   601     12.331353407838      4.111541982300      0.993233671952     -0.116132996606
   602     12.288145046181      3.112475899659     -0.043208361657     -0.999066082641
   603     11.767415732384      3.966197740631     -0.520729313797      0.853721840972
   604     11.291830385236      3.086528156311     -0.475585347148     -0.879669584320
   605     12.241811843666      2.774221850517      0.949981458430     -0.312306305793
   606     13.095078194291      3.295697194988      0.853266350625      0.521475344471
   607     12.109057408899      3.462319554753     -0.986020785393      0.166622359765
   608     13.007497951867      3.023224359208      0.898440542969     -0.439095195544
   609     12.125379221218      2.552197242115     -0.882118730650     -0.471027117093
   610     11.126954066034      2.496097246609     -0.998425155184     -0.056099995506
   611     10.391445780928      1.818581517979     -0.735508285106     -0.677515728630
   612     11.258084334293      2.317518004740      0.866638553365      0.498936486761
   613     12.167828340451      2.732687660735      0.909744006158      0.415169655995
   614     11.198982031049      2.980350392605     -0.968846309402      0.247662731870
   615     12.095623979529      3.423106777343      0.896641948480      0.442756384738
   616     12.948207002043      3.945698577624      0.852583022514      0.522591800281
   617     11.955822638955      3.822518725785     -0.992384363088     -0.123179851838
   618     11.455966578275      4.688627217027     -0.499856060680      0.866108491242
   619     11.723624782427      5.652141143107      0.267658204152      0.963513926080
   620     12.459405946021      6.329360516206      0.735781163594      0.677219373099
   621     13.340655898543      5.856709988671      0.881249952523     -0.472650527535
   622     13.515652825730      6.841278968213      0.174996927187      0.984568979541
   623     13.133708505689      7.765464304814     -0.381944320041      0.924185336601
   624     12.521088162989      6.975086979918     -0.612620342701     -0.790377324896
   625     11.727174386581      6.367056622427     -0.793913776408     -0.608030357491
   626     11.306256930091      7.274155566767     -0.420917456490      0.907098944340
   627     10.612398627901      7.994267125126     -0.693858302190      0.720111558359
   628     11.608585588985      8.081511257115      0.996186961084      0.087244131989
   629     12.335122941793      8.768638228625      0.726537352808      0.687126971509
   630     11.592107793300      9.437912827807     -0.743015148492      0.669274599182
   631     12.425263174622      9.990951805253      0.833155381322      0.553038977446
   632     11.425969986743      9.953360254894     -0.999293187879     -0.037591550358
   633     10.431242294910      9.850808711264     -0.994727691833     -0.102551543630
   634      9.579086513556      9.327520526509     -0.852155781354     -0.523288184755
   635     10.301364690303      8.635917869346      0.722278176747     -0.691602657164
   636      9.363232856529      8.289639567311     -0.938131833774     -0.346278302035
   637     10.148202089588      8.909174314642      0.784969233060      0.619534747331
   638     11.085909707562      8.561748893589      0.937707617974     -0.347425421053
   639     10.150002961397      8.209501022789     -0.935906746165     -0.352247870800
   640      9.512181011155      8.979684870834     -0.637821950242      0.770183848045
   641      8.513963707936      9.039369169886     -0.998217303219      0.059684299053
   642      7.878898563581      9.811827752870     -0.635065144355      0.772458582984
   643      6.936008743772      9.478722983014     -0.942889819809     -0.333104769856
   644      6.068045337021      8.982094827811     -0.867963406751     -0.496628155203
   645      5.457288321942      8.190276749884     -0.610757015078     -0.791818077927
   646      6.261881486673      8.784103188558      0.804593164731      0.593826438674
   647      5.666127032402      9.587269815240     -0.595754454271      0.803166626682
   648      5.889188614802      8.612465460276      0.223061582399     -0.974804354964
   649      6.633292106406      7.944401096773      0.744103491605     -0.668064363502
   650      6.662874736389      8.943963435001      0.029582629982      0.999562338228
   651      6.375534168093      7.986134954629     -0.287340568295     -0.957828480372
   652      5.845059804815      7.138433975566     -0.530474363278     -0.847700979063
   653      4.858222858483      6.976715574160     -0.986836946332     -0.161718401406
   654      4.158981824503      7.691601562552     -0.699241033980      0.714885988391
   655      4.152631380787      8.691581398281     -0.006350443715      0.999979835729
   656      5.059714008701      8.270628780832      0.907082627914     -0.420952617448
   657      6.003976185358      7.941434397929      0.944262176657     -0.329194382903
   658      5.222047027786      7.318067096463     -0.781929157573     -0.623367301467
   659      4.378373910491      7.854924313191     -0.843673117295      0.536857216729
   660      4.482512719534      6.860361540687      0.104138809043     -0.994562772504
   661      5.330390827914      7.390552745187      0.847878108380      0.530191204500
   662      6.040498442417      6.686459586703      0.710107614503     -0.704093158485
   663      6.901629641239      7.194842373995      0.861131198822      0.508382787293
   664      7.786968313938      7.659789074838      0.885338672699      0.464946700842
   665      7.410489155161      8.586214162476     -0.376479158777      0.926425087639
   666      7.559484814928      7.597376312589      0.148995659767     -0.988837849888
   667      7.241042836588      8.545318666548     -0.318441978340      0.947942353960
   668      6.242103487236      8.499273294179     -0.998939349352     -0.046045372369
   669      5.352089255526      8.955206038510     -0.890014231710      0.455932744331
   670      6.262895624045      8.542372223199      0.910806368519     -0.412833815311
   671      5.522681993679      7.870000464853     -0.740213630366     -0.672371758346
   672      6.227133030563      7.160247876528      0.704451036883     -0.709752588325
   673      6.890995102331      6.412392844007      0.663862071768     -0.747855032521
   674      6.849200350599      7.411519061623     -0.041794751732      0.999126217616
   675      7.677729555808      7.971464912681      0.828529205208      0.559945851058
   676      8.675491872977      7.904604173548      0.997762317169     -0.066860739133
   677      8.929769185575      6.937472823473      0.254277312598     -0.967131350075
   678      7.934076946123      7.030192639554     -0.995692239452      0.092719816081
   679      8.351679040460      7.938822647205      0.417602094338      0.908630007652
   680      9.058941163462      7.231871241968      0.707262123002     -0.706951405237
   681      8.731687162800      6.286934831911     -0.327254000661     -0.944936410057
   682      8.030887349424      5.573576842139     -0.700799813376     -0.713357989772
   683      7.218565491891      4.990367445975     -0.812321857533     -0.583209396164
   684      7.969628495646      4.330136907156      0.751063003755     -0.660230538819
   685      6.997853180615      4.566045230655     -0.971775315031      0.235908323499
   686      6.009449269318      4.414197582887     -0.988403911297     -0.151847647768
   687      6.138927880851      3.422615367861      0.129478611532     -0.991582215026
   688      6.307401630093      2.436909227160      0.168473749242     -0.985706140701
   689      7.286313570699      2.641191905177      0.978911940607      0.204282678017
   690      6.672850437783      3.430915264684     -0.613463132917      0.789723359508
   691      5.787290909226      2.966389354339     -0.885559528557     -0.464525910345
   692      4.840124988082      3.287133361022     -0.947165921144      0.320744006683
   693      4.245432230515      4.091086421902     -0.594692757567      0.803953060879
   694      4.163364215736      3.094459690899     -0.082068014779     -0.996626731003
   695      3.229213958306      2.737579743935     -0.934150257430     -0.356879946963
   696      3.962404257067      3.417603262502      0.733190298760      0.680023518567
   697      4.888519469111      3.040362471998      0.926115212044     -0.377240790504
   698      4.318088359741      2.219017021251     -0.570431109370     -0.821345450747
   699      5.059320773459      2.890265491532      0.741232413718      0.671248470280
   700      4.113646570704      2.565149662567     -0.945674202755     -0.325115828965
   701      3.852625444767      1.599816574035     -0.261021125937     -0.965333088532
   702      3.149178170108      0.889069128191     -0.703447274659     -0.710747445844
   703      3.558935761908     -0.023125322550      0.409757591800     -0.912194450741
   704      4.389159056425     -0.580556287998      0.830223294518     -0.557430965448
   705      5.137009550640      0.083310896237      0.747850494214      0.663867184235
   706      5.954523901332      0.659219123659      0.817514350692      0.575908227422
   707      6.343962656567     -0.261833239630      0.389438755236     -0.921052363289
   708      5.514866785832     -0.820939702775     -0.829095870735     -0.559106463145
   709      4.785866905417     -1.505453526123     -0.728999880415     -0.684513823348
   710      4.563845306406     -2.480495273728     -0.222021599011     -0.975041747605
   711      5.541253889078     -2.691853884906      0.977408582672     -0.211358611178
   712      6.384021332593     -3.230131727801      0.842767443515     -0.538277842895
   713      5.384452280027     -3.200776844882     -0.999569052567      0.029354882919
   714      5.914043422986     -2.352523804039      0.529591142959      0.848253040843
   715      4.978859366523     -1.998361721741     -0.935184056463      0.354162082298
   716      4.418395995914     -1.170182507920     -0.560463370609      0.828179213821
   717      4.692057094664     -0.208356326621      0.273661098749      0.961826181299
   718      4.692250437739     -1.208356307930      0.000193343075     -0.999999981309
   719      3.837238360530     -1.726964394858     -0.855012077209     -0.518608086928
   720      4.722563842970     -2.191936211362      0.885325482440     -0.464971816504
   721      4.972410806819     -3.160221548778      0.249846963849     -0.968285337416
   722      5.835818480440     -2.655714671589      0.863407673622      0.504506877189
   723      5.338920009126     -3.523523353965     -0.496898471314     -0.867808682375
   724      4.362300322756     -3.738497743588     -0.976619686370     -0.214974389624
   725      5.051196442623     -3.013637663274      0.688896119867      0.724860080314
   726      5.458742374493     -3.926822372638      0.407545931870     -0.913184709364
   727      6.086556320215     -3.148458929537      0.627813945722      0.778363443101
   728      6.228960341936     -2.158650314401      0.142404021721      0.989808615136
   729      7.176991850986     -1.840473857306      0.948031509049      0.318176457095
   730      7.124784674368     -2.839110132788     -0.052207176618     -0.998636275483
   731      8.123273925903     -2.894057512783      0.998489251535     -0.054947379995
   732      8.672638322642     -2.058474626652      0.549364396739      0.835582886132
   733      8.816791543401     -3.048030006075      0.144153220759     -0.989555379423
   734      9.388790968330     -3.868284026413      0.571999424929     -0.820254020338
   735     10.372268702465     -4.049313157934      0.983477734136     -0.181029131521
   736      9.962798720180     -4.961636748338     -0.409469982285     -0.912323590404
   737     10.553199679735     -4.154526652405      0.590400959554      0.807110095933
   738     10.962586295001     -5.066887655101      0.409386615267     -0.912361002696
   739     11.211500380106     -6.035413224322      0.248914085105     -0.968525569222
   740     10.215651675979     -5.944389279731     -0.995848704127      0.091023944591
   741      9.894058232049     -4.997511432899     -0.321593443930      0.946877846832
   742      8.899825917219     -4.890263569759     -0.994232314830      0.107247863141
   743      7.972172611803     -5.263706128863     -0.927653305416     -0.373442559104
   744      8.451572310794     -4.386109451221      0.479399698991      0.877596677642
   745      7.476737640043     -4.609038508774     -0.974834670751     -0.222929057552
   746      7.320412053898     -5.596744087940     -0.156325586145     -0.987705579166
   747      7.625622176233     -6.549029119443      0.305210122335     -0.952285031503
   748      8.397712910478     -5.913516807923      0.772090734245      0.635512311519
   749      8.245045614515     -6.901794449451     -0.152667295964     -0.988277641527
   750      9.116431997464     -7.392391811460      0.871386382949     -0.490597362009
   751      9.451986062388     -6.450370861845      0.335554064924      0.942020949615
   752      8.782759698630     -7.193429455801     -0.669226363759     -0.743058593955
   753      8.582913969972     -8.173256830769     -0.199845728658     -0.979827374968
   754      8.910193822274     -7.228329374147      0.327279852302      0.944927456622
   755      9.898246149874     -7.382448152771      0.988052327600     -0.154118778624
   756      9.063529883183     -6.831767887896     -0.834716266690      0.550680264875
   757      8.406983644449     -7.586053666898     -0.656546238734     -0.754285779002
   758      7.448376938939     -7.870787198732     -0.958606705510     -0.284733531834
   759      6.537758469287     -7.457539085938     -0.910618469652      0.413248112794
   760      7.087462058391     -8.292898867185      0.549703589105     -0.835359781247
   761      7.918438443738     -8.849206558122      0.830976385347     -0.556307690937
   762      6.923079096663     -8.752978858421     -0.995359347075      0.096227699701
   763      6.473018616370     -7.859980782231     -0.450060480292      0.892998076190
   764      7.142376638929     -7.117040786244      0.669358022558      0.742939995987
   765      6.147625516905     -7.014716765446     -0.994751122024      0.102324020798
   766      5.549165481575     -7.815869426374     -0.598460035329     -0.801152660929
   767      6.359673791610     -8.401596563671      0.810508310034     -0.585727137296
   768      6.183026441730     -9.385870770272     -0.176647349880     -0.984274206601
   769      5.605256713134     -8.569670953610     -0.577769728596      0.816199816661
   770      6.361537370828     -9.223918282072      0.756280657694     -0.654247328461
   771      5.852223581743     -8.363337394387     -0.509313789085      0.860580887685
   772      4.943178483401     -7.946639651197     -0.909045098342      0.416697743190
   773      5.700381667831     -7.293460244381      0.757203184430      0.653179406816
   774      5.436521316664     -8.258021136747     -0.263860351166     -0.964560892366
   775      5.739063040982     -9.211157278674      0.302541724318     -0.953136141927
   776      6.546479539762     -8.621175416666      0.807416498780      0.589981862008
   777      5.853832400224     -9.342452021090     -0.692647139538     -0.721276604424
   778      5.372116907657     -8.466124351653     -0.481715492567      0.876327669437
   779      5.471165006149     -9.461206998565      0.099048098492     -0.995082646912
   780      6.269450496816    -10.063486232302      0.798285490667     -0.602279233737
   781      5.568003649483     -9.350764463049     -0.701446847333      0.712721769253
   782      5.850700718009    -10.309973703751      0.282697068526     -0.959209240701
   783      5.319061957164     -9.463002495287     -0.531638760845      0.846971208464
   784      4.918521800727    -10.379281701141     -0.400540156437     -0.916279205855
   785      4.954650936574    -11.378628830793      0.036129135847     -0.999347129652
   786      4.642392211132    -10.428631731647     -0.312258725442      0.949997099146
   787      3.950557016657    -11.150687175284     -0.691835194475     -0.722055443637
   788      4.725632350432    -11.782556012126      0.775075333776     -0.631868836842
   789      3.908620249062    -11.205935490280     -0.817012101371      0.576620521846
   790      4.825803727288    -11.604400629620      0.917183478226     -0.398465139340
   791      5.690971724600    -12.105882769309      0.865167997312     -0.501482139690
   792      6.677914885360    -11.944813847949      0.986943160760      0.161068921361
   793      5.680018331665    -11.879987401776     -0.997896553695      0.064826446173
   794      6.088731732219    -10.967324618374      0.408713400555      0.912662783402
   795      6.821541374138    -10.286890912043      0.732809641918      0.680433706331
   796      7.803311898570    -10.476960997419      0.981770524433     -0.190070085377
   797      6.926793311419     -9.995592981887     -0.876518587152      0.481368015532
   798      6.560930883172    -10.926261926033     -0.365862428246     -0.930668944146
   799      5.954722018665    -11.721567409853     -0.606208864507     -0.795305483819
   800      6.467973645035    -10.863329233104      0.513251626370      0.858238176749
   801      5.467983209158    -10.858955658568     -0.999990435877      0.004373574536
   802      5.213731443724     -9.891817592016     -0.254251765434      0.967138066552
   803      6.043448053928     -9.333632724118      0.829716610205      0.558184867898
   804      6.956508855891     -8.925809267314      0.913060801963      0.407823456804
   805      5.979949729043     -9.141058591983     -0.976559126848     -0.215249324669
   806      6.221751119137     -8.170732828258      0.241801390094      0.970325763725
   807      5.382726146114     -7.626639918321     -0.839024973023      0.544092909937
   808      6.191698520350     -7.038793256576      0.808972374235      0.587846661744
   809      6.141756327677     -6.040041146495     -0.049942192673      0.998752110081
   810      5.141758169354     -6.038121940555     -0.999998158323      0.001919205940
   811      5.562970404362     -5.131159839318      0.421212235008      0.906962101237
   812      5.065130147041     -4.263891093086     -0.497840257321      0.867268746232
   813      4.311302363940     -4.920963138926     -0.753827783101     -0.657072045840
   814      4.501065893181     -5.902792962760      0.189763529241     -0.981829823834
   815      3.630953857511     -5.409938982984     -0.870112035670      0.492853979776
   816      3.669450133380     -6.409197726626      0.038496275869     -0.999258743642
   817      4.310449310839     -5.641656161304      0.640999177459      0.767541565322
   818      4.844997607380     -6.486794090085      0.534548296541     -0.845137928781
   819      5.527351671701     -5.755772249847      0.682354064321      0.731021840238
   820      4.544883438971     -5.942202321664     -0.982468232729     -0.186430071817
   821      3.694015195336     -6.467581453314     -0.850868243635     -0.525379131650
   822      3.824264777945     -5.476100214848      0.130249582609      0.991481238466
   823      2.871028535638     -5.778326398944     -0.953236242307     -0.302226184096
   824      3.652927949063     -6.401731008557      0.781899413425     -0.623404609613
   825      3.349461032024     -5.448889033063     -0.303466917039      0.952841975494
   826      3.382983656577     -4.449451074186      0.033522624553      0.999437958876
   827      4.254360172993     -4.940065960466      0.871376516416     -0.490614886280
   828      5.224695730513     -5.181828045606      0.970335557521     -0.241762085140
   829      4.701391467640     -6.033973953569     -0.523304262874     -0.852145907963
   830      3.968501343389     -5.353626934927     -0.732890124251      0.680347018642
   831      3.028061377823     -5.013667126763     -0.940439965566      0.339959808164
   832      2.576588900413     -5.905952172105     -0.451472477410     -0.892285045342
   833      3.011906946487     -6.806228906650      0.435318046074     -0.900276734545
   834      2.818754086461     -5.825060229682     -0.193152860026      0.981168676968
   835      3.324732068694     -4.962513835860      0.505977982233      0.862546393822
   836      2.712983614816     -5.753566191383     -0.611748453878     -0.791052355523
   837      2.641495407077     -6.751007636358     -0.071488207739     -0.997441444975
   838      3.357493408583     -7.449109965418      0.715998001506     -0.698102329060
   839      4.134315629658     -6.819389998413      0.776822221075      0.629719967005
   840      4.731484626141     -6.017274551835      0.597168996484      0.802115446578
   841      5.095089731876     -5.085721371881      0.363605105735      0.931553179955
   842      5.964201975652     -5.580336280390      0.869112243776     -0.494614908509
   843      5.235271705903     -6.264924230798     -0.728930269749     -0.684587950408
   844      4.316572873140     -6.659883032042     -0.918698832763     -0.394958801244
   845      3.407804505770     -6.242582116075     -0.908768367370      0.417300915967
   846      4.406522754629     -6.191967302089      0.998718248860      0.050614813986
   847      3.531895034993     -6.676762467126     -0.874627719637     -0.484795165037
   848      2.545002317682     -6.838140174752     -0.986892717311     -0.161377707626
   849      1.614738376310     -7.205031165897     -0.930263941372     -0.366890991145
   850      0.615100857632     -7.231953856168     -0.999637518678     -0.026922690271
   851      0.926793559017     -6.281770894890      0.311692701385      0.950182961278
   852      1.788861324862     -5.774977872947      0.862067765845      0.506793021943
   853      2.347686972237     -6.604263044547      0.558825647375     -0.829285171600
