# File chua thong tin toa do tai lan chay thu 20
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
    43     -2.986620477118      3.334137255469     -0.999801896447     -0.019903965969
    44     -3.698345610923      4.036595321058     -0.711725133804      0.702458065589
    45     -4.390821885337      4.758035969604     -0.692476274414      0.721440648545
    46     -3.836184556867      5.590128172348      0.554637328469      0.832092202745
    47     -4.380480433520      6.429021490154     -0.544295876652      0.838893317806
    48     -4.781820833121      7.344950463191     -0.401340399601      0.915928973037
    49     -3.893882791101      6.884987384745      0.887938042020     -0.459963078446
    50     -3.825398157241      7.882639556058      0.068484633859      0.997652171313
    51     -4.250396927835      6.977445629325     -0.424998770594     -0.905193926733
    52     -4.577449218836      7.922451872136     -0.327052291000      0.945006242811
    53     -4.857041562510      8.882570677992     -0.279592343674      0.960118805856
    54     -4.123380360547      8.203055232447      0.733661201963     -0.679515445545
    55     -3.137216066991      8.368826116847      0.986164293556      0.165770884400
    56     -2.371558554439      7.725577662925      0.765657512551     -0.643248453923
    57     -1.572778705320      7.123954231997      0.798779849119     -0.601623430928
    58     -1.029975437239      6.284094355494      0.542803268081     -0.839859876504
    59     -1.888898192016      6.796199521770     -0.858922754777      0.512105166276
    60     -2.527569870041      7.565678883214     -0.638671678025      0.769479361444
    61     -3.090122008197      6.738917072378     -0.562552138156     -0.826761810836
    62     -4.016298463336      7.116007477913     -0.926176455139      0.377090405534
    63     -3.805935262353      8.093630781477      0.210363200983      0.977623303564
    64     -3.146048651599      8.844995979598      0.659886610754      0.751365198121
    65     -3.832030934851      9.572614222266     -0.685982283252      0.727618242668
    66     -4.556666488333     10.261746513361     -0.724635553482      0.689132291095
    67     -5.405402786422     10.790562829587     -0.848736298088      0.528816316226
    68     -6.126943702667     11.482934627240     -0.721540916245      0.692371797652
    69     -5.497867440504     10.705591037581      0.629076262162     -0.777343589659
    70     -5.946900629163      9.812075959094     -0.449033188659     -0.893515078486
    71     -5.704285243014      8.841953402711      0.242615386149     -0.970122556383
    72     -6.444684961351      8.169786565471     -0.740399718338     -0.672166837240
    73     -5.444959542806      8.146353948996      0.999725418545     -0.023432616474
    74     -4.852423184263      7.340810242048      0.592536358544     -0.805543706948
    75     -4.881793663966      6.341241647643     -0.029370479704     -0.999568594406
    76     -5.079232722087      5.360926484887     -0.197439058121     -0.980315162755
    77     -4.249360331269      5.918879722136      0.829872390819      0.557953237249
    78     -3.288744591493      5.640999531235      0.960615739776     -0.277880190901
    79     -2.531153212587      4.988270412375      0.757591378906     -0.652729118859
    80     -1.727240385504      4.393523267404      0.803912827083     -0.594747144971
    81     -2.613075133656      3.929522406451     -0.885834748153     -0.464000860953
    82     -1.792053500813      4.500419488597      0.821021632844      0.570897082146
    83     -1.274817134595      5.356262080118      0.517236366217      0.855842591521
    84     -0.480711935062      4.748481748029      0.794105199533     -0.607780332089
    85      0.087208158202      5.571565442235      0.567920093264      0.823083694206
    86      0.984981963455      6.012022244432      0.897773805253      0.440456802197
    87      0.481974744756      6.876304454093     -0.503007218699      0.864282209661
    88      1.238929629103      6.222837314090      0.756954884346     -0.653467140003
    89      0.790678758552      7.116745115292     -0.448250870551      0.893907801202
    90      0.050732161786      7.789410733512     -0.739946596766      0.672665618220
    91     -0.487958519682      6.946907113520     -0.538690681468     -0.842503619992
    92      0.359498857263      7.477770555717      0.847457376945      0.530863442198
    93      0.145251933676      8.454550088536     -0.214246923586      0.976779532819
    94      1.144002129708      8.504530543983      0.998750196032      0.049980455447
    95      1.407294102776      9.469246738995      0.263291973068      0.964716195012
    96      0.438500135252      9.221379337974     -0.968793967524     -0.247867401021
    97      0.526890138683      8.225293394246      0.088390003431     -0.996085943728
    98      0.368905885531      7.237851762677     -0.157984253152     -0.987441631569
    99      1.224630511932      6.720420256320      0.855724626401     -0.517431506356
   100      1.324080345827      5.725377679071      0.099449833895     -0.995042577249
   101      1.188392272499      4.734626072080     -0.135688073327     -0.990751606992
   102      0.911399030685      3.773754205497     -0.276993241814     -0.960871866582
   103      0.148854634393      4.420690093885     -0.762544396292      0.646935888388
   104      1.105687850903      4.711327661630      0.956833216509      0.290637567745
   105      0.321259875638      5.331547583612     -0.784427975264      0.620219921981
   106      1.033361383990      4.629471062282      0.712101508352     -0.702076521330
   107      0.606850651122      5.533953563355     -0.426510732868      0.904482501074
   108     -0.323754457359      5.167928793607     -0.930605108481     -0.366024769748
   109     -1.323541181808      5.188580805957     -0.999786724450      0.020652012350
   110     -2.305360780884      5.378397230092     -0.981819599075      0.189816424136
   111     -1.957700663884      4.440776601561      0.347660117000     -0.937620628531
   112     -1.025302273321      4.802208809970      0.932398390563      0.361432208409
   113     -0.054931154055      4.560589500115      0.970371119266     -0.241619309855
   114      0.836231699833      5.014273054864      0.891162853888      0.453683554749
   115      1.435676453827      5.814689188453      0.599444753994      0.800416133589
   116      0.960286122686      6.694464178468     -0.475390331142      0.879774990016
   117      1.897859988263      6.346677970309      0.937573865578     -0.347786208159
   118      2.865027801190      6.092539382843      0.967167812926     -0.254138587466
   119      2.995664828002      7.083969646263      0.130637026812      0.991430263420
   120      3.791019842438      6.477825768120      0.795355014436     -0.606143878144
   121      4.782396366838      6.346781550893      0.991376524400     -0.131044217226
   122      5.478253241686      7.064962036375      0.695856874848      0.718180485482
   123      6.389387748981      7.477071135542      0.911134507295      0.412109099167
   124      7.358221924902      7.229360942840      0.968834175920     -0.247710192702
   125      8.192844890873      6.678539279619      0.834622965971     -0.550821663221
   126      8.889453908789      7.395990236938      0.696609017916      0.717450957319
   127      9.453818653399      8.221515787749      0.564364744610      0.825525550811
   128     10.154287883159      8.935198390984      0.700469229759      0.713682603235
   129      9.318327217913      8.386409026872     -0.835960665245     -0.548789364112
   130     10.298759838481      8.189554063694      0.980432620567     -0.196854963178
   131     10.604412361268      9.141697191230      0.305652522787      0.952143127536
   132      9.906261383092      8.425746626126     -0.698150978176     -0.715950565103
   133      8.972735790068      8.784257389103     -0.933525593024      0.358510762976
   134      8.849686706258      7.791856803163     -0.123049083810     -0.992400585940
   135      7.922545581817      8.166569139989     -0.927141124441      0.374712336826
   136      8.785708482128      7.661643593471      0.863162900311     -0.504925546518
   137      8.684952359838      8.656554747204     -0.100756122290      0.994911153732
   138      9.541314566063      8.140179136094      0.856362206225     -0.516375611109
   139      8.668969293812      7.651288835535     -0.872345272251     -0.488890300560
   140      9.054263343028      6.728494982261      0.385294049216     -0.922793853273
   141      9.741255197185      6.001829865222      0.686991854157     -0.726665117039
   142      8.767176578998      6.228039603277     -0.974078618187      0.226209738055
   143      7.770112528968      6.304611661749     -0.997064050030      0.076572058472
   144      8.649350527440      6.780994430166      0.879237998471      0.476382768417
   145      8.357509777593      7.737461354178     -0.291840749847      0.956466924012
   146      9.273716113816      7.336754541827      0.916206336223     -0.400706812351
   147      9.561863021183      8.294340757149      0.288146907367      0.957586215322
   148      8.563087469001      8.343811924135     -0.998775552182      0.049471166987
   149      9.163019508162      9.143862890254      0.599932039161      0.800050966119
   150     10.109622907256      9.466263269944      0.946603399094      0.322400379690
   151     10.295830441992     10.448773704498      0.186207534736      0.982510434554
   152      9.900750711898      9.530126869817     -0.395079730094     -0.918646834681
   153     10.366741797251     10.414916284521      0.465991085354      0.884789414703
   154      9.617800542914      9.752279885316     -0.748941254338     -0.662636399205
   155      9.605269455828     10.752201368161     -0.012531087086      0.999921482846
   156     10.520478047622     10.349220930043      0.915208591794     -0.402980438118
   157     11.016723317316      9.481038557320      0.496245269693     -0.868182372723
   158     10.263413303451     10.138704143323     -0.753310013864      0.657665586002
   159     10.249160918088     11.138602572920     -0.014252385363      0.999898429597
   160     11.041409846696     10.528404543491      0.792248928608     -0.610198029430
   161     10.130058671334     10.940034274154     -0.911351175362      0.411629730663
   162     10.468383304859     11.881063732965      0.338324633525      0.941029458811
   163      9.504802289069     11.613647155301     -0.963581015790     -0.267416577664
   164      9.775277767702     10.650920290890      0.270475478633     -0.962726864411
   165      8.775341040095     10.639671256204     -0.999936727608     -0.011249034687
   166      8.369791352314      9.725598255431     -0.405549687781     -0.914073000772
   167      7.849001392329      8.871913408677     -0.520789959985     -0.853684846755
   168      8.468477076257      9.656929253753      0.619475683929      0.785015845077
   169      8.657432571377      8.674943601687      0.188955495119     -0.981985652066
   170      7.759803115408      9.115694506141     -0.897629455969      0.440750904454
   171      6.925357297115      8.564604516816     -0.834445818293     -0.551089989325
   172      6.107330937601      7.989423784229     -0.818026359514     -0.575180732587
   173      5.176078997493      8.353799722027     -0.931251940108      0.364375937798
   174      4.675542832730      7.488084094489     -0.500536164764     -0.865715627538
   175      4.087780295717      8.297117591993     -0.587762537013      0.809033497505
   176      5.072628572875      8.470535788786      0.984848277158      0.173418196792
   177      4.253120224397      9.043603033334     -0.819508348478      0.573067244549
   178      4.070124521740     10.026716746395     -0.182995702658      0.983113713061
   179      3.106838783318     10.295195025131     -0.963285738422      0.268478278736
   180      3.929243275649     10.864098225151      0.822404492332      0.568903200020
   181      4.430290960688     11.729517902139      0.501047685039      0.865419676987
   182      5.406871821227     11.514367204185      0.976580860538     -0.215150697954
   183      5.370085655338     10.515044044241     -0.036786165889     -0.999323159943
   184      4.416943446368     10.817566654106     -0.953142208970      0.302522609864
   185      3.521058627663     10.373280269423     -0.895884818705     -0.444286384682
   186      4.517990529235     10.451554042985      0.996931901572      0.078273773562
   187      4.926701322515     11.364217993986      0.408710793280      0.912663951001
   188      5.706756409069     11.989928839297      0.780055086555      0.625710845311
   189      4.736295956546     12.231189093147     -0.970460452524      0.241260253849
   190      5.736260742713     12.222797047766      0.999964786167     -0.008392045381
   191      5.697719127579     13.222054043689     -0.038541615134      0.999256995924
   192      6.342920545240     13.986066563645      0.645201417661      0.764012519955
   193      7.076351771518     13.306302901538      0.733431226278     -0.679763662107
   194      7.565261803559     12.433968687735      0.488910032041     -0.872334213802
   195      8.324634499265     13.084624594506      0.759372695706      0.650655906771
   196      8.666479236760     14.024381039255      0.341844737495      0.939756444749
   197      9.628027118167     14.299018385152      0.961547881407      0.274637345897
   198     10.473328861440     13.764729172441      0.845301743273     -0.534289212711
   199     10.300091696601     12.779849035207     -0.173237164840     -0.984880137234
   200     11.083735786582     12.158638973926      0.783644089982     -0.621210061281
   201     10.455738273829     11.380423628424     -0.627997512754     -0.778215345502
   202     10.667486631246     12.357747849515      0.211748357417      0.977324221091
   203      9.741699546697     11.979702516145     -0.925787084549     -0.378045333370
   204     10.712303759903     11.739021271951      0.970604213206     -0.240681244194
   205     10.432406340937     10.778991358429     -0.279897418966     -0.960029913522
   206      9.625265840091     11.369350750574     -0.807140500846      0.590359392145
   207      9.439333735789     10.386788155830     -0.185932104302     -0.982562594744
   208      8.440279112714     10.430260677182     -0.999054623075      0.043472521352
   209      9.171926047851      9.748576907165      0.731646935137     -0.681683770017
   210      9.529338977878      8.814630443256      0.357412930027     -0.933946463910
   211      8.986175138570      9.654257172027     -0.543163839308      0.839626728772
   212      8.997636581849      8.654322856525      0.011461443279     -0.999934315502
   213      8.268004538814      7.970482903191     -0.729632043035     -0.683839953335
   214      7.890774802307      7.044363188524     -0.377229736507     -0.926119714667
   215      7.363101316814      7.893810475121     -0.527673485493      0.849447286598
   216      6.921880512848      8.791209049974     -0.441220803965      0.897398574853
   217      6.192835849817      9.475675177190     -0.729044663031      0.684466127216
   218      7.038304178896     10.009700742611      0.845468329079      0.534025565422
   219      7.734001460457      9.291365658943      0.695697281561     -0.718335083669
   220      6.772870957049      9.567460127229     -0.961130503408      0.276094468286
   221      5.797528727003      9.788157962039     -0.975342230045      0.220697834810
   222      4.841381763293      9.495270639358     -0.956146963710     -0.292887322682
   223      5.617061635827     10.126397199839      0.775679872534      0.631126560481
   224      4.982702553228      9.353358679244     -0.634359082600     -0.773038520595
   225      5.038460995967      8.354914391332      0.055758442739     -0.998444287912
   226      5.782656598136      9.022876146010      0.744195602169      0.667961754678
   227      6.584581143534      8.425450817214      0.801924545398     -0.597425328797
   228      5.745894858541      8.970065649333     -0.838686284993      0.544614832120
   229      4.943368634961      9.566682494944     -0.802526223580      0.596616845610
   230      4.675456387950     10.530125813412     -0.267912247011      0.963443318468
   231      5.001592976550      9.584803156550      0.326136588600     -0.945322656862
   232      5.555809060589      8.752430324106      0.554216084039     -0.832372832445
   233      5.454349762069      9.747270015083     -0.101459298521      0.994839690977
   234      4.568440380115     10.211128363037     -0.885909381954      0.463858347954
   235      5.397757348735     10.769906821424      0.829316968620      0.558778458388
   236      4.914108936988      9.894644452866     -0.483648411747     -0.875262368559
   237      4.093103956100     10.465565481868     -0.821004980888      0.570921029002
   238      4.730023881898     11.236495445043      0.636919925798      0.770929963175
   239      5.371556262686     10.469399489898      0.641532380788     -0.767095955145
   240      5.017383266952     11.404579413278     -0.354172995734      0.935179923380
   241      5.305412760756     10.446957874934      0.288029493804     -0.957621538343
   242      6.304483310084     10.403852916212      0.999070549328     -0.043104958722
   243      5.709106712551     11.207299683030     -0.595376597533      0.803446766818
   244      5.008107548513     11.920461776820     -0.700999164038      0.713162093790
   245      5.716121103517     12.626660619874      0.708013555004      0.706198843054
   246      4.968784858723     13.291106657725     -0.747336244794      0.664446037852
   247      4.850665561556     12.298107246025     -0.118119297167     -0.992999411700
   248      4.289411677555     11.470463555967     -0.561253884001     -0.827643690059
   249      4.371465599123     10.473835664547      0.082053921568     -0.996627891420
   250      4.106755363329     11.438163664278     -0.264710235794      0.964327999731
   251      3.594198586110     10.579510329033     -0.512556777218     -0.858653335245
   252      4.173678277940      9.764523650150      0.579479691829     -0.814986678883
   253      5.146199004912      9.997339963174      0.972520726972      0.232816313024
   254      4.252538230332      9.548596807261     -0.893660774579     -0.448743155913
   255      4.063084575266      8.566707143102     -0.189453655066     -0.981889664159
   256      4.843257295777      9.192271309412      0.780172720511      0.625564166310
   257      5.599328301840      8.537781711488      0.756071006063     -0.654489597924
   258      5.449546166069      9.526500737200     -0.149782135771      0.988719025711
   259      6.124688180590      8.788812957561      0.675142014521     -0.737687779639
   260      5.125439746061      8.750050010162     -0.999248434529     -0.038762947398
   261      4.687376667597      7.851105774246     -0.438063078463     -0.898944235916
   262      5.681477085191      7.742642140985      0.994100417594     -0.108463633261
   263      5.548990637572      6.751457324113     -0.132486447619     -0.991184816872
   264      4.757530197406      7.362677719432     -0.791460440165      0.611220395319
   265      5.655308053669      7.803126264445      0.897777856263      0.440448545013
   266      6.050087154786      8.721902331461      0.394779101117      0.918776067016
   267      5.390047019431      9.473132668788     -0.660040135355      0.751230337327
   268      6.158777160175      8.833559396433      0.768730140744     -0.639573272355
   269      6.738032581909      9.648705491555      0.579255421734      0.815146095122
   270      6.250910428973     10.522039338442     -0.487122152936      0.873333846887
   271      5.668643116985      9.709041935378     -0.582267311989     -0.812997403064
   272      5.359426250351      8.758050384738     -0.309216866633     -0.950991550640
   273      5.312945983585      7.759131176392     -0.046480266766     -0.998919208345
   274      4.706129723727      6.964289036863     -0.606816259858     -0.794842139529
   275      3.936676801011      6.325585506480     -0.769452922716     -0.638703530383
   276      3.149267091715      5.709155502581     -0.787409709295     -0.616430003899
   277      2.719713175066      6.612196715755     -0.429553916650      0.903041213174
   278      3.490395406219      7.249416378496      0.770682231153      0.637219662741
   279      4.224613510341      6.570502705354      0.734218104122     -0.678913673142
   280      3.249413751027      6.349176183143     -0.975199759314     -0.221326522211
   281      3.615120733176      7.279906220913      0.365706982148      0.930730037770
   282      3.493175480450      6.287369392711     -0.121945252726     -0.992536828202
   283      4.482152479297      6.435438618924      0.988976998847      0.148069226213
   284      4.541790143615      5.437218528466      0.059637664318     -0.998220090458
   285      5.356152555714      6.017575196180      0.814362412099      0.580356667714
   286      6.307042764388      6.327103564909      0.950890208674      0.309528368729
   287      7.078287368554      6.963642456529      0.771244604166      0.636538891620
   288      8.033245555986      6.666902064509      0.954958187432     -0.296740392020
   289      7.317931253860      7.365704933116     -0.715314302126      0.698802868607
   290      8.178701886005      7.874697977113      0.860770632145      0.508993043997
   291      9.175634410269      7.796432134854      0.996932524264     -0.078265842259
   292      8.257339215668      7.400535765115     -0.918295194601     -0.395896369739
   293      7.318855789857      7.745860046737     -0.938483425811      0.345324281622
   294      6.345491759992      7.975125101564     -0.973364029865      0.229265054827
   295      5.624731889553      8.668309932014     -0.720759870438      0.693184830450
   296      4.913706679277      7.965143415211     -0.711025210276     -0.703166516802
   297      5.311091838649      7.047491501297      0.397385159372     -0.917651913914
   298      5.423473525521      8.041156614127      0.112381686872      0.993665112830
   299      4.870187046720      7.208165574334     -0.553286478801     -0.832991039793
   300      4.066857684856      7.803700574453     -0.803329361864      0.595535000119
   301      3.329704740882      7.127974640964     -0.737152943974     -0.675725933489
   302      2.670527074401      7.879961877567     -0.659177666480      0.751987236603
   303      2.841758373399      6.894731020232      0.171231298997     -0.985230857334
   304      2.136928524253      6.185354615386     -0.704829849146     -0.709376404847
   305      2.954126744235      6.761711335879      0.817198219982      0.576356720494
   306      3.618469849223      7.509139084130      0.664343104988      0.747427748250
   307      4.438409120981      8.081589597824      0.819939271758      0.572450513694
   308      4.399834832726      7.082333862646     -0.038574288256     -0.999255735178
   309      5.399018990728      7.122719731423      0.999184158002      0.040385868777
   310      6.176686833433      7.751395105860      0.777667842704      0.628675374437
   311      5.708219705648      6.867914177834     -0.468467127785     -0.883480928026
   312      5.694939192489      5.868002367738     -0.013280513159     -0.999911810096
   313      5.591087539430      6.862595165901     -0.103851653059      0.994592798163
   314      4.819793395284      7.499074029027     -0.771294144145      0.636478863127
   315      3.993181842510      8.061846932444     -0.826611552774      0.562772903417
   316      3.436949728182      8.892873908534     -0.556232114328      0.831026976090
   317      4.278866713595      9.432480978236      0.841916985414      0.539607069702
   318      4.147450958858      8.441153636029     -0.131415754738     -0.991327342207
   319      3.250572777222      8.883431294639     -0.896878181636      0.442277658610
   320      2.269325751758      8.690676852362     -0.981247025464     -0.192754442277
   321      1.616805789582      9.448448387168     -0.652519962176      0.757771534806
   322      0.974144146474     10.214598511150     -0.642661643109      0.766150123981
   323      0.246949664996      9.528167024322     -0.727194481478     -0.686431486828
   324     -0.729253424828      9.745025336171     -0.976203089824      0.216858311849
   325      0.090861911177     10.317223584725      0.820115336005      0.572198248554
   326      0.385328314558     11.272885416798      0.294466403381      0.955661832072
   327     -0.238782020343     10.491549196039     -0.624110334901     -0.781336220759
   328      0.528850645310      9.850659119176      0.767632665653     -0.640890076863
   329      1.106911930551      9.034665767177      0.578061285240     -0.815993351999
   330      0.487618188796      8.249506381177     -0.619293741754     -0.785159386000
   331      0.885767699433      9.166826917947      0.398149510636      0.917320536770
   332      1.260991393771     10.093761208610      0.375223694338      0.926934290663
   333      0.267448837321      9.980301134038     -0.993542556451     -0.113460074572
   334     -0.384012842087      9.221619593296     -0.651461679408     -0.758681540742
   335      0.270069597883      8.465196324403      0.654082439971     -0.756423268892
   336      0.791467557468      7.611882684679      0.521397959585     -0.853313639725
   337      0.131580585570      6.860517803733     -0.659886971898     -0.751364880946
   338     -0.574097868018      7.569050033163     -0.705678453588      0.708532229431
   339     -1.075697621476      8.434149846671     -0.501599753458      0.865099813508
   340     -0.336534161594      9.107675926029      0.739163459882      0.673526079358
   341     -0.749886938182     10.018246890911     -0.413352776589      0.910570964882
   342     -1.749835970324     10.008150697630     -0.999949032142     -0.010096193280
   343     -2.223989598695     10.888592823328     -0.474153628371      0.880442125698
   344     -1.417802605439     11.480253648383      0.806186993256      0.591660825055
   345     -1.608926699427     10.498687766388     -0.191124093988     -0.981565881995
   346     -0.695976580336     10.090616596060      0.912950119091     -0.408071170328
   347      0.243968435922     10.431942490788      0.939945016258      0.341325894728
   348     -0.558962100098     11.028015099055     -0.802930536020      0.596072608267
   349     -1.549195446681     10.888595160325     -0.990233346583     -0.139419938730
   350     -2.027075954088     10.010170308309     -0.477880507407     -0.878424852017
   351     -1.565088371168     10.897056700823      0.461987582921      0.886886392514
   352     -0.644154959723     10.507336735097      0.920933411445     -0.389719965726
   353     -0.176296746225     11.391140272125      0.467858213498      0.883803537027
   354      0.823667859196     11.399553827012      0.999964605421      0.008413554887
   355      1.370782201095     10.562495945567      0.547114341899     -0.837057881445
   356      1.815873614819     11.457981084154      0.445091413724      0.895485138586
   357      1.387137089337     10.554551512069     -0.428736525482     -0.903429572085
   358      0.679493503946     11.261121081223     -0.707643585391      0.706569569154
   359      1.232704360743     10.428079816985      0.553210856797     -0.833041264237
   360      1.791530874010      9.598795228880      0.558826513267     -0.829284588106
   361      2.469201789673      8.863429925059      0.677670915663     -0.735365303821
   362      3.096102156722      9.642529360172      0.626900367049      0.779099435113
   363      2.615600485431     10.519523170804     -0.480501671292      0.876993810632
   364      1.854484987689     11.168139543629     -0.761115497741      0.648616372826
   365      2.532493293466     11.903193784688      0.678008305777      0.735054241058
   366      3.454863815773     12.289500165140      0.922370522308      0.386306380452
   367      4.306870386650     11.765969074197      0.852006570876     -0.523531090943
   368      4.251314988452     10.767513467907     -0.055555398198     -0.998455606290
   369      4.969286907258     10.071441399939      0.717971918806     -0.696072067968
   370      5.718835114493     10.733391160141      0.749548207235      0.661949760202
   371      6.434529774523     11.431804471587      0.715694660029      0.698413311446
   372      5.807018740966     12.210412140933     -0.627511033557      0.778607669346
   373      6.230128957708     13.116490362992      0.423110216742      0.906078222058
   374      5.245399565840     13.290582363931     -0.984729391868      0.174092000940
   375      5.850771082816     14.086525406136      0.605371516976      0.795943042205
   376      5.130648844887     13.392678187766     -0.720122237929     -0.693847218370
   377      5.923601557868     14.001961369035      0.792952712980      0.609283181269
   378      6.906792905403     13.819383237456      0.983191347536     -0.182578131579
   379      7.681268369358     14.451987186014      0.774475463955      0.632603948559
   380      6.759119957712     14.065150906823     -0.922148411646     -0.386836279191
   381      5.848483092251     13.651943332759     -0.910636865461     -0.413207574064
   382      6.416627747892     14.474872035787      0.568144655641      0.822928703028
   383      5.646618821039     13.836838923349     -0.770008926853     -0.638033112438
   384      4.664897127187     13.646516786381     -0.981721693852     -0.190322136968
   385      3.918599374781     12.980904538331     -0.746297752406     -0.665612248049
   386      3.024373063850     13.428519668592     -0.894226310931      0.447615130260
   387      2.804801149374     14.404115985914     -0.219571914476      0.975596317323
   388      2.847893030973     15.403187099369      0.043091881599      0.999071113455
   389      2.984305523775     14.412534974854      0.136412492802     -0.990652124516
   390      2.590957332723     13.493145394427     -0.393348191052     -0.919389580426
   391      3.589945187076     13.448164655694      0.998987854352     -0.044980738734
   392      2.877904706218     12.746026240834     -0.712040480857     -0.702138414859
   393      2.155969278164     12.054065810087     -0.721935428054     -0.691960430748
   394      1.378787312258     12.683341736744     -0.777181965906      0.629275926657
   395      2.133237556328     12.026984494670      0.754450244070     -0.656357242074
   396      1.736688953849     12.944998223256     -0.396548602478      0.918013728586
   397      2.580977204647     13.480887530450      0.844288250797      0.535889307195
   398      3.569516892365     13.631848736743      0.988539687718      0.150961206293
   399      2.600581229776     13.879161659501     -0.968935662589      0.247312922758
   400      2.098688237025     14.744091381402     -0.501892992752      0.864929721900
   401      1.646812171036     13.852010655802     -0.451876065988     -0.892080725600
   402      0.708264018987     14.197158980853     -0.938548152049      0.345148325051
   403      0.753001075654     15.196157777529      0.044737056666      0.998998796676
   404      0.120965425684     14.421218465604     -0.632035649970     -0.774939311925
   405      0.995064779251     14.906965642738      0.874099353567      0.485747177135
   406      0.060052602303     14.552350035412     -0.935012176948     -0.354615607326
   407     -0.218785716352     15.512688096747     -0.278838318655      0.960338061335
   408     -0.832765352414     14.723366231789     -0.613979636062     -0.789321864958
   409     -0.255490736252     15.539916302229      0.577274616162      0.816550070440
   410     -1.010938639856     14.884707583620     -0.755447903603     -0.655208718609
   411     -0.541622659296     15.767737883435      0.469315980559      0.883030299815
   412      0.446478916211     15.921540602789      0.988101575507      0.153802719355
   413     -0.553384698344     15.905025388883     -0.999863614554     -0.016515213907
   414     -0.802533079360     14.936560064652     -0.249148381016     -0.968465324231
   415      0.074420943234     14.455985780846      0.876954022594     -0.480574283806
   416     -0.883445238755     14.743200643627     -0.957866181989      0.287214862780
   417     -0.295082877805     13.934603257892      0.588362360950     -0.808597385735
   418     -0.923646277079     14.712361609240     -0.628563399275      0.777758351348
   419     -1.494465131592     13.891285586370     -0.570818854512     -0.821076022871
   420     -2.203302305512     13.185913442839     -0.708837173920     -0.705372143531
   421     -2.095129871853     14.180045589284      0.108172433658      0.994132146446
   422     -2.875354909858     14.805544502209     -0.780225038005      0.625498912925
   423     -3.240308205200     15.736570330111     -0.364953295341      0.931025827901
   424     -3.830337516554     14.929188504861     -0.590029311354     -0.807381825250
   425     -3.754317321859     15.926294783047      0.076020194695      0.997106278186
   426     -3.027839917228     15.239104430554      0.726477404631     -0.687190352494
   427     -2.881856479383     14.249817396435      0.145983437844     -0.989287034119
   428     -2.672976883929     15.227758762061      0.208879595454      0.977941365626
   429     -3.241598452428     14.405159520731     -0.568621568499     -0.822599241330
   430     -3.930532896286     13.680335864890     -0.688934443858     -0.724823655841
