# File chua thong tin toa do tai lan chay thu 25
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
    62    -12.256911966822      1.788107190957      0.041899655079      0.999121823855
    63    -11.824371943470      0.886492457161      0.432540023353     -0.901614733796
    64    -11.273970132859      1.721392359471      0.550401810610      0.834899902310
    65    -11.755712892971      0.845079679499     -0.481742760111     -0.876312679972
    66    -11.681559820340     -0.152167191552      0.074153072631     -0.997246871050
    67    -12.639543899961     -0.438988570100     -0.957984079621     -0.286821378549
    68    -11.992810977995      0.323727974657      0.646732921966      0.762716544757
    69    -11.447013841580      1.161645324925      0.545797136415      0.837917350268
    70    -11.926160979537      2.039379920453     -0.479147137957      0.877734595528
    71    -11.092585553009      1.486974264899      0.833575426528     -0.552405655554
    72    -11.629117743291      0.643094410422     -0.536532190282     -0.843879854477
    73    -11.801640764360      1.628099896296     -0.172523021069      0.985005485874
    74    -12.470547855589      2.371445914853     -0.668907091229      0.743346018557
    75    -11.740151642988      1.688422216422      0.730396212601     -0.683023698431
    76    -11.847897776793      0.694243776377     -0.107746133806     -0.994178440045
    77    -12.498647269201     -0.065048722026     -0.650749492407     -0.759292498403
    78    -13.000951170305     -0.929739875523     -0.502303901104     -0.864691153497
    79    -12.164509187570     -1.477795355851      0.836441982735     -0.548055480328
    80    -11.935426372219     -2.451202292189      0.229082815351     -0.973406936338
    81    -12.680357439311     -1.784060848955     -0.744931067093      0.667141443234
    82    -13.680184225866     -1.765449108381     -0.999826786555      0.018611740574
    83    -14.586915887192     -1.343741040698     -0.906731661326      0.421708067684
    84    -14.759166153701     -0.358687820974     -0.172250266508      0.985053219724
    85    -14.381049342862      0.567070072517      0.378116810839      0.925757893491
    86    -15.136719181841     -0.087882669639     -0.755669838979     -0.654952742156
    87    -16.062532640994     -0.465863408368     -0.925813459154     -0.377980738729
    88    -16.433777665201     -1.394398346861     -0.371245024206     -0.928534938493
    89    -15.756942356612     -2.130532821701      0.676835308589     -0.736134474840
    90    -15.164098806459     -2.935850476445      0.592843550153     -0.805317654744
    91    -15.450860214221     -3.893852509333     -0.286761407762     -0.958002032888
    92    -14.742865463839     -4.600070204829      0.707994750382     -0.706217695496
    93    -14.097500502226     -3.836195826202      0.645364961613      0.763874378627
    94    -13.515210809659     -4.649177199870      0.582289692566     -0.812981373668
    95    -14.248923837945     -5.328636685140     -0.733713028286     -0.679459485270
    96    -14.853664922510     -4.532214547930     -0.604741084565      0.796422137211
    97    -15.188514697125     -3.589943022073     -0.334849774615      0.942271525857
    98    -14.235194928867     -3.891905634739      0.953319768258     -0.301962612666
    99    -13.425083196904     -4.478181151656      0.810111731963     -0.586275516917
   100    -14.277917254337     -5.000363179766     -0.852834057434     -0.522182028110
   101    -14.581764414486     -4.047642389991     -0.303847160149      0.952720789775
   102    -14.284488929491     -5.002434140071      0.297275484995     -0.954791750080
   103    -13.854218878851     -4.099733922101      0.430270050639      0.902700217970
   104    -14.483127915499     -3.322255032598     -0.628909036647      0.777478889503
   105    -15.251046567333     -3.962802411146     -0.767918651834     -0.640547378548
   106    -15.697700292323     -4.857509318436     -0.446653724990     -0.894706907290
   107    -14.701854157445     -4.766457269321      0.995846134878      0.091052049115
   108    -14.932445981202     -3.793406699814     -0.230591823757      0.973050569506
   109    -15.168239316790     -2.821603477504     -0.235793335588      0.971803222310
   110    -14.176101663273     -2.696452063319      0.992137653518      0.125151414185
   111    -14.403135461939     -3.670338942922     -0.227033798667     -0.973886879603
   112    -14.068599423595     -4.612721900668      0.334536038344     -0.942382957745
   113    -13.278855656131     -3.999285040224      0.789743767464      0.613436860444
   114    -12.374131187373     -4.425282265133      0.904724468758     -0.425997224910
   115    -11.375256837191     -4.472716773138      0.998874350181     -0.047434508005
   116    -11.978124262773     -3.674875393431     -0.602867425582      0.797841379707
   117    -12.664580750898     -4.402046274250     -0.686456488125     -0.727170880819
   118    -11.664642757195     -4.390910352631      0.999937993702      0.011135921620
   119    -12.221174925024     -5.221736415157     -0.556532167828     -0.830826062526
   120    -13.070418553870     -4.693735223053     -0.849243628847      0.528001192104
   121    -14.014385008711     -5.023776632781     -0.943966454841     -0.330041409728
   122    -13.754856748421     -5.989512146320      0.259528260291     -0.965735513539
   123    -14.243074493458     -5.116790292903     -0.488217745037      0.872721853416
   124    -14.063387278336     -4.133066497968      0.179687215122      0.983723794935
   125    -13.805154206118     -3.166983851186      0.258233072218      0.966082646782
   126    -14.758345452000     -3.469351919563     -0.953191245882     -0.302368068377
   127    -13.894541165353     -3.973179424140      0.863804286648     -0.503827504578
   128    -12.911902813635     -3.787648106747      0.982638351718      0.185531317393
   129    -12.023946786505     -4.247576464085      0.887956027130     -0.459928357338
   130    -12.498898652522     -3.367564688615     -0.474951866017      0.880011775470
   131    -13.034289530943     -4.212169097379     -0.535390878421     -0.844604408764
   132    -12.246641340419     -3.596043843908      0.787648190524      0.616125253471
   133    -11.779301869142     -4.480121792160      0.467339471277     -0.884077948252
   134    -12.654221569220     -4.964389815485     -0.874919700079     -0.484268023324
   135    -11.686149877865     -5.215063309093      0.968071691355     -0.250673493608
   136    -10.686191374321     -5.224173259122      0.999958503544     -0.009109950029
   137    -11.638876947682     -4.920215699074     -0.952685573361      0.303957560048
   138    -12.118028297116     -4.042483402564     -0.479151349434      0.877732296509
   139    -12.025968139260     -3.046729955502      0.092060157856      0.995753447062
   140    -12.986661660161     -2.769118790564     -0.960693520901      0.277611164939
   141    -12.241356492936     -3.435842277257      0.745305167225     -0.666723486693
   142    -13.189324320705     -3.117476139742     -0.947967827768      0.318366137515
   143    -13.521416390191     -2.174229163927     -0.332092069486      0.943246975815
   144    -13.054064212463     -3.058300395205      0.467352177727     -0.884071231278
   145    -14.048537470055     -3.163290584913     -0.994473257592     -0.104990189709
   146    -15.042332620102     -3.052064689801     -0.993795150047      0.111225895112
   147    -15.889637987703     -3.583170718795     -0.847305367602     -0.531106028994
   148    -16.450422725137     -4.411132359369     -0.560784737433     -0.827961640574
   149    -15.541938945809     -3.993212244157      0.908483779327      0.417920115212
   150    -14.678966106877     -3.487961930682      0.862972838932      0.505250313475
   151    -15.127924992472     -4.381514346070     -0.448958885595     -0.893552415388
   152    -15.992281816722     -3.878635354291     -0.864356824250      0.502878991779
   153    -15.933307997575     -4.876894884000      0.058973819147     -0.998259529709
   154    -14.933680480577     -4.849603360405      0.999627516998      0.027291523595
   155    -15.658342345501     -4.160498737343     -0.724661864924      0.689104623062
   156    -14.813547090551     -3.625409046530      0.844795254950      0.535089690813
   157    -15.317126934737     -2.761460355618     -0.503579844187      0.863948690912
   158    -15.879227884810     -3.588528987551     -0.562100950073     -0.827068631933
   159    -15.193433454586     -4.316324288081      0.685794430224     -0.727795300530
   160    -14.205539719300     -4.161192190229      0.987893735285      0.155132097852
   161    -13.890814965948     -3.212009210173      0.314724753353      0.949182980056
   162    -14.448072303055     -4.042349056405     -0.557257337107     -0.830339846232
   163    -13.790775221790     -4.795980628833      0.657297081265     -0.753631572428
   164    -14.189220829701     -5.713172592130     -0.398445607911     -0.917191963297
   165    -13.548001265464     -4.945815132767      0.641219564237      0.767357459363
   166    -12.576600225202     -4.708370362392      0.971401040262      0.237444770375
   167    -12.796861806147     -5.683811204248     -0.220261580945     -0.975440841855
   168    -13.789733716942     -5.802997481791     -0.992871910795     -0.119186277544
   169    -12.850481677343     -6.146225694658      0.939252039600     -0.343228212867
   170    -11.880961304239     -5.901214988491      0.969520373104      0.245010706167
   171    -12.554378795290     -5.161952597492     -0.673417491051      0.739262391000
   172    -12.088345385667     -4.277185474958      0.466033409623      0.884767122533
   173    -12.169821930917     -5.273860734295     -0.081476545250     -0.996675259337
   174    -11.537416403943     -4.499223238783      0.632405526974      0.774637495512
   175    -11.913958514054     -3.572823735700     -0.376542110111      0.926399503083
   176    -12.910889644176     -3.651107334198     -0.996931130122     -0.078283598498
   177    -12.097332374343     -4.232592130820      0.813557269833     -0.581484796621
   178    -13.095106192568     -4.299281017937     -0.997773818225     -0.066688887118
   179    -12.294830114041     -4.898912736692      0.800276078528     -0.599631718755
   180    -11.297181931319     -4.830370023635      0.997648182721      0.068542713057
   181    -10.657028568897     -4.062122880732      0.640153362423      0.768247142903
   182    -10.370426030336     -3.104073307437      0.286602538561      0.958049573295
   183    -10.844026221203     -3.984813257258     -0.473600190867     -0.880739949821
   184    -11.472525501393     -3.207003090958     -0.628499280190      0.777810166300
   185    -10.703795562559     -2.567429575918      0.768729938834      0.639573515040
   186    -10.985317919667     -1.607874907101     -0.281522357108      0.959554668817
   187    -11.286256670631     -2.561518377256     -0.300938750964     -0.953643470154
   188    -10.643220480043     -3.327354167484      0.643036190588     -0.765835790228
   189    -11.393485415271     -2.666216869362     -0.750264935228      0.661137298122
   190    -11.527864171151     -3.657146912285     -0.134378755880     -0.990930042923
   191    -12.043022215974     -2.800051708207     -0.515158044823      0.857095204078
   192    -11.145425568814     -3.240869424510      0.897596647160     -0.440817716303
   193    -11.872577481224     -2.554392843498     -0.727151912411      0.686476581012
   194    -10.873547501590     -2.510357632679      0.999029979634      0.044035210819
   195    -10.080738032901     -3.119827194148      0.792809468689     -0.609469561469
   196     -9.980207555753     -4.114761173447      0.100530477148     -0.994933979299
   197     -9.056803818105     -3.730931084348      0.923403737648      0.383830089099
   198     -8.855262509385     -2.751451068789      0.201541308720      0.979480015559
   199     -7.867352301760     -2.906478233092      0.987910207624     -0.155027164303
   200     -8.476204500533     -3.699761915043     -0.608852198773     -0.793283681951
   201     -9.109408829689     -2.925777239783     -0.633204329156      0.773984675261
   202     -9.892498346009     -3.547686243923     -0.783089516320     -0.621909004140
   203    -10.072039648658     -2.563935807763     -0.179541302649      0.983750436159
   204    -11.071609919346     -2.593249182791     -0.999570270689     -0.029313375028
   205    -12.059363978607     -2.749268150913     -0.987754059261     -0.156018968122
   206    -12.331246676298     -1.786937750948     -0.271882697691      0.962330399965
   207    -13.090783672745     -2.437401855283     -0.759536996447     -0.650464104335
   208    -12.771417038108     -1.489770622851      0.319366634637      0.947631232432
   209    -13.540430238889     -0.850537725525     -0.769013200781      0.639232897326
   210    -13.937644720317     -1.768263531931     -0.397214481428     -0.917725806406
   211    -13.257178672745     -1.035483921064      0.680466047572      0.732779610866
   212    -13.117402215271     -2.025667006123      0.139776457474     -0.990183085059
   213    -14.058444745932     -1.687378733362     -0.941042530661      0.338288272761
   214    -14.633100944799     -0.868983808461     -0.574656198866      0.818394924901
   215    -14.002654994428     -0.092750658137      0.630445950371      0.776233150323
   216    -14.310658590494     -1.044135850796     -0.308003596066     -0.951385192659
   217    -15.039971268285     -1.728316395691     -0.729312677791     -0.684180544895
   218    -14.583864536776     -2.618241476511      0.456106731509     -0.889925080820
   219    -15.303021249734     -3.313089389516     -0.719156712958     -0.694847913005
   220    -16.302884847577     -3.296573163898     -0.999863597843      0.016516225618
   221    -15.496810648200     -2.704758678524      0.806074199377      0.591814485374
   222    -14.721736414933     -2.072888491757      0.775074233267      0.631870186767
   223    -15.173951506694     -2.964797405707     -0.452215091761     -0.891908913950
   224    -15.914159899281     -3.637174930274     -0.740208392587     -0.672377524567
   225    -15.000868413018     -3.229868336762      0.913291486263      0.407306593513
   226    -15.791722783691     -3.841872719416     -0.790854370673     -0.612004382654
   227    -14.902671676032     -3.384064759709      0.889051107659      0.457807959707
   228    -14.082192227474     -3.955740782028      0.820479448558     -0.571676022319
   229    -13.981485842840     -2.960824592546      0.100706384634      0.994916189482
   230    -13.221384340786     -3.610628952777      0.760101502054     -0.649804360232
   231    -12.977669188927     -2.640782096436      0.243715151860      0.969846856341
   232    -12.128028258833     -2.113420465381      0.849640930094      0.527361631055
   233    -11.135748034953     -1.989404509566      0.992280223880      0.124015955815
   234    -10.265507718947     -1.496777071843      0.870240316006      0.492627437723
   235    -10.415807398994     -0.508136588058     -0.150299680047      0.988640483785
   236     -9.429593770629     -0.342659462067      0.986213628365      0.165477125991
   237     -8.433040934473     -0.259698960922      0.996552836156      0.082960501145
   238     -7.892344868749     -1.100916985284      0.540696065724     -0.841218024361
   239     -8.850862069209     -1.385951678650     -0.958517200460     -0.285034693367
   240     -9.173664933518     -2.332417901393     -0.322802864309     -0.946466222743
   241     -8.453374988282     -1.638744783281      0.720289945236      0.693673118113
   242     -9.073640355035     -0.854352741756     -0.620265366753      0.784392041524
   243     -8.399436828619     -1.592898342899      0.674203526416     -0.738545601143
   244     -7.410804155045     -1.442547297868      0.988632673574      0.150351045031
   245     -6.536350158566     -0.957438848093      0.874453996478      0.485108449775
   246     -6.979150101323     -1.854059286570     -0.442799942756     -0.896620438477
   247     -7.261644538521     -2.813328223288     -0.282494437198     -0.959268936718
   248     -6.299906471806     -3.087298825782      0.961738066715     -0.273970602494
   249     -7.243295015922     -3.418988522381     -0.943388544116     -0.331689696599
   250     -8.200095452958     -3.128243060354     -0.956800437035      0.290745462027
   251     -8.896777547242     -2.410863063767     -0.696682094284      0.717379996587
   252     -9.301194353336     -1.496288273524     -0.404416806095      0.914574790243
   253     -8.313954176678     -1.337049981672      0.987240176658      0.159238291852
   254     -9.165555782084     -1.861239552028     -0.851601605406     -0.524189570355
   255     -8.506062434814     -1.109529152401      0.659493347270      0.751710399626
   256     -7.530202630696     -0.891131252443      0.975859804118      0.218397899959
   257     -7.513342413490      0.108726603993      0.016860217206      0.999857856435
   258     -8.119173656902     -0.686866573772     -0.605831243411     -0.795593177765
   259     -9.096901804152     -0.476991205818     -0.977728147251      0.209875367954
   260     -9.813475924434      0.220519747603     -0.716574120281      0.697510953421
   261     -9.208404780752     -0.575651660502      0.605071143682     -0.796171408105
   262     -8.208655374589     -0.553265841840      0.999749406163      0.022385818662
   263     -8.873073520487     -1.300626884042     -0.664418145898     -0.747361042203
   264     -9.536539368604     -0.552420316053     -0.663465848117      0.748206567989
   265     -8.836824329288      0.162001732708      0.699715039316      0.714422048761
   266     -9.601133712578     -0.482847991348     -0.764309383290     -0.644849724055
   267    -10.599237339399     -0.544404064384     -0.998103626821     -0.061556073037
   268    -11.209535456219     -1.336575894612     -0.610298116820     -0.792171830227
   269    -10.410841596897     -1.938313477851      0.798693859321     -0.601737583239
   270    -11.255778730992     -1.403447850401     -0.844937134095      0.534865627450
   271    -10.267124383972     -1.553656312609      0.988654347020     -0.150208462208
   272    -10.903089695393     -2.325373957003     -0.635965311421     -0.771717644394
   273    -10.889489378388     -1.325466445591      0.013600317006      0.999907511412
   274     -9.904782611549     -1.151246517503      0.984706766838      0.174219928088
   275    -10.440786519629     -1.995462017552     -0.536003908080     -0.844215500049
   276    -11.423508341855     -1.810373335779     -0.982721822226      0.185088681773
   277    -10.546698442863     -1.329536148127      0.876809898992      0.480837187652
   278    -11.267678547864     -2.022491910202     -0.720980105001     -0.692955762075
   279    -11.077434053870     -1.040755167229      0.190244493994      0.981736742974
   280    -11.909410996192     -0.485944958739     -0.831976942322      0.554810208489
   281    -10.956949977188     -0.790605437435      0.952461019003     -0.304660478696
   282    -11.400117207896      0.105833520680     -0.443167230708      0.896438958115
   283    -12.259212192238      0.617649706316     -0.859094984342      0.511816185636
   284    -11.875550633977      1.541123478934      0.383661558262      0.923473772617
   285    -12.571747083939      2.258974788788     -0.696196449963      0.717851309854
   286    -11.601086431526      2.018521263430      0.970660652413     -0.240453525358
   287    -11.830041172035      1.045084194690     -0.228954740509     -0.973437068741
   288    -12.629891585916      1.645283591069     -0.799850413881      0.600199396380
   289    -13.307221605350      2.380962899446     -0.677330019434      0.735679308377
   290    -14.149517281628      1.841947135554     -0.842295676278     -0.539015763892
   291    -14.975045430916      2.406308079218     -0.825528149288      0.564360943664
   292    -15.750273512275      3.037989503571     -0.775228081359      0.631681424353
   293    -16.731985069550      2.847615087453     -0.981711557275     -0.190374416118
   294    -17.459867166452      3.533317393858     -0.727882096902      0.685702306406
   295    -16.749264671396      4.236911093390      0.710602495056      0.703593699531
   296    -15.763963454024      4.066085126260      0.985301217372     -0.170825967130
   297    -16.684793729217      4.456048719803     -0.920830275193      0.389963593543
   298    -16.017845530562      5.201152806700      0.666948198655      0.745104086897
   299    -16.499996759743      4.325064801874     -0.482151229181     -0.876088004826
   300    -17.482609027216      4.510734217265     -0.982612267473      0.185669415390
   301    -18.371393574138      4.052408973413     -0.888784546923     -0.458325243852
   302    -19.165288654095      3.444354204482     -0.793895079957     -0.608054768931
   303    -18.224042567240      3.782075693256      0.941246086855      0.337721488774
   304    -19.190911965170      4.037347249345     -0.966869397929      0.255271556088
   305    -18.195188418108      3.944964254014      0.995723547062     -0.092382995330
   306    -19.192978467836      3.878518662268     -0.997790049729     -0.066445591747
   307    -18.196007773183      3.800740554788      0.996970694653     -0.077778107479
   308    -18.869754680238      3.061778373595     -0.673746907055     -0.738962181194
   309    -18.035538065798      2.510341486733      0.834216614440     -0.551436886862
   310    -17.463786958438      1.689914359418      0.571751107359     -0.820427127314
   311    -18.300335819675      2.237806687128     -0.836548861237      0.547892327710
   312    -17.303513951673      2.158143876028      0.996821868002     -0.079662811100
   313    -16.547743039953      1.503307767526      0.755770911720     -0.654836108502
   314    -15.886765348818      0.752902215960      0.660977691136     -0.750405551566
   315    -15.516051023192     -0.175844729540      0.370714325626     -0.928746945500
   316    -15.713596102975      0.804449074099     -0.197545079784      0.980293803639
   317    -14.807806671705      0.380720970006      0.905789431270     -0.423728104094
   318    -13.853469408248      0.679452266623      0.954337263456      0.298731296618
   319    -14.586756672782     -0.000466690071     -0.733287264534     -0.679918956694
   320    -14.637646732286     -0.999170951524     -0.050890059504     -0.998704261453
   321    -14.049155770419     -0.190667155738      0.588490961867      0.808503795786
   322    -13.051964975692     -0.265570552940      0.997190794727     -0.074903397202
   323    -13.673199953526      0.518053784556     -0.621234977834      0.783624337496
   324    -14.177672749820     -0.345373802332     -0.504472796293     -0.863427586888
   325    -13.897934819786      0.614702595930      0.279737930033      0.960076398262
   326    -12.911078161906      0.453104524171      0.986856657881     -0.161598071759
   327    -13.684281576498      1.087262611451     -0.773203414593      0.634158087280
   328    -14.682281213639      1.150482262408     -0.997999637141      0.063219650957
   329    -14.338905595751      2.089680423096      0.343375617888      0.939198160688
   330    -15.338768926123      2.073148013170     -0.999863330372     -0.016532409927
   331    -14.364823746155      1.846364445826      0.973945179968     -0.226783567344
   332    -13.373728887861      1.713206712809      0.991094858295     -0.133157733017
   333    -12.379491139351      1.820404191508      0.994237748509      0.107197478699
   334    -11.471298143309      1.401852543633      0.908192996043     -0.418551647875
   335    -12.393628130743      1.015449393698     -0.922329987434     -0.386403149935
   336    -11.558365882739      1.565301171052      0.835262248004      0.549851777354
   337    -10.563985479717      1.671167190550      0.994380403023      0.105866019498
   338    -11.529373811696      1.410350457043     -0.965388331980     -0.260816733508
   339    -12.452189493391      1.795592222195     -0.922815681695      0.385241765152
   340    -11.978450601715      0.914926870024      0.473738891676     -0.880665352170
   341    -11.501927649478      0.035764839457      0.476522952237     -0.879162030567
   342    -12.370846411941     -0.459189890029     -0.868918762463     -0.494954729486
   343    -11.404120274023     -0.715003443748      0.966726137918     -0.255813553719
   344    -12.392162092946     -0.869189578202     -0.988041818924     -0.154186134454
   345    -11.914353085073     -1.747653323610      0.477809007873     -0.878463745407
   346    -12.688383087414     -1.114504403152     -0.774030002341      0.633148920458
   347    -13.603917999065     -0.712265884923     -0.915534911652      0.402238518229
   348    -12.853128768055     -0.051724038710      0.750789231010      0.660541846213
   349    -12.277563249213     -0.869479707306      0.575565518842     -0.817755668596
   350    -11.309397738008     -1.119790599823      0.968165511205     -0.250310892518
   351    -11.208207605502     -0.124923494586      0.101190132505      0.994867105237
   352    -10.231339231012      0.088917986236      0.976868374491      0.213841480821
   353     -9.338555058530     -0.361566665408      0.892784172481     -0.450484651644
   354     -9.210019489833     -1.353271564851      0.128535568698     -0.991704899443
   355     -9.642095742613     -2.255108640927     -0.432076252780     -0.901837076075
   356     -8.860315763862     -1.631554260921      0.781779978751      0.623554380006
   357     -8.431854816749     -0.727993960333      0.428460947113      0.903560300588
   358     -9.289018086880     -1.243038743180     -0.857163270131     -0.515044782848
   359    -10.225133349674     -0.891345389869     -0.936115262794      0.351693353311
   360     -9.395253788469     -1.449287962087      0.829879561206     -0.557942572218
   361     -8.696786371670     -0.733646104961      0.698467416799      0.715641857126
   362     -8.055951589253     -1.501324932104      0.640834782417     -0.767678827143
   363     -7.304308903451     -2.160895453642      0.751642685801     -0.659570521538
   364     -7.339773182903     -3.160266398228     -0.035464279452     -0.999370944586
   365     -7.028990558695     -4.110747413551      0.310782624209     -0.950481015323
   366     -6.297657869683     -3.428726520922      0.731332689012      0.682020892629
   367     -7.295832630084     -3.368334901486     -0.998174760401      0.060391619436
   368     -7.078005242531     -4.344322211461      0.217827387553     -0.975987309975
   369     -6.929391487627     -5.333217530417      0.148613754904     -0.988895318956
   370     -7.756054387978     -5.895915006138     -0.826662900351     -0.562697475721
   371     -8.290103371856     -6.741368542898     -0.534048983878     -0.845453536759
   372     -9.115585248633     -7.305797166474     -0.825481876777     -0.564428623577
   373     -9.118005161884     -6.305800094469     -0.002419913251      0.999997072006
   374     -9.964404848305     -5.773251908079     -0.846399686421      0.532548186389
   375    -10.080213149781     -6.766523490935     -0.115808301475     -0.993271582856
   376    -10.918336449012     -7.312004320375     -0.838123299231     -0.545480829440
   377    -10.051192321539     -7.810061608435      0.867144127473     -0.498057288060
   378    -10.866756790655     -7.231395386235     -0.815564469116      0.578666222200
   379    -11.455577952129     -6.423132038185     -0.588821161474      0.808263348049
   380    -11.183198116040     -7.385321845288      0.272379836089     -0.962189807103
   381    -10.499934585219     -6.655149983703      0.683263530821      0.730171861584
   382     -9.525979261148     -6.881889981748      0.973955324071     -0.226739998045
   383     -8.902672496132     -6.099912567314      0.623306765016      0.781977414434
   384     -9.895426233685     -5.979745947265     -0.992753737553      0.120166620049
   385     -9.537896886130     -6.913647850913      0.357529347555     -0.933901903648
   386    -10.415988685536     -6.435155644273     -0.878091799407      0.478492206640
   387    -10.138591035374     -7.395910838735      0.277397650162     -0.960755194461
   388     -9.138684477328     -7.382240609195      0.999906558046      0.013670229539
   389     -8.200930705217     -7.729541433974      0.937753772111     -0.347300824779
   390     -9.182154549518     -7.536669021809     -0.981223844301      0.192872412165
   391     -8.722357193926     -6.648645152879      0.459797355593      0.888023868930
   392     -8.344371027420     -7.574456396022      0.377986166506     -0.925811243143
   393     -8.555204095691     -6.596934315799     -0.210833068271      0.977522080223
   394     -7.843543355180     -5.894411013399      0.711660740511      0.702523302400
   395     -8.406413327254     -5.067865555159     -0.562869972075      0.826545458240
   396     -7.424130864955     -4.880459140491      0.982282462300      0.187406414668
   397     -6.789241518052     -5.653062219173      0.634889346903     -0.772603078682
   398     -7.762382260940     -5.422851240872     -0.973140742888      0.230210978302
   399     -7.090187724606     -4.682476669913      0.672194536334      0.740374570959
   400     -7.013458747849     -5.679528656585      0.076728976757     -0.997051986672
   401     -7.117663569064     -4.684972798306     -0.104204821215      0.994555858278
   402     -7.617751536196     -5.550947408287     -0.500087967132     -0.865974609980
   403     -7.621871865564     -4.550955896880     -0.004120329368      0.999991511407
   404     -8.074332339276     -5.442740354991     -0.452460473712     -0.891784458111
   405     -8.913600175383     -4.899022138195     -0.839267836108      0.543718216795
   406     -8.553915557250     -5.832096077108      0.359684618133     -0.933073938913
   407     -8.405450631763     -6.821013751083      0.148464925487     -0.988917673975
   408     -8.904251117617     -7.687730587952     -0.498800485855     -0.866716836868
   409     -9.442887842825     -8.530268704749     -0.538636725208     -0.842538116798
   410     -8.712418921198     -9.213214642973      0.730468921627     -0.682945938224
   411     -7.712824798453     -9.241703057691      0.999594122745     -0.028488414717
   412     -7.856143312144    -10.231379673376     -0.143318513691     -0.989676615685
