# File chua thong tin toa do tai lan chay thu 30
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   115      1.697686280628     -2.871243365226      0.961157493017     -0.276000495682
   116      0.829434367654     -3.367366954281     -0.868251912974     -0.496123589055
   117      1.329780173126     -4.233192615108      0.500345805472     -0.865825660827
   118      0.899617359114     -3.330441290854     -0.430162814012      0.902751324253
   119      0.064243214996     -3.880123052730     -0.835374144118     -0.549681761876
   120      0.542697146272     -4.758235708172      0.478453931276     -0.878112655442
   121      1.003167019606     -3.870560375772      0.460469873334      0.887675332400
   122      0.004595739994     -3.923996314385     -0.998571279611     -0.053435938613
   123      0.764437955561     -3.273888779094      0.759842215567      0.650107535291
   124      0.291062765492     -4.154749681522     -0.473375190069     -0.880860902428
   125     -0.313110003853     -3.357896329403     -0.604172769345      0.796853352119
   126     -1.094860326871     -3.981487888407     -0.781750323018     -0.623591559004
   127     -0.632358991203     -4.868106472977      0.462501335668     -0.886618584570
   128     -1.608250461732     -5.086362830844     -0.975891470529     -0.218256357866
   129     -2.477100709452     -4.591287839518     -0.868850247721      0.495074991325
   130     -1.496321083555     -4.786406586502      0.980779625897     -0.195118746984
   131     -2.095179730794     -5.587261330277     -0.598858647239     -0.800854743775
   132     -2.125759408465     -4.587728997977     -0.030579677671      0.999532332300
   133     -1.364135987797     -3.939709117811      0.761623420668      0.648019880166
   134     -1.662467349470     -4.894171478851     -0.298331361673     -0.954462361040
   135     -2.442422731376     -4.268336355009     -0.779955381906      0.625835123843
   136     -2.773461019524     -5.211953677752     -0.331038288148     -0.943617322743
   137     -1.777414910523     -5.123115911321      0.996046109001      0.088837766431
   138     -1.206435008317     -5.944079949069      0.570979902206     -0.820964037749
   139     -1.201240795867     -4.944093439082      0.005194212449      0.999986509988
   140     -0.486782289875     -4.244415625217      0.714458505993      0.699677813865
   141     -1.427845296472     -3.906184317362     -0.941063006598      0.338231307855
   142     -0.454475866030     -4.135426442374      0.973369430442     -0.229242125012
   143     -1.376878270260     -4.521656690633     -0.922402404230     -0.386230248259
   144     -2.019367011179     -3.755361566159     -0.642488740918      0.766295124474
   145     -1.031141646774     -3.908366890077      0.988225364405     -0.153005323918
   146     -0.590226136617     -4.805915503191      0.440915510157     -0.897548613114
   147     -0.248210886301     -3.866221101509      0.342015250315      0.939694401682
   148     -1.241712400748     -3.980039996216     -0.993501514447     -0.113818894707
   149     -0.959667098401     -4.939441084095      0.282045302347     -0.959401087879
   150     -1.919052457538     -5.221539883584     -0.959385359137     -0.282098799489
   151     -1.651248615232     -4.258066426739      0.267803842305      0.963473456846
   152     -2.239376847047     -3.449298732687     -0.588128231815      0.808767694052
   153     -1.365461624042     -2.963220361434      0.873915223005      0.486078371253
   154     -0.413251332448     -2.657777141536      0.952210291594      0.305443219898
   155     -0.607710712973     -1.676866570013     -0.194459380525      0.980910571523
   156      0.391515893167     -1.716188187247      0.999226606140     -0.039321617235
   157      1.239558437414     -2.246116336288      0.848042544247     -0.529928149041
   158      1.082030802498     -1.258601757035     -0.157527634917      0.987514579253
   159      1.056962581315     -0.258916014271     -0.025068221182      0.999685742765
   160      1.327994259852     -1.221486442463      0.271031678536     -0.962570428192
   161      1.110308793832     -2.197505416604     -0.217685466020     -0.976018974141
   162      0.414877701798     -1.478912627722     -0.695431092033      0.718592788882
   163      0.985755273528     -2.299947826782      0.570877571730     -0.821035199060
   164      1.758253603933     -2.934964621459      0.772498330405     -0.635016794677
   165      2.708028658591     -2.622031169189      0.949775054658      0.312933452270
   166      1.992415866305     -1.923533974122     -0.715612792286      0.698497195067
   167      2.992017314805     -1.951764173509      0.999601448500     -0.028230199386
   168      2.287289647389     -1.242286256461     -0.704727667416      0.709477917048
   169      2.503179360979     -2.218704011096      0.215889713591     -0.976417754635
   170      3.110368959736     -1.424147033176      0.607189598757      0.794556977920
   171      3.258792249161     -0.435223109329      0.148423289424      0.988923923847
   172      3.853930366906      0.368400322887      0.595138117746      0.803623432216
   173      2.883970202634      0.125136516034     -0.969960164272     -0.243263806853
   174      2.160657170012      0.815656795852     -0.723313032622      0.690520279818
   175      1.916087076223     -0.153974819363     -0.244570093789     -0.969631615215
   176      0.975833476503     -0.494449735054     -0.940253599719     -0.340474915691
   177      1.239696748042     -1.459009828533      0.263863271539     -0.964560093479
   178      0.649051710152     -0.652078332547     -0.590645037890      0.806931495987
   179      1.421459594512     -0.016951526170      0.772407884360      0.635126806377
   180      2.229137150878      0.572672900854      0.807677556366      0.589624427024
   181      3.171429377404      0.907464417814      0.942292226526      0.334791516960
   182      2.708657625898      1.793941888485     -0.462771751506      0.886477470672
   183      1.730157949858      1.587693533369     -0.978499676041     -0.206248355116
   184      1.353818304817      2.514175304140     -0.376339645041      0.926481770771
   185      2.247254685008      2.064985550750      0.893436380192     -0.449189753389
   186      3.028928442447      2.688673082237      0.781673757439      0.623687531486
   187      3.031546109557      3.688669656140      0.002617667110      0.999996573904
   188      2.123196186978      4.106880629395     -0.908349922579      0.418210973255
   189      1.235851279843      4.567986924929     -0.887344907135      0.461106295534
   190      0.371919736928      5.071596187312     -0.863931542914      0.503609262383
   191     -0.308769902602      4.339024269589     -0.680689639531     -0.732571917723
   192      0.657025270957      4.079718113224      0.965795173560     -0.259306156366
   193      1.132240334295      3.199848439023      0.475215063337     -0.879869674200
   194      1.590933903878      2.311253925635      0.458693569583     -0.888594513388
   195      0.696575735663      1.863902311189     -0.894358168215     -0.447351614446
   196      1.353767707912      2.617625543955      0.657191972249      0.753723232766
   197      0.631302536596      3.309032859678     -0.722465171316      0.691407315723
   198      0.363735380097      2.345493645758     -0.267567156499     -0.963539213921
   199     -0.566304050274      1.978033909247     -0.930039430370     -0.367459736511
   200     -0.853501907599      2.935905190134     -0.287197857326      0.957871280887
   201     -1.841406972727      2.780845258831     -0.987905065127     -0.155059931303
   202     -1.500719436891      1.840668678115      0.340687535835     -0.940176580716
   203     -0.726108111713      2.473106259940      0.774611325179      0.632437581825
   204      0.272901129761      2.428603052752      0.999009241474     -0.044503207188
   205      0.975405585212      1.716923707771      0.702504455451     -0.711679344980
   206      1.289608386246      2.666279594582      0.314202801034      0.949355886811
   207      2.083531656243      2.058261633206      0.793923269998     -0.608017961377
   208      2.678443890530      1.254470967985      0.594912234287     -0.803790665221
   209      3.363948325937      1.982539418776      0.685504435407      0.728068450791
   210      2.604608224148      1.331845473964     -0.759340101789     -0.650693944812
   211      1.904568145114      0.617741918626     -0.700040079034     -0.714103555338
   212      2.268146861349      1.549305398535      0.363578716235      0.931563479909
   213      1.438042597961      2.106913604988     -0.830104263389      0.557608206453
   214      1.201436993743      3.078519383096     -0.236605604218      0.971605778108
   215      0.229364518507      3.313200236361     -0.972072475236      0.234680853265
   216      0.291550304168      4.311264827488      0.062185785661      0.998064591127
   217      0.342719904217      5.309954805425      0.051169600049      0.998689977937
   218     -0.654830082098      5.239997498426     -0.997549986315     -0.069957306999
   219     -0.406045143859      6.208556249616      0.248784938238      0.968558751189
   220      0.360340571915      5.566175572247      0.766385715775     -0.642380677369
   221      1.213070222552      5.043823063949      0.852729650637     -0.522352508298
   222      1.172381797845      4.044651180790     -0.040688424707     -0.999171883159
   223      0.399436659622      3.410178318253     -0.772945138223     -0.634472862538
   224      1.193571465276      2.802436670471      0.794134805654     -0.607741647782
   225      1.585134781650      1.882285503939      0.391563316374     -0.920151166532
   226      0.648431661822      1.532160861412     -0.936703119828     -0.350124642527
   227     -0.096983147715      2.198761762794     -0.745414809537      0.666600901382
   228     -0.580376820189      3.074164845614     -0.483393672474      0.875403082821
   229      0.277945778770      3.587275278286      0.858322598959      0.513110432671
   230      1.164199769705      4.050474871929      0.886253990935      0.463199593643
   231      2.162963227828      4.100189605350      0.998763458123      0.049714733421
   232      2.605254937955      4.997060857623      0.442291710127      0.896871252273
   233      2.586470574533      5.996884415902     -0.018784363421      0.999823558280
   234      3.330506092819      6.665024481703      0.744035518286      0.668140065801
   235      4.242374704520      6.254542283557      0.911868611700     -0.410482198147
   236      4.896995452074      5.498584826505      0.654620747554     -0.755957457051
   237      3.927935808349      5.745411500316     -0.969059643725      0.246826673811
   238      3.019951332602      6.164415309132     -0.907984475747      0.419003808817
   239      3.562547049086      5.324421327932      0.542595716483     -0.839993981201
   240      3.227184150478      6.266510350390     -0.335362898608      0.942089022459
   241      2.260970761256      6.008766899478     -0.966213389222     -0.257743450912
   242      1.540335167613      5.315452871656     -0.720635593642     -0.693314027823
   243      2.374418989552      4.763815148163      0.834083821939     -0.551637723492
   244      3.033455759527      4.011704427710      0.659036769974     -0.752110720454
   245      2.322249993092      3.308720531884     -0.711205766434     -0.702983895826
   246      3.110028121613      3.924679637851      0.787778128521      0.615959105967
   247      2.681533516894      4.828223977508     -0.428494604720      0.903544339657
   248      2.335850958637      5.766575494221     -0.345682558256      0.938351516713
   249      1.493455528151      5.227715643521     -0.842395430486     -0.538859850699
   250      2.493424961698      5.235534337267      0.999969433547      0.007818693746
   251      3.436928860133      4.904172912780      0.943503898435     -0.331361424487
   252      3.139270985832      3.949500304047     -0.297657874301     -0.954672608734
   253      2.232229788904      4.370542186851     -0.907041196928      0.421041882804
   254      3.224225362989      4.244269541372      0.991995574085     -0.126272645479
   255      2.803109336630      5.151276317722     -0.421116026359      0.907006776349
   256      3.329830546655      4.301238220393      0.526721210025     -0.850038097328
   257      3.644528333626      3.352046299402      0.314697786971     -0.949191920991
   258      4.451341020900      3.942853617953      0.806812687274      0.590807318551
   259      4.013331618246      4.841824008559     -0.438009402654      0.898970390606
   260      3.015341647970      4.905196078348     -0.997989970276      0.063372069789
   261      3.913041536109      5.345803512280      0.897699888139      0.440607433932
   262      4.732653271942      4.772884144057      0.819611735833     -0.572919368222
   263      4.675114637582      3.774540863639     -0.057538634360     -0.998343280418
   264      3.820188706847      3.255790776453     -0.854925930736     -0.518750087186
   265      4.271461951322      4.148176600422      0.451273244475      0.892385823969
   266      4.904658651606      3.374185683970      0.633196700284     -0.773990916451
   267      5.635887365844      4.056318051971      0.731228714238      0.682132368001
   268      6.055075707333      4.964217349448      0.419188341490      0.907899297477
   269      6.757544482258      4.252502785697      0.702468774925     -0.711714563751
   270      5.784849615509      4.484590476449     -0.972694866750      0.232087690752
   271      6.760706588672      4.266179927419      0.975856973164     -0.218410549030
   272      7.661633306297      3.832208673222      0.900926717625     -0.433971254197
   273      8.278163327580      4.619540072860      0.616530021283      0.787331399639
   274      9.256567365724      4.826241640693      0.978404038144      0.206701567832
   275      8.857827834792      5.743305862256     -0.398739530931      0.917064221564
   276      8.016919067966      5.202128954144     -0.840908766826     -0.541176908113
   277      8.687586886357      4.460371124812      0.670667818391     -0.741757829332
   278      8.454862871416      5.432913942826     -0.232724014940      0.972542818014
   279      9.362384038320      5.012907595704      0.907521166903     -0.420006347122
   280      9.051950649350      4.062312460532     -0.310433388970     -0.950595135172
   281      9.971096422153      4.456230025942      0.919145772803      0.393917565410
   282     10.476904002826      3.593583695553      0.505807580674     -0.862646330389
   283     10.115734243865      2.661083612330     -0.361169758961     -0.932500083224
   284     11.038864767579      2.276596894499      0.923130523714     -0.384486717831
   285     11.962038358731      2.660980193564      0.923173591152      0.384383299065
   286     11.688477496693      3.622834888807     -0.273560862038      0.961854695243
   287     10.993123089651      2.904167894569     -0.695354407042     -0.718666994238
   288     10.240974862667      2.245173930525     -0.752148226983     -0.658993964044
   289      9.833699298115      1.331868606705     -0.407275564553     -0.913305323820
   290      9.117985682974      0.633474719918     -0.715713615141     -0.698393886787
   291      8.303926227083      0.052693175553     -0.814059455891     -0.580781544365
   292      7.690438167694      0.842397171356     -0.613488059388      0.789703995803
   293      7.338088098103      1.778265446521     -0.352350069591      0.935868275164
   294      8.295991157095      1.491173597849      0.957903058992     -0.287091848672
   295      9.205791180461      1.906220483733      0.909800023367      0.415046885884
   296     10.142653346238      1.556521638530      0.936862165777     -0.349698845202
   297     10.940694261444      2.159124905745      0.798040915206      0.602603267215
   298     11.821358348852      1.685383662925      0.880664087409     -0.473741242820
   299     12.821350969713      1.689225306499      0.999992620860      0.003841643574
   300     11.970398869129      2.214468604898     -0.850952100583      0.525243298399
   301     10.972664357163      2.147194214296     -0.997734511967     -0.067274390602
   302     10.619211415263      3.082646520864     -0.353452941900      0.935452306567
   303     10.626281872868      2.082671516861      0.007070457605     -0.999975004002
   304      9.662713372632      1.815209846049     -0.963568500236     -0.267461670812
   305     10.654684232865      1.941676491652      0.991970860232      0.126466645603
   306      9.923769408972      2.624145187062     -0.730914823892      0.682468695410
   307     10.073393183315      1.635402183976      0.149623774343     -0.988743003086
   308      9.378167153752      0.916610998848     -0.695226029563     -0.718791185128
   309      9.934658098170      0.085757324137      0.556490944418     -0.830853674711
   310      9.405361865758     -0.762679767435     -0.529296232411     -0.848437091572
   311      9.792176996581      0.159477515553      0.386815130822      0.922157282988
   312     10.786034347094      0.048808789927      0.993857350513     -0.110668725626
   313     11.361936845207      0.866327176672      0.575902498114      0.817518386745
   314     10.717118208996      1.630662787772     -0.644818636211      0.764335611100
   315      9.760817258023      1.338278637779     -0.956300950974     -0.292384149993
   316      9.745369513935      2.338159314261     -0.015447744087      0.999880676482
   317      9.644539422124      3.333062974213     -0.100830091812      0.994903659952
   318      8.990654388344      2.576469052351     -0.653885033780     -0.756593921862
   319      8.620536194717      3.505453725393     -0.370118193626      0.928984673042
   320      9.366478617120      2.839443288192      0.745942422403     -0.666010437200
   321      8.410186935563      2.547028822434     -0.956291681557     -0.292414465758
   322      9.106152866563      1.828954019307      0.695965931000     -0.718074803128
   323      9.914554585146      2.417585195334      0.808401718583      0.588631176028
   324     10.758818263773      2.953513213778      0.844263678626      0.535928018443
   325      9.767110975304      2.824996078739     -0.991707288468     -0.128517135039
   326     10.706902050161      3.166745600493      0.939791074857      0.341749521754
   327     11.701177211826      3.059895692231      0.994275161665     -0.106849908262
   328     10.802847606017      3.499217805635     -0.898329605810      0.439322113404
   329      9.804863937646      3.562689040575     -0.997983668371      0.063471234940
   330     10.782556525801      3.772729996261      0.977692588156      0.210040955686
   331     10.377048722581      4.686821578941     -0.405507803220      0.914091582680
   332      9.559052091983      4.111598567988     -0.817996630598     -0.575223010953
   333      9.816696815290      3.145358847964      0.257644723307     -0.966239720024
   334     10.544634727282      2.459715794850      0.727937911993     -0.685643053114
   335      9.978487040738      1.635411969176     -0.566147686544     -0.824303825674
   336     10.893225779098      2.039457808832      0.914738738360      0.404045839656
   337     10.328734176204      2.864896619563     -0.564491602894      0.825438810732
   338     11.061100742138      3.545807196000      0.732366565933      0.680910576436
   339     12.028259487592      3.291634103225      0.967158745455     -0.254173092775
   340     11.715371061457      4.241423991985     -0.312888426135      0.949789888760
   341     11.321747207402      5.160695584888     -0.393623854055      0.919271592903
   342     12.050138888099      5.845856558304      0.728391680697      0.685160973415
   343     12.694780328144      5.081371493848      0.644641440046     -0.764485064456
   344     12.730985604803      4.082027119800      0.036205276659     -0.999344374048
   345     13.652263626893      3.693122496513      0.921278022090     -0.388904623287
   346     13.273753543997      2.767525328655     -0.378510082896     -0.925597167857
   347     13.384965767456      3.761322008743      0.111212223459      0.993796680088
   348     14.353033044408      3.510631467846      0.968067276952     -0.250690540897
   349     13.374771739568      3.303255433906     -0.978261304840     -0.207376033940
   350     13.535535657180      4.290248322834      0.160763917612      0.986992888928
   351     14.232209035529      5.007636783781      0.696673378348      0.717388460948
   352     13.419399168717      5.590165856372     -0.812809866812      0.582529072591
   353     14.413868792078      5.485141248718      0.994469623361     -0.105024607654
   354     13.516268173601      5.925950878502     -0.897600618477      0.440809629783
   355     13.831467723530      4.976925460652      0.315199549929     -0.949025417850
   356     14.312008523904      5.853897831469      0.480540800374      0.876972370817
   357     15.291111060592      6.057265042818      0.979102536688      0.203367211349
   358     15.961043428669      5.314842910737      0.669932368077     -0.742422132080
   359     15.373505426408      6.124039485062     -0.587538002260      0.809196574325
   360     15.145854662124      5.150296639378     -0.227650764284     -0.973742845684
   361     15.556176805662      4.238355995190      0.410322143538     -0.911940644188
   362     14.721454307110      4.789026813747     -0.834722498553      0.550670818557
   363     15.311662718773      3.981775904301      0.590208411663     -0.807250909447
   364     16.168841082562      3.466756241908      0.857178363790     -0.515019662392
   365     15.518882920822      2.706786250404     -0.649958161740     -0.759969991504
   366     16.422583644961      3.134950939737      0.903700724139      0.428164689333
   367     17.081214315728      3.887417310762      0.658630670768      0.752466371025
   368     16.415082070418      3.141583661912     -0.666132245311     -0.745833648850
   369     16.979046793376      2.315784781276      0.563964722958     -0.825798880636
   370     16.160346059737      2.890005216945     -0.818700733639      0.574220435668
   371     16.990078803239      3.448166102677      0.829732743502      0.558160885732
   372     17.584751573571      2.644198257408      0.594672770332     -0.803967845268
   373     18.451869592175      3.142300999633      0.867118018604      0.498102742225
   374     19.445101195041      3.026150308425      0.993231602866     -0.116150691208
   375     18.510545048974      3.381966004888     -0.934556146067      0.355815696463
   376     19.256424929553      4.048046483320      0.745879880578      0.666080478432
   377     20.049527349112      4.657134779128      0.793102419559      0.609088295808
   378     19.160835248725      5.115639250983     -0.888692100386      0.458504471855
   379     20.028413123866      5.612940598826      0.867577875141      0.497301347843
   380     19.036462654420      5.739567081698     -0.991950469447      0.126626482872
   381     20.019002935761      5.925617062998      0.982540281341      0.186049981300
   382     19.064960795584      6.225289542160     -0.954042140177      0.299672479162
   383     19.860626595977      6.831025403806      0.795665800393      0.605735861647
   384     20.575222356770      6.131487771755      0.714595760793     -0.699537632051
   385     20.338783097727      5.159841500325     -0.236439259044     -0.971646271430
   386     20.977944997349      4.390769289105      0.639161899622     -0.769072211221
   387     20.313478731657      5.138087549124     -0.664466265691      0.747318260019
   388     20.713204343877      4.221452706378      0.399725612220     -0.916634842746
   389     21.572626022999      3.710185283735      0.859421679122     -0.511267422643
   390     20.813031992551      4.360582784428     -0.759594030448      0.650397500693
   391     21.667319749466      3.840782410838      0.854287756916     -0.519800373590
   392     21.083810479785      4.652888889199     -0.583509269682      0.812106478361
   393     21.976205511341      4.201633853047      0.892395031557     -0.451255036152
   394     21.397423824480      3.386151321687     -0.578781686862     -0.815482531360
   395     22.382497222206      3.558286155737      0.985073397726      0.172134834050
   396     23.103621335250      2.865480256811      0.721124113044     -0.692805898926
   397     22.375501597613      2.180030296811     -0.728119737637     -0.685449960000
   398     21.962810019541      1.269159470959     -0.412691578072     -0.910870825852
   399     22.152004355308      2.251099134744      0.189194335767      0.981939663785
   400     21.623492701385      1.402173088690     -0.528511653923     -0.848926046053
   401     20.964923801988      0.649652653920     -0.658568899397     -0.752520434771
   402     21.045637049106     -0.347084709552      0.080713247118     -0.996737363471
   403     20.074799479616     -0.107346490515     -0.970837569490      0.239738219037
   404     20.988411721170     -0.513933101317      0.913612241553     -0.406586610803
   405     21.847066463904     -0.001378681982      0.858654742734      0.512554419335
   406     22.847050242351      0.004317179973      0.999983778447      0.005695861956
   407     23.377968852676     -0.843105636105      0.530918610325     -0.847422816078
   408     22.829042233353     -0.007235091943     -0.548926619323      0.835870544162
   409     22.794194620482      0.992157545551     -0.034847612871      0.999392637494
   410     22.239032053413      0.160415684079     -0.555162567069     -0.831741861472
   411     21.506676016084      0.841337584585     -0.732356037328      0.680921900506
   412     20.733007337224      1.474927969101     -0.773668678860      0.633590384516
   413     20.889529015367      0.487253445651      0.156521678143     -0.987674523450
   414     21.638997631813     -0.174786426987      0.749468616446     -0.662039872638
   415     20.725637631478     -0.581939358682     -0.913360000335     -0.407152931695
   416     21.617677547943     -0.129982737498      0.892039916466      0.451956621184
   417     22.265109521213     -0.892105982117      0.647431973270     -0.762123244619
   418     22.660175511419      0.026546761515      0.395065990206      0.918652743632
   419     23.079277862609      0.934485756838      0.419102351190      0.907938995322
   420     23.903798818516      1.500317174549      0.824520955908      0.565831417711
   421     24.698028099137      0.892698996904      0.794229280621     -0.607618177645
   422     23.701852260086      0.805327962279     -0.996175839051     -0.087371034625
   423     24.667907295255      1.063664310914      0.966055035168      0.258336348635
   424     23.784860041527      0.594380230974     -0.883047253727     -0.469284079940
   425     23.270713892308     -0.263322361562     -0.514146149220     -0.857702592536
