# File chua thong tin toa do tai lan chay thu 16
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
    33     -1.202798064752     -6.976796648310      0.353200098438     -0.935547802340
    34     -0.488034815819     -7.676163145918      0.714763248932     -0.699366497607
    35     -1.026324147170     -6.833403040221     -0.538289331351      0.842760105697
    36     -1.149441063281     -7.825795213188     -0.123116916110     -0.992392172968
    37     -0.166952069233     -8.012115841611      0.982488994047     -0.186320628423
    38      0.475299511911     -7.245621936536      0.642251581144      0.766493905076
    39      1.134714838626     -6.493843094793      0.659415326716      0.751778841743
    40      0.286204337455     -7.023021636877     -0.848510501171     -0.529178542084
    41      1.237596616893     -6.715039931857      0.951392279437      0.307981705020
    42      1.005376932382     -5.742376568650     -0.232219684511      0.972663363207
    43      1.942863045718     -6.090399250815      0.937486113336     -0.348022682165
    44      1.033160625272     -5.675138481859     -0.909702420446      0.415260768956
    45      0.146307605010     -6.137190124485     -0.886853020261     -0.462051642626
    46     -0.830157348437     -6.352866258281     -0.976464953447     -0.215676133796
    47     -0.053376377073     -6.982637107500      0.776780971364     -0.629770849220
    48     -1.013419393892     -7.262489579094     -0.960043016819     -0.279852471594
    49     -1.809067294911     -6.656730206403     -0.795647901019      0.605759372691
    50     -2.632037118461     -6.088645116361     -0.822969823549      0.568085090041
    51     -3.557545697704     -5.709918473852     -0.925508579244      0.378726642509
    52     -2.795483499013     -6.357422300347      0.762062198691     -0.647503826495
    53     -2.963089473720     -5.371568235466     -0.167605974707      0.985854064881
    54     -2.602857815627     -6.304431115266      0.360231658093     -0.932862879799
    55     -2.545587901716     -5.306072383666      0.057269913910      0.998358731599
    56     -1.745821075449     -5.906383156185      0.799766826268     -0.600310772518
    57     -0.824617681483     -6.295464519071      0.921203393966     -0.389081362886
    58     -1.393825284106     -5.473270682366     -0.569207602623      0.822193836705
    59     -2.014272443793     -6.257518935176     -0.620447159687     -0.784248252811
    60     -1.528509538954     -5.383428321863      0.485762904839      0.874090613313
    61     -0.851566494334     -4.647392918950      0.676943044620      0.736035402912
    62     -0.031612099913     -4.074964066541      0.819954394421      0.572428852409
    63      0.761614205266     -3.466037117908      0.793226305179      0.608926948634
    64      1.621325592468     -3.976817237641      0.859711387202     -0.510780119733
    65      2.270289560492     -4.737636380543      0.648963968024     -0.760819142903
    66      2.448724868915     -3.753684735030      0.178435308423      0.983951645513
    67      3.440988587219     -3.629536785642      0.992263718304      0.124147949388
    68      4.278043856798     -3.082418447740      0.837055269580      0.547118337902
    69      3.569379898255     -3.787964614806     -0.708663958544     -0.705546167066
    70      2.839603356582     -3.104278868849     -0.729776541673      0.683685745957
    71      3.721527895205     -3.575669479888      0.881924538622     -0.471390611039
    72      4.534982240407     -2.994040708015      0.813454345203      0.581628771873
    73      3.646876083526     -2.534402313069     -0.888106156882      0.459638394946
    74      4.374885373052     -3.219969577721      0.728009289527     -0.685567264652
    75      4.554845156706     -4.203643546202      0.179959783654     -0.983673968481
    76      4.235978788576     -5.151443229297     -0.318866368130     -0.947799683095
    77      3.288814160179     -4.830695405122     -0.947164628397      0.320747824175
    78      2.728228219979     -5.658791657770     -0.560585940200     -0.828096252648
    79      2.197553607695     -6.506367292081     -0.530674612284     -0.847575634311
    80      2.569248612831     -5.578012390572      0.371695005137      0.928354901509
    81      1.571376400785     -5.512812325964     -0.997872212047      0.065200064607
    82      1.203193295658     -4.583059024761     -0.368183105127      0.929753301204
    83      1.948232574253     -3.916038430364      0.745039278596      0.667020594397
    84      2.947222703289     -3.871108239063      0.998990129035      0.044930191300
    85      2.285905834646     -4.621214897645     -0.661316868642     -0.750106658582
    86      2.108150773435     -5.605289660158     -0.177755061212     -0.984074762512
    87      1.723850202832     -4.682081627570     -0.384300570603      0.923208032588
    88      1.159683966352     -5.507742852054     -0.564166236480     -0.825661224484
    89      0.622567834383     -6.351251157157     -0.537116131969     -0.843508305103
    90      1.208966473503     -7.161273771680      0.586398639120     -0.810022614523
    91      2.207761118430     -7.210357957175      0.998794644927     -0.049084185495
    92      2.921500521993     -6.509946603897      0.713739403564      0.700411353278
    93      3.746692456812     -5.945094171212      0.825191934819      0.564852432684
    94      4.049701136016     -6.898081967738      0.303008679204     -0.952987796526
    95      4.982470263064     -7.258556315822      0.932769127048     -0.360474348084
    96      4.776517547715     -8.237118260228     -0.205952715349     -0.978561944406
    97      3.999578594747     -7.607542320916     -0.776938952968      0.629575939312
    98      3.066607570101     -7.967493799830     -0.932971024645     -0.359951478913
    99      3.933257922543     -8.466409791368      0.866650352442     -0.498915991538
   100      4.633777319908     -7.752776430379      0.700519397364      0.713633360989
   101      5.614830825996     -7.946513412370      0.981053506089     -0.193736981991
   102      4.621878930165     -7.827995343852     -0.992951895831      0.118518068518
   103      4.120061744643     -6.963021637711     -0.501817185522      0.864973706141
   104      5.040616906853     -6.572409050449      0.920555162210      0.390612587263
   105      4.408333965984     -7.347146607745     -0.632282940869     -0.774737557296
   106      5.176916359325     -6.707395793251      0.768582393341      0.639750814494
   107      4.728625775073     -5.813507907624     -0.448290584252      0.893887885627
   108      5.558769494331     -5.255958443112      0.830143719258      0.557549464512
   109      6.353628763284     -5.862752265229      0.794859268953     -0.606793822117
   110      6.078119456530     -4.901453861042     -0.275509306754      0.961298404187
   111      5.725367856999     -3.965736858403     -0.352751599532      0.935717002639
   112      6.463470210548     -3.291048103727      0.738102353549      0.674688754675
   113      7.129862733943     -4.036649206706      0.666392523396     -0.745601102978
   114      6.554258744088     -4.854377796681     -0.575603989855     -0.817728589975
   115      7.312620179695     -4.202543513304      0.758361435606      0.651834283377
   116      7.273228035430     -5.201767341568     -0.039392144264     -0.999223828264
   117      7.189275970878     -4.205297547316     -0.083952064552      0.996469794252
   118      6.806522430591     -5.129148037059     -0.382753540287     -0.923850489743
   119      5.824752458135     -5.319220973540     -0.981769972457     -0.190072936482
   120      6.787481554280     -5.048753438638      0.962729096145      0.270467534902
   121      7.765613254508     -4.840766955885      0.978131700228      0.207986482754
   122      8.587012028812     -4.270412633053      0.821398774303      0.570354322832
   123      8.361320558727     -5.244611463031     -0.225691470084     -0.974198829978
   124      9.098657007491     -4.569085770459      0.737336448763      0.675525692572
   125     10.098025780621     -4.604611188015      0.999368773130     -0.035525417556
   126      9.399821728019     -5.320509994363     -0.698204052602     -0.715898806348
   127     10.399526161234     -5.344821436318      0.999704433215     -0.024311441955
   128      9.478621504363     -4.955033528664     -0.920904656871      0.389787907654
   129     10.319372817179     -4.413612038513      0.840751312816      0.541421490151
   130     10.592136534266     -3.451530984422      0.272763717086      0.962081054091
   131      9.637966559361     -3.152265785994     -0.954169974905      0.299265198427
   132     10.312831000423     -2.414324063234      0.674864441062      0.737941722760
   133     10.919409052101     -1.619300121946      0.606578051679      0.795023941289
   134     11.709530280217     -2.232250727526      0.790121228115     -0.612950605581
   135     10.777758939206     -2.595296410700     -0.931771341011     -0.363045683173
   136     10.492217477698     -1.636930053944     -0.285541461508      0.958366356755
   137      9.802862489614     -0.912506351679     -0.689354988084      0.724423702265
   138      8.804326570770     -0.966599038610     -0.998535918843     -0.054092686931
   139      8.205004507436     -0.166091034652     -0.599322063334      0.800508003958
   140      7.442809841660     -0.813438925251     -0.762194665776     -0.647347890599
   141      8.161015045128     -1.509270288235      0.718205203468     -0.695831362984
   142      7.288087687777     -1.997120499660     -0.872927357351     -0.487850211425
   143      7.998901243963     -2.700500971625      0.710813556186     -0.703380471965
   144      7.866186442123     -1.709346704433     -0.132714801840      0.991154267192
   145      6.932745996193     -2.068079103168     -0.933440445930     -0.358732398735
   146      7.435635455463     -2.932429837393      0.502889459269     -0.864350734225
   147      8.186606097890     -3.592765429507      0.750970642427     -0.660335592114
   148      8.670648909637     -2.717721112689      0.484042811747      0.875044316818
   149      9.331549630140     -1.967247770298      0.660900720503      0.750473342391
   150      9.678142983192     -2.905263253976      0.346593353052     -0.938015483678
   151     10.101817043649     -3.811077964884      0.423674060456     -0.905814710908
   152      9.654346854155     -4.705376812873     -0.447470189493     -0.894298847989
   153     10.510919291533     -4.189350011705      0.856572437378      0.516026801168
   154     11.366358761548     -4.707252814498      0.855439470015     -0.517902802793
   155     11.300025126871     -5.705050313447     -0.066333634677     -0.997797498950
   156     12.287349724311     -5.546336296139      0.987324597440      0.158714017309
   157     13.270457914318     -5.363310924286      0.983108190007      0.183025371852
   158     13.853948322812     -6.175430954329      0.583490408494     -0.812120030042
   159     13.155955577942     -6.891535784719     -0.697992744870     -0.716104830391
   160     12.198793925302     -7.181089874166     -0.957161652640     -0.289554089447
   161     11.210874156602     -7.336056098269     -0.987919768699     -0.154966224103
   162     10.510635233382     -6.622147525406     -0.700238923220      0.713908572863
   163      9.563495501646     -6.942968859747     -0.947139731735     -0.320821334341
   164      9.166402779296     -7.860747356911     -0.397092722351     -0.917778497164
   165      8.943447467948     -8.835576023468     -0.222955311348     -0.974828666557
   166      8.160422881466     -9.457566776587     -0.783024586482     -0.621990753119
   167      7.472832442684    -10.183665522279     -0.687590438782     -0.726098745692
   168      8.436119799821     -9.915193051474      0.963287357137      0.268472470805
   169      9.410533028573     -9.690429042714      0.974413228752      0.224764008759
   170     10.352514015579     -9.354762809502      0.941980987006      0.335666233212
   171     11.204985868844     -8.831989685297      0.852471853265      0.522773124205
   172     10.364686083098     -8.289867678665     -0.840299785746      0.542122006633
   173      9.762069778095     -7.491836608502     -0.602616305003      0.798031070163
   174     10.588981979288     -8.054167660035      0.826912201193     -0.562331051533
   175     11.304602189733     -8.752657255092      0.715620210445     -0.698489595057
   176     12.115196150650     -9.338265853497      0.810593960916     -0.585608598405
   177     13.109375329647     -9.446005168732      0.994179178998     -0.107739315235
   178     13.347822604995     -8.474849724491      0.238447275347      0.971155444241
   179     14.232860173380     -8.940369329391      0.885037568385     -0.465519604900
   180     14.430883013785     -9.920566735365      0.198022840405     -0.980197405974
   181     13.961984432697    -10.803818749602     -0.468898581088     -0.883252014237
   182     14.937906614931    -10.585699758628      0.975922182234      0.218118990974
   183     15.576044919349     -9.815778006477      0.638138304418      0.769921752151
   184     14.724409023202    -10.339911863801     -0.851635896147     -0.524133857324
   185     15.311746816697    -11.149253767036      0.587337793495     -0.809341903235
   186     14.643903497897    -11.893555655744     -0.667843318800     -0.744301888708
   187     13.808546634393    -11.343847632701     -0.835356863504      0.549708023042
   188     13.158992085727    -10.583532639881     -0.649554548666      0.760314992821
   189     12.253601272715    -10.158953465035     -0.905390813012      0.424579174846
   190     13.194805236338     -9.821114599804      0.941203963623      0.337838865231
   191     13.529434800327     -8.878764847905      0.334629563990      0.942349751899
   192     13.453981771732     -7.881615490749     -0.075453028595      0.997149357156
   193     14.215733604368     -7.233746564595      0.761751832635      0.647868926155
   194     14.670391221385     -6.343080268338      0.454657617018      0.890666296257
   195     13.913823876166     -5.689164484656     -0.756567345219      0.653915783682
   196     14.548046034234     -4.916013623429      0.634222158067      0.773150861227
   197     15.529937839868     -5.105456179442      0.981891805634     -0.189442556013
   198     14.785864511464     -4.437358221087     -0.744073328403      0.668097958356
   199     15.644322967377     -3.924475116011      0.858458455912      0.512883105076
   200     16.463000237832     -3.350221228919      0.818677270456      0.574253887091
   201     15.502371208684     -3.628055475111     -0.960629029149     -0.277834246192
   202     16.016006600451     -2.770046917856      0.513635391768      0.858008557256
   203     15.281891924470     -3.449072427324     -0.734114675981     -0.679025509468
   204     14.299881050745     -3.260248054197     -0.982010873725      0.188824373127
   205     15.299857311992     -3.267138405648      0.999976261247     -0.006890351451
   206     15.467699388307     -4.252952301583      0.167842076315     -0.985813895935
   207     15.505851820135     -3.253680370653      0.038152431828      0.999271930931
   208     15.261877344241     -4.223462023971     -0.243974475894     -0.969781653318
   209     15.472506591152     -5.201028042379      0.210629246911     -0.977566018408
   210     14.718610097402     -5.858021251409     -0.753896493750     -0.656993209030
   211     13.734462368254     -6.035371884940     -0.984147729147     -0.177350633531
   212     12.822275985760     -5.625596332238     -0.912186382494      0.409775552702
   213     13.732236827207     -5.210902147286      0.909960841447      0.414694184952
   214     14.212528713055     -6.088010865968      0.480291885848     -0.877108718683
   215     13.506025183632     -6.795720384706     -0.706503529423     -0.707709518738
   216     13.009220749761     -5.927857864207     -0.496804433870      0.867862520499
   217     12.454723943391     -6.760043715880     -0.554496806370     -0.832185851673
   218     12.775721975537     -5.812963854750      0.320998032146      0.947079861130
   219     13.111997063562     -4.871200049344      0.336275088025      0.941763805406
   220     12.168993036329     -4.538418732828     -0.943004027233      0.332781316516
   221     11.891007888794     -3.577833360386     -0.277985147534      0.960585372442
   222     11.337591923872     -4.410738378842     -0.553415964922     -0.832905018456
   223     10.589885492309     -5.074767815085     -0.747706431564     -0.664029436244
   224     11.246879305768     -5.828663782097      0.656993813459     -0.753895967011
   225     12.005996866397     -5.177710228343      0.759117560629      0.650953553754
   226     12.820351505503     -4.597342653640      0.814354639106      0.580367574702
   227     13.211862861723     -3.677169377594      0.391511356220      0.920173276047
   228     12.432916978071     -3.050078227647     -0.778945883652      0.627091149947
   229     11.710072290016     -2.359067694478     -0.722844688055      0.691010533169
   230     12.433688416752     -3.049270346695      0.723616126736     -0.690202652217
   231     12.616013671130     -2.066032073632      0.182325254377      0.983238273063
   232     11.618215980098     -2.132362818932     -0.997797691032     -0.066330745301
   233     12.617168183682     -2.086597166356      0.998952203583      0.045765652576
   234     12.043940609432     -1.267200956870     -0.573227574250      0.819396209486
   235     11.849224471230     -2.248060592865     -0.194716138202     -0.980859635995
   236     12.828154347492     -2.452257305280      0.978929876262     -0.204196712416
   237     13.586319708570     -1.800194972936      0.758165361077      0.652062332344
   238     12.597782487107     -1.951172328136     -0.988537221462     -0.150977355200
   239     12.009609192134     -1.142437405507     -0.588173294973      0.808734922630
   240     12.537403719297     -1.991809489518      0.527794527162     -0.849372084011
   241     13.466081883990     -1.620922894421      0.928678164693      0.370886595097
   242     14.391444143363     -1.241838881401      0.925362259373      0.379084013020
   243     14.950876318610     -2.070715012857      0.559432175247     -0.828876131457
   244     13.965037277914     -1.903020690236     -0.985839040696      0.167694322621
   245     14.629412561891     -1.155621545173      0.664375283977      0.747399145062
   246     15.059758258216     -2.058285702906      0.430345696325     -0.902664157732
   247     15.968549258337     -2.475537327347      0.908791000121     -0.417251624441
   248     15.094104203015     -1.990412760639     -0.874445055322      0.485124566708
   249     14.193868886726     -2.425816452983     -0.900235316289     -0.435403692344
   250     14.982894355076     -3.040176941862      0.789025468350     -0.614360488879
   251     14.518884673804     -2.154346813854     -0.464009681272      0.885830128007
   252     14.888105380889     -1.225005073987      0.369220707085      0.929341739867
   253     14.861994174862     -2.224664118322     -0.026111206027     -0.999659044335
   254     14.846188186957     -3.224539195892     -0.015805987905     -0.999875077570
   255     15.119375308770     -4.186500108027      0.273187121814     -0.961960912135
   256     15.580735360161     -3.299287110500      0.461360051391      0.887212997527
   257     16.580718058607     -3.293404695281      0.999982698446      0.005882415218
   258     15.617895674608     -3.023269438659     -0.962822383999      0.270135256622
   259     14.919778060000     -3.739252536346     -0.698117614608     -0.715983097687
   260     15.907015685240     -3.898506645585      0.987237625240     -0.159254109239
   261     15.044813341599     -4.405070677688     -0.862202343641     -0.506564032102
   262     14.318802457447     -3.717387468577     -0.726010884152      0.687683209111
   263     13.795332252999     -2.865343487872     -0.523470204448      0.852043980705
   264     13.430318311095     -1.934341435127     -0.365013941904      0.931002052745
   265     12.741598495298     -1.209313838875     -0.688719815798      0.725027596252
   266     12.380001472390     -0.276979353283     -0.361597022908      0.932334485592
   267     13.204203219335     -0.843275636453      0.824201746945     -0.566296283171
   268     14.183090740715     -0.638875977732      0.978887521381      0.204399658721
   269     13.217474271291     -0.378905144800     -0.965616469425      0.259970832933
   270     13.573013864966      0.555756075820      0.355539593675      0.934661220619
   271     13.591821510984      1.555579196402      0.018807646019      0.999823120582
   272     14.421296884889      2.114122483969      0.829475373904      0.558543287567
   273     15.406430182878      1.942330792691      0.985133297990     -0.171791691278
   274     16.129836128906      1.251907851841      0.723405946028     -0.690422940850
   275     15.591618392161      0.409102021383     -0.538217736745     -0.842805830458
   276     16.187580295803     -0.393910686740      0.595961903642     -0.803012708123
   277     16.982908382268      0.212268523461      0.795328086465      0.606179210201
   278     15.982922891016      0.206881754088     -0.999985491253     -0.005386769373
   279     16.721905649664      0.880606091202      0.738982758649      0.673724337114
   280     15.860438701171      1.388419734829     -0.861466948493      0.507813643627
   281     15.940462596282      2.385212680336      0.080023895111      0.996792945506
   282     15.136524469629      2.979925626649     -0.803938126654      0.594712946313
   283     15.306476675130      1.994473320423      0.169952205501     -0.985452306226
   284     14.593589071790      1.293195012613     -0.712887603340     -0.701278307810
   285     13.898874696883      0.573909299355     -0.694714374907     -0.719285713258
   286     14.619060189322      1.267690861866      0.720185492439      0.693781562511
   287     15.355925947896      1.943729953814      0.736865758574      0.676039091948
   288     15.216097403626      2.933905684787     -0.139828544270      0.990175730973
   289     16.022521650738      2.342568273768      0.806424247111     -0.591337411019
   290     16.724637355314      1.630505399165      0.702115704576     -0.712062874603
   291     15.893102219148      2.185977556273     -0.831535136166      0.555472157107
   292     16.783386053648      2.641383632241      0.890283834500      0.455406075968
   293     15.904592704958      3.118586157694     -0.878793348689      0.477202525454
   294     16.445989862655      3.959353139466      0.541397157696      0.840766981772
   295     16.719935265344      2.997607894433      0.273945402690     -0.961745245034
   296     17.648542143298      3.368672937541      0.928606877954      0.371065043108
   297     18.026845258948      2.442991160314      0.378303115650     -0.925681777227
   298     18.551434854152      1.591635913309      0.524589595204     -0.851355247005
   299     18.102043577047      2.484970945680     -0.449391277105      0.893335032371
   300     18.899745097067      1.881918472874      0.797701520020     -0.603052472807
   301     17.925501530106      2.107416748334     -0.974243566961      0.225498275460
   302     17.241621396679      1.377822365746     -0.683880133427     -0.729594382588
   303     17.748721584727      0.515935250584      0.507100188048     -0.861887115162
   304     17.109693707504     -0.253248324469     -0.639027877223     -0.769183575053
   305     16.232225554505     -0.732883227779     -0.877468152999     -0.479634903310
   306     15.328377168155     -1.160736116623     -0.903848386350     -0.427852888844
   307     14.548636371573     -1.786838576405     -0.779740796582     -0.626102459782
   308     15.105805002587     -0.956439204648      0.557168631014      0.830399371757
   309     15.795133210273     -1.680888389953      0.689328207686     -0.724449185305
   310     14.882453286133     -1.272213267060     -0.912679924140      0.408675122893
   311     15.733437293121     -0.747021664071      0.850984006988      0.525191602989
   312     16.726692133653     -0.631069856149      0.993254840532      0.115951807923
   313     15.933852070874     -1.240499618182     -0.792840062779     -0.609429762033
   314     16.184418625235     -0.272400242170      0.250566554361      0.968099376012
   315     16.911560390077      0.414087087518      0.727141764842      0.686487329688
   316     17.571563929781     -0.337175401615      0.660003539704     -0.751262489133
   317     18.535798676443     -0.602225120213      0.964234746662     -0.265049718598
   318     19.110633657596      0.216044239132      0.574834981153      0.818269359345
   319     18.179714800813     -0.149181830702     -0.930918856783     -0.365226069834
   320     17.657798274588     -1.002178395557     -0.521916526225     -0.852996564854
   321     18.365202000978     -0.295368684326      0.707403726390      0.706809711231
   322     17.387897733518     -0.507209116736     -0.977304267460     -0.211840432410
   323     16.687806092446      0.206843888371     -0.700091641071      0.714053005107
   324     15.973424102096      0.906599825725     -0.714381990350      0.699755937355
   325     15.185732077552      0.290530613323     -0.787692024544     -0.616069212402
   326     15.372513478344     -0.691870887245      0.186781400792     -0.982401500568
   327     15.814240314123      0.205278711514      0.441726835779      0.897149598759
   328     15.521832622804      1.161572464530     -0.292407691319      0.956293753016
   329     16.521816356203      1.155868699431      0.999983733400     -0.005703765098
   330     16.435872845115      0.159568687938     -0.085943511088     -0.996300011493
   331     17.435833510005      0.168438224150      0.999960664890      0.008869536212
   332     17.147795529927     -0.789180761685     -0.288037980078     -0.957618985835
   333     17.635775017792      0.083674334779      0.487979487865      0.872855096464
   334     16.862870106462     -0.550847530915     -0.772904911329     -0.634521865694
   335     17.530054654803      0.194044930086      0.667184548341      0.744892461001
   336     18.046770309224      1.050202002402      0.516715654421      0.856157072316
   337     17.813743015841      2.022672197595     -0.233027293383      0.972470195193
   338     18.488852096972      2.760390116975      0.675109081131      0.737717919380
   339     17.687986294793      2.161546258444     -0.800865802179     -0.598843858530
   340     16.749135957854      1.817220765879     -0.938850336939     -0.344325492565
   341     17.737824805345      1.967201974191      0.988688847491      0.149981208312
   342     16.738671103525      2.008334444799     -0.999153701821      0.041132470608
   343     15.972716482647      2.651229085278     -0.765954620877      0.642894640479
   344     15.385239474597      3.460469942509     -0.587477008050      0.809240857231
   345     14.407162385387      3.252226797212     -0.978077089210     -0.208243145298
   346     14.997468926554      2.445047642714      0.590306541167     -0.807179154498
   347     14.049191891199      2.762491597165     -0.948277035356      0.317443954451
   348     14.981230015128      3.124851826139      0.932038123929      0.362360228974
   349     15.849346477717      2.628491264266      0.868116462589     -0.496360561873
   350     16.799872497508      2.939136215455      0.950526019792      0.310644951189
   351     17.209649270628      3.851322049708      0.409776773119      0.912185834253
   352     16.423089755506      4.468836526600     -0.786559515122      0.617514476892
   353     16.865983898978      5.365410437484      0.442894143473      0.896573910884
   354     16.434935704689      4.463081531707     -0.431048194289     -0.902328905777
   355     15.891664307023      3.623524393403     -0.543271397667     -0.839557138304
   356     15.192947127150      2.908126390505     -0.698717179873     -0.715398002898
   357     15.038706468151      3.896159699211     -0.154240658999      0.988033308706
   358     16.034493707697      3.804465786881      0.995787239545     -0.091693912330
   359     16.931187171283      3.361813742537      0.896693463586     -0.442652044344
   360     17.653133643405      2.669864834459      0.721946472123     -0.691948908078
   361     18.586097262631      2.309894161763      0.932963619226     -0.359970672696
   362     18.398831318380      1.327584909988     -0.187265944251     -0.982309251776
   363     18.049092776095      0.390737562743     -0.349738542285     -0.936847347245
   364     18.746642205603     -0.325799103028      0.697549429508     -0.716536665770
   365     19.454186539153      0.380869854874      0.707544333550      0.706668957901
   366     18.588246483119     -0.119277942639     -0.865940056034     -0.500147797512
   367     17.940711838586      0.642758069719     -0.647534644533      0.762036012357
   368     17.147566911675      1.251791012109     -0.793144926910      0.609032942390
   369     17.954346696641      0.660938764443      0.806779784965     -0.590852247666
   370     17.426795185073     -0.188584279767     -0.527551511567     -0.849523044210
   371     16.742192553022      0.540332201175     -0.684602632051      0.728916480942
   372     17.666595922921      0.158915880443      0.924403369898     -0.381416320732
   373     18.485265825167      0.733180271778      0.818669902247      0.574264391335
   374     19.407292055833      1.120307679700      0.922026230666      0.387127407922
   375     18.718084268872      0.395743930682     -0.689207786961     -0.724563749018
   376     19.200788689230     -0.480039400152      0.482704420359     -0.875783330834
   377     18.227369484720     -0.709070079956     -0.973419204510     -0.229030679804
   378     17.660490913401     -1.532871442773     -0.566878571320     -0.823801362817
   379     18.513779470140     -2.054310450652      0.853288556739     -0.521439007879
   380     17.554012477680     -1.773512800761     -0.959766992460      0.280797649891
   381     18.507808048054     -2.073969136916      0.953795570374     -0.300456336155
   382     17.601410644906     -1.651543110767     -0.906397403147      0.422426026148
   383     16.788476484791     -2.233898716319     -0.812934160115     -0.582355605552
   384     17.788446379148     -2.226139181567      0.999969894357      0.007759534752
   385     16.965510692798     -1.658004641047     -0.822935686350      0.568134540520
   386     17.892130716483     -2.034003752357      0.926620023685     -0.375999111310
   387     18.403832044616     -2.893167154037      0.511701328133     -0.859163401680
   388     19.392472971425     -3.043463919938      0.988640926808     -0.150296765900
   389     18.662000618657     -2.360521651629     -0.730472352768      0.682942268308
   390     18.674892127461     -1.360604750582      0.012891508804      0.999916901048
   391     18.312680020785     -0.428509052825     -0.362212106676      0.932095697757
   392     17.864582543530     -1.322493756764     -0.448097477255     -0.893984703940
   393     18.612380251041     -0.658567112743      0.747797707511      0.663926644021
   394     18.781808912830      0.326975341221      0.169428661789      0.985542453964
   395     18.704073502560      1.323949365953     -0.077735410270      0.996974024732
   396     19.468951702356      0.679774436701      0.764878199796     -0.644174929252
   397     20.207709522211      1.353745417977      0.738757819855      0.673970981277
   398     20.627206176849      0.445988536016      0.419496654637     -0.907756881961
   399     19.926953155664      1.159883280584     -0.700253021184      0.713894744568
   400     20.744902448054      0.584592958156      0.817949292389     -0.575290322428
   401     21.642228586768      0.143224856929      0.897326138714     -0.441368101227
   402     20.812365697668     -0.414742512452     -0.829862889100     -0.557967369381
   403     21.424874938766      0.375720914640      0.612509241098      0.790463427092
   404     20.622956881081      0.973154951801     -0.801918057685      0.597434037161
   405     21.011352273252      1.894647772902      0.388395392171      0.921492821101
   406     21.107164325847      0.899248330177      0.095812052595     -0.995399442725
   407     20.111547583401      0.805721317175     -0.995616742446     -0.093527013002
   408     19.862779198077      1.774284320012     -0.248768385324      0.968563002836
   409     19.062046302989      2.373305881163     -0.800732895088      0.599021561151
   410     18.136475877727      1.994730409321     -0.925570425262     -0.378575471842
   411     17.147792898485      2.144750296524     -0.988682979242      0.150019887203
   412     17.579499927795      3.046764177152      0.431707029310      0.902013880627
   413     18.499227712373      2.654207426762      0.919727784578     -0.392556750389
   414     19.498853791694      2.626863295020      0.999626079321     -0.027344131743
   415     19.883128130555      1.703644343474      0.384274338861     -0.923218951546
   416     20.878802154604      1.796559562003      0.995674024049      0.092915218530
   417     20.491518354117      0.874599010852     -0.387283800487     -0.921960551152
   418     19.868249996841      1.656607038188     -0.623268357276      0.782008027337
   419     20.853180397469      1.829558204470      0.984930400628      0.172951166281
   420     21.211676694240      0.896027055979      0.358496296770     -0.933531148490
   421     22.201076589264      0.750810501393      0.989399895024     -0.145216554586
   422     23.200938852037      0.734213649785      0.999862262773     -0.016596851608
   423     23.437207036144      1.705901534436      0.236268184108      0.971687884651
