# File chua thong tin toa do tai lan chay thu 3
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   423     25.765539863561    -23.530997754312     -0.956861315801      0.290545043535
   424     26.533418448352    -24.171593164083      0.767878584791     -0.640595409771
   425     27.228696776976    -24.890333761063      0.695278328624     -0.718740596979
   426     26.397028090030    -24.335061579917     -0.831668686946      0.555272181145
   427     25.535014172358    -24.841946187831     -0.862013917672     -0.506884607914
   428     25.462251367870    -23.844596913864     -0.072762804488      0.997349273967
   429     25.651949338264    -22.862754421390      0.189697970394      0.981842492474
   430     25.839669017374    -21.880531777548      0.187719679109      0.982222643842
   431     25.251073373084    -22.688959367084     -0.588595644290     -0.808427589536
   432     24.613665148818    -21.918433082238     -0.637408224266      0.770526284846
   433     24.315374609088    -20.963957962653     -0.298290539730      0.954475119585
   434     23.641349748477    -20.225249300677     -0.674024860612      0.738708661975
   435     24.340568044521    -19.510341072667      0.699218296044      0.714908228011
   436     24.481873898714    -18.520375085589      0.141305854194      0.989965987078
   437     25.222217083696    -19.192604189728      0.740343184981     -0.672229104139
   438     24.514995720410    -18.485612009211     -0.707221363285      0.706992180517
   439     25.238848435009    -19.175566534935      0.723852714599     -0.689954525725
   440     26.050776689554    -19.759323769984      0.811928254545     -0.583757235048
   441     25.184035445887    -19.260565695838     -0.866741243667      0.498758074146
   442     24.519868132873    -18.512981733781     -0.664167313014      0.747583962057
   443     23.785706321729    -17.834007187087     -0.734161811144      0.678974546694
   444     23.138516004553    -18.596335655238     -0.647190317176     -0.762328468151
   445     22.408644359630    -19.279919872389     -0.729871644923     -0.683584217151
   446     21.824556468813    -18.468229453695     -0.584087890817      0.811690418694
   447     22.364282421188    -19.310070232187      0.539725952376     -0.841840778492
   448     21.488531628774    -18.827306781225     -0.875750792415      0.482763450962
   449     21.152652472268    -17.885401694592     -0.335879156506      0.941905086633
   450     22.149262113608    -17.803126407980      0.996609641341      0.082275286612
   451     22.696402798348    -16.966085745227      0.547140684740      0.837040662753
   452     22.931072473239    -17.938160919114      0.234669674891     -0.972075173887
   453     23.769902253682    -17.393767128333      0.838829780444      0.544393790781
   454     24.471813859101    -16.681503063411      0.701911605418      0.712264064922
   455     24.492936029852    -17.681279965476      0.021122170751     -0.999776902065
   456     25.390433724172    -18.122299113234      0.897497694320     -0.441019147759
   457     24.629204637213    -17.473816054730     -0.761229086959      0.648483058505
   458     23.629979410674    -17.434459395221     -0.999225226539      0.039356659509
   459     22.860937746522    -16.795260741593     -0.769041664151      0.639198653628
   460     23.847188041554    -16.960519192359      0.986250295032     -0.165258450766
   461     24.718022860789    -17.452094941973      0.870834819234     -0.491575749615
   462     25.475590475115    -18.104851642226      0.757567614326     -0.652756700253
   463     25.987111998676    -17.245581177858      0.511521523561      0.859270464367
   464     26.822208074030    -16.695477055961      0.835096075354      0.550104121897
   465     26.139526419533    -17.426192977927     -0.682681654496     -0.730715921966
   466     25.711338561166    -18.329882724437     -0.428187858367     -0.903689746510
   467     26.089682527756    -17.404217643025      0.378343966590      0.925665081412
   468     26.783672505309    -18.124202303317      0.693989977553     -0.719984660292
   469     27.759957173539    -18.340693057345      0.976284668230     -0.216490754028
   470     28.468746137717    -19.046113644129      0.708788964178     -0.705420586784
   471     27.755220035318    -19.746742291271     -0.713526102399     -0.700628647142
   472     26.794440638703    -19.469428477986     -0.960779396616      0.277313813285
   473     27.650053920178    -19.987044081077      0.855613281475     -0.517615603091
   474     27.867199266444    -20.963183363452      0.217145346266     -0.976139282375
   475     28.727600684684    -20.453566449005      0.860401418240      0.509616914447
   476     27.741528373071    -20.287249293337     -0.986072311613      0.166317155668
   477     27.805571091039    -19.289302135279      0.064042717969      0.997947158058
   478     28.309448144589    -18.425526750757      0.503877053549      0.863775384522
   479     27.479104024989    -18.982777720291     -0.830344119599     -0.557250969534
   480     28.199410556510    -19.676433615276      0.720306531521     -0.693655894985
   481     28.071656024933    -18.684627797759     -0.127754531578      0.991805817517
   482     27.440461188911    -19.460252113377     -0.631194836022     -0.775624315619
   483     27.469847860502    -18.460683994872      0.029386671592      0.999568118506
   484     26.635511141037    -19.011939143194     -0.834336719465     -0.551255148322
   485     27.364852889088    -19.696088698883      0.729341748051     -0.684149555689
   486     27.722057747695    -18.762062634478      0.357204858607      0.934026064405
   487     28.619174136279    -18.320268355052      0.897116388584      0.441794279426
   488     27.750893515140    -17.824195010722     -0.868280621139      0.496073344330
   489     28.471879667377    -18.517144480945      0.720986152237     -0.692949470223
   490     27.770334283831    -17.804519702521     -0.701545383547      0.712624778424
   491     27.753825301642    -18.804383419988     -0.016508982189     -0.999863717467
   492     26.972048431757    -19.427941697707     -0.781776869885     -0.623558277720
   493     26.232173363617    -20.100685990545     -0.739875068140     -0.672744292837
   494     27.223275954529    -19.967585824176      0.991102590912      0.133100166369
   495     26.282248908405    -19.629254479982     -0.941027046124      0.338331344194
   496     25.522244033966    -18.979337107674     -0.760004874439      0.649917372308
   497     25.791485604041    -19.942409782472      0.269241570076     -0.963072674798
   498     25.673456463886    -18.949399650563     -0.118029140155      0.993010131909
   499     25.444498451171    -17.975963351459     -0.228958012715      0.973436299104
   500     25.154251526277    -17.019011564486     -0.290246924894      0.956951786972
   501     25.878172735056    -17.708894223698      0.723921208778     -0.689882659212
   502     26.460068704374    -16.895630993931      0.581895969319      0.813263229767
   503     26.499470288589    -17.894854450002      0.039401584214     -0.999223456070
   504     25.842132639207    -18.648450638092     -0.657337649382     -0.753596188091
   505     24.843462164441    -18.699999477372     -0.998670474766     -0.051548839280
   506     23.900155052224    -19.031920690976     -0.943307112217     -0.331921213604
   507     23.499644578316    -19.948212871610     -0.400510473908     -0.916292180634
   508     23.875377439020    -20.874940888553      0.375732860705     -0.926728016943
   509     24.423496769689    -21.711341031635      0.548119330668     -0.836400143082
   510     23.967822628373    -22.601487691987     -0.455674141315     -0.890146660352
   511     23.762739085880    -23.580232163541     -0.205083542494     -0.978744471554
   512     24.440234243012    -22.844704929469      0.677495157132      0.735527234073
   513     23.745508073824    -23.563979251161     -0.694726169187     -0.719274321693
   514     22.808519819005    -23.214618391403     -0.936988254819      0.349360859758
   515     23.746757117047    -22.868625945584      0.938237298042      0.345992445819
   516     23.404553987572    -23.808251944681     -0.342203129475     -0.939625999096
   517     23.163946904016    -22.837629344829     -0.240607083555      0.970622599852
   518     22.396090527333    -23.478251374412     -0.767856376683     -0.640622029583
   519     21.568153062799    -22.917430944308     -0.827937464534      0.560820430103
   520     22.411092741324    -22.379422860383      0.842939678524      0.538008083925
   521     21.951949732193    -21.491060492221     -0.459143009130      0.888362368162
   522     22.883334629130    -21.127024541031      0.931384896937      0.364035951189
   523     22.710380724987    -22.111954460895     -0.172953904143     -0.984929919863
   524     21.904151034223    -21.520351819140     -0.806229690764      0.591602641754
   525     21.358596359461    -22.358427052544     -0.545554674762     -0.838075233404
   526     21.818742909610    -23.246270029870      0.460146550149     -0.887842977325
   527     20.898564462381    -23.637769231985     -0.920178447228     -0.391499202115
   528     19.910764622064    -23.793498084383     -0.987799840317     -0.155728852397
   529     20.551853929518    -23.026031798564      0.641089307454      0.767466285818
   530     20.491195041976    -24.024190352784     -0.060658887542     -0.998158554220
   531     20.054288000079    -24.923697015761     -0.436907041898     -0.899506662977
   532     20.455589543653    -24.007751017831      0.401301543574      0.915945997931
   533     21.056972343879    -24.806712047914      0.601382800226     -0.798961030083
   534     20.817775821859    -23.835740872310     -0.239196522020      0.970971175604
   535     20.238312283322    -23.020742708198     -0.579463538537      0.814998164112
   536     21.133857391101    -23.465713448734      0.895545107779     -0.444970740536
   537     22.011165061488    -23.945641830350      0.877307670387     -0.479928381616
   538     22.851824095881    -24.487206589076      0.840659034393     -0.541564758726
   539     23.216813388097    -23.556194872411      0.364989292217      0.931011716665
   540     23.967560605265    -22.895605275222      0.750747217168      0.660589597189
   541     23.229244439864    -23.570060047544     -0.738316165401     -0.674454772322
   542     22.713241328511    -24.426646755982     -0.516003111353     -0.856586708439
   543     23.709643692954    -24.341898138693      0.996402364443      0.084748617290
   544     24.257571669631    -25.178423650781      0.547927976677     -0.836525512088
   545     24.562659305333    -24.226099370643      0.305087635702      0.952324280139
   546     24.946862775126    -23.302850924232      0.384203469793      0.923248446410
   547     23.950727202950    -23.390679859361     -0.996135572176     -0.087828935129
   548     23.466455936463    -24.265597764342     -0.484271266486     -0.874917904981
   549     24.096637455741    -23.489149921430      0.630181519277      0.776447842911
   550     23.395182422391    -24.201863634072     -0.701455033350     -0.712713712642
   551     23.550042176839    -25.189800097845      0.154859754448     -0.987936463773
   552     24.463899103798    -24.783763748428      0.913856926959      0.406036349418
   553     23.674078564026    -25.397101758789     -0.789820539772     -0.613338010361
   554     24.113626947993    -24.498882844408      0.439548383967      0.898218914381
   555     25.069427426516    -24.204866781487      0.955800478523      0.294016062921
   556     24.918546989292    -25.193418800181     -0.150880437224     -0.988552018694
   557     24.546032404073    -26.121445138061     -0.372514585219     -0.928026337880
   558     23.675345265400    -25.629607861566     -0.870687138673      0.491837276494
   559     23.026052296621    -26.390146250272     -0.649292968779     -0.760538388705
   560     22.426509217749    -25.589803763223     -0.599543078873      0.800342487049
   561     21.728817437359    -26.306201822667     -0.697691780390     -0.716398059445
   562     22.417627868917    -27.031143330223      0.688810431558     -0.724941507555
   563     23.037925503149    -26.246776805588      0.620297634231      0.784366524634
   564     22.179760310231    -25.733403158363     -0.858165192917      0.513373647225
   565     21.554598424213    -24.952908048660     -0.625161886018      0.780495109703
   566     21.961937500529    -24.039631049658      0.407339076316      0.913276999002
   567     21.058489937292    -24.468329662299     -0.903447563237     -0.428698612641
   568     21.926457933599    -24.964949796190      0.867967996307     -0.496620133891
   569     22.876446333686    -25.277234985881      0.949988400087     -0.312285189691
   570     23.196122532648    -24.329708137809      0.319676198962      0.947526848072
   571     24.103339143125    -24.750371924788      0.907216610477     -0.420663786979
   572     23.279154929378    -24.184050124209     -0.824184213747      0.566321800578
   573     23.997518452682    -23.488382208904      0.718363523304      0.695667915306
   574     24.831429565259    -22.936483435286      0.833911112577      0.551898773618
   575     24.227404470285    -22.139518138274     -0.604025094974      0.796965297012
   576     25.226534147713    -22.181230099166      0.999129677429     -0.041711960892
   577     25.416570174342    -21.199452981597      0.190036026629      0.981777117570
   578     25.987740412146    -20.378621354863      0.571170237804      0.820831626734
   579     26.762699943653    -19.746610496945      0.774959531508      0.632010857917
   580     25.780871267571    -19.556841029373     -0.981828676082      0.189769467572
   581     24.782621560546    -19.615980884163     -0.998249707025     -0.059139854789
   582     25.248233115141    -20.500970081965      0.465611554595     -0.884989197803
   583     25.129278686508    -19.508070367035     -0.118954428634      0.992899714930
   584     25.758354060722    -18.730726058793      0.629075374215      0.777344308242
   585     26.347672814935    -17.922825442421      0.589318754212      0.807900616372
   586     26.685149115688    -18.864159467319      0.337476300753     -0.941334024898
   587     26.725012424934    -19.863364609708      0.039863309246     -0.999205142389
   588     27.529112478268    -20.457858599777      0.804100053334     -0.594493990069
   589     26.816361972184    -19.756440952382     -0.712750506084      0.701417647395
   590     26.042744911675    -19.122787542631     -0.773617060509      0.633653409752
   591     25.413398994839    -19.899912833019     -0.629345916836     -0.777125290389
   592     26.245076440686    -19.344653770897      0.831677445847      0.555259062122
   593     25.567289987658    -20.079912585255     -0.677786453028     -0.735258814358
   594     24.589638032994    -19.869682578973     -0.977651954664      0.210230006283
   595     23.745186869284    -19.334050025715     -0.844451163710      0.535632553258
   596     24.332028863100    -20.143751498045      0.586841993816     -0.809701472330
   597     24.966445915899    -19.370760551709      0.634417052799      0.772990946336
   598     25.029101335058    -18.372725332666      0.062655419158      0.998035219043
   599     24.496931196021    -17.526087899571     -0.532170139036      0.846637433095
   600     25.255315965706    -16.874280764668      0.758384769685      0.651807134903
   601     24.306037735826    -17.188718107038     -0.949278229880     -0.314437342370
   602     24.969032850521    -17.937341829538      0.662995114695     -0.748623722500
   603     24.675816301780    -18.893387882584     -0.293216548742     -0.956046053046
   604     25.513033707429    -19.440258082611      0.837217405649     -0.546870200027
   605     25.378173913374    -18.449393391572     -0.134859794055      0.990864691039
   606     25.984335664081    -19.244734784925      0.606161750707     -0.795341393352
   607     26.260249147962    -18.283552310359      0.275913483881      0.961182474566
   608     27.229843047677    -18.038832736896      0.969593899715      0.244719573463
   609     26.562577575295    -17.294012765784     -0.667265472382      0.744819971112
   610     25.571788169388    -17.158600974784     -0.990789405907      0.135411791000
   611     26.455680516802    -16.690910566306      0.883892347414      0.467690408478
   612     25.477426414087    -16.483500560468     -0.978254102715      0.207410005838
   613     26.141738926904    -15.736045621816      0.664312512816      0.747454938652
   614     25.698995523813    -14.839397263193     -0.442743403090      0.896648358622
   615     24.951436166062    -15.503592269678     -0.747559357751     -0.664195006485
   616     25.886096174598    -15.859135049725      0.934660008536     -0.355542780047
   617     24.886782436078    -15.822093829386     -0.999313738520      0.037041220339
   618     24.552631233030    -16.764613311149     -0.334151203047     -0.942519481763
   619     25.108664285327    -17.595773491110      0.556033052296     -0.831160179962
   620     25.285289332222    -18.580051700160      0.176625046895     -0.984278209049
   621     25.222791302655    -17.582006612851     -0.062498029567      0.998045087308
   622     26.033317251381    -18.167709341581      0.810525948726     -0.585702728730
   623     25.063240186182    -17.924912126658     -0.970077065199      0.242797214924
   624     24.203761099948    -18.436083037730     -0.859479086234     -0.511170911072
   625     24.555924320310    -19.372021639468      0.352163220363     -0.935938601738
   626     25.544839984517    -19.223543327631      0.988915664207      0.148478311837
   627     24.923318655856    -18.440146086112     -0.621521328661      0.783397241519
   628     25.711435883648    -19.055671256400      0.788117227791     -0.615525170288
   629     24.833516960473    -19.534480575787     -0.877918923175     -0.478809319387
   630     23.878008680800    -19.829444857482     -0.955508279673     -0.294964281695
   631     23.169251803249    -19.123992032323     -0.708756877551      0.705452825159
   632     22.489962069472    -19.857862223559     -0.679289733777     -0.733870191236
   633     22.145659874664    -18.919003342443     -0.344302194807      0.938858881116
   634     22.764321075809    -18.133345453665      0.618661201144      0.785657888778
   635     23.534003364135    -17.494918343466      0.769682288326      0.638427110199
   636     24.470185550478    -17.143403174558      0.936182186344      0.351515168908
   637     23.567633641372    -17.573984237040     -0.902551909107     -0.430581062482
   638     22.717886758506    -17.046793346508     -0.849746882866      0.527190890532
   639     23.577748198909    -16.536265870941      0.859861440403      0.510527475567
   640     23.210516798295    -15.606136257176     -0.367231400613      0.930129613766
   641     24.199972482137    -15.461300316495      0.989455683842      0.144835940681
   642     25.181935770623    -15.650371996201      0.981963288485     -0.189071679707
   643     24.387123321216    -16.257227143884     -0.794812449406     -0.606855147682
   644     23.407532599830    -16.458229677633     -0.979590721386     -0.201002533749
   645     22.484513445174    -16.073475678123     -0.923019154656      0.384753999510
   646     22.523625489088    -17.072710509392      0.039112043914     -0.999234831269
   647     21.604559687091    -16.678606396752     -0.919065801997      0.394104112639
   648     21.360445115741    -17.648352794557     -0.244114571350     -0.969746397804
   649     20.910487578083    -16.755302843935     -0.449957537658      0.893049950622
   650     20.885092289914    -17.754980331598     -0.025395288169     -0.999677487662
   651     19.936552915657    -17.438321121273     -0.948539374257      0.316659210325
   652     20.327212652755    -18.358856275306      0.390659737098     -0.920535154033
   653     21.072130987934    -19.026011934740      0.744918335179     -0.667155659434
   654     20.690523590505    -18.101687427747     -0.381607397429      0.924324506993
   655     21.660523238291    -18.344793748715      0.969999647786     -0.243106320968
   656     20.661497722455    -18.300657383800     -0.999025515836      0.044136364915
   657     20.583517529675    -17.303702475324     -0.077980192780      0.996954908476
   658     21.106743185552    -16.451508299662      0.523225655877      0.852194175662
   659     21.891179045615    -15.831298350172      0.784435860064      0.620209949490
   660     21.127204711261    -16.476544982435     -0.763974334355     -0.645246632264
   661     21.869755494999    -15.806755214247      0.742550783738      0.669789768188
   662     22.476171049276    -16.601903109629      0.606415554277     -0.795147895382
   663     21.514581466046    -16.876394408985     -0.961589583231     -0.274491299356
   664     22.486831423750    -16.642449928939      0.972249957704      0.233944480046
   665     22.041053540883    -15.747306320826     -0.445777882867      0.895143608113
   666     21.159210120414    -15.275763977258     -0.881843420468      0.471542343567
   667     21.123790055427    -16.275136489886     -0.035420064988     -0.999372512628
   668     20.525716667153    -15.473695149401     -0.598073388274      0.801441340485
   669     19.677491948828    -14.944058644595     -0.848224718325      0.529636504806
   670     18.932283743603    -15.610890505610     -0.745208205225     -0.666831861015
   671     17.990989964261    -15.948479043585     -0.941293779342     -0.337588537975
   672     18.990505685095    -15.979596945253      0.999515720835     -0.031117901668
   673     19.726919232213    -15.303065284781      0.736413547118      0.676531660473
   674     20.696449767167    -15.058094793105      0.969530534954      0.244970491676
   675     21.645108041016    -15.374397621826      0.948658273850     -0.316302828721
   676     22.562479796334    -15.772429106191      0.917371755317     -0.398031484365
   677     22.269875183922    -14.816195588270     -0.292604612412      0.956233517921
   678     23.208872454352    -14.472270994607      0.938997270429      0.343924593663
   679     22.293393112846    -14.874635972302     -0.915479341506     -0.402364977695
   680     22.733063111223    -15.772795363795      0.439669998377     -0.898159391493
   681     21.916264127331    -16.349717732847     -0.816798983892     -0.576922369052
   682     22.496367065403    -17.164260906190      0.580102938072     -0.814543173343
   683     23.482650242728    -16.999198814465      0.986283177325      0.165062091726
   684     24.203996732184    -16.306624455894      0.721346489456      0.692574358570
   685     24.544219274446    -15.366279507624      0.340222542262      0.940344948270
   686     25.521404660250    -15.578667647055      0.977185385804     -0.212388139431
   687     26.318002410864    -14.974157908740      0.796597750613      0.604509738315
   688     27.312995330414    -14.874212473407      0.994992919551      0.099945435332
   689     26.911557780635    -13.958326075633     -0.401437549779      0.915886397774
   690     27.432163521965    -13.104528873662      0.520605741329      0.853797201972
   691     26.633118661748    -12.503257461268     -0.799044860217      0.601271412393
   692     26.612692380090    -13.503048823012     -0.020426281659     -0.999791361744
   693     26.446784024639    -12.516907647728     -0.165908355450      0.986141175285
   694     27.395870670237    -12.831922788869      0.949086645598     -0.315015141141
   695     26.419628240383    -12.615241644896     -0.976242429854      0.216681143972
   696     26.238942252730    -11.631700810021     -0.180685987653      0.983540834875
   697     25.239087710084    -11.614645208293     -0.999854542646      0.017055601728
   698     25.890865153569    -12.373055495779      0.651777443484     -0.758410287486
   699     26.261529140097    -13.301822532819      0.370663986528     -0.928767037040
   700     25.262853463022    -13.250374578342     -0.998675677074      0.051447954477
   701     25.647322476271    -12.327236680815      0.384469013249      0.923137897527
   702     24.777540956023    -12.820673715335     -0.869781520248     -0.493437034520
   703     25.622297175786    -12.285522401057      0.844756219762      0.535151314278
   704     26.587427728764    -12.547291413180      0.965130552978     -0.261769012123
   705     25.641410644230    -12.223174650622     -0.946017084533      0.324116762558
   706     24.972756677883    -11.479600933168     -0.668653966347      0.743573717454
   707     25.926536370285    -11.179094197201      0.953779692402      0.300506735967
   708     25.947590931099    -12.178872525367      0.021054560813     -0.999778328165
   709     26.851587856459    -11.751333569318      0.903996925361      0.427538956048
   710     26.571524392549    -10.791352081902     -0.280063463910      0.959981487417
   711     25.646633181893    -10.411120246766     -0.924891210656      0.380231835136
   712     25.893697210199     -9.442121089947      0.247064028307      0.968999156820
   713     25.075554748892    -10.017136666262     -0.818142461308     -0.575015576316
   714     24.406214863270     -9.274180330052     -0.669339885622      0.742956336211
   715     23.713531515461     -8.552938498439     -0.692683347809      0.721241831613
   716     22.753388082844     -8.273430736824     -0.960143432617      0.279507761615
   717     23.609357528537     -7.756404327401      0.855969445693      0.517026409423
   718     23.130933154123     -6.878275568069     -0.478424374414      0.878128759332
   719     24.130175873030     -6.917185575921      0.999242718907     -0.038910007852
   720     25.029424162808     -6.479746993568      0.899248289778      0.437438582353
   721     25.450626333824     -5.572780218470      0.421202171016      0.906966775098
   722     25.379655322750     -4.575301839964     -0.070971011073      0.997478378506
   723     26.116976449966     -5.250844255628      0.737321127216     -0.675542415664
   724     25.209306417227     -5.670528793903     -0.907670032739     -0.419684538275
   725     24.225745453777     -5.851105179892     -0.983560963450     -0.180576385989
   726     24.194872109101     -4.851581875217     -0.030873344676      0.999523304675
   727     24.776759426023     -4.038312454665      0.581887316922      0.813269420552
   728     23.812958898129     -4.304936801700     -0.963800527894     -0.266624347035
   729     22.847659810654     -4.043789962317     -0.965299087475      0.261146839382
   730     23.671084415123     -3.476364266076      0.823424604469      0.567425696242
   731     24.440274420048     -2.837344128425      0.769190004925      0.639020137651
   732     25.147831985784     -2.130688419349      0.707557565736      0.706655709076
   733     24.370346131669     -2.759588846007     -0.777485854116     -0.628900426658
   734     25.186357752333     -2.181553349743      0.816011620664      0.578035496263
   735     25.961910557685     -1.550270650700      0.775552805352      0.631282699043
   736     25.290044080500     -0.809598363629     -0.671866477185      0.740672287071
   737     25.308276905846     -1.809432131852      0.018232825345     -0.999833768223
   738     26.076937980615     -1.169775855298      0.768661074769      0.639656276554
   739     25.273941794528     -1.765760020465     -0.802996186087     -0.595984165167
   740     25.602902878988     -0.821416542217      0.328961084461      0.944343478249
   741     26.406217727760     -0.225861965588      0.803314848771      0.595554576629
   742     26.043844497060      0.706171103392     -0.362373230700      0.932033068980
   743     25.558902669551     -0.168375307002     -0.484941827509     -0.874546410394
   744     24.559009668884     -0.183003608918     -0.999893000667     -0.014628301917
   745     23.769837690127     -0.797175887635     -0.789171978758     -0.614172278716
   746     24.688197118443     -1.192923231810      0.918359428317     -0.395747344175
   747     25.380952813494     -1.914095573886      0.692755695050     -0.721172342076
   748     25.748377228702     -0.984042188800      0.367424415208      0.930053385086
   749     26.182073012322     -0.082982830450      0.433695783621      0.901059358350
   750     26.546505814438     -1.014212518949      0.364432802116     -0.931229688499
   751     25.943022364303     -1.811588042409     -0.603483450135     -0.797375523460
   752     25.709335048967     -0.839276241261     -0.233687315336      0.972311801148
   753     26.294529932077     -1.650168927615      0.585194883110     -0.810892686354
   754     25.801731956127     -0.780025172308     -0.492797975950      0.870143755307
   755     25.022507602124     -0.153280083673     -0.779224354003      0.626745088635
   756     25.288230803798     -1.117329449677      0.265723201674     -0.964049366004
   757     25.115563748788     -2.102309697252     -0.172667055009     -0.984980247576
   758     24.421825698076     -1.382082290808     -0.693738050712      0.720227406444
   759     25.388266661993     -1.638971105789      0.966440963918     -0.256888814981
   760     24.786892711541     -2.437938797073     -0.601373950453     -0.798967691285
   761     25.776718186124     -2.580225584464      0.989825474583     -0.142286787390
   762     25.006871764632     -1.941996403592     -0.769846421492      0.638229180872
   763     25.004677829851     -0.941998810270     -0.002193934781      0.999997593322
   764     25.708586827407     -1.652288978553      0.703908997556     -0.710290168283
   765     26.700463651072     -1.779491048802      0.991876823665     -0.127202070248
   766     26.057214307415     -1.013834283740     -0.643249343657      0.765656765062
   767     25.842642330984     -1.990542462743     -0.214571976431     -0.976708179003
   768     26.737283904754     -2.437327035532      0.894641573770     -0.446784572789
   769     26.439234842150     -3.391877587509     -0.298049062605     -0.954550551977
   770     27.238299980667     -2.790633124411      0.799065138517      0.601244463098
   771     27.762093878857     -3.642478152699      0.523793898190     -0.851845028288
   772     27.579928651048     -4.625746086569     -0.182165227809     -0.983267933870
   773     27.347428565706     -5.598342462419     -0.232500085342     -0.972596375850
   774     26.459401293828     -6.058133245711     -0.888027271878     -0.459790783292
   775     26.794460394283     -7.000330358422      0.335059100456     -0.942197112712
   776     27.470275135788     -7.737401884913      0.675814741505     -0.737071526491
   777     27.309876592825     -8.724454217576     -0.160398542963     -0.987052332663
   778     26.438095718637     -8.234558200650     -0.871780874188      0.489896016926
   779     26.915091398804     -9.113463838989      0.476995680166     -0.878905638338
   780     26.106361723385     -8.525283329198     -0.808729675418      0.588180509791
   781     26.226214395756     -9.518075017784      0.119852672371     -0.992791688586
   782     26.485097740422     -8.552166422805      0.258883344665      0.965908594979
   783     26.296407234079     -9.534203027426     -0.188690506342     -0.982036604621
   784     26.867490609601    -10.355095089882      0.571083375522     -0.820892062456
   785     26.992584365290     -9.362950164839      0.125093755689      0.992144925043
   786     26.215660247619     -9.992544411462     -0.776924117671     -0.629594246623
   787     25.474632616062     -9.321069877865     -0.741027631557      0.671474533597
   788     26.139407163685    -10.068113919962      0.664774547623     -0.747044042097
   789     25.991546454692    -11.057122115447     -0.147860708993     -0.989008195485
   790     26.485898856802    -10.187860530809      0.494352402110      0.869261584638
   791     25.562072007872    -10.570671127836     -0.923826848930     -0.382810597028
   792     25.853541159452     -9.614090899273      0.291469151580      0.956580228563
   793     25.549841543418    -10.566858732075     -0.303699616034     -0.952767832801
   794     26.512397762613    -10.837940868870      0.962556219195     -0.271082136795
   795     25.973158570127     -9.995788214485     -0.539239192486      0.842152654385
   796     26.042254768393     -8.998178212839      0.069096198266      0.997610001647
   797     25.528002445803     -8.140539274409     -0.514252322591      0.857638938429
   798     25.016846893775     -7.281051053646     -0.511155552028      0.859488220763
   799     24.348366404452     -8.024780732625     -0.668480489323     -0.743729678979
   800     24.281923362828     -9.022570952170     -0.066443041624     -0.997790219545
   801     23.632295446196     -9.782823258929     -0.649627916632     -0.760252306759
   802     24.594051682674    -10.056730070811      0.961756236478     -0.273906811882
   803     24.377474585899    -11.032995588563     -0.216577096774     -0.976265517753
   804     24.913094910940    -10.188536668661      0.535620325041      0.844458919902
   805     25.859746473873    -10.510795599332      0.946651562933     -0.322258930671
   806     25.187600165784    -11.251213954401     -0.672146308089     -0.740418355069
   807     25.075423723474    -12.244902258544     -0.112176442310     -0.993688304143
   808     24.289147397848    -11.627027239013     -0.786276325626      0.617875019531
   809     24.870100435693    -12.440964317551      0.580953037845     -0.813937078538
   810     24.603463713296    -11.477167213244     -0.266636722397      0.963797104306
   811     25.494858193141    -11.930395501529      0.891394479845     -0.453228288285
   812     26.397847993105    -12.360057486305      0.902989799963     -0.429661984777
   813     27.368126760712    -12.118067583354      0.970278767607      0.241989902951
   814     26.918138846368    -13.011102228227     -0.449987914344     -0.893034644873
   815     27.384183768160    -13.895863286860      0.466044921792     -0.884761058632
   816     26.754979644172    -13.118623188590     -0.629204123987      0.777240098269
   817     27.552675468167    -12.515563181309      0.797695823994      0.603060007282
   818     28.298809917117    -11.849767879366      0.746134448950      0.665795301943
   819     29.278862823663    -12.048504640862      0.980052906546     -0.198736761496
   820     30.277004450363    -12.109441436386      0.998141626700     -0.060936795524
   821     30.876553884805    -12.909779162387      0.599549434442     -0.800337726001
   822     30.723452369706    -11.921568695900     -0.153101515099      0.988210466487
   823     31.518922861469    -12.527561019889      0.795470491763     -0.605992323990
   824     32.109785393322    -11.720788766739      0.590862531852      0.806772253150
   825     32.338548953312    -12.694270781786      0.228763559990     -0.973482015047
   826     32.887850887679    -13.529894731240      0.549301934367     -0.835623949454
   827     32.892741352049    -14.529882772848      0.004890464370     -0.999988041608
   828     33.202591715263    -13.579097438287      0.309850363214      0.950785334561
   829     32.932828181141    -14.542024037596     -0.269763534122     -0.962926599310
   830     33.001223881178    -15.539682309860      0.068395700038     -0.997658272264
   831     33.378356132698    -14.613522893310      0.377132251520      0.926159416550
   832     32.692300263728    -13.885974032648     -0.686055868971      0.727548860662
   833     31.841274601270    -13.360849931279     -0.851025662458      0.525124101369
   834     31.284153523500    -12.530418654951     -0.557121077770      0.830431276328
   835     30.865721901175    -11.622170353307     -0.418431622325      0.908248301644
   836     30.338081065311    -12.471637920863     -0.527640835864     -0.849467567555
   837     30.871880289150    -13.317249172342      0.533799223840     -0.845611251479
   838     31.490476728795    -14.102958052818      0.618596439644     -0.785708880476
   839     30.945365986433    -14.941322101763     -0.545110742361     -0.838364048944
   840     30.245308758240    -14.227235358254     -0.700057228193      0.714086743509
   841     29.886256988746    -13.293917713064     -0.359051769494      0.933317645190
   842     29.389049440165    -14.161549347822     -0.497207548582     -0.867631634758
   843     30.320509382898    -13.797705459482      0.931459942734      0.363843888340
   844     30.570137529889    -14.766047231911      0.249628146991     -0.968341772428
