# File chua thong tin toa do tai lan chay thu 1
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   419     -5.027328705194     14.170047500666     -0.764202760066     -0.644976078245
   420     -5.718759637127     14.892490070263     -0.691430931933      0.722442569597
   421     -6.409725764900     14.169602935040     -0.690966127773     -0.722887135223
   422     -7.216353222684     14.760663121780     -0.806627457784      0.591060186740
   423     -6.481537650315     15.438930085889      0.734815572370      0.678266964110
   424     -7.163226349096     16.170572428810     -0.681688698781      0.731642342920
   425     -6.594251919739     16.992927643262      0.568974429357      0.822355214453
   426     -5.922635359286     16.252028732664      0.671616560453     -0.740898910598
   427     -5.447208207026     17.131783825229      0.475427152260      0.879755092565
   428     -4.561868995522     16.666838150366      0.885339211504     -0.464945674863
   429     -3.683568429635     16.188729254860      0.878300565887     -0.478108895506
   430     -2.821750371464     15.681511713156      0.861818058170     -0.507217541703
   431     -2.403225361460     14.773306441204      0.418525010004     -0.908205271952
   432     -1.601875914518     15.371502950627      0.801349446942      0.598196509422
   433     -1.056990853579     16.210013696155      0.544885060939      0.838510745528
   434     -2.034495201486     16.420928963081     -0.977504347907      0.210915266926
   435     -2.516596231711     17.297044592810     -0.482101030225      0.876115629729
   436     -3.413234148264     16.854280042964     -0.896637916552     -0.442764549846
   437     -2.525931024114     17.315466736044      0.887303124149      0.461186693081
   438     -2.302926436481     16.340649340890      0.223004587633     -0.974817395154
   439     -3.043775196275     15.668977460348     -0.740848759794     -0.671671880542
   440     -2.223272847204     15.097334306652      0.820502349072     -0.571643153697
   441     -1.600159705039     14.315202596476      0.623113142164     -0.782131710175
   442     -1.205591662203     13.396335870791      0.394568042836     -0.918866725686
   443     -2.132495364288     13.021036620776     -0.926903702085     -0.375299250015
   444     -2.675149038260     12.181080080160     -0.542653673972     -0.839956540616
   445     -3.674128835717     12.135920759151     -0.998979797456     -0.045159321009
   446     -4.275822076104     12.934648024537     -0.601693240387      0.798727265387
   447     -5.271593349317     12.842780884360     -0.995771273213     -0.091867140178
   448     -4.719537978049     13.676588336386      0.552055371268      0.833807452026
   449     -3.789618432428     13.308825316667      0.929919545621     -0.367763019718
   450     -3.269364146363     12.454813912861      0.520254286065     -0.854011403806
   451     -2.334821449442     12.098962893988      0.934542696920     -0.355851018873
   452     -2.321561557601     11.099050810218      0.013259891841     -0.999912083770
   453     -1.404346792017     11.497443924861      0.917214765584      0.398393114643
   454     -1.715440847668     10.547064796019     -0.311094055651     -0.950379128842
   455     -2.399069491279     11.276894829407     -0.683628643611      0.729830033388
   456     -3.016406883215     10.490196320118     -0.617337391936     -0.786698509289
   457     -2.089698653559     10.865977981576      0.926708229656      0.375781661458
   458     -1.183184448338     11.288153295555      0.906514205221      0.422175313979
   459     -2.144507149514     11.012728779207     -0.961322701175     -0.275424516347
   460     -1.890685218494     11.979979743194      0.253821931020      0.967250963987
   461     -2.851033723073     11.701177394293     -0.960348504579     -0.278802348901
   462     -1.999577686848     11.176751404876      0.851456036225     -0.524425989417
   463     -2.955658484829     10.883648167547     -0.956080797981     -0.293103237328
   464     -2.403590299467     10.049849199743      0.552068185362     -0.833798967804
   465     -1.707138238160      9.332245878749      0.696452061307     -0.717603320994
   466     -2.550497641841      8.794895977638     -0.843359403680     -0.537349901111
   467     -3.256804427757      8.086990105245     -0.706306785917     -0.707905872393
   468     -3.937814260524      7.354715834446     -0.681009832767     -0.732274270799
   469     -2.939815135454      7.417943568534      0.997999125071      0.063227734088
   470     -2.277003714854      6.669157203325      0.662811420599     -0.748786365209
   471     -1.319894319276      6.958883979608      0.957109395578      0.289726776284
   472     -0.612841316051      7.666044534667      0.707053003225      0.707160555059
   473     -0.175358985193      8.565271541705      0.437482330858      0.899227007038
   474     -0.843522000434      9.309286450873     -0.668163015241      0.744014909168
   475     -1.538513674501     10.028304234365     -0.694991674067      0.719017783492
   476     -0.625072422196      9.621333622911      0.913441252305     -0.406970611454
   477     -1.580710608679      9.915876754788     -0.955638186483      0.294543131876
   478     -2.491710100240     10.328284230926     -0.910999491561      0.412407476138
   479     -2.214758519066      9.367400355692      0.276951581174     -0.960883875234
   480     -3.164218484976      9.053512201833     -0.949459965910     -0.313888153859
   481     -3.904423228987      9.725893743031     -0.740204744011      0.672381541198
   482     -3.094023704945     10.311771385062      0.810399524042      0.585877642031
   483     -2.110057686053     10.490127415705      0.983966018891      0.178356030643
   484     -3.044279250287     10.846820657749     -0.934221564234      0.356693242044
   485     -3.425750008962      9.922439751263     -0.381470758675     -0.924380906486
   486     -4.082620450644      9.168436287847     -0.656870441683     -0.754003463416
   487     -3.093409606619      9.314935113991      0.989210844026      0.146498826144
   488     -2.983932548340     10.308924436725      0.109477058279      0.993989322735
   489     -2.221568158162     10.956072438800      0.762364390178      0.647148002075
   490     -2.643451674794     11.862722480654     -0.421883516632      0.906650041854
   491     -2.130186211319     11.004492579052      0.513265463475     -0.858229901602
   492     -1.846172582353     10.045672335961      0.284013628966     -0.958820243091
   493     -1.594113885805      9.077960388378      0.252058696548     -0.967711947583
   494     -2.589903496787      9.169628543484     -0.995789610982      0.091668155106
   495     -3.520656256343      8.803979393918     -0.930752759556     -0.365649149566
   496     -3.160196130648      7.871204770665      0.360460125695     -0.932774623253
   497     -4.120651316792      8.149639386703     -0.960455186145      0.278434616038
   498     -3.549350628096      7.328898548743      0.571300688696     -0.820740837960
   499     -2.904981025814      8.093612753956      0.644369602282      0.764714205213
   500     -2.449051847683      7.203596695377      0.455929178131     -0.890016058579
   501     -3.205012379347      7.858213892345     -0.755960531664      0.654617196968
   502     -2.525076740923      7.124942095805      0.679935638424     -0.733271796540
   503     -3.137057315748      6.334069301965     -0.611980574825     -0.790872793840
   504     -2.246867868780      6.789659851152      0.890189446967      0.455590549186
   505     -2.880336550755      6.015891520863     -0.633468681975     -0.773768330288
   506     -3.699051980445      6.590091002914     -0.818715429690      0.574199482050
   507     -3.192650941591      7.452389088176      0.506401038854      0.862298085263
   508     -2.194297267640      7.395031074713      0.998353673951     -0.057358013463
   509     -3.020049748134      6.830998415235     -0.825752480494     -0.564032659478
   510     -3.956105571210      7.182849940862     -0.936055823076      0.351851525627
   511     -3.930101640555      8.182511781482      0.026003930655      0.999661840619
   512     -3.417086638631      7.324132140646      0.513015001924     -0.858379640836
   513     -3.123026558450      8.279919077805      0.294060080181      0.955786937159
   514     -3.814355897500      9.002458865616     -0.691329339050      0.722539787811
   515     -4.785307852746      8.763184335830     -0.970951955246     -0.239274529785
   516     -5.241369542424      7.873236171493     -0.456061689678     -0.889948164338
   517     -4.507462716027      7.193986018627      0.733906826397     -0.679250152866
   518     -3.528104136424      7.396116601562      0.979358579603      0.202130582935
   519     -2.921506787712      6.601107383669      0.606597348712     -0.795009217894
   520     -3.091218629796      7.586601113054     -0.169711842084      0.985493729385
   521     -2.233886625434      7.071837250398      0.857332004362     -0.514763862656
   522     -2.413062966349      8.055654224665     -0.179176340916      0.983816974267
   523     -3.396731586515      7.875665209166     -0.983668620166     -0.179989015499
   524     -2.476197998654      8.266328636707      0.920533587862      0.390663427541
   525     -2.165249541963      7.315901860316      0.310948456691     -0.950426776391
   526     -3.164697035051      7.282664704021     -0.999447493089     -0.033237156295
   527     -3.611116936544      6.387841106014     -0.446419901493     -0.894823598008
   528     -3.164869826239      7.282750887245      0.446247110305      0.894909781232
   529     -2.672946562670      8.153389447591      0.491923263569      0.870638560345
   530     -3.373167647429      7.439463378267     -0.700221084759     -0.713926069323
   531     -4.291614361444      7.043918648160     -0.918446714015     -0.395544730107
   532     -3.906495479523      7.966785619499      0.385118881920      0.922866971339
   533     -4.626209497669      8.661056267075     -0.719714018146      0.694270647575
   534     -3.763441827358      8.155455686511      0.862767670311     -0.505600580564
   535     -4.732837803188      7.909953258731     -0.969395975829     -0.245502427780
   536     -4.950020682682      6.933822326501     -0.217182879494     -0.976130932229
   537     -5.845029083330      6.487773043609     -0.895008400649     -0.446049282892
   538     -6.253206916024      7.400675479195     -0.408177832694      0.912902435585
   539     -5.265055316778      7.247194480667      0.988151599245     -0.153480998527
   540     -4.551668722522      6.546423785550      0.713386594256     -0.700770695118
   541     -5.032180578084      7.423412016180     -0.480511855562      0.876988230631
   542     -4.430131351812      8.221870987665      0.602049226272      0.798458971485
   543     -4.992943763777      9.048455640885     -0.562812411965      0.826584653220
   544     -4.035265615013      8.760614428790      0.957678148764     -0.287841212095
   545     -4.779201707106      8.092363659331     -0.743936092092     -0.668250769459
   546     -4.376069935266      7.177221717044      0.403131771840     -0.915141942287
   547     -3.635654706371      7.849371468826      0.740415228894      0.672149751783
   548     -4.335429655615      8.563734836036     -0.699774949244      0.714363367209
   549     -3.341440008575      8.673208949769      0.993989647040      0.109474113733
   550     -4.008794945531      9.417948762133     -0.667354936956      0.744739812364
   551     -3.022668856308      9.583946762584      0.986126089223      0.165998000451
   552     -2.367062934899      8.828843540625      0.655605921409     -0.755103221959
   553     -3.298428951552      9.192927793268     -0.931366016654      0.364084252643
   554     -2.562217842332      9.869679743882      0.736211109221      0.676751950614
   555     -1.983412942328     10.685145799418      0.578804900004      0.815466055536
   556     -2.577024699836      9.880394234432     -0.593611757508     -0.804751564987
   557     -2.806391061988      8.907054071943     -0.229366362152     -0.973340162488
   558     -1.809430660910      8.829144132384      0.996960401078     -0.077909939559
   559     -0.809887228790      8.859358819321      0.999543432120      0.030214686937
   560     -1.506034328416      9.577257987508     -0.696147099626      0.717899168187
   561     -0.680971212974     10.142298566172      0.825063115442      0.565040578665
   562     -1.097507337455     11.051417731630     -0.416536124481      0.909119165458
   563     -0.220597481756     11.532072602590      0.876909855699      0.480654870960
   564      0.441353262818     10.782525264687      0.661950744574     -0.749547337903
   565      0.624894775413     11.765537224510      0.183541512595      0.983011959823
   566      1.363803342241     11.091731518191      0.738908566829     -0.673805706318
   567      1.109141211956     12.058761610483     -0.254662130285      0.967030092292
   568      0.946309506514     13.045415468583     -0.162831705442      0.986653858100
   569      0.725979160101     14.020840780152     -0.220330346413      0.975425311569
   570     -0.008136958346     13.341816830179     -0.734116118447     -0.679023949973
   571     -0.439460071083     14.244014354239     -0.431323112737      0.902197524059
   572     -0.209933521800     13.270711953556      0.229526549283     -0.973302400683
   573     -0.858823233203     12.509829477456     -0.648889711402     -0.760882476100
   574     -1.635981839786     11.880524702157     -0.777158606583     -0.629304775299
   575     -2.563589905019     11.506969783419     -0.927608065234     -0.373554918738
   576     -2.134333416276     12.410152415488      0.429256488743      0.903182632069
   577     -2.944418465790     12.996464800275     -0.810085049514      0.586312384787
   578     -2.363283111841     13.810271718647      0.581135353949      0.813806918372
   579     -1.496450704764     13.311672101679      0.866832407077     -0.498599616969
   580     -0.611805437665     12.845407422124      0.884645267098     -0.466264679555
   581      0.014615210609     12.065922225718      0.626420648274     -0.779485196406
   582     -0.748167020032     12.712577673865     -0.762782230641      0.646655448147
   583     -1.747177603893     12.757050736879     -0.999010583861      0.044473063014
   584     -0.849130499311     13.196950041212      0.898047104581      0.439899304333
   585     -0.363783270087     14.071271530759      0.485347229225      0.874321489547
   586     -0.979877134224     13.283598787437     -0.616093864137     -0.787672743322
   587     -0.000950749009     13.079385339472      0.978926385215     -0.204213447966
   588      0.992274637802     13.195589173289      0.993225386811      0.116203833817
   589      1.226306609258     14.167818074493      0.234031971456      0.972228901204
   590      1.908569227879     13.436710887253      0.682262618620     -0.731107187239
   591      2.069796972827     14.423628114917      0.161227744948      0.986917227664
   592      1.611857791153     15.312611638886     -0.457939181674      0.888983523969
   593      2.581323763444     15.557837511441      0.969465972291      0.245225872555
   594      2.003228020233     14.741868571051     -0.578095743211     -0.815968940390
   595      1.648701608989     15.676914571914     -0.354526411243      0.935046000864
   596      0.764432406518     16.143892063407     -0.884269202471      0.466977491493
   597      1.633039873799     16.639392888619      0.868607467280      0.495500825211
   598      0.982096623818     15.880266492487     -0.650943249981     -0.759126396132
   599      1.041315558270     14.882021473565      0.059218934453     -0.998245018922
   600      0.198612382149     15.420399924987     -0.842703176121      0.538378451422
   601     -0.191540076310     14.499649655284     -0.390152458459     -0.920750269703
   602      0.600986699709     13.889812538266      0.792526776019     -0.609837117019
   603      0.681710408502     14.886549054522      0.080723708793      0.996736516256
   604     -0.123428383148     15.479635495254     -0.805138791650      0.593086440732
   605      0.058842965750     16.462883762667      0.182271348899      0.983248267413
   606     -0.834619518915     16.912021590616     -0.893462484666      0.449137827949
   607      0.163139297089     16.845108624120      0.997758816005     -0.066912966496
   608      1.123810743645     16.567421080699      0.960671446556     -0.277687543421
   609      1.695802084389     17.387680738438      0.571991340743      0.820259657739
   610      0.932958145403     18.034263389576     -0.762843938986      0.646582651138
   611      0.013939737614     17.640048770181     -0.919018407789     -0.394214619395
   612     -0.859009251913     17.152237267976     -0.872948989527     -0.487811502206
   613     -0.787335215417     16.154809159041      0.071674036495     -0.997428108934
   614     -1.290771678755     15.290776910000     -0.503436463337     -0.864032249041
   615     -1.238887858619     16.289430037572      0.051883820136      0.998653127571
   616     -2.228260772375     16.434830304163     -0.989372913757      0.145400266591
   617     -2.766410690623     17.277679439827     -0.538149918248      0.842849135664
   618     -3.673754158089     17.698069534913     -0.907343467466      0.420390095086
   619     -4.332367011409     18.450551501104     -0.658612853319      0.752481966191
   620     -3.426461345688     18.874031045847      0.905905665720      0.423479544743
   621     -4.368672907109     18.539012578409     -0.942211561421     -0.335018467438
   622     -4.128871128788     19.509834450389      0.239801778321      0.970821871980
   623     -4.179752447979     18.511129743602     -0.050881319190     -0.998704706786
   624     -5.015071256117     17.961363894562     -0.835318808138     -0.549765849040
   625     -4.847335223884     18.947195839414      0.167736032233      0.985831944852
   626     -3.853779450309     19.060540114942      0.993555773575      0.113344275528
   627     -3.679890677064     18.075774815726      0.173888773245     -0.984765299216
   628     -3.492541678747     17.093481400891      0.187348998317     -0.982293414836
   629     -2.742698730567     16.431865535706      0.749842948180     -0.661615865185
   630     -3.568014464429     16.996537068049     -0.825315733862      0.564671532343
   631     -4.320641018126     17.654984689862     -0.752626553696      0.658447621813
   632     -5.312959722174     17.531277011862     -0.992318704048     -0.123707678000
   633     -6.209818493149     17.088959993282     -0.896858770975     -0.442317018580
   634     -6.818667375792     17.882246220380     -0.608848882644      0.793286227098
   635     -7.432651268479     18.671564774274     -0.613983892687      0.789318553894
   636     -8.144382613964     17.969113002367     -0.711731345485     -0.702451771906
   637     -8.999463743097     17.450618776169     -0.855081129133     -0.518494226198
   638     -8.106932690854     16.999632833170      0.892531052242     -0.450985942999
   639     -8.995115198564     17.459123674209     -0.888182507710      0.459490841039
   640     -8.234799572683     18.108677481865      0.760315625881      0.649553807657
   641     -9.151263043173     18.508795848425     -0.916463470490      0.400118366559
   642     -8.287301803033     19.012354162362      0.863961240140      0.503558313937
   643     -7.877135647179     18.100343348505      0.410166155854     -0.912010813857
   644     -7.741069565096     19.091043111958      0.136066082083      0.990699763453
   645     -7.291910693406     19.984495017761      0.449158871690      0.893451905803
   646     -8.189180869775     20.425976875372     -0.897270176368      0.441481857611
   647     -7.397512070037     19.815026376950      0.791668799738     -0.610950498422
   648     -6.411074000986     19.650892480612      0.986438069051     -0.164133896338
   649     -5.880833464290     18.803045222408      0.530240536696     -0.847847258204
   650     -6.880547986652     18.826938187490     -0.999714522361      0.023892965082
   651     -5.885344055803     18.729116226640      0.995203930848     -0.097821960850
   652     -6.542941363435     17.975746608859     -0.657597307632     -0.753369617781
   653     -5.739136496941     18.570639655213      0.803804866494      0.594893046354
   654     -6.576134446752     18.023433631843     -0.836997949811     -0.547206023370
   655     -7.575412692807     18.061420300054     -0.999278246055      0.037986668211
   656     -8.155483899882     18.875986070709     -0.580071207075      0.814565770655
   657     -8.617663796660     17.989199882829     -0.462179896778     -0.886786187880
   658     -9.570627230779     17.686114592469     -0.952963434119     -0.303085290360
   659     -9.556036302519     18.686008139210      0.014590928259      0.999893546740
   660    -10.248470718077     17.964527314689     -0.692434415558     -0.721480824521
   661     -9.464041876516     17.344308488365      0.784428841561     -0.620218826324
   662     -8.505563574352     17.629473956611      0.958478302164      0.285165468247
   663     -8.427795599529     18.626445441706      0.077767974823      0.996971485095
   664     -7.885693196268     19.466757874304      0.542102403261      0.840312432598
   665     -6.906184547425     19.668159976679      0.979508648843      0.201402102375
   666     -6.339655972593     20.492202071417      0.566528574832      0.824042094737
   667     -7.300567462699     20.215346318031     -0.960911490106     -0.276855753386
   668     -7.435605816534     21.206186690136     -0.135038353835      0.990840372105
   669     -8.163966869047     21.891380222784     -0.728361052513      0.685193532648
   670     -7.319954989620     22.427704702353      0.844011879428      0.536324479569
   671     -8.319924188413     22.419856042299     -0.999969198793     -0.007848660054
   672     -8.144630612158     23.404372249440      0.175293576255      0.984516207141
   673     -7.455872714719     24.129363669193      0.688757897440      0.724991419752
   674     -7.389676162233     25.127170271916      0.066196552485      0.997806602724
   675     -6.664524619504     25.815759583536      0.725151542729      0.688589311620
   676     -6.801769606903     24.825222449738     -0.137244987399     -0.990537133799
   677     -5.952606493529     25.353353121906      0.849163113374      0.528130672168
   678     -5.545889285323     26.266907232262      0.406717208206      0.913554110357
   679     -6.004416561850     25.378226897901     -0.458527276527     -0.888680334362
   680     -5.210039259430     25.985651544586      0.794377302420      0.607424646685
   681     -5.670147697445     25.097788815744     -0.460108438015     -0.887862728842
   682     -6.627993534814     24.810506112060     -0.957845837368     -0.287282703684
   683     -7.437886497914     25.397083803692     -0.809892963100      0.586577691632
   684     -8.270860571226     24.843771782143     -0.832974073312     -0.553312021549
   685     -8.254073994282     23.843912686653      0.016786576944     -0.999859095490
   686     -7.401541526767     24.366586955995      0.852532467515      0.522674269342
   687     -6.540461648865     24.875056663916      0.861079877902      0.508469707921
   688     -5.789828455782     24.214337503120      0.750633193083     -0.660719160795
   689     -4.990724733315     24.815530684003      0.799103722467      0.601193180883
   690     -4.070793779619     24.423450283534      0.919930953696     -0.392080400469
   691     -3.555590789547     23.566382095453      0.515202990072     -0.857068188081
   692     -3.490652441861     24.564271373379      0.064938347686      0.997889277926
   693     -4.001816591752     25.423754480756     -0.511164149892      0.859483107376
   694     -3.228653152266     26.057961304940      0.773163439487      0.634206824184
   695     -2.735682426984     25.187915407291      0.492970725281     -0.870045897649
   696     -1.797051236930     24.842992968101      0.938631190055     -0.344922439190
   697     -1.333907586948     23.956709740526      0.463143649982     -0.886283227575
   698     -2.332600622526     23.905599852166     -0.998693035578     -0.051109888360
   699     -3.207908949301     23.422034620706     -0.875308326776     -0.483565231460
   700     -3.756418425173     22.585890282162     -0.548509475872     -0.836144338544
   701     -4.612727193334     22.069426059228     -0.856308768161     -0.516464222934
   702     -5.457712303065     22.604215891154     -0.844985109732      0.534789831927
   703     -6.092930659200     21.831883294387     -0.635218356135     -0.772332596767
   704     -6.759808605683     21.086716330213     -0.666877946482     -0.745166964173
   705     -6.046286641210     20.386083468998      0.713521964473     -0.700632861215
   706     -5.322354943578     21.075955121673      0.723931697632      0.689871652675
   707     -4.761648581153     21.903969840827      0.560706362425      0.828014719154
   708     -4.947035207303     20.921304181081     -0.185386626151     -0.982665659746
   709     -4.187673087839     21.571972431054      0.759362119464      0.650668249973
   710     -4.956986919070     20.933101372798     -0.769313831230     -0.638871058256
   711     -5.182720324772     21.907290486651     -0.225733405702      0.974189113853
   712     -5.859494835767     21.171100116388     -0.676774510995     -0.736190370263
   713     -6.016389521094     20.183484777445     -0.156894685327     -0.987615338943
   714     -5.349176145962     20.928351417889      0.667213375132      0.744866640443
   715     -4.518199391136     20.372044278855      0.830976754826     -0.556307139033
   716     -4.292285117256     19.397897092411      0.225914273880     -0.974147186444
   717     -3.848820554919     18.501605185747      0.443464562337     -0.896291906664
   718     -4.109555039146     19.467015735066     -0.260734484227      0.965410549318
   719     -3.768254886438     20.406970098725      0.341300152708      0.939954363659
   720     -2.768261185205     20.410519393401      0.999993701234      0.003549294676
   721     -1.846226225075     20.023412777209      0.922034960129     -0.387106616192
   722     -1.661376168168     21.006179512738      0.184850056907      0.982766735529
   723     -2.079878177460     21.914395383673     -0.418502009292      0.908215870935
   724     -1.463980350502     22.702221422051      0.615897826959      0.787826038379
   725     -1.906020646550     23.599216615277     -0.442040296048      0.896995193225
   726     -1.080208662124     24.163162150218      0.825811984425      0.563945534941
   727     -1.363482760369     23.204123159736     -0.283274098245     -0.959038990481
   728     -0.981895972056     22.279790144539      0.381586788314     -0.924333015198
   729     -0.056499158428     22.658789798005      0.925396813628      0.378999653466
   730      0.156899149871     23.635755079893      0.213398308299      0.976965281888
   731     -0.168522136434     24.581324213495     -0.325421286305      0.945569133601
   732      0.652728202949     25.151892246304      0.821250339383      0.570568032809
   733      1.638262328450     25.321369346447      0.985534125501      0.169477100143
   734      1.052299779832     26.131707480572     -0.585962548618      0.810338134125
   735      0.301856266912     26.792642071826     -0.750443512920      0.660934591255
   736      1.272194205454     26.550889543345      0.970337938542     -0.241752528481
   737      0.587322178144     27.279552912954     -0.684872027310      0.728663369608
   738      1.364122075816     26.649805408808      0.776799897672     -0.629747504145
   739      1.025456915906     25.708898447700     -0.338665159910     -0.940906961109
   740      0.135192357259     26.164342204511     -0.890264558646      0.455443756811
   741     -0.729953690086     26.665862210855     -0.865146047345      0.501520006344
   742     -0.021866528343     25.959737171379      0.708087161743     -0.706125039476
   743      0.831194290175     26.481548669825      0.853060818517      0.521811498446
   744     -0.142549296898     26.253901076745     -0.973743587072     -0.227647593080
   745      0.626814462604     26.892712007744      0.769363759502      0.638810931000
   746     -0.158217738033     26.273257050574     -0.785032200638     -0.619454957170
   747      0.407151352998     27.098095089771      0.565369091032      0.824838039197
   748     -0.525282396703     26.736754111721     -0.932433749701     -0.361340978050
   749     -1.488624821264     26.468479302914     -0.963342424561     -0.268274808806
   750     -2.195845158780     27.175472509532     -0.707220337516      0.706993206618
   751     -1.207353426839     27.326747411229      0.988491731941      0.151274901697
   752     -2.057184430515     27.853802688398     -0.849831003676      0.527055277169
   753     -3.054050282972     27.932913194686     -0.996865852457      0.079110506288
   754     -2.119797029741     27.576302960918      0.934253253231     -0.356610233768
   755     -3.060054606158     27.235839027453     -0.940257576417     -0.340463933465
   756     -2.135946368308     26.853708205956      0.924108237850     -0.382130821497
   757     -3.135686322057     26.876512259929     -0.999739953749      0.022804053973
   758     -2.179395371599     26.584095403245      0.956290950457     -0.292416856684
   759     -1.277147719094     26.152877159721      0.902247652506     -0.431218243523
   760     -0.279031617033     26.214230617714      0.998116102060      0.061353457992
   761      0.130755565063     27.126411775922      0.409787182096      0.912181158208
   762      1.120019380360     26.980271077466      0.989263815296     -0.146140698456
   763      2.005048236850     27.445807244889      0.885028856490      0.465536167423
   764      1.317131319317     26.720017802577     -0.687916917533     -0.725789442312
   765      0.526315075481     27.332071450948     -0.790816243837      0.612053648371
   766     -0.228857485343     26.676545400071     -0.755172560824     -0.655526050877
   767      0.049599495786     25.716096697817      0.278456981130     -0.960448702253
   768      1.049181898813     25.744993402820      0.999582403026      0.028896705003
   769      1.862561293553     25.163259821005      0.813379394740     -0.581733581815
   770      2.137219795383     24.201717982408      0.274658501830     -0.961541838597
   771      1.669375217446     23.317907227271     -0.467844577937     -0.883810755136
   772      1.272559767125     24.235805641251     -0.396815450321      0.917898413980
   773      0.564537730317     24.941995980603     -0.708022036808      0.706190339352
   774      1.484075840302     25.334996825749      0.919538109985      0.393000845146
   775      1.764330748879     24.375071210809      0.280254908577     -0.959925614940
   776      2.290692475715     25.225331954652      0.526361726837      0.850260743844
   777      1.516680141399     25.858502473806     -0.774012334317      0.633170519154
   778      0.964802812897     25.024577168827     -0.551877328502     -0.833925304980
   779      1.350144919898     24.101803382587      0.385342107001     -0.922773786240
   780      1.514739944038     25.088164613591      0.164595024140      0.986361231004
   781      2.279696671742     25.732246289110      0.764956727705      0.644081675519
   782      3.176612350100     26.174447901405      0.896915678357      0.442201612296
   783      3.857161299831     26.907150519811      0.680548949732      0.732702618406
   784      4.822288263490     27.168932765233      0.965126963659      0.261782245422
   785      5.789504193503     27.422888164328      0.967215930013      0.253955399095
   786      5.832991455099     26.423834182764      0.043487261596     -0.999053981564
   787      5.916535806009     27.420338242681      0.083544350910      0.996504059917
   788      6.589705091700     26.680849829789      0.673169285691     -0.739488412893
   789      6.620357308774     25.681319719392      0.030652217073     -0.999530110396
   790      5.654077450598     25.938813866285     -0.966279858176      0.257494146892
   791      6.648412279698     26.045107081682      0.994334829100      0.106293215397
   792      5.778581942567     26.538458056758     -0.869830337130      0.493350975076
   793      6.554438398212     25.907548586046      0.775856455645     -0.630909470712
   794      5.722070227840     26.461771671952     -0.832368170372      0.554223085907
   795      6.514201170064     27.072122858051      0.792130942224      0.610351186098
   796      5.519953859396     26.965014103836     -0.994247310668     -0.107108754215
   797      5.146073932678     26.037536988001     -0.373879926718     -0.927477115835
   798      4.482889530983     26.785993031700     -0.663184401695      0.748456043698
   799      3.996259963375     25.912384616030     -0.486629567608     -0.873608415670
   800      3.721699605606     26.873954483456     -0.274560357769      0.961569867426
   801      4.188272084761     27.758437452028      0.466572479155      0.884482968573
   802      4.826747241106     28.528079885065      0.638475156345      0.769642433037
   803      4.084300552477     29.197985038460     -0.742446688628      0.669905153395
   804      4.524502035066     30.095884061027      0.440201482588      0.897899022567
   805      4.190066568515     29.153465407395     -0.334435466551     -0.942418653632
   806      4.659779099346     30.036284833087      0.469712530832      0.882819425692
   807      5.623599318294     29.769731676011      0.963820218948     -0.266553157077
   808      6.371389029695     29.105796025873      0.747789711401     -0.663935650137
   809      5.531981111088     29.649297954279     -0.839407918606      0.543501928406
   810      6.268329248369     28.972695101253      0.736348137280     -0.676602853026
   811      5.482704127258     29.591397912852     -0.785625121110      0.618702811599
   812      6.141126508992     30.344046547496      0.658422381733      0.752648634645
   813      5.346852449682     29.736486905397     -0.794274059309     -0.607559642100
   814      4.460387025201     30.199281731642     -0.886465424481      0.462794826246
   815      5.329301586055     30.694243837199      0.868914560854      0.494962105556
   816      4.685836596283     29.928768294194     -0.643464989772     -0.765475543004
   817      3.937548920560     29.265393924505     -0.748287675723     -0.663374369690
   818      3.051774741325     28.801277448389     -0.885774179234     -0.464116476116
   819      2.123803641292     28.428625281478     -0.927971100033     -0.372652166911
   820      1.305854232219     27.853335124952     -0.817949409074     -0.575290156526
   821      0.979383828042     28.798542549382     -0.326470404176      0.945207424430
   822      1.168426334770     29.780511454516      0.189042506728      0.981968905134
   823      1.259051170685     30.776396557886      0.090624835914      0.995885103371
   824      0.400971725564     30.262879600171     -0.858079445121     -0.513516957716
   825      1.293677614617     29.812239837555      0.892705889053     -0.450639762616
   826      0.390498343079     30.241503396996     -0.903179271538      0.429263559441
   827      0.156608647750     31.213766535462     -0.233889695329      0.972263138466
   828      1.090405355106     30.855962525797      0.933796707356     -0.357804009664
   829      1.659387587483     30.033612710184      0.568982232378     -0.822349815613
   830      0.946536020162     29.332297771682     -0.712851567322     -0.701314938503
   831      0.172759512227     28.698839078657     -0.773776507935     -0.633458693025
   832     -0.564341589319     28.023056594347     -0.737101101546     -0.675782484310
   833     -1.256005391080     28.745276218377     -0.691663801761      0.722219624030
   834     -0.414238049651     28.205435739250      0.841767341428     -0.539840479127
   835     -0.098396482582     27.256623795548      0.315841567069     -0.948811943702
   836     -0.341479378431     28.226629313958     -0.243082895849      0.970005518410
   837     -0.451795242875     29.220525893111     -0.110315864444      0.993896579153
   838     -1.399082877466     28.900141534333     -0.947287634592     -0.320384358778
   839     -2.268567481204     29.394101577112     -0.869484603738      0.493960042780
   840     -1.901048251297     28.464085654857      0.367519229907     -0.930015922255
   841     -1.164585529740     27.787607525308      0.736462721557     -0.676478129548
   842     -0.325427124979     28.331494619952      0.839158404761      0.543887094643
   843     -0.029386677913     29.286670024629      0.296040447067      0.955175404677
   844     -0.238251578997     28.308725520531     -0.208864901084     -0.977944504098
