# File chua thong tin toa do tai lan chay thu 4
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   420     12.856230803712     -0.420098787606     -0.953740177073      0.300632125091
   421     12.771655596262      0.576318310945     -0.084575207450      0.996417098551
   422     12.878664793835      1.570576341657      0.107009197573      0.994258030712
   423     13.316721802850      2.469523535241      0.438057009015      0.898947193584
   424     12.351471258025      2.730849740804     -0.965250544825      0.261326205563
   425     12.592860596427      1.760421388320      0.241389338402     -0.970428352484
   426     11.972147865380      2.544459464892     -0.620712731047      0.784038076573
   427     12.182827137681      1.566904226441      0.210679272302     -0.977555238451
   428     12.510751190970      0.622200137705      0.327924053288     -0.944704088736
   429     13.024305190533     -0.235857138666      0.513553999563     -0.858057276371
   430     13.064447623211      0.763336829040      0.040142432678      0.999193967705
   431     13.921514981540      0.248132458633      0.857067358329     -0.515204370407
   432     13.812232924949      1.242143239312     -0.109282056591      0.994010780680
   433     14.472270356668      1.993375952078      0.660037431719      0.751232712766
   434     15.042101086561      1.171613857997      0.569830729893     -0.821762094082
   435     14.402949743630      1.940694842568     -0.639151342931      0.769080984572
   436     14.389131797079      2.940599370187     -0.013817946552      0.999904527619
   437     13.685953509888      2.229585800399     -0.703178287191     -0.711013569789
   438     14.443150889441      1.576399664295      0.757197379553     -0.653186136104
   439     15.355803076696      1.985136725373      0.912652187255      0.408737061078
   440     16.114648880098      2.636407058383      0.758845803402      0.651270333010
   441     15.259777416898      3.155246900152     -0.854871463200      0.518839841769
   442     15.896318869543      3.926489390595      0.636541452645      0.771242490443
   443     15.364117197535      3.079871778972     -0.532201672008     -0.846617611624
   444     14.927106910892      2.180415271202     -0.437010286643     -0.899456507769
   445     15.882148299333      1.883942765962      0.955041388442     -0.296472505240
   446     16.136149955202      0.916738982463      0.254001655868     -0.967203783500
   447     16.709432564960      1.736096687832      0.573282609759      0.819357705369
   448     17.584556001986      2.219996439813      0.875123437026      0.483899751981
   449     18.183301963835      1.419057445152      0.598745961849     -0.800938994662
   450     19.182918751964      1.446739151961      0.999616788128      0.027681706810
   451     19.436157388413      2.414142993699      0.253238636450      0.967403841738
   452     18.881734182022      3.246377881345     -0.554423206391      0.832234887646
   453     18.291674041966      2.439018586411     -0.590060140056     -0.807359294935
   454     17.750019036709      1.598417696999     -0.541655005257     -0.840600889412
   455     18.649862459453      2.034630735026      0.899843422744      0.436213038027
   456     19.272596259610      2.817064511228      0.622733800157      0.782433776202
   457     19.657616752327      3.739972534916      0.385020492717      0.922908023688
   458     20.595714519701      4.086343115144      0.938097767375      0.346370580227
   459     20.750248424290      3.098355629224      0.154533904588     -0.987987485919
   460     21.699988632916      3.411394821849      0.949740208626      0.313039192625
   461     21.418419437978      2.451853895957     -0.281569194937     -0.959540925892
   462     20.440750340254      2.662004164465     -0.977669097725      0.210150268508
   463     21.437077377615      2.576374528111      0.996327037362     -0.085629636354
   464     21.601628143512      3.562743143509      0.164550765897      0.986368615398
   465     22.429154913813      4.124169402634      0.827526770301      0.561426259125
   466     21.443369766270      4.292180244197     -0.985785147543      0.168010841563
   467     22.443213024878      4.274475492967      0.999843258608     -0.017704751230
   468     21.468021640595      4.053112072276     -0.975191384283     -0.221363420692
   469     22.228865999553      3.404177667700      0.760844358958     -0.648934404576
   470     21.743356886004      2.529946061854     -0.485509113549     -0.874231605846
   471     22.014818443797      3.492395345006      0.271461557794      0.962449283152
   472     21.028662454877      3.326575064230     -0.986155988920     -0.165820280776
   473     21.018107005666      2.326630774536     -0.010555449211     -0.999944289694
   474     21.729347844312      1.623682362885      0.711240838646     -0.702948411651
   475     20.813248618833      2.024633992233     -0.916099225479      0.400951629348
   476     21.519889939176      1.317062056396      0.706641320343     -0.707571935836
   477     22.462302425743      0.982609211942      0.942412486566     -0.334452844454
   478     21.735150717345      0.296132414829     -0.727151708397     -0.686476797113
   479     21.004366847574     -0.386476503719     -0.730783869772     -0.682608918548
   480     20.069860470806     -0.030530114805     -0.934506376767      0.355946388914
   481     19.465570523221     -0.827294609024     -0.604289947585     -0.796764494219
   482     20.211503877311     -1.493315202741      0.745933354090     -0.666020593717
   483     20.277458825739     -2.491137804599      0.065954948428     -0.997822601858
   484     21.029597686192     -3.150142459057      0.752138860453     -0.659004654458
   485     21.683562419861     -2.393617425025      0.653964733669      0.756525034032
   486     20.822103928528     -1.885789434746     -0.861458491333      0.507827990279
   487     19.849375521432     -2.117736510665     -0.972728407097     -0.231947075919
   488     20.849318502871     -2.107057846430      0.999942981440      0.010678664235
   489     21.832848362362     -2.287803566963      0.983529859490     -0.180745720533
   490     22.591683468592     -1.636520770052      0.758835106231      0.651282796911
   491     23.569598821616     -1.427519424792      0.977915353024      0.209001345261
   492     24.470941745760     -1.860625570089      0.901342924145     -0.433106145297
   493     24.311580462866     -2.847845900873     -0.159361282895     -0.987220330784
   494     24.909263496904     -2.046113407567      0.597683034038      0.801732493306
   495     24.120559868711     -1.431339801371     -0.788703628193      0.614773606196
   496     25.031717115058     -1.843398622937      0.911157246346     -0.412058821566
   497     25.077966425527     -0.844468694824      0.046249310469      0.998929928114
   498     24.976043147383     -1.839260957244     -0.101923278144     -0.994792262421
   499     25.511272650468     -0.994554275001      0.535229503085      0.844706682244
   500     24.767881069724     -0.325697819790     -0.743391580745      0.668856455211
   501     25.569022307577     -0.924173146775      0.801141237853     -0.598475326986
   502     25.631264181182     -1.922234241684      0.062241873605     -0.998061094909
   503     25.346425785734     -2.880809793468     -0.284838395448     -0.958575551784
   504     26.106014510997     -3.531213489992      0.759588725264     -0.650403696524
   505     25.685849813362     -2.623765625451     -0.420164697635      0.907447864542
   506     24.716004650309     -2.380043735376     -0.969845163054      0.243721890075
   507     24.894802680869     -1.396157936989      0.178798030560      0.983885798387
   508     25.469529158049     -2.214503509732      0.574726477180     -0.818345572743
   509     26.381300882000     -1.803806147430      0.911771723951      0.410697362303
   510     27.137232756178     -1.149155857884      0.755931874178      0.654650289546
   511     26.456223502607     -1.881430667331     -0.681009253571     -0.732274809447
   512     27.152707399988     -1.163858245419      0.696483897381      0.717572421912
   513     27.927222884254     -1.796413195310      0.774515484266     -0.632554949891
   514     27.253339568690     -1.057575407291     -0.673883315564      0.738837788019
   515     27.715059951966     -0.170549879097      0.461720383276      0.887025528194
   516     26.952616975999      0.476505534604     -0.762442975967      0.647055413701
   517     26.764519630545      1.458655924632     -0.188097345454      0.982150390028
   518     26.712229345638      2.457287851873     -0.052290284907      0.998631927241
   519     26.369188260694      3.396608251971     -0.343041084944      0.939320400098
   520     27.224211243041      3.915198359530      0.855022982347      0.518590107559
   521     26.561245781653      3.166548376556     -0.662965461388     -0.748649982974
   522     27.488426494069      2.791934006138      0.927180712416     -0.374614370418
   523     27.135523474299      1.856274100704     -0.352903019770     -0.935659905434
   524     26.230109454387      1.431744416762     -0.905414019912     -0.424529683942
   525     26.316486387657      0.435481888410      0.086376933270     -0.996262528352
   526     25.715673123336     -0.363907516959     -0.600813264321     -0.799389405368
   527     25.035592906170     -1.097045224501     -0.680080217166     -0.733137707542
   528     24.469388939342     -1.921310392968     -0.566203966828     -0.824265168467
   529     24.190222567105     -2.881553141762     -0.279166372237     -0.960242748794
   530     23.479883514161     -3.585412808076     -0.710339052944     -0.703859666314
   531     22.853621316546     -4.365025314285     -0.626262197615     -0.779612506210
   532     23.454222761062     -5.164573877441      0.600601444516     -0.799548563156
   533     24.030594563592     -5.981761460099      0.576371802529     -0.817187582657
   534     23.646990518390     -6.905259124689     -0.383604045202     -0.923497664591
   535     24.244675134443     -7.706990438618      0.597684616053     -0.801731313929
   536     25.241680772103     -7.784319336674      0.997005637660     -0.077328898056
   537     24.807390130539     -6.883546535880     -0.434290641564      0.900772800794
   538     25.254255249383     -7.778147880368      0.446865118844     -0.894601344488
   539     25.907732762100     -7.021201950745      0.653477512717      0.756945929623
   540     26.889376614138     -6.830478727837      0.981643852038      0.190723222908
   541     26.307770171639     -7.643949038324     -0.581606442499     -0.813470310487
   542     26.438729653871     -6.652561316989      0.130959482232      0.991387721335
   543     25.794829964909     -7.417671237559     -0.643899688962     -0.765109920570
   544     25.297840263101     -6.549914799209     -0.496989701808      0.867756438349
   545     26.275661494405     -6.340473543457      0.977821231304      0.209441255753
   546     27.241960561388     -6.083051490890      0.966299066983      0.257422052566
   547     26.371803383307     -6.575825765213     -0.870157178081     -0.492774274323
   548     26.057372577505     -7.525106160230     -0.314430805802     -0.949280395016
   549     25.596491373762     -8.412567999430     -0.460881203743     -0.887461839200
   550     24.621512359734     -8.634864922948     -0.974979014028     -0.222296923518
   551     24.837987565366     -7.658576806998      0.216475205632      0.976288115951
   552     25.761982123643     -7.276171189524      0.923994558277      0.382405617473
   553     25.245955566194     -8.132743773727     -0.516026557449     -0.856572584202
   554     24.729269960006     -7.276568567149     -0.516685606187      0.856175206578
   555     24.302406877445     -8.180884833035     -0.426863082561     -0.904316265886
   556     24.272931572887     -9.180450341854     -0.029475304558     -0.999565508819
   557     24.926442283475     -9.937367610217      0.653510710589     -0.756917268363
   558     25.172738543885     -8.968173020824      0.246296260410      0.969194589393
   559     26.132166891988     -8.686220463010      0.959428348102      0.281952557814
   560     25.899554243260     -9.658789923590     -0.232612648728     -0.972569460579
   561     24.944288768849     -9.954539603892     -0.955265474411     -0.295749680302
   562     25.931949418920     -9.797930407796      0.987660650071      0.156609196096
   563     26.929579832228     -9.729129547025      0.997630413308      0.068800860770
   564     27.769335806218    -10.272093545967      0.839755973991     -0.542963998942
   565     28.480031561402    -10.975593043880      0.710695755184     -0.703499497913
   566     28.055355708634    -10.070247573866     -0.424675852768      0.905345470014
   567     28.950857381608     -9.625189427439      0.895501672974      0.445058146427
   568     29.854477173598     -9.196853961335      0.903619791991      0.428335466104
   569     29.571163811285     -8.237826569268     -0.283313362313      0.959027392067
   570     29.090912336485     -7.360695723298     -0.480251474800      0.877130845970
   571     28.580476783129     -6.500779712359     -0.510435553356      0.859916010939
   572     29.352469204718     -5.865147978563      0.771992421589      0.635631733796
   573     28.358342015535     -5.756929996110     -0.994127189183      0.108217982453
   574     29.331030017683     -5.989046454975      0.972688002149     -0.232116458865
   575     28.958132753465     -6.916919091892     -0.372897264219     -0.927872636916
   576     28.360610067240     -7.718771097842     -0.597522686224     -0.801852005951
   577     29.355794351646     -7.620749467207      0.995184284405      0.098021630635
   578     28.663694833578     -6.898947377233     -0.692099518067      0.721802089974
   579     28.010330850956     -7.655991303444     -0.653363982622     -0.757043926210
   580     28.959152102827     -7.340177700194      0.948821251871      0.315813603249
   581     29.125546307524     -6.354118387250      0.166394204696      0.986059312944
   582     28.437439174003     -5.628509282568     -0.688107133521      0.725609104682
   583     28.984513715552     -6.465593176804      0.547074541549     -0.837083894236
   584     29.761581306418     -5.836176018454      0.777067590866      0.629417158350
   585     30.573942939530     -5.253022027601      0.812361633112      0.583153990853
   586     31.506275758885     -4.891420708531      0.932332819355      0.361601319069
   587     32.439484558343     -4.532086133775      0.933208799457      0.359334574757
   588     32.972781389742     -5.378014316080      0.533296831400     -0.845928182306
   589     32.019414150418     -5.679827017905     -0.953367239324     -0.301812701825
   590     31.260063929161     -5.029144882392     -0.759350221257      0.650682135514
   591     31.478126964650     -4.053210195769      0.218063035489      0.975934686623
   592     31.994501995459     -3.196847639630      0.516375030810      0.856362556139
   593     32.092120728246     -2.201623753759      0.097618732787      0.995223885871
   594     31.218784519971     -2.688741673072     -0.873336208275     -0.487117919314
   595     31.668352022031     -1.795495312267      0.449567502060      0.893246360805
   596     32.436863385595     -2.435331450723      0.768511363563     -0.639836138456
   597     31.639384094332     -1.831985132256     -0.797479291262      0.603346318467
   598     30.891369966528     -1.168302328046     -0.748014127805      0.663682804210
   599     31.857547623424     -0.910424963172      0.966177656896      0.257877364874
   600     31.614091376179     -1.880336843539     -0.243456247245     -0.969911880367
   601     30.696081159760     -2.276893576618     -0.918010216419     -0.396556733079
   602     31.366881010355     -1.535255146895      0.670799850594      0.741638429723
   603     31.289599272055     -0.538245852592     -0.077281738300      0.997009294302
   604     30.635570802428      0.218224081323     -0.654028469626      0.756469933916
   605     30.330848459572      1.170665309832     -0.304722342857      0.952441228509
   606     30.203305190053      0.178832302517     -0.127543269519     -0.991833007315
   607     30.923551355740     -0.514886272131      0.720246165688     -0.693718574648
   608     30.024579272676     -0.952892201167     -0.898972083065     -0.438005929035
   609     30.483231487074     -0.064276341401      0.458652214398      0.888615859766
   610     31.148675137059     -0.810724429813      0.665443649985     -0.746448088412
   611     30.312574062559     -1.359299851446     -0.836101074500     -0.548575421633
   612     29.321089515223     -1.229075458973     -0.991484547336      0.130224392473
   613     28.693977267087     -2.008004357036     -0.627112248136     -0.778928898063
   614     27.696833702178     -1.932474820017     -0.997143564908      0.075529537019
   615     28.695970373109     -1.974018926714      0.999136670931     -0.041544106698
   616     27.714437526219     -1.782725250720     -0.981532846890      0.191293675995
   617     26.954358662866     -1.132894410051     -0.760078863353      0.649830840669
   618     27.721495015920     -1.774378482981      0.767136353054     -0.641484072930
   619     27.334903272865     -0.852127527871     -0.386591743055      0.922250955110
   620     28.291432952470     -1.143762525831      0.956529679605     -0.291634997961
   621     28.915964298539     -0.362762783337      0.624531346069      0.780999742495
   622     28.330594288439      0.448003490799     -0.585370010100      0.810766274135
   623     27.361977898747      0.696563925345     -0.968616389691      0.248560434546
   624     27.980361471833     -0.089312500398      0.618383573086     -0.785876425743
   625     28.237818827944      0.876977161031      0.257457356111      0.966289661429
   626     28.996027600280      1.528989014875      0.758208772336      0.652011853844
   627     28.011443488384      1.703900782925     -0.984584111896      0.174911768050
   628     27.378939489769      0.929343689008     -0.632503998615     -0.774557093917
   629     26.855329037017      1.781301489470     -0.523610452753      0.851957800462
   630     27.610984300972      1.126331931356      0.755655263955     -0.654969558115
   631     26.839155922171      1.762162847306     -0.771828378801      0.635830915950
   632     27.378569018049      0.920121570411      0.539413095878     -0.842041276895
   633     26.675529390704      0.208970895531     -0.703039627346     -0.711150674880
   634     26.355006858507      1.156211786938     -0.320522532197      0.947240891407
   635     27.213155864738      1.669612491170      0.858149006231      0.513400704231
   636     27.790210409876      0.852906882070      0.577054545138     -0.816705609100
   637     27.441885343377      1.790280685869     -0.348325066498      0.937373803799
   638     26.633757540834      1.201273508700     -0.808127802543     -0.589007177169
   639     25.813108727326      0.629840638726     -0.820648813509     -0.571432869974
   640     26.279676975810     -0.254644561549      0.466568248485     -0.884485200275
   641     25.313185136978      0.002052780608     -0.966491838832      0.256697342158
   642     24.540938148053     -0.633269647846     -0.772246988925     -0.635322428454
   643     25.132781799476      0.172783137194      0.591843651423      0.806052785040
   644     24.961689629474      1.158038164770     -0.171092170002      0.985255027576
   645     24.047160926689      1.562559180024     -0.914528702785      0.404521015253
   646     24.665740417950      0.776836956213      0.618579491262     -0.785722223811
   647     23.918172592874      0.112651479926     -0.747567825076     -0.664185476287
   648     23.559525017816     -0.820821560341     -0.358647575058     -0.933473040267
   649     22.885867297379     -0.081778073329     -0.673657720437      0.739043487013
   650     23.528311840052     -0.848110252994      0.642444542672     -0.766332179665
   651     24.045292564927      0.007886785615      0.516980724875      0.855997038609
   652     25.038790638857      0.121735707860      0.993498073931      0.113848922244
   653     24.042029973095      0.041310741655     -0.996760665762     -0.080424966205
   654     23.646032785279      0.959562464900     -0.395997187816      0.918251723245
   655     23.158150986111      0.086652761643     -0.487881799168     -0.872909703257
   656     22.232447369686     -0.291596910582     -0.925703616425     -0.378249672225
   657     22.587211644872      0.643358868614      0.354764275186      0.934955779196
   658     23.263474147189      1.380019596467      0.676262502317      0.736660727853
   659     23.955902594282      2.101506149117      0.692428447094      0.721486552650
   660     24.793878105817      1.555798313303      0.837975511534     -0.545707835814
   661     25.382057468434      2.364528823047      0.588179362617      0.808730509744
   662     25.223211405945      3.351832184954     -0.158846062488      0.987303361907
   663     25.881046694191      2.598670360683      0.657835288246     -0.753161824271
   664     24.910825100299      2.356451330165     -0.970221593892     -0.242219030518
   665     24.326862379366      1.544670854568     -0.583962720933     -0.811780475597
   666     23.509442184519      0.968628994061     -0.817420194847     -0.576041860507
   667     23.922943277139      1.879132616460      0.413501092620      0.910503622399
   668     23.118237132928      2.472805945379     -0.804706144211      0.593673328919
   669     23.050743686314      1.475086227891     -0.067493446614     -0.997719717488
   670     22.287557333653      0.828907776445     -0.763186352660     -0.646178451446
   671     23.105148216395      1.404707349611      0.817590882741      0.575799573166
   672     23.787942558966      0.674096724344      0.682794342571     -0.730610625267
   673     24.124795195444     -0.267460656434      0.336852636478     -0.941557380778
   674     23.909737806950     -1.244062069321     -0.215057388494     -0.976601412888
   675     24.662989121462     -0.586329253366      0.753251314513      0.657732815956
   676     24.064948060215      0.215136210058     -0.598041061248      0.801465463424
   677     24.772020409499     -0.492005001354      0.707072349284     -0.707141211412
   678     24.927752607356      0.495794311539      0.155732197857      0.987799312892
   679     24.619560064350      1.447118313357     -0.308192543007      0.951324001818
   680     25.371394423760      0.787766285976      0.751834359410     -0.659352027380
   681     24.887206254052     -0.087197608316     -0.484188169708     -0.874963894292
   682     24.800595612143      0.909044629651     -0.086610641909      0.996242237966
   683     25.053148437535      1.876627737392      0.252552825392      0.967583107741
   684     24.322375023504      2.559247849420     -0.730773414031      0.682620112028
   685     24.833571265402      1.699783829075      0.511196241899     -0.859464020346
   686     25.467022570031      2.473566385523      0.633451304628      0.773782556449
   687     24.515551624145      2.781304974484     -0.951470945886      0.307738588961
   688     25.189808164954      2.042807772609      0.674256540808     -0.738497201875
   689     25.998464464088      2.631089159252      0.808656299134      0.588281386643
   690     25.286527028851      1.928846260884     -0.711937435237     -0.702242898368
   691     24.433992503100      2.451517173030     -0.852534525751      0.522670912145
   692     24.484386408348      1.452787753060      0.050393905248     -0.998729419970
   693     23.565661143001      1.847685064792     -0.918725265347      0.394897311733
   694     24.491659425344      1.470157342502      0.925998282343     -0.377527722291
   695     24.423658527934      2.467842602466     -0.068000897411      0.997685259965
   696     24.257199756845      3.453891017874     -0.166458771089      0.986048415407
   697     25.225106090363      3.705202238346      0.967906333518      0.251311220472
   698     25.114610119090      2.711325666365     -0.110495971273     -0.993876571981
   699     24.298392032490      2.133581748087     -0.816218086599     -0.577743918279
   700     24.866568490228      2.956488494244      0.568176457738      0.822906746158
   701     24.208500135868      2.203530300857     -0.658068354361     -0.752958193387
   702     23.319796183621      1.745048801491     -0.888703952247     -0.458481499366
   703     23.488434824723      2.730726745206      0.168638641102      0.985677943715
   704     24.349685506934      3.238907089565      0.861250682210      0.508180344358
   705     25.168514005875      3.812945319408      0.818828498941      0.574038229843
   706     25.040493726045      2.821173769124     -0.128020279830     -0.991771550284
   707     25.725575104167      3.549640312865      0.685081378122      0.728466543741
   708     26.568076479355      4.088334505155      0.842501375188      0.538694192290
   709     25.611172504150      3.797929990317     -0.956903975204     -0.290404514838
   710     26.440964394924      3.239857039883      0.829791890774     -0.558072950434
   711     27.196416012124      2.584652603032      0.755451617200     -0.655204436851
   712     26.825377059178      1.656035300051     -0.371038952947     -0.928617302981
   713     27.818167696180      1.536173917278      0.992790637002     -0.119861382773
   714     28.541153356590      2.227036953517      0.722985660409      0.690863036240
   715     28.862466755935      1.280064039754      0.321313399345     -0.946972913763
   716     29.608057241456      1.946468442426      0.745590485521      0.666404402672
   717     30.400942946496      2.555838821377      0.792885705040      0.609370378951
   718     30.010689279427      3.476546199070     -0.390253667069      0.920707377694
   719     30.464275511405      2.585333805664      0.453586231978     -0.891212393406
   720     30.889329965837      1.680166025213      0.425054454432     -0.905167780451
   721     30.920921033551      2.679666902872      0.031591067714      0.999500877659
   722     30.592450165592      3.624181004885     -0.328470867959      0.944514102013
   723     30.338142783108      4.591304448513     -0.254307382483      0.967123443628
   724     29.545778983125      5.201353305963     -0.792363799983      0.610048857450
   725     28.690270774602      5.719142553775     -0.855508208523      0.517789247812
   726     28.992027179734      6.672527613423      0.301756405133      0.953385059649
   727     29.814595285669      7.241194221463      0.822568105935      0.568666608040
   728     29.407944020308      6.327610755993     -0.406651265361     -0.913583465470
   729     28.487522584953      6.718538346908     -0.920421435355      0.390927590915
   730     27.491106979149      6.633945554597     -0.996415605804     -0.084592792310
   731     28.469725567197      6.428262159237      0.978618588048     -0.205683395360
   732     29.421806214425      6.734109247133      0.952080647228      0.305847087895
   733     30.320311533780      6.295146616502      0.898505319355     -0.438962630631
   734     31.292150025327      6.059498687701      0.971838491547     -0.235647928801
   735     30.458701050037      6.612095109684     -0.833448975289      0.552596421984
   736     31.205200194687      7.277481483934      0.746499144650      0.665386374250
   737     30.228578282460      7.492445761335     -0.976621912227      0.214964277401
   738     30.802122107331      6.673270883209      0.573543824871     -0.819174878126
   739     30.850901499356      5.674461306306      0.048779392025     -0.998809576903
   740     30.167190841867      4.944708103616     -0.683710657490     -0.729753202689
   741     29.250076950858      5.343333379933     -0.917113891009      0.398625276317
   742     29.618109959943      4.413520654583      0.368033009086     -0.929812725350
   743     30.020703477534      3.498141793349      0.402593517591     -0.915378861234
   744     29.032805620728      3.653247642751     -0.987897856806      0.155105849402
   745     30.031848903130      3.609515276168      0.999043282402     -0.043732366584
   746     29.388448322841      2.843985594651     -0.643400580290     -0.765529681516
   747     28.982282896019      1.930186029071     -0.406165426821     -0.913799565581
   748     29.666345718076      1.200762931356      0.684062822057     -0.729423097715
   749     30.539570006273      1.688081453990      0.873224288197      0.487318522634
   750     29.985138315333      2.520310689286     -0.554431690940      0.832229235296
   751     30.725537221982      3.192478420610      0.740398906649      0.672167731324
   752     29.966544878656      3.843577969660     -0.758992343326      0.651099549050
   753     28.977575143089      3.991695700305     -0.988969735568      0.148117730645
   754     29.545407761266      4.814839744646      0.567832618178      0.823144044341
   755     28.628417493428      5.213749319224     -0.916990267838      0.398909574578
   756     28.364660690103      6.178338531635     -0.263756803326      0.964589212411
   757     28.072810401167      5.221874518277     -0.291850288936     -0.956464013358
   758     28.691995435445      4.436629401561      0.619185034278     -0.785245116716
   759     28.354045796010      5.377793596166     -0.337949639435      0.941164194605
   760     29.345526531839      5.508047004873      0.991480735829      0.130253408707
   761     28.664657034063      4.775642248609     -0.680869497776     -0.732404756264
   762     28.825094665249      5.762688228541      0.160437631186      0.987045979932
   763     28.330582981821      6.631859209967     -0.494511683428      0.869170981426
   764     28.054690788990      7.593047796008     -0.275892192831      0.961188586041
   765     28.097126626331      8.592146990137      0.042435837341      0.999099194129
   766     28.677037094451      9.406827202836      0.579910468120      0.814680212700
   767     28.419487468814      8.440562130336     -0.257549625638     -0.966265072500
   768     29.256809044142      7.893851439487      0.837321575329     -0.546710690850
   769     28.440740219322      7.315896706695     -0.816068824820     -0.577954732792
   770     28.050773926423      8.236725838729     -0.389966292899      0.920829132034
   771     29.005267923665      7.938495710759      0.954493997242     -0.298230127970
   772     29.746751121149      7.267524274818      0.741483197484     -0.670971435941
   773     30.708929807890      6.995105158783      0.962178686741     -0.272419116035
   774     30.093106626085      7.782989546718     -0.615823181805      0.787884387935
   775     29.829459149557      8.747608646736     -0.263647476529      0.964619100018
   776     30.791096576124      8.473285006075      0.961637426567     -0.274323640661
   777     29.930377946228      7.964204030052     -0.860718629896     -0.509080976024
   778     29.024778933078      7.540069113565     -0.905599013149     -0.424134916486
   779     29.648744796837      6.758617515024      0.623965863759     -0.781451598542
   780     29.231234785105      7.667289837758     -0.417510011733      0.908672322734
   781     30.091403805482      8.177298912563      0.860169020377      0.510009074805
   782     29.460880090318      7.401128928207     -0.630523715164     -0.776169984356
   783     29.813063692102      8.337059860826      0.352183601784      0.935930932620
   784     29.288017355392      9.188133502944     -0.525046336711      0.851073642117
   785     28.499871768963      9.803622361163     -0.788145586429      0.615488858220
   786     28.936040070180     10.703487469396      0.436168301217      0.899865108232
   787     29.769904689795     11.255456486782      0.833864619615      0.551969017386
   788     29.160612561693     12.048402325180     -0.609292128102      0.792945838398
   789     28.327137186157     11.495845723213     -0.833475375535     -0.552556601966
   790     28.999110080561     10.755269981518      0.671972894404     -0.740575741695
   791     28.042936320707     10.462470150632     -0.956173759854     -0.292799830887
   792     27.719019103387      9.516384723028     -0.323917217320     -0.946085427603
   793     27.074060021945     10.280601827825     -0.644959081443      0.764217104797
   794     27.836542899214     10.927610221798      0.762482877269      0.647008393973
   795     27.024887414442     11.511746656238     -0.811655484772      0.584136434440
   796     27.989140990409     11.246765447024      0.964253575966     -0.264981209214
   797     28.246450923809     12.213094375585      0.257309933401      0.966328928561
   798     27.555724055200     12.936210129100     -0.690726868609      0.723115753515
   799     27.227383359412     13.880769490648     -0.328340695788      0.944559361549
   800     26.428882168947     14.482762720533     -0.798501190464      0.601993229885
   801     26.992018538197     13.656398739210      0.563136369250     -0.826363981323
   802     26.018022031594     13.882961766038     -0.973996506603      0.226563026828
   803     26.841316785440     13.315347682095      0.823294753846     -0.567614083942
   804     27.153826515497     12.365433123506      0.312509730056     -0.949914558589
   805     26.467016298488     13.092269917988     -0.686810217009      0.726836794482
   806     25.988521460936     12.214179552230     -0.478494837552     -0.878090365757
   807     25.133513499421     12.732794424506     -0.855007961515      0.518614872276
   808     24.609821773751     13.584702269560     -0.523691725670      0.851907845054
   809     23.800884939197     12.996806702557     -0.808936834554     -0.587895567003
   810     24.739168838855     12.650940653858      0.938283899658     -0.345866048699
   811     25.692544916497     12.952725435749      0.953376077642      0.301784781890
   812     24.696706168968     12.861592626515     -0.995838747530     -0.091132809234
   813     25.534108313422     13.408179900848      0.837402144455      0.546587274333
   814     25.112498969327     14.314957470581     -0.421609344095      0.906777569734
   815     25.252927650485     13.324866673983      0.140428681157     -0.990090796598
   816     25.242311917058     14.324810325497     -0.010615733427      0.999943651514
   817     26.006390135526     13.679686712488      0.764078218468     -0.645123613010
   818     25.727014083735     14.639868477408     -0.279376051790      0.960181764921
   819     24.973583590277     15.297396036927     -0.753430493459      0.657527559519
   820     25.481688138854     16.158691437887      0.508104548577      0.861295400960
   821     26.473328513270     16.029659008522      0.991640374416     -0.129032429365
   822     26.310347592774     17.016288229433     -0.162980920497      0.986629220910
   823     25.311024765120     17.053083421117     -0.999322827653      0.036795191684
   824     24.397350305988     16.646636643876     -0.913674459132     -0.406446777241
   825     24.285627692130     17.640376075293     -0.111722613859      0.993739431417
   826     23.657822567221     16.862005517564     -0.627805124908     -0.778370557729
   827     24.396841484812     17.535690191164      0.739018917590      0.673684673600
   828     23.407034981670     17.678108891966     -0.989806503142      0.142418700802
   829     22.648342912119     18.329558309497     -0.758692069551      0.651449417531
   830     22.392381406808     17.362871334412     -0.255961505311     -0.966686975085
   831     23.152669217948     18.012457698364      0.760287811140      0.649586363952
   832     23.715244864336     17.185711883684      0.562575646388     -0.826745814680
   833     24.287011284155     16.365295427750      0.571766419819     -0.820416455934
   834     23.986667190500     17.319126348514     -0.300344093656      0.953830920764
   835     24.484897439282     16.452081586579      0.498230248782     -0.867044761935
   836     24.018785608889     15.567355775061     -0.466111830393     -0.884725811519
   837     23.369704810212     16.328075248184     -0.649080798677      0.760719473123
   838     24.177628663762     16.917362145089      0.807923853550      0.589286896905
   839     23.324141698655     17.438476336405     -0.853486965108      0.521114191317
   840     23.838211912405     18.296224443564      0.514070213751      0.857748107159
   841     24.838199441667     18.291230314851      0.999987529261     -0.004994128713
   842     25.572064464799     17.611934997759      0.733865023132     -0.679295317092
   843     24.646389789007     17.233614505852     -0.925674675792     -0.378320491907
   844     25.548816000406     16.802770064110      0.902426211399     -0.430844441741
   845     25.443388948958     15.808343024643     -0.105427051448     -0.994427039467
   846     25.064511048634     16.733789693364     -0.378877900324      0.925446668721
   847     24.447727947042     15.946656537163     -0.616783101592     -0.787133156201
   848     25.433257458557     15.777152608206      0.985529511516     -0.169503928957
   849     26.391589130088     15.491494758077      0.958331671531     -0.285657850129
   850     26.468023678537     16.488569358999      0.076434548449      0.997074600922
