# File chua thong tin toa do tai lan chay thu 2
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   420    -19.300295344763      9.847742717627     -0.991251013324      0.131990259429
   421    -18.712503528428     10.656754942905      0.587791816336      0.809012225278
   422    -17.804097588838     11.074844226334      0.908405939589      0.418089283430
   423    -18.716220675579     11.484760650298     -0.912123086740      0.409916423964
   424    -19.641902274758     11.106457098978     -0.925681599179     -0.378303551320
   425    -20.056110426098     10.196274915367     -0.414208151340     -0.910182183611
   426    -20.193743040887     11.186758263711     -0.137632614789      0.990483348344
   427    -20.823449585629     10.409925162260     -0.629706544742     -0.776833101450
   428    -21.145221396051      9.463107913781     -0.321771810422     -0.946817248479
   429    -21.606769652984      8.575992810470     -0.461548256933     -0.887115103311
   430    -22.059530513997      9.467624798869     -0.452760861013      0.891631988398
   431    -22.186124294608     10.459579442343     -0.126593780611      0.991954643475
   432    -21.846612597195      9.518977609834      0.339511697412     -0.940601832509
   433    -22.514447521278     10.263287030825     -0.667834924083      0.744309420991
   434    -21.524549477896     10.121505989392      0.989898043381     -0.141781041433
   435    -21.203890052792      9.174311430132      0.320659425105     -0.947194559260
   436    -20.331676103592      9.663435981572      0.872213949200      0.489124551440
   437    -19.778432524500      8.830416448671      0.553243579092     -0.833019532900
   438    -20.659428297836      9.303540583929     -0.880995773337      0.473124135257
   439    -20.890400309574     10.276500978700     -0.230972011738      0.972960394771
   440    -21.782185231184     10.728960538870     -0.891784921610      0.452459560170
   441    -21.943410659883      9.742042932816     -0.161225428699     -0.986917606055
   442    -21.933446449702      8.742092576790      0.009964210181     -0.999950356025
   443    -21.446705878495      7.868546003137      0.486740571207     -0.873546573653
   444    -21.716406501946      6.905601781642     -0.269700623451     -0.962944221495
   445    -22.604496898252      7.365270627648     -0.888090396306      0.459668846006
   446    -23.200350172078      6.562177310485     -0.595853273826     -0.803093317163
   447    -22.482164470449      7.258028801808      0.718185701629      0.695851491323
   448    -22.298510608550      6.275037825751      0.183653861900     -0.982990976057
   449    -23.295372444676      6.195876726246     -0.996861836126     -0.079161099506
   450    -24.181347249392      6.659610103746     -0.885974804716      0.463733377500
   451    -23.938650162418      5.689507983361      0.242697086974     -0.970102120384
   452    -24.402699488527      6.575317343742     -0.464049326109      0.885809360381
   453    -25.014422075929      7.366389702039     -0.611722587402      0.791072358297
   454    -24.957581574098      8.364772973810      0.056840501832      0.998383271771
   455    -25.465795853877      7.503542316071     -0.508214279779     -0.861230657738
   456    -26.148564628416      6.772907796962     -0.682768774540     -0.730634519109
   457    -25.583076256240      5.948151529369      0.565488372176     -0.824756267593
   458    -24.897606404377      5.220050518392      0.685469851863     -0.728101010978
   459    -23.910899304574      5.382559284918      0.986707099803      0.162508766526
   460    -23.951224246405      4.383372666179     -0.040324941832     -0.999186618739
   461    -23.403494749620      3.546717182511      0.547729496785     -0.836655483668
   462    -22.606952151525      4.151299591634      0.796542598095      0.604582409122
   463    -23.467366110145      3.641703850077     -0.860413958620     -0.509595741556
   464    -22.694008383156      3.007733956386      0.773357726989     -0.633969893691
   465    -22.692444616861      2.007735179070      0.001563766295     -0.999998777317
   466    -21.919866661923      2.642655098069      0.772577954939      0.634919919000
   467    -22.765940615595      2.109589562777     -0.846073953673     -0.533065535292
   468    -22.149826103477      1.321932970120      0.616114512119     -0.787656592657
   469    -21.166641601577      1.504547961906      0.983184501899      0.182614991786
   470    -20.449196117275      2.201162616542      0.717445484302      0.696614654637
   471    -20.122524051631      3.146300363925      0.326672065644      0.945137747383
   472    -21.085825704136      2.877879190615     -0.963301652505     -0.268421173310
   473    -21.259902582780      3.862611255860     -0.174076878644      0.984732065245
   474    -21.675924363725      2.953256606793     -0.416021780946     -0.909354649067
   475    -20.706638823495      3.199194691482      0.969285540230      0.245938084688
   476    -20.865009618984      2.211814981777     -0.158370795489     -0.987379709705
   477    -21.151935407286      1.253862168739     -0.286925788302     -0.957952813038
   478    -22.069149512558      0.855467533873     -0.917214105272     -0.398394634866
   479    -22.074816233189     -0.144516410137     -0.005666720631     -0.999983944010
   480    -21.182254953363      0.306409705490      0.892561279826      0.450926115627
   481    -20.831594448569     -0.630092942866      0.350660504793     -0.936502648356
   482    -20.708964155179     -1.622545365475      0.122630293390     -0.992452422609
   483    -21.661421245742     -1.317872605555     -0.952457090562      0.304672759920
   484    -21.497450478644     -2.304337803895      0.163970767097     -0.986465198341
   485    -20.808570126749     -1.579462738265      0.688880351895      0.724875065631
   486    -20.463108529352     -2.517895625969      0.345461597397     -0.938432887704
   487    -20.489329074528     -1.518239443568     -0.026220545175      0.999656182400
   488    -19.738947518159     -2.179244375367      0.750381556368     -0.661004931799
   489    -19.460630371351     -3.139733607890      0.278317146808     -0.960489232523
   490    -18.667910412395     -2.530147628169      0.792719958956      0.609585979721
   491    -19.642426003453     -2.754467406128     -0.974515591059     -0.224319777959
   492    -19.310010189712     -3.697600337784      0.332415813741     -0.943132931656
   493    -19.485481957524     -4.682084801197     -0.175471767812     -0.984484463413
   494    -20.325321706397     -5.224919210767     -0.839839748873     -0.542834409570
   495    -20.013563602808     -6.175080715379      0.311758103589     -0.950161504612
   496    -20.908782980374     -6.620706417097     -0.895219377565     -0.445625701718
   497    -20.041480058181     -6.122925701162      0.867302922192      0.497780715935
   498    -20.251691730627     -7.100581598074     -0.210211672446     -0.977655896912
   499    -19.552204312742     -6.385936684694      0.699487417885      0.714644913381
   500    -20.373591483356     -5.815565651110     -0.821387170614      0.570371033583
   501    -19.459915381440     -5.409122566795      0.913676101916      0.406443084316
   502    -20.145285664958     -6.137317303435     -0.685370283517     -0.728194736641
   503    -19.342697658527     -5.540783572676      0.802588006431      0.596533730759
   504    -19.640788845579     -6.495320970687     -0.298091187052     -0.954537398011
   505    -18.655438053079     -6.324781193160      0.985350792500      0.170539777527
   506    -17.946976857097     -5.619031426041      0.708461195981      0.705749767119
   507    -18.429833105942     -6.494731056594     -0.482856248845     -0.875699630553
   508    -19.169551513099     -5.821814510421     -0.739718407157      0.672916546173
   509    -18.313797038833     -5.304432369471      0.855754474266      0.517382140950
   510    -17.358347907028     -5.009276552090      0.955449131805      0.295155817381
   511    -17.163667270769     -4.028409869067      0.194680636259      0.980866683024
   512    -17.951738790321     -3.412826178516     -0.788071519552      0.615583690550
   513    -18.895801074221     -3.742593375364     -0.944062283900     -0.329767196848
   514    -19.877683401707     -3.932085050565     -0.981882327486     -0.189491675201
   515    -20.856685874822     -4.135933419788     -0.979002473115     -0.203848369223
   516    -21.632614095473     -3.505112211839     -0.775928220651      0.630821207949
   517    -21.709582369774     -4.502145754280     -0.076968274301     -0.997033542440
   518    -20.981446813158     -3.816712598391      0.728135556616      0.685433155888
   519    -21.291955188061     -2.866141954454     -0.310508374903      0.950570643937
   520    -21.429885918711     -3.856583832376     -0.137930730650     -0.990441877922
   521    -20.554099241000     -3.373885484395      0.875786677711      0.482698347981
   522    -21.411701945552     -2.859572737960     -0.857602704552      0.514312746435
   523    -20.874070668034     -3.702752795501      0.537631277518     -0.843180057541
   524    -21.569824615171     -4.421032995035     -0.695753947137     -0.718280199534
   525    -21.591660237724     -3.421271420664     -0.021835622553      0.999761574370
   526    -20.889047985619     -2.709698498757      0.702612252105      0.711572921908
   527    -20.669338697428     -1.734133109517      0.219709288191      0.975565389240
   528    -20.366298250137     -2.687110804589      0.303040447292     -0.952977695072
   529    -20.103556076049     -1.722244725822      0.262742174088      0.964866078767
   530    -19.213562917493     -1.266270847487      0.889993158556      0.455973878335
   531    -18.874070407657     -2.206879605561      0.339492509837     -0.940608758074
   532    -18.227003299322     -1.444446554525      0.647067108335      0.762433051035
   533    -19.066721038381     -0.901423425451     -0.839717739059      0.543023129075
   534    -18.747035786703     -1.848947219273      0.319685251678     -0.947523793822
   535    -18.145402279074     -2.647719478743      0.601633507629     -0.798772259470
   536    -17.404332588626     -1.976291363530      0.741069690449      0.671428115213
   537    -16.956791109989     -2.870554537825      0.447541478636     -0.894263174295
   538    -17.675773949887     -3.565582361680     -0.718982839897     -0.695027823855
   539    -16.758316090993     -3.963415338133      0.917457858894     -0.397832976453
   540    -17.522794003853     -3.318765417053     -0.764477912861      0.644649921080
   541    -17.947830688591     -4.223941541699     -0.425036684737     -0.905176124645
   542    -17.035578819268     -4.633571285389      0.912251869323     -0.409629743691
   543    -16.036396935503     -4.593129189052      0.999181883765      0.040442096337
   544    -16.809021611259     -5.227992253353     -0.772624675756     -0.634863064301
   545    -17.727557698789     -5.623329395427     -0.918536087531     -0.395337142075
   546    -17.797176533046     -4.625755730019     -0.069618834257      0.997573665409
   547    -17.550927871888     -5.594962414312      0.246248661158     -0.969206684293
   548    -17.014396252108     -6.438842631509      0.536531619779     -0.843880217197
   549    -16.064203669361     -6.127179262322      0.950192582747      0.311663369187
   550    -15.085015948029     -5.924222600959      0.979187721332      0.202956661363
   551    -14.094600298937     -5.786103659342      0.990415649092      0.138118941617
   552    -14.255912637499     -6.773007063647     -0.161312338562     -0.986903404304
   553    -15.198567624685     -6.439238318654     -0.942654987186      0.333768744993
   554    -16.073689575232     -6.923140758895     -0.875121950547     -0.483902440241
   555    -16.981210359933     -7.343147931852     -0.907520784701     -0.420007172958
   556    -17.405635172991     -8.248611116118     -0.424424813059     -0.905463184265
   557    -17.095192086206     -7.298019147991      0.310443086786      0.950591968127
   558    -17.326880300039     -6.325229051634     -0.231688213834      0.972790096357
   559    -18.162192102916     -6.875005544378     -0.835311802877     -0.549776492744
   560    -18.833367647682     -7.616303991772     -0.671175544766     -0.741298447394
   561    -19.310863287670     -8.494938110045     -0.477495639988     -0.878634118273
   562    -18.397173437629     -8.901350287436      0.913689850041     -0.406412177391
   563    -18.672681884200     -9.862648938152     -0.275508446571     -0.961298650716
   564    -17.975593188936    -10.579633841017      0.697088695263     -0.716984902865
   565    -18.973981466886    -10.636386342750     -0.998388277950     -0.056752501733
   566    -19.848954467070    -11.120558057072     -0.874973000184     -0.484171714322
   567    -18.980525380518    -11.616371451032      0.868429086552     -0.495813393960
   568    -17.984508573544    -11.705537140766      0.996016806974     -0.089165689734
   569    -17.790459762717    -12.686529015868      0.194048810827     -0.980991875102
   570    -17.368817421958    -11.779766788777      0.421642340759      0.906762227091
   571    -18.268077786589    -12.217180547825     -0.899260364630     -0.437413759049
   572    -19.202464784213    -11.860920897189     -0.934386997624      0.356259650636
   573    -18.256469578529    -11.536740282679      0.945995205683      0.324180614511
   574    -19.237994672305    -11.728073735816     -0.981525093775     -0.191333453138
   575    -19.719431468390    -10.851592925202     -0.481436796085      0.876480810614
   576    -18.921321462424    -11.454104683077      0.798110005966     -0.602511757875
   577    -18.175837564114    -12.120628319087      0.745483898310     -0.666523636011
   578    -18.686991758708    -11.261139291031     -0.511154194594      0.859489028056
   579    -18.282738368660    -12.175786324938      0.404253390048     -0.914647033907
   580    -18.656205636033    -11.248142966637     -0.373467267373      0.927643358302
   581    -19.231800844650    -12.065877737707     -0.575595208617     -0.817734771070
   582    -18.434290011236    -11.462573112674      0.797510833415      0.603304625033
   583    -19.058680954690    -10.681461117034     -0.624390943455      0.781111995639
   584    -20.052960828526    -10.788267167818     -0.994279873836     -0.106806050784
   585    -20.755819506613    -10.076937653009     -0.702858678086      0.711329514809
   586    -19.932505153498     -9.509351997839      0.823314353115      0.567585655170
   587    -19.421607669622     -8.649710351007      0.510897483876      0.859641646833
   588    -18.455798794627     -8.908965470494      0.965808874995     -0.259255119488
   589    -18.215110493503     -9.879567933762      0.240688301124     -0.970602463268
   590    -17.524161035640     -9.156664865102      0.690949457863      0.722903068661
   591    -18.343330333970     -9.730216659339     -0.819169298330     -0.573551794237
   592    -17.842087608694    -10.595523385511      0.501242725276     -0.865306726172
   593    -17.049424548401     -9.985863420575      0.792663060294      0.609659964936
   594    -17.842692901843    -10.594735590597     -0.793268353442     -0.608872170022
   595    -18.816016033539    -10.824174212685     -0.973323131696     -0.229438622088
   596    -18.808209474792    -11.824143741041      0.007806558746     -0.999969528356
   597    -19.153541251153    -12.762624409055     -0.345331776361     -0.938480668014
   598    -19.814341925138    -13.513185845089     -0.660800673985     -0.750561436033
   599    -18.935710612669    -13.990686647967      0.878631312469     -0.477500802878
   600    -17.975165238326    -13.712563323115      0.960545374344      0.278123324852
   601    -17.001311168071    -13.485388831042      0.973854070255      0.227174492073
   602    -17.951545110838    -13.796926074422     -0.950233942767     -0.311537243380
   603    -16.958430204201    -13.914070353900      0.993114906637     -0.117144279479
   604    -16.389021472716    -14.736124912010      0.569408731485     -0.822054558109
   605    -17.085630430860    -15.453575927365     -0.696608958144     -0.717451015355
   606    -16.260599321747    -16.018663238314      0.825031109113     -0.565087310950
   607    -16.994823629130    -15.339756273814     -0.734224307383      0.678906964501
   608    -16.090577368084    -15.766767631255      0.904246261046     -0.427011357442
   609    -15.281644002044    -15.178867291650      0.808933366040      0.587900339605
   610    -14.308030204853    -15.407069337914      0.973613797191     -0.228202046264
   611    -14.456881125461    -14.418209689918     -0.148850920608      0.988859647996
   612    -15.194846522688    -13.743371137007     -0.737965397227      0.674838552911
   613    -14.474285692369    -14.436762865981      0.720560830319     -0.693391728974
   614    -14.789912138900    -15.385646392158     -0.315626446531     -0.948883526177
   615    -14.479795503425    -14.434947874014      0.310116635475      0.950698518144
   616    -15.373352309112    -14.883898021592     -0.893556805687     -0.448950147577
   617    -15.236550146724    -13.893299632553      0.136802162388      0.990598389039
   618    -14.545247172683    -13.170734619504      0.691302974041      0.722565013049
   619    -15.239645203155    -13.890325736234     -0.694398030472     -0.719591116730
   620    -14.720871953434    -13.035413860440      0.518773249721      0.854911875794
   621    -14.066719634067    -13.791776698677      0.654152319368     -0.756362838237
   622    -14.757573952962    -14.514770689014     -0.690854318896     -0.722993990337
   623    -13.913606274192    -15.051164720665      0.843967678770     -0.536394031652
   624    -13.490723082657    -15.957348921762      0.422883191535     -0.906184201096
   625    -12.493420928184    -15.883943113520      0.997302154473      0.073405808242
   626    -11.921910891617    -16.704538189122      0.571510036567     -0.820595075602
   627    -11.078470222059    -17.241760523855      0.843440669558     -0.537222334733
   628    -11.466952071887    -18.163216899575     -0.388481849828     -0.921456375720
   629    -12.461615804576    -18.266386947901     -0.994663732690     -0.103170048326
   630    -11.721697089126    -17.593690660914      0.739918715450      0.672696286987
   631    -11.021427149014    -16.879812512365      0.700269940112      0.713878148548
   632    -11.839558338498    -16.304780898631     -0.818131189484      0.575031613734
   633    -12.797536812193    -16.591621000320     -0.957978473695     -0.286840101689
   634    -13.763890051504    -16.848839617206     -0.966353239311     -0.257218616885
   635    -13.013030354761    -16.188377872812      0.750859696743      0.660461744393
   636    -12.022124677849    -16.053819560311      0.990905676912      0.134558312502
   637    -12.859855338668    -15.507735922098     -0.837730660819      0.546083638212
   638    -12.223190293307    -16.278876389208      0.636665045361     -0.771140467110
   639    -11.933844683612    -17.236101084957      0.289345609695     -0.957224695748
   640    -11.800433405715    -18.227161845420      0.133411277897     -0.991060760463
   641    -12.578211103140    -17.598622384934     -0.777777697425      0.628539460486
   642    -11.663193181333    -18.002035576057      0.915017921807     -0.403413191123
   643    -11.606305048698    -19.000416134945      0.056888132635     -0.998380558888
   644    -12.011354581155    -19.914710877496     -0.405049532457     -0.914294742551
   645    -12.128401156470    -18.921584450899     -0.117046575315      0.993126426598
   646    -11.765464284438    -17.989770721165      0.362936872033      0.931813729733
   647    -12.404699846255    -18.758781707113     -0.639235561817     -0.769010985948
   648    -12.030099174270    -17.831595460155      0.374600671985      0.927186246958
   649    -12.040264115438    -16.831647124504     -0.010164941168      0.999948335651
   650    -11.537575365877    -17.696114602819      0.502688749561     -0.864467478315
   651    -10.957370191038    -18.510584955312      0.580205174839     -0.814470352493
   652     -9.970314979977    -18.670965784334      0.987055211061     -0.160380829021
   653    -10.447761044588    -19.549626842642     -0.477446064611     -0.878661058308
   654    -10.251180085164    -18.569139246396      0.196580959424      0.980487596246
   655     -9.498707202088    -19.227762477261      0.752472883076     -0.658623230865
   656     -9.992927926338    -20.097098934406     -0.494220724251     -0.869336457145
   657     -9.068110571142    -20.477510368945      0.924817355196     -0.380411434539
   658     -8.172672317372    -20.922696098370      0.895438253771     -0.445185729425
   659     -8.724666682434    -21.756543938770     -0.551994365062     -0.833847840400
   660     -7.934469057199    -22.369396052312      0.790197625235     -0.612852113542
   661     -6.935489403211    -22.324233557727      0.998979653988      0.045162494585
   662     -6.716861267553    -21.348425308993      0.218628135657      0.975808248735
   663     -6.928931628568    -20.371170909167     -0.212070361015      0.977254399826
   664     -7.122150129175    -21.352326661850     -0.193218500606     -0.981155752683
   665     -6.417393754933    -22.061776063122      0.704756374242     -0.709449401272
   666     -7.193252922088    -22.692682199359     -0.775859167155     -0.630906136237
   667     -6.871334669419    -23.639449667431      0.321918252669     -0.946767468072
   668     -7.843167979185    -23.403780369412     -0.971833309766      0.235669298019
   669     -6.901925880363    -23.741512972820      0.941242098822     -0.337732603409
   670     -6.104993731463    -23.137444143919      0.796932148900      0.604068828901
   671     -5.300591736227    -22.543358771216      0.804401995236      0.594085372703
   672     -5.705771163331    -21.629121585442     -0.405179427104      0.914237185774
   673     -6.704500119434    -21.578718487909     -0.998728956103      0.050403097533
   674     -7.434599616533    -22.262059343073     -0.730099497098     -0.683340855164
   675     -6.437209622356    -22.189856853400      0.997389994177      0.072202489674
   676     -5.886079307378    -23.024276038170      0.551130314977     -0.834419184771
   677     -6.491303297071    -22.228220812511     -0.605223989693      0.796055225660
   678     -7.445208580733    -21.928112982219     -0.953905283662      0.300107830292
   679     -8.401447371898    -22.220700361085     -0.956238791165     -0.292587378866
   680     -8.304329192395    -23.215973217748      0.097118179502     -0.995272856663
   681     -9.302313923485    -23.279427740935     -0.997984731089     -0.063454523187
   682     -8.878956283954    -22.373465098741      0.423357639531      0.905962642194
   683     -8.835337077092    -21.374416869279      0.043619206862      0.999048229463
   684     -8.114112882063    -22.067118580338      0.721224195029     -0.692701711059
   685     -7.382894267971    -21.384975385395      0.731218614091      0.682143194942
   686     -6.587747679942    -21.991392653904      0.795146588029     -0.606417268509
   687     -5.594118026249    -21.878697883390      0.993629653693      0.112694770514
   688     -4.777551580672    -21.301446430418      0.816566445577      0.577251452972
   689     -5.616584888605    -21.845526487192     -0.839033307933     -0.544080056774
   690     -6.616470665207    -21.830412462302     -0.999885776602      0.015114024890
   691     -6.869229149987    -22.797941866698     -0.252758484780     -0.967529404396
   692     -7.682327134047    -22.215815017706     -0.813097984060      0.582126848993
   693     -8.619014015232    -22.565983101083     -0.936686881185     -0.350168083378
   694     -9.462398849214    -22.028673114382     -0.843384833982      0.537309986702
   695    -10.411750154170    -22.342889759034     -0.949351304957     -0.314216644652
   696    -10.389764173767    -21.343131479915      0.021985980403      0.999758279118
   697     -9.461512368796    -21.715083878170      0.928251804971     -0.371952398255
   698     -8.466234867450    -21.812154446912      0.995277501345     -0.097070568743
   699     -8.844988121010    -22.737652136223     -0.378753253559     -0.925497689310
   700     -9.334845229251    -21.865849398497     -0.489857108241      0.871802737726
   701    -10.234919952976    -22.301584973944     -0.900074723726     -0.435735575447
   702    -10.430391647755    -21.320875630387     -0.195471694779      0.980709343557
   703    -11.051658304428    -20.537276408012     -0.621266656673      0.783599222375
   704    -10.534287364992    -19.681515161503      0.517370939436      0.855761246509
   705     -9.711113701138    -19.113725482892      0.823173663854      0.567789678611
   706     -8.987814678133    -18.423190528440      0.723299023005      0.690534954452
   707     -8.222693445689    -17.779304280983      0.765121232443      0.643886247457
   708     -9.218440487937    -17.687174872781     -0.995747042247      0.092129408202
   709     -9.383803585458    -18.673407627245     -0.165363097522     -0.986232754464
   710    -10.379131088489    -18.576851106437     -0.995327503031      0.096556520809
   711     -9.498533149436    -18.102986917311      0.880597939053      0.473864189126
   712    -10.059909643920    -18.930547447690     -0.561376494484     -0.827560530379
   713    -10.814844047559    -19.586347757390     -0.754934403639     -0.655800309700
   714    -10.165934123541    -18.825482519315      0.648909924018      0.760865238075
   715    -10.605631932218    -17.927336742147     -0.439697808677      0.898145777168
   716    -11.564364551748    -18.211646017847     -0.958732619530     -0.284309275699
   717    -12.469793511356    -18.636143837751     -0.905428959608     -0.424497819904
   718    -11.866199690251    -19.433435816341      0.603593821105     -0.797291978590
   719    -11.187288926226    -18.699215022239      0.678910764025      0.734220794101
   720    -10.633427863541    -17.866605916331      0.553861062685      0.832609105908
   721    -10.315224379186    -18.814628354116      0.318203484355     -0.948022437785
   722     -9.503603128758    -18.230444354118      0.811621250428      0.584183999998
   723     -9.633492842577    -19.221972801640     -0.129889713819     -0.991528447521
   724     -9.464962130156    -20.207669204682      0.168530712421     -0.985696403042
   725    -10.406052656965    -20.545823933100     -0.941090526808     -0.338154728418
   726    -11.234433280885    -21.105989571026     -0.828380623920     -0.560165637926
   727    -11.119709108422    -22.099386955889      0.114724172463     -0.993397384863
   728    -11.273561472774    -23.087480802638     -0.153852364352     -0.988093846749
   729    -12.126043863353    -23.610236743543     -0.852482390580     -0.522755940905
   730    -11.209173329600    -24.009421443069      0.916870533753     -0.399184699526
   731    -10.885085635581    -23.063394399806      0.324087694019      0.946027043263
   732    -11.627790689472    -22.393775700153     -0.742705053891      0.669618699653
   733    -10.656810206149    -22.632934436155      0.970980483323     -0.239158736002
   734    -10.897834308208    -21.662415305881     -0.241024102059      0.970519130273
   735     -9.910910764338    -21.501226228843      0.986923543869      0.161189077038
   736    -10.910731980322    -21.482317604665     -0.999821215984      0.018908624178
   737    -11.910661156167    -21.494219003503     -0.999929175845     -0.011901398838
   738    -12.881011863586    -21.735920274935     -0.970350707419     -0.241701271432
   739    -13.852184382369    -21.974297997805     -0.971172518783     -0.238377722870
   740    -14.834447751708    -22.161804459708     -0.982263369339     -0.187506461903
   741    -14.471042837867    -21.230173165366      0.363404913840      0.931631294342
   742    -14.500075610520    -20.230594705158     -0.029032772653      0.999578460208
   743    -14.118843754214    -19.306115245280      0.381231856306      0.924479459879
   744    -14.220380728867    -20.300947011348     -0.101536974653     -0.994831766068
   745    -15.215446075455    -20.400168763096     -0.995065346588     -0.099221751748
   746    -16.112415050368    -19.958075268410     -0.896968974913      0.442093494687
   747    -15.677370010209    -20.858483960634      0.435045040159     -0.900408692225
   748    -15.298688608619    -19.932956869680      0.378681401590      0.925527090954
   749    -16.178455796240    -19.457552099421     -0.879767187621      0.475404770259
   750    -16.652802587823    -20.337890171592     -0.474346791583     -0.880338072171
   751    -17.617421224984    -20.601539341594     -0.964618637160     -0.263649170002
   752    -16.925976675259    -19.879109805477      0.691444549725      0.722429536118
   753    -16.503922052025    -20.785680208152      0.422054623234     -0.906570402675
   754    -15.692070500891    -21.369544112604      0.811851551134     -0.583863904452
   755    -14.718674900836    -21.598675092161      0.973395600055     -0.229130979557
   756    -14.337871513120    -20.674019058868      0.380803387716      0.924656033293
   757    -14.024614745536    -21.623687526052      0.313256767584     -0.949668467183
   758    -14.892036634610    -22.121260903912     -0.867421889074     -0.497573377861
   759    -14.333263166324    -21.291940573075      0.558773468286      0.829320330837
   760    -15.007829516051    -22.030154796601     -0.674566349727     -0.738214223526
   761    -14.013764324765    -22.138940804313      0.994065191286     -0.108786007712
   762    -14.628536253670    -22.927645739907     -0.614771928905     -0.788704935594
   763    -14.213018943721    -22.018060468955      0.415517309948      0.909585270952
   764    -13.523765185316    -22.742580486983      0.689253758406     -0.724520018028
   765    -12.817619364085    -22.034514050017      0.706145821231      0.708066436966
   766    -12.217923919916    -22.834742376336      0.599695444169     -0.800228326319
   767    -11.325564248394    -22.383417419523      0.892359671521      0.451324956813
   768    -10.355918760561    -22.627932506838      0.969645487833     -0.244515087315
   769    -10.972289041180    -21.840476046346     -0.616370280619      0.787456460492
   770     -9.972606149361    -21.815294390228      0.999682891819      0.025181656118
   771    -10.916233701839    -21.484285263158     -0.943627552478      0.331009127070
   772    -11.914649580211    -21.428020408987     -0.998415878372      0.056264854171
   773    -11.259526250745    -22.183542363127      0.655123329466     -0.755521954141
   774    -10.551729732172    -21.477125992779      0.707796518573      0.706416370348
   775     -9.556651545054    -21.576218886179      0.995078187118     -0.099092893400
   776     -8.935747282367    -20.792332480775      0.620904262686      0.783886405404
   777     -8.095185682275    -21.334048454741      0.840561600092     -0.541715973967
   778     -7.364426908023    -22.016684238929      0.730758774252     -0.682635784188
   779     -7.286518333535    -21.019723731175      0.077908574488      0.996960507754
   780     -8.218814305040    -21.381420042347     -0.932295971505     -0.361696311172
   781     -9.211840942344    -21.263529849355     -0.993026637305      0.117890192992
   782    -10.211048598818    -21.223729607591     -0.999207656474      0.039800241765
   783    -10.770695334958    -22.052460885344     -0.559646736140     -0.828731277754
   784    -10.062128655921    -21.346817022366      0.708566679037      0.705643862978
   785     -9.184107163201    -20.868195816901      0.878021492720      0.478621205466
   786     -9.569669474263    -19.945514016772     -0.385562311062      0.922681800129
   787     -9.224439716223    -19.006995815476      0.345229758040      0.938518201296
   788     -9.862034630388    -18.236624005613     -0.637594914165      0.770371809863
   789    -10.320413170763    -19.125381066751     -0.458378540375     -0.888757061138
   790     -9.876525728135    -20.021463617791      0.443887442628     -0.896082551039
   791    -10.462273698773    -20.831956871861     -0.585747970637     -0.810493254071
   792     -9.986879589831    -19.952183923207      0.475394108942      0.879772948654
   793     -9.227263042544    -20.602555125743      0.759616547287     -0.650371202536
   794     -8.337970249728    -21.059893434487      0.889292792816     -0.457338308744
   795     -7.811505422919    -20.209696524276      0.526464826809      0.850196910211
   796     -7.173169461432    -20.979454408466      0.638335961487     -0.769757884190
   797     -8.004541525121    -21.535170605564     -0.831372063689     -0.555716197098
   798     -7.069053175724    -21.181813069714      0.935488349397      0.353357535850
   799     -7.721740228178    -20.424185449073     -0.652687052454      0.757627620642
   800     -8.519403525650    -19.821082419844     -0.797663297472      0.603103029229
   801     -9.370008277669    -19.295276794311     -0.850604752019      0.525805625533
   802     -9.404716180100    -20.294674293561     -0.034707902430     -0.999397499251
   803     -9.924668630426    -19.440479087886     -0.519952450326      0.854195205676
   804     -9.011352066103    -19.847729444956      0.913316564323     -0.407250357070
   805     -9.843302137954    -20.402579945494     -0.831950071851     -0.554850500538
   806    -10.315691625374    -21.283969854771     -0.472389487420     -0.881389909277
   807     -9.371579819950    -20.954344463062      0.944111805424      0.329625391709
   808    -10.367100178782    -20.859797040299     -0.995520358832      0.094547422762
   809     -9.776593181327    -21.666829558824      0.590506997455     -0.807032518525
   810    -10.648834570753    -22.155905175240     -0.872241389426     -0.489075616416
   811     -9.719320988715    -21.787117294735      0.929513582038      0.368787880505
   812     -8.723481819622    -21.878245497285      0.995839169093     -0.091128202550
   813     -7.998527491350    -22.567042435373      0.724954328272     -0.688796938088
   814     -8.877012697206    -23.044811985567     -0.878485205856     -0.477769550194
   815     -9.838610509677    -23.319274454861     -0.961597812471     -0.274462469293
   816     -9.296572217709    -22.478920666246      0.542038291968      0.840353788615
   817     -8.304720219806    -22.606316169529      0.991851997903     -0.127395503283
   818     -8.993997900604    -21.881818910214     -0.689277680798      0.724497259314
   819     -8.302810541119    -21.159143302429      0.691187359485      0.722675607785
   820     -8.862076443591    -20.330154972999     -0.559265902473      0.828988329430
   821     -8.128815104458    -21.010101888965      0.733261339133     -0.679946915967
   822     -8.043248304453    -22.006434324820      0.085566800006     -0.996332435855
   823     -7.424484519915    -21.220857225521      0.618763784538      0.785577099300
   824     -6.779681737091    -21.985206210777      0.644802782824     -0.764348985257
   825     -5.816656020801    -22.254615694210      0.963025716290     -0.269409483433
   826     -5.769052965411    -21.255749362253      0.047603055390      0.998866331957
   827     -6.161558605769    -20.335999764652     -0.392505640358      0.919749597601
   828     -5.412048476502    -19.674006889973      0.749510129267      0.661992874679
   829     -5.756925241548    -20.612654862820     -0.344876765046     -0.938647972848
   830     -4.763217722018    -20.500648766428      0.993707519530      0.112006096392
