# File chua thong tin toa do tai lan chay thu 11
##########################################################################################
#  Step                   x                   y            delta_x            delta_y
   419     -4.991566049374     25.013018769044     -0.520069563009      0.854123907657
   420     -4.770366259447     24.037790255855      0.221199789927     -0.975228513189
   421     -3.785188825121     24.209328656500      0.985177434326      0.171538400645
   422     -4.551030207705     24.852358186710     -0.765841382583      0.643029530210
   423     -4.458373452104     25.848056296401      0.092656755601      0.995698109691
   424     -4.290232873567     26.833819323629      0.168140578537      0.985763027228
   425     -5.049859528112     26.183459926291     -0.759626654544     -0.650359397338
   426     -4.226730126970     25.615606081560      0.823129401142     -0.567853844731
   427     -3.463037857794     24.970025631112      0.763692269176     -0.645580450448
   428     -2.467169906495     25.060838755589      0.995867951298      0.090813124477
   429     -1.638259734635     24.501457019218      0.828910171861     -0.559381736371
   430     -0.747488921394     24.047004207279      0.890770813240     -0.454452811939
   431      0.088705433768     23.498570984002      0.836194355163     -0.548433223277
   432     -0.293494874065     22.574491482718     -0.382200307833     -0.924079501283
   433      0.387854782398     21.842533392635      0.681349656462     -0.731958090083
   434     -0.534038253822     22.229977878684     -0.921893036220      0.387444486049
   435      0.237463386215     22.866205211813      0.771501640037      0.636227333129
   436      1.186019193882     23.182815192294      0.948555807667      0.316609980481
   437      2.035168914577     23.710967397481      0.849149720695      0.528152205187
   438      1.038330064344     23.631517371260     -0.996838850233     -0.079450026221
   439      0.640285402796     24.548883409117     -0.398044661548      0.917366037857
   440     -0.039762218406     25.282051352291     -0.680047621202      0.733167943174
   441     -0.582845045713     26.121730483081     -0.543082827307      0.839679130790
   442     -1.183457794731     26.921270554445     -0.600612749018      0.799540071364
   443     -1.928750085304     27.588008435183     -0.745292290573      0.666737880739
   444     -1.322739300277     26.792552007445      0.606010785027     -0.795456427739
   445     -2.150602507490     27.353482047774     -0.827863207212      0.560930040329
   446     -1.216705314771     26.995940395051      0.933897192719     -0.357541652723
   447     -0.223947274754     27.116071465066      0.992758040016      0.120131070015
   448     -0.904756469197     27.848532276825     -0.680809194442      0.732460811759
   449     -1.464040021164     27.019555854664     -0.559283551967     -0.828976422161
   450     -2.436774190373     26.787632944945     -0.972734169209     -0.231922909719
   451     -3.432108144687     26.691142948625     -0.995333954314     -0.096489996320
   452     -2.950747203446     27.567665420811      0.481360941241      0.876522472186
   453     -3.803772946620     28.089534256326     -0.853025743174      0.521868835515
   454     -4.767640106595     27.823150889875     -0.963867159975     -0.266383366452
   455     -4.560932584795     28.801553670140      0.206707521801      0.978402780265
   456     -3.593986713127     28.546571942825      0.966945871668     -0.254981727315
   457     -4.549650078943     28.841033368545     -0.955663365816      0.294461425720
   458     -4.480467830871     27.843429330586      0.069182248071     -0.997604037959
   459     -5.137527534662     28.597267871426     -0.657059703790      0.753838540839
   460     -4.393361651783     29.265262735747      0.744165882879      0.667994864321
   461     -5.096589801201     28.554298482169     -0.703228149419     -0.710964253578
   462     -6.096575041847     28.548865389895     -0.999985240645     -0.005433092274
   463     -5.853343163961     27.578897218468      0.243231877886     -0.969968171426
   464     -4.873926485341     27.377048340242      0.979416678620     -0.201848878227
   465     -3.900308433814     27.605232234813      0.973618051526      0.228183894571
   466     -3.010045787764     28.060679730193      0.890262646050      0.455447495380
   467     -2.016645195941     28.175376130160      0.993400591823      0.114696399968
   468     -1.047422443875     28.421561541745      0.969222752066      0.246185411585
   469     -0.073320583393     28.195451910356      0.974101860481     -0.226109631389
   470     -0.704059976538     28.971446638390     -0.630739393144      0.775994728034
   471     -1.296429789323     29.777112825405     -0.592369812786      0.805666187015
   472     -0.818070609480     28.898948549737      0.478359179844     -0.878164275668
   473      0.180893191515     28.944460353729      0.998963800995      0.045511803991
   474     -0.072568922859     27.977115039698     -0.253462114373     -0.967345314031
   475      0.876156462546     28.293216515634      0.948725385405      0.316101475936
   476      1.531087937364     27.537528244392      0.654931474818     -0.755688271242
   477      2.435546053628     27.110965803566      0.904458116264     -0.426562440826
   478      1.965980520420     27.993863425050     -0.469565533208      0.882897621485
   479      2.963683608063     27.926124596387      0.997703087643     -0.067738828663
   480      3.889277564609     28.304642532031      0.925593956547      0.378517935644
   481      3.605007329013     27.345898336141     -0.284270235597     -0.958744195890
   482      2.885143964968     28.040014131312     -0.719863364044      0.694115795172
   483      3.452129045378     28.863742192382      0.566985080409      0.823728061069
   484      4.024181761961     29.683959047518      0.572052716583      0.820216855136
   485      4.033599209209     30.683914702379      0.009417447249      0.999955654860
   486      4.273724940960     29.713172907177      0.240125731751     -0.970741795202
   487      3.730585897535     28.873530138193     -0.543139043425     -0.839642768984
   488      3.176716492531     28.040926581750     -0.553869405004     -0.832603556443
   489      3.886129057194     28.745720035962      0.709412564662      0.704793454211
   490      3.611054244304     29.707142860381     -0.275074812890      0.961422824419
   491      4.610207722421     29.666004956138      0.999153478118     -0.041137904242
   492      4.010935530409     28.865459617085     -0.599272192013     -0.800545339054
   493      3.047685686541     29.134066650293     -0.963249843868      0.268607033208
   494      3.771366772599     28.443932108568      0.723681086058     -0.690134541725
   495      3.371537826956     29.360521882800     -0.399828945643      0.916589774231
   496      2.413100697908     29.645825702724     -0.958437129047      0.285303819924
   497      2.096017617982     30.594223467601     -0.317083079926      0.948397764877
   498      2.326017746758     31.567414065975      0.230000128776      0.973190598374
   499      2.807882789616     32.443659511311      0.481865042857      0.876245445336
   500      2.027051924932     31.818917035760     -0.780830864684     -0.624742475550
   501      1.520143038282     32.680916676500     -0.506908886650      0.861999640740
   502      0.905348514064     33.469603999203     -0.614794524218      0.788687322702
   503      0.051108755142     32.949724749494     -0.854239758922     -0.519879249709
   504      0.477748643852     32.045303163417      0.426639888710     -0.904421586077
   505      1.433479403464     31.751060550713      0.955730759612     -0.294242612704
   506      0.926323839619     30.889206018869     -0.507155563845     -0.861854531845
   507      0.391734442040     31.734317949915     -0.534589397579      0.845111931046
   508      0.460260208296     32.731967296809      0.068525766255      0.997649346895
   509     -0.443721042930     32.304395200628     -0.903981251226     -0.427572096181
   510     -0.151778516203     31.347959337076      0.291942526727     -0.956435863552
   511      0.579425444912     32.030118238837      0.731203961114      0.682158901760
   512      1.577198008488     31.963410582803      0.997772563577     -0.066707656034
   513      2.211894612467     31.190649157201      0.634696603979     -0.772761425602
   514      2.950779436787     31.864480899100      0.738884824320      0.673831741899
   515      2.046004935955     31.438589947512     -0.904774500832     -0.425890951589
   516      1.664974485085     30.514027458812     -0.381030450870     -0.924562488699
   517      2.389372922679     29.824645921773      0.724398437594     -0.689381537040
   518      2.200513685821     30.806650091139     -0.188859236858      0.982004169367
   519      2.853041526343     30.048885340479      0.652527840522     -0.757764750661
   520      3.679133916746     30.612420044394      0.826092390404      0.563534703916
   521      4.134354567720     31.502798704812      0.455220650974      0.890378660417
   522      4.621585426559     30.629525500027      0.487230858839     -0.873273204785
   523      4.906723739704     29.671039119124      0.285138313144     -0.958486380903
   524      4.170855645644     30.348164032375     -0.735868094059      0.677124913251
   525      3.867186702088     29.395386423108     -0.303668943557     -0.952777609266
   526      3.233558118500     28.621749028678     -0.633628583588     -0.773637394430
   527      4.203374760966     28.865584382957      0.969816642466      0.243835354278
   528      5.165390721792     28.592591175867      0.962015960825     -0.272993207090
   529      5.249462976243     29.589050836882      0.084072254451      0.996459661016
   530      5.582091269797     30.532108851178      0.332628293554      0.943058014296
   531      4.845080065880     29.856228325270     -0.737011203917     -0.675880525908
   532      4.900578904578     28.857769573542      0.055498838698     -0.998458751728
   533      5.438546118568     29.700735335997      0.537967213990      0.842965762455
   534      4.440232696583     29.642680952153     -0.998313421986     -0.058054383844
   535      4.824574675664     28.719490157617      0.384341979081     -0.923190794536
   536      3.859148114339     28.980165347629     -0.965426561325      0.260675190013
   537      4.835618589807     28.764514216080      0.976470475468     -0.215651131549
   538      5.218702843183     27.840800810951      0.383084253376     -0.923713405129
   539      4.323737547668     28.286936574843     -0.894965295515      0.446135763891
   540      5.060977161981     27.611305202652      0.737239614313     -0.675631372190
   541      5.331245742047     28.574090170664      0.270268580066      0.962784968012
   542      4.366764266932     28.309939675377     -0.964481475115     -0.264150495287
   543      3.841696093771     27.458879505041     -0.525068173162     -0.851060170336
   544      4.139407557178     26.504223606533      0.297711463407     -0.954655898508
   545      5.139406575095     26.502822119427      0.999999017916     -0.001401487105
   546      5.835595307643     27.220680913810      0.696188732549      0.717858794382
   547      5.917294010606     26.224023840422      0.081698702963     -0.996657073388
   548      5.000334876202     26.623004975103     -0.916959134405      0.398981134681
   549      4.221745155269     27.250538278171     -0.778589720932      0.627533303067
   550      5.202119127873     27.447685111370      0.980373972604      0.197146833200
   551      5.898358839512     28.165494462060      0.696239711639      0.717809350689
   552      5.005933065758     27.714300226347     -0.892425773754     -0.451194235712
   553      5.560204613974     26.881964326101      0.554271548216     -0.832335900246
   554      6.406124138885     26.348653762382      0.845919524911     -0.533310563719
   555      6.626246610383     25.373181519034      0.220122471498     -0.975472243348
   556      5.660174823580     25.631455216386     -0.966071786803      0.258273697352
   557      6.143722952319     26.506772991364      0.483548128739      0.875317774978
   558      6.730598290660     25.697095686973      0.586875338341     -0.809677304392
   559      6.486828315041     24.727262609074     -0.243769975619     -0.969833077899
   560      5.725865469783     24.078467149675     -0.760962845258     -0.648795459399
   561      6.528432482879     23.481905175117      0.802567013097     -0.596561974559
   562      5.603576929245     23.101586617967     -0.924855553634     -0.380318557150
   563      6.236903103873     22.327701641674      0.633326174628     -0.773884976292
   564      6.955284755554     21.632052446657      0.718381651681     -0.695649195018
   565      5.970370983312     21.805098282341     -0.984913772242      0.173045835685
   566      6.748714496943     22.432936935809      0.778343513631      0.627838653468
   567      7.189255923037     23.330669218784      0.440541426094      0.897732282975
   568      8.179815923739     23.467749067813      0.990560000702      0.137079849028
   569      7.804648646141     22.540791941609     -0.375167277598     -0.926957126204
   570      7.139732478520     21.793873947425     -0.664916167621     -0.746917994184
   571      7.530358268079     22.714423507487      0.390625789560      0.920549560062
   572      6.598106808748     23.076234530779     -0.932251459331      0.361811023292
   573      5.624225811876     23.303293562600     -0.973880996872      0.227059031821
   574      5.765548265730     24.293257180132      0.141322453853      0.989963617532
   575      5.078249298582     23.566882531787     -0.687298967148     -0.726374648344
   576      5.333107789859     24.533860892158      0.254858491277      0.966978360370
   577      5.012263111586     25.480992716364     -0.320844678272      0.947131824206
   578      5.984131580925     25.716516979031      0.971868469339      0.235524262668
   579      6.819607518973     25.166989948812      0.835475938048     -0.549527030220
   580      6.563932610328     26.133752764134     -0.255674908645      0.966762815322
   581      6.794072629975     27.106910290620      0.230140019647      0.973157526486
   582      6.178710982152     26.318665377926     -0.615361647824     -0.788244912694
   583      5.391807629323     26.935741640075     -0.786903352828      0.617076262149
   584      4.392058999155     26.913321192332     -0.999748630168     -0.022420447743
   585      3.638691721719     26.255721203517     -0.753367277436     -0.657599988814
   586      3.953993551694     25.306729762031      0.315301829974     -0.948991441487
   587      3.261495615011     24.585309906682     -0.692497936682     -0.721419855348
   588      2.596820910663     23.838177028676     -0.664674704349     -0.747132878007
   589      2.902861536955     24.790195481784      0.306040626292      0.952018453108
   590      2.824098496901     23.793302115610     -0.078763040054     -0.996893366174
   591      2.238783755773     22.982495940363     -0.585314741127     -0.810806175247
   592      2.350008611026     21.988700673935      0.111224855253     -0.993795266428
   593      1.658126998085     21.266689708870     -0.691881612941     -0.722010965065
   594      2.324594826877     20.521155918097      0.666467828792     -0.745533790773
   595      3.039309628367     21.220571926300      0.714714801490      0.699416008203
   596      3.642619082147     20.423064745781      0.603309453780     -0.797507180519
   597      4.417994532733     21.054565268843      0.775375450587      0.631500523062
   598      3.706256295559     21.757010057950     -0.711738237174      0.702444789107
   599      4.634969439282     21.386211060276      0.928713143723     -0.370798997674
   600      4.358573042641     22.347254780366     -0.276396396641      0.961043720090
   601      3.691060840666     21.602655921775     -0.667512201975     -0.744598858591
   602      3.014164260855     22.338734056378     -0.676896579811      0.736078134602
   603      2.805442319739     21.360759030471     -0.208721941116     -0.977975025906
   604      3.220664643613     22.270478999339      0.415222323875      0.909719968867
   605      4.077472409362     22.786114968364      0.856807765749      0.515635969025
   606      4.404451682263     21.841083458258      0.326979272901     -0.945031510106
   607      3.562294946857     22.380316277188     -0.842156735405      0.539232818930
   608      2.611012233082     22.688636238386     -0.951282713775      0.308319961198
   609      2.661777511371     23.687346850385      0.050765278289      0.998710611999
   610      2.018628298007     24.453087726497     -0.643149213364      0.765740876112
   611      1.622816489933     23.534756080201     -0.395811808075     -0.918331646296
   612      1.569233786674     24.533319495269     -0.053582703259      0.998563415068
   613      2.128698977709     25.362173342470      0.559465191035      0.828853847201
   614      1.252164528335     25.843512473499     -0.876534449374      0.481339131029
   615      2.239785695495     25.686654479837      0.987621167161     -0.156857993662
   616      1.736413810364     24.822584606933     -0.503371885131     -0.864069872903
   617      0.886868101470     24.295069594350     -0.849545708894     -0.527515012583
   618     -0.027944190289     24.698948871914     -0.914812291760      0.403879277564
   619      0.971990019839     24.687478239218      0.999934210129     -0.011470632697
   620      1.607739344844     23.915582653173      0.635749325005     -0.771895586045
   621      1.077647162682     24.763522673699     -0.530092182162      0.847940020526
   622      1.617626503201     25.605200944663      0.539979340519      0.841678270964
   623      2.331607069312     26.305366461677      0.713980566111      0.700165517014
   624      2.647451713306     25.356555542231      0.315844643993     -0.948810919446
   625      3.251160927565     26.153760148726      0.603709214260      0.797204606496
   626      3.550443598863     27.107924643277      0.299282671297      0.954164494551
   627      3.800478774179     26.139687889634      0.250035175316     -0.968236753643
   628      2.867638196903     26.499977297453     -0.932840577276      0.360289407819
   629      2.709111851084     27.487332045090     -0.158526345818      0.987354747637
   630      1.712260508627     27.566625178720     -0.996851342457      0.079293133630
   631      0.762025181151     27.255092158937     -0.950235327476     -0.311533019784
   632     -0.098896024865     27.763830477754     -0.860921206015      0.508738318817
   633      0.845073203196     28.093863955562      0.943969228061      0.330033477808
   634      1.481877312939     27.322838323164      0.636804109743     -0.771025632398
   635      2.018373183985     26.478935378299      0.536495871046     -0.843902944865
   636      1.021520988385     26.558217785731     -0.996852195600      0.079282407431
   637      1.484737832851     25.671972811131      0.463216844466     -0.886244974600
   638      0.605468928591     25.195647088541     -0.879268904260     -0.476325722590
   639      1.101318805856     26.064055344614      0.495849877265      0.868408256073
   640      1.828718612042     25.377841440675      0.727399806187     -0.686213903939
   641      2.237098413573     26.290653544945      0.408379801530      0.912812104270
   642      1.832742763026     25.376051714709     -0.404355650547     -0.914601830236
   643      1.375837141988     24.486536535826     -0.456905621037     -0.889515178884
   644      0.413946809157     24.759972063156     -0.961890332831      0.273435527330
   645      1.351736777280     25.107175138730      0.937789968123      0.347203075574
   646      0.736020531229     24.319207179769     -0.615716246051     -0.787967958961
   647      0.121135514476     25.107823953730     -0.614885016753      0.788616773961
   648     -0.876267113400     25.035796195849     -0.997402627876     -0.072027757881
   649     -0.219032137955     24.282110460909      0.657234975445     -0.753685734940
   650     -1.130865354468     24.692671278894     -0.911833216513      0.410560817985
   651     -0.370303034982     25.341936215709      0.760562319486      0.649264936815
   652     -1.369664714144     25.377660636248     -0.999361679162      0.035724420539
   653     -0.547154241525     24.808910671472      0.822510472619     -0.568749964776
   654      0.440793335963     24.654121834229      0.987947577488     -0.154788837243
   655     -0.410689033791     24.129738602233     -0.851482369754     -0.524383231996
   656     -1.012406205948     24.928447838897     -0.601717172157      0.798709236663
   657     -0.044481341168     24.677208001010      0.967924864780     -0.251239837887
   658     -0.921884737492     25.156961354431     -0.877403396324      0.479753353421
   659      0.046277753252     25.407283929352      0.968162490745      0.250322574921
   660      1.032867172941     25.570505609767      0.986589419689      0.163221680415
   661      0.565218747803     24.686591049153     -0.467648425138     -0.883914560614
   662     -0.431823201477     24.609731753189     -0.997041949280     -0.076859295964
   663      0.154557790228     23.799696363488      0.586380991704     -0.810035389701
   664      0.208175378075     22.801134820932      0.053617587847     -0.998561542557
   665      1.143191222466     22.446528883676      0.935015844392     -0.354605937255
   666      1.667431898116     23.298099029932      0.524240675650      0.851570146256
   667      1.057910913823     22.505329095017     -0.609520984293     -0.792769934916
   668      0.539437373450     21.650235422994     -0.518473540372     -0.855093672023
   669     -0.460536323934     21.657488321636     -0.999973697385      0.007252898642
   670     -1.015877847137     20.825865935810     -0.555341523203     -0.831622385826
   671     -0.190373221604     20.261470583931      0.825504625533     -0.564395351879
   672     -0.732823136576     21.101558727965     -0.542449914972      0.840088144034
   673     -1.470415964441     21.776804476031     -0.737592827866      0.675245748066
   674     -0.733852137819     21.100436433239      0.736563826623     -0.676368042792
   675     -1.388613433521     21.856272159869     -0.654761295702      0.755835726630
   676     -1.260863121926     22.848078520953      0.127750311595      0.991806361084
   677     -2.244044932751     22.665449041234     -0.983181810825     -0.182629479719
   678     -2.907538808269     23.413630755225     -0.663493875518      0.748181713991
   679     -3.226360450471     22.465816026249     -0.318821642202     -0.947814728976
   680     -3.930804994529     23.175575058842     -0.704444544058      0.709759032592
   681     -3.123499685853     23.765709059373      0.807305308677      0.590134000531
   682     -3.405656564510     24.725077338933     -0.282156878657      0.959368279560
   683     -4.352881082777     24.404506423233     -0.947224518267     -0.320570915700
   684     -5.348876795668     24.315105417074     -0.995995712891     -0.089401006159
   685     -6.347290540248     24.371408122460     -0.998413744580      0.056302705386
   686     -5.672201082227     23.633672245829      0.675089458021     -0.737735876631
   687     -5.915721302418     22.663776425465     -0.243520220190     -0.969895820363
   688     -5.339920733547     23.481366606967      0.575800568871      0.817590181501
   689     -4.346601232296     23.596763177263      0.993319501250      0.115396570296
   690     -4.394816350585     22.597926202392     -0.048215118289     -0.998836974870
   691     -4.340424751301     21.599406521100      0.054391599285     -0.998519681292
   692     -5.301702944160     21.874986338819     -0.961278192859      0.275579817718
   693     -5.596438395408     20.919407449466     -0.294735451248     -0.955578889353
   694     -6.043084960866     21.814117930887     -0.446646565458      0.894710481421
   695     -6.870600958524     22.375560068261     -0.827515997658      0.561442137375
   696     -6.906315410421     23.374922103725     -0.035714451897      0.999362035463
   697     -7.716820328070     23.960653935254     -0.810504917649      0.585731831529
   698     -8.579255234073     24.466821924075     -0.862434906003      0.506167988821
   699     -9.439006283356     24.977535281308     -0.859751049283      0.510713357233
   700     -8.752216636243     24.250679050257      0.686789647114     -0.726856231051
   701     -8.140484437559     23.459614124291      0.611732198684     -0.791064925966
   702     -7.618846949486     22.606446889198      0.521637488073     -0.853167235093
   703     -7.862091570455     23.576411865045     -0.243244620970      0.969964975847
   704     -8.714000014509     24.100102616299     -0.851908444054      0.523690751254
   705     -8.545842581612     23.114342464050      0.168157432897     -0.985760152249
   706     -8.925283433154     22.189126467550     -0.379440851542     -0.925215996501
   707     -8.093252234935     21.634397628214      0.832031198219     -0.554728839336
   708     -8.071839330740     22.634168345696      0.021412904195      0.999770717482
   709     -7.120051385393     22.327411590120      0.951787945347     -0.306756755576
   710     -6.601104494660     21.472605106407      0.518946890733     -0.854806483713
   711     -5.981057070080     20.688040774263      0.620047424579     -0.784564332144
   712     -6.760307773275     21.314753101867     -0.779250703195      0.626712327604
   713     -6.724159898050     22.314099553863      0.036147875225      0.999346451996
   714     -6.738060523114     21.314196172219     -0.013900625064     -0.999903381644
   715     -5.847274961210     20.859772270224      0.890785561904     -0.454423901995
   716     -5.078446541301     20.220317142213      0.768828419910     -0.639455128011
   717     -4.281984857087     20.825006141269      0.796461684214      0.604688999056
   718     -4.286924239454     19.825018340093     -0.004939382367     -0.999987801177
   719     -4.396353691024     18.831023775153     -0.109429451570     -0.993994564939
   720     -3.777597414288     18.045440762353      0.618756276735     -0.785583012800
   721     -4.575915497217     18.647676794543     -0.798318082929      0.602236032190
   722     -5.171483470836     19.450981710998     -0.595567973618      0.803304916455
   723     -4.389106954948     20.073787449079      0.782376515888      0.622805738082
   724     -5.232693881546     19.536794807349     -0.843586926598     -0.536992641730
   725     -5.877368802951     20.301251637858     -0.644674921405      0.764456830509
   726     -5.134875324271     19.631398344877      0.742493478680     -0.669853292981
   727     -5.989362097592     20.150871495500     -0.854486773322      0.519473150623
   728     -5.543575524045     19.255732215363      0.445786573548     -0.895139280137
   729     -5.004786745998     18.413291325655      0.538788778047     -0.842440889707
   730     -4.460745575813     19.252349848729      0.544041170185      0.839058523074
   731     -3.829980738707     20.028323894861      0.630764837106      0.775974046132
   732     -4.537406100554     19.321535837934     -0.707425361847     -0.706788056927
   733     -5.169295189050     18.546477014463     -0.631889088496     -0.775058823471
   734     -4.465135007623     17.836435861507      0.704160181427     -0.710041152957
   735     -4.051137908178     18.746714061647      0.413997099445      0.910278200140
   736     -3.318389602687     19.427213819766      0.732748305491      0.680499758119
   737     -2.328617580586     19.284555682012      0.989772022100     -0.142658137754
   738     -2.814066446337     20.158820744074     -0.485448865750      0.874265062062
   739     -3.406698226105     20.964294253016     -0.592631779768      0.805473508943
   740     -4.317941028621     21.376163837791     -0.911242802516      0.411869584775
   741     -3.934978423604     20.452399991801      0.382962605017     -0.923763845990
   742     -2.994731013281     20.111907983992      0.940247410323     -0.340492007808
   743     -2.609147444158     21.034580900698      0.385583569124      0.922672916706
   744     -2.928083812653     20.086804770564     -0.318936368495     -0.947776130134
   745     -1.946839785960     19.894035063193      0.981244026693     -0.192769707371
   746     -1.473099299310     20.774699557372      0.473740486650      0.880664494180
   747     -1.711337285197     19.803492750312     -0.238237985887     -0.971206807060
   748     -1.200373305224     20.663094874070      0.510963979973      0.859602123758
   749     -1.865138370587     21.410147354069     -0.664765065363      0.747052479999
   750     -2.840218314105     21.188293564942     -0.975079943517     -0.221853789127
   751     -3.531999845166     21.910400422189     -0.691781531061      0.722106857246
   752     -2.706117403970     21.346558074254      0.825882441196     -0.563842347935
   753     -2.743362291300     20.347251905771     -0.037244887329     -0.999306168483
   754     -2.233796458606     19.486820233789      0.509565832694     -0.860431671983
   755     -1.261819625358     19.251743574740      0.971976833248     -0.235076659048
   756     -2.014637774652     18.593515017100     -0.752818149294     -0.658228557640
   757     -1.087897376952     18.969217339786      0.926740397700      0.375702322686
   758     -0.418788060014     18.226053345781      0.669109316939     -0.743163994005
   759     -0.327025639473     17.230272416973      0.091762420541     -0.995780928807
   760     -1.042761717392     16.531901550767     -0.715736077919     -0.698370866206
   761     -0.043009757775     16.509630061305      0.999751959617     -0.022271489463
   762     -1.028851657476     16.677307575586     -0.985841899700      0.167677514281
   763     -1.858638428572     16.119227012842     -0.829786771097     -0.558080562744
   764     -1.525132620973     15.176478967870      0.333505807599     -0.942748044972
   765     -2.096898169652     14.356061904820     -0.571765548679     -0.820417063050
   766     -1.682840645227     15.266312621088      0.414057524425      0.910250716268
   767     -2.643801537090     15.542996853219     -0.960960891863      0.276684232130
   768     -3.262514517283     14.757379740281     -0.618712980193     -0.785617112938
   769     -2.679825544283     13.944684495590      0.582688973000     -0.812695244691
   770     -3.488585364010     14.532823555672     -0.808759819727      0.588139060083
   771     -3.871661748377     13.609106887132     -0.383076384367     -0.923716668541
   772     -3.147316517873     14.298544329578      0.724345230503      0.689437442446
   773     -3.100387545874     15.297442558422      0.046928971999      0.998898228844
   774     -4.060163249812     15.578210430749     -0.959775703938      0.280767872327
   775     -4.847428285271     16.194825192121     -0.787265035460      0.616614761372
   776     -3.866595930297     15.999971679358      0.980832354974     -0.194853512763
   777     -4.843538623307     16.213473376248     -0.976942693010      0.213501696890
   778     -3.851913258217     16.342621102943      0.991625365090      0.129147726694
   779     -2.869913216020     16.531501798419      0.982000042198      0.188880695477
   780     -1.939772367748     16.898704742819      0.930140848272      0.367202944400
   781     -1.729784982665     17.876408838191      0.209987385083      0.977704095371
   782     -1.089142807621     17.108569269299      0.640642175043     -0.767839568892
   783     -0.527209087725     17.935751531224      0.561933719897      0.827182261925
   784      0.458524260506     17.767437045259      0.985733348231     -0.168314485965
   785      0.318999083994     16.777218521336     -0.139525176512     -0.990218523923
   786     -0.233749158515     15.943870226562     -0.552748242509     -0.833348294774
   787     -1.012761996648     15.316862253707     -0.779012838133     -0.627007972855
   788     -0.840106196146     16.301844474132      0.172655800502      0.984982220425
   789     -1.412943630391     17.121513476795     -0.572837434245      0.819669002663
   790     -2.182726956849     16.483208196927     -0.769783326458     -0.638305279868
   791     -1.287700946927     16.037194249204      0.895026009922     -0.446013947723
   792     -0.404676477042     15.567867299643      0.883024469885     -0.469326949561
   793      0.591777544040     15.652006374211      0.996454021082      0.084139074569
   794     -0.073306384624     14.905237756879     -0.665083928665     -0.746768617332
   795      0.578973924861     15.663215591554      0.652280309485      0.757977834674
   796      0.530984214654     16.662063421663     -0.047989710207      0.998847830109
   797     -0.468695687167     16.636763344673     -0.999679901821     -0.025300076990
   798     -0.708617410834     15.665971108140     -0.239921723667     -0.970792236533
   799      0.089569956264     16.268380376831      0.798187367098      0.602409268691
   800      0.606473516325     17.124424014502      0.516903560062      0.856043637670
   801      0.353727142481     16.156891446311     -0.252746373844     -0.967532568190
   802      1.042371976299     16.881990262237      0.688644833818      0.725098815925
   803      1.802885320712     17.531312565081      0.760513344413      0.649322302844
   804      2.390498505398     18.340454545936      0.587613184686      0.809141980856
   805      1.395739420036     18.238207970977     -0.994759085361     -0.102246574960
   806      1.275805150423     19.230989805506     -0.119934269613      0.992781834530
   807      0.747383225750     18.382007903741     -0.528421924672     -0.848981901766
   808      0.461810574153     17.423650840502     -0.285572651597     -0.958357063239
   809      1.287595984058     17.987635287795      0.825785409905      0.563984447293
   810      1.179537826678     18.981779862101     -0.108058157381      0.994144574307
   811      2.168906868089     19.127206475541      0.989369041412      0.145426613439
   812      1.333818973531     18.577089934831     -0.835087894558     -0.550116540710
   813      1.713867168071     19.502056620624      0.380048194540      0.924966685793
   814      1.921687344606     20.480223668844      0.207820176535      0.978167048221
   815      1.855108554556     19.482442498088     -0.066578790050     -0.997781170756
   816      2.841915710276     19.320542413407      0.986807155720     -0.161900084681
   817      2.317385923152     20.171934510164     -0.524529787124      0.851392096757
   818      1.879668108182     19.272822106480     -0.437717814970     -0.899112403684
   819      1.346008074270     18.427123006206     -0.533660033912     -0.845699100275
   820      0.346785945458     18.387687777121     -0.999222128812     -0.039435229085
   821     -0.617468552836     18.652665630006     -0.964254498294      0.264977852885
   822     -0.874492125294     17.686260495913     -0.257023572458     -0.966405134093
   823     -0.296436966051     16.870262804205      0.578055159243     -0.815997691708
   824     -0.109070063569     15.887972804330      0.187366902482     -0.982289999875
   825     -0.375434393958     14.924100383572     -0.266364330389     -0.963872420757
   826     -0.816959525764     14.026851500607     -0.441525131807     -0.897248882966
   827     -0.381180695481     13.126797718282      0.435778830284     -0.900053782324
   828     -1.232156319593     12.601592532506     -0.850975624113     -0.525205185776
   829     -0.576506838140     13.356657931972      0.655649481453      0.755065399466
   830     -0.592539918615     14.356529393876     -0.016033080475      0.999871461904
   831     -1.441811427539     13.828573047073     -0.849271508924     -0.527956346803
   832     -2.293974058812     14.351850076822     -0.852162631273      0.523277029749
   833     -1.515976396862     13.723582905945      0.777997661949     -0.628267170877
   834     -0.769728407818     14.389250945472      0.746247989044      0.665668039527
   835     -0.047709855998     13.697377249753      0.722018551820     -0.691873695719
   836      0.601062990829     14.458359373867      0.648772846827      0.760982124114
   837     -0.302528097943     14.029963360471     -0.903591088771     -0.428396013395
   838      0.582871951362     14.494793170931      0.885400049304      0.464829810460
   839     -0.041911564543     13.713995144388     -0.624783515904     -0.780798026544
   840      0.623491116616     12.967510535097      0.665402681158     -0.746484609290
   841     -0.312283414214     13.320109496314     -0.935774530829      0.352598961217
   842     -0.786989810458     12.439965282355     -0.474706396244     -0.880144213959
   843     -0.154134775398     13.214235586964      0.632855035061      0.774270304608
   844     -0.857297189988     12.503206319839     -0.703162414590     -0.711029267125
   845     -1.477707745872     11.718929109825     -0.620410555884     -0.784277210014
   846     -2.149216328641     10.977932332998     -0.671508582769     -0.740996776826
   847     -2.951498480518     10.380987319803     -0.802282151877     -0.596945013196
